TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:18
epoch 0  | loss: 0.77885 | val_0_rmse: 0.78204 | val_1_rmse: 0.78049 |  0:00:09s
epoch 21 | loss: 0.68096 | val_0_rmse: 1.00255 | val_1_rmse: 0.99678 |  0:02:20s
epoch 22 | loss: 0.67605 | val_0_rmse: 0.81856 | val_1_rmse: 0.80974 |  0:02:27s
epoch 23 | loss: 0.67459 | val_0_rmse: 1.03575 | val_1_rmse: 1.02765 |  0:02:33s
epoch 24 | loss: 0.67173 | val_0_rmse: 1.13238 | val_1_rmse: 1.12225 |  0:02:39s
epoch 25 | loss: 0.67248 | val_0_rmse: 0.92929 | val_1_rmse: 0.92371 |  0:02:46s
epoch 26 | loss: 0.66542 | val_0_rmse: 0.85345 | val_1_rmse: 0.84587 |  0:02:52s
epoch 27 | loss: 0.6664  | val_0_rmse: 1.07784 | val_1_rmse: 1.06969 |  0:02:58s
epoch 28 | loss: 0.6672  | val_0_rmse: 1.09627 | val_1_rmse: 1.08935 |  0:03:05s
epoch 29 | loss: 0.66325 | val_0_rmse: 0.95685 | val_1_rmse: 0.94984 |  0:03:11s
epoch 30 | loss: 0.66624 | val_0_rmse: 0.90457 | val_1_rmse: 0.89836 |  0:03:17s
epoch 31 | loss: 0.65737 | val_0_rmse: 1.62116 | val_1_rmse: 1.61217 |  0:03:24s
epoch 32 | loss: 0.6571  | val_0_rmse: 1.076   | val_1_rmse: 1.06971 |  0:03:30s
epoch 33 | loss: 0.64924 | val_0_rmse: 1.33183 | val_1_rmse: 1.32403 |  0:03:36s
epoch 34 | loss: 0.6438  | val_0_rmse: 0.88524 | val_1_rmse: 0.87781 |  0:03:43s
epoch 35 | loss: 0.64127 | val_0_rmse: 0.90039 | val_1_rmse: 0.89418 |  0:03:49s
epoch 36 | loss: 0.6326  | val_0_rmse: 1.09328 | val_1_rmse: 1.08321 |  0:03:55s
epoch 37 | loss: 0.62724 | val_0_rmse: 1.68502 | val_1_rmse: 1.67512 |  0:04:02s
epoch 38 | loss: 0.63222 | val_0_rmse: 1.04924 | val_1_rmse: 1.04392 |  0:04:08s
epoch 39 | loss: 0.63107 | val_0_rmse: 1.05397 | val_1_rmse: 1.04478 |  0:04:14s
epoch 40 | loss: 0.62012 | val_0_rmse: 0.81128 | val_1_rmse: 0.80464 |  0:04:21s
epoch 41 | loss: 0.61874 | val_0_rmse: 0.93984 | val_1_rmse: 0.92883 |  0:04:27s
epoch 42 | loss: 0.61194 | val_0_rmse: 1.64508 | val_1_rmse: 1.636   |  0:04:33s
epoch 43 | loss: 0.60979 | val_0_rmse: 1.48995 | val_1_rmse: 1.48084 |  0:04:40s
epoch 44 | loss: 0.60225 | val_0_rmse: 1.14921 | val_1_rmse: 1.14128 |  0:04:46s
epoch 45 | loss: 0.60082 | val_0_rmse: 1.51303 | val_1_rmse: 1.50366 |  0:04:53s
epoch 46 | loss: 0.60651 | val_0_rmse: 1.04835 | val_1_rmse: 1.03988 |  0:04:59s
epoch 47 | loss: 0.59945 | val_0_rmse: 1.60943 | val_1_rmse: 1.59844 |  0:05:05s
epoch 48 | loss: 0.59471 | val_0_rmse: 1.11059 | val_1_rmse: 1.10154 |  0:05:12s
epoch 49 | loss: 0.59069 | val_0_rmse: 1.3146  | val_1_rmse: 1.30484 |  0:05:18s
epoch 50 | loss: 0.61047 | val_0_rmse: 1.34963 | val_1_rmse: 1.34195 |  0:05:24s
epoch 51 | loss: 0.59323 | val_0_rmse: 0.96535 | val_1_rmse: 0.9613  |  0:05:31s
epoch 52 | loss: 0.59073 | val_0_rmse: 1.21397 | val_1_rmse: 1.20877 |  0:05:37s
epoch 53 | loss: 0.59244 | val_0_rmse: 1.4042  | val_1_rmse: 1.39487 |  0:05:44s
epoch 54 | loss: 0.5893  | val_0_rmse: 1.17027 | val_1_rmse: 1.15943 |  0:05:50s
epoch 55 | loss: 0.59389 | val_0_rmse: 0.98831 | val_1_rmse: 0.97716 |  0:05:56s
epoch 56 | loss: 0.59042 | val_0_rmse: 0.93587 | val_1_rmse: 0.93077 |  0:06:02s
epoch 57 | loss: 0.5787  | val_0_rmse: 1.04255 | val_1_rmse: 1.03936 |  0:06:09s
epoch 58 | loss: 0.57955 | val_0_rmse: 1.31639 | val_1_rmse: 1.30895 |  0:06:15s
epoch 59 | loss: 0.57851 | val_0_rmse: 1.2512  | val_1_rmse: 1.24188 |  0:06:21s
epoch 60 | loss: 0.58524 | val_0_rmse: 0.80775 | val_1_rmse: 0.80121 |  0:06:27s
epoch 61 | loss: 0.57179 | val_0_rmse: 1.20578 | val_1_rmse: 1.19864 |  0:06:34s
epoch 62 | loss: 0.57147 | val_0_rmse: 1.11285 | val_1_rmse: 1.1041  |  0:06:40s
epoch 63 | loss: 0.57243 | val_0_rmse: 0.99994 | val_1_rmse: 0.99239 |  0:06:46s
epoch 64 | loss: 0.58357 | val_0_rmse: 1.47718 | val_1_rmse: 1.46694 |  0:06:53s
epoch 65 | loss: 0.57689 | val_0_rmse: 1.30611 | val_1_rmse: 1.30168 |  0:06:59s
epoch 66 | loss: 0.58323 | val_0_rmse: 1.18619 | val_1_rmse: 1.17729 |  0:07:05s
epoch 67 | loss: 0.57445 | val_0_rmse: 0.95427 | val_1_rmse: 0.94645 |  0:07:12s
epoch 68 | loss: 0.56775 | val_0_rmse: 1.10006 | val_1_rmse: 1.09447 |  0:07:18s
epoch 69 | loss: 0.57072 | val_0_rmse: 0.73087 | val_1_rmse: 0.72901 |  0:07:24s
epoch 70 | loss: 0.57406 | val_0_rmse: 1.1058  | val_1_rmse: 1.09167 |  0:07:31s
epoch 71 | loss: 0.56846 | val_0_rmse: 1.14087 | val_1_rmse: 1.13136 |  0:07:37s
epoch 72 | loss: 0.57316 | val_0_rmse: 0.90094 | val_1_rmse: 0.89985 |  0:07:43s
epoch 73 | loss: 0.57093 | val_0_rmse: 1.1103  | val_1_rmse: 1.10155 |  0:07:49s
epoch 74 | loss: 0.56742 | val_0_rmse: 1.34226 | val_1_rmse: 1.3352  |  0:07:56s
epoch 75 | loss: 0.56931 | val_0_rmse: 0.98526 | val_1_rmse: 0.97701 |  0:08:02s
epoch 76 | loss: 0.56665 | val_0_rmse: 0.96438 | val_1_rmse: 0.95989 |  0:08:09s
epoch 77 | loss: 0.57026 | val_0_rmse: 0.92201 | val_1_rmse: 0.91538 |  0:08:15s
epoch 78 | loss: 0.56199 | val_0_rmse: 1.15833 | val_1_rmse: 1.14795 |  0:08:21s
epoch 79 | loss: 0.56515 | val_0_rmse: 0.94026 | val_1_rmse: 0.93096 |  0:08:27s
epoch 80 | loss: 0.56818 | val_0_rmse: 0.95063 | val_1_rmse: 0.94667 |  0:08:34s
epoch 81 | loss: 0.55805 | val_0_rmse: 1.29784 | val_1_rmse: 1.29214 |  0:08:40s
epoch 82 | loss: 0.56107 | val_0_rmse: 1.1493  | val_1_rmse: 1.14702 |  0:08:47s
epoch 83 | loss: 0.561   | val_0_rmse: 1.17427 | val_1_rmse: 1.16558 |  0:08:53s
epoch 84 | loss: 0.56404 | val_0_rmse: 0.99857 | val_1_rmse: 0.986   |  0:08:59s
epoch 85 | loss: 0.55966 | val_0_rmse: 0.9398  | val_1_rmse: 0.93669 |  0:09:06s
epoch 86 | loss: 0.56322 | val_0_rmse: 1.22037 | val_1_rmse: 1.20665 |  0:09:12s
epoch 87 | loss: 0.56594 | val_0_rmse: 1.34067 | val_1_rmse: 1.33556 |  0:09:18s
epoch 88 | loss: 0.5665  | val_0_rmse: 1.09294 | val_1_rmse: 1.08092 |  0:09:25s
epoch 89 | loss: 0.56213 | val_0_rmse: 0.80179 | val_1_rmse: 0.79331 |  0:09:31s
epoch 90 | loss: 0.56272 | val_0_rmse: 0.91577 | val_1_rmse: 0.90864 |  0:09:37s
epoch 91 | loss: 0.56308 | val_0_rmse: 1.10365 | val_1_rmse: 1.09901 |  0:09:44s
epoch 92 | loss: 0.55597 | val_0_rmse: 0.96563 | val_1_rmse: 0.95994 |  0:09:50s
epoch 93 | loss: 0.56058 | val_0_rmse: 1.07201 | val_1_rmse: 1.06554 |  0:09:56s
epoch 94 | loss: 0.55836 | val_0_rmse: 1.351   | val_1_rmse: 1.34232 |  0:10:03s
epoch 95 | loss: 0.56199 | val_0_rmse: 1.37327 | val_1_rmse: 1.36623 |  0:10:09s
epoch 96 | loss: 0.55861 | val_0_rmse: 1.34467 | val_1_rmse: 1.34249 |  0:10:16s
epoch 97 | loss: 0.55869 | val_0_rmse: 1.18912 | val_1_rmse: 1.1834  |  0:10:22s
epoch 98 | loss: 0.55482 | val_0_rmse: 1.52475 | val_1_rmse: 1.51727 |  0:10:28s
epoch 99 | loss: 0.55304 | val_0_rmse: 0.91832 | val_1_rmse: 0.90772 |  0:10:35s

Early stopping occured at epoch 99 with best_epoch = 69 and best_val_1_rmse = 0.72901
Best weights from best epoch are automatically used!
ended training at: 16:44:41
Feature importance:
[('Latitude', 0.8231572501415263), ('Longitude', 0.17684274985847367)]
Mean squared error is of 3883627189.20607
Mean absolute error:47447.612391550654
MAPE:0.4368140607156855
R2 score:0.4669717755616949
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:48:57
epoch 0  | loss: 0.92039 | val_0_rmse: 0.87546 | val_1_rmse: 0.87934 |  0:00:06s
epoch 1  | loss: 0.69029 | val_0_rmse: 0.91295 | val_1_rmse: 0.92386 |  0:00:12s
epoch 2  | loss: 0.67506 | val_0_rmse: 0.86779 | val_1_rmse: 0.87587 |  0:00:18s
epoch 3  | loss: 0.66052 | val_0_rmse: 0.86399 | val_1_rmse: 0.87266 |  0:00:25s
epoch 4  | loss: 0.66393 | val_0_rmse: 0.89421 | val_1_rmse: 0.902   |  0:00:31s
epoch 5  | loss: 0.65463 | val_0_rmse: 0.86744 | val_1_rmse: 0.8757  |  0:00:37s
epoch 6  | loss: 0.64821 | val_0_rmse: 0.83264 | val_1_rmse: 0.8403  |  0:00:44s
epoch 7  | loss: 0.64873 | val_0_rmse: 0.90846 | val_1_rmse: 0.91784 |  0:00:50s
epoch 8  | loss: 0.64565 | val_0_rmse: 0.85556 | val_1_rmse: 0.8629  |  0:00:56s
epoch 9  | loss: 0.64409 | val_0_rmse: 0.86118 | val_1_rmse: 0.87118 |  0:01:02s
epoch 10 | loss: 0.64572 | val_0_rmse: 0.87078 | val_1_rmse: 0.88042 |  0:01:09s
epoch 11 | loss: 0.65378 | val_0_rmse: 0.85631 | val_1_rmse: 0.86385 |  0:01:15s
epoch 12 | loss: 0.64156 | val_0_rmse: 0.88116 | val_1_rmse: 0.89067 |  0:01:21s
epoch 13 | loss: 0.63575 | val_0_rmse: 0.84564 | val_1_rmse: 0.85417 |  0:01:28s
epoch 14 | loss: 0.6419  | val_0_rmse: 0.83757 | val_1_rmse: 0.8448  |  0:01:34s
epoch 15 | loss: 0.64477 | val_0_rmse: 0.84812 | val_1_rmse: 0.8567  |  0:01:40s
epoch 16 | loss: 0.64039 | val_0_rmse: 0.85369 | val_1_rmse: 0.86273 |  0:01:47s
epoch 17 | loss: 0.63228 | val_0_rmse: 0.86009 | val_1_rmse: 0.86779 |  0:01:53s
epoch 18 | loss: 0.63362 | val_0_rmse: 0.83684 | val_1_rmse: 0.84504 |  0:01:59s
epoch 19 | loss: 0.64015 | val_0_rmse: 0.87303 | val_1_rmse: 0.88095 |  0:02:06s
epoch 20 | loss: 0.63031 | val_0_rmse: 0.87277 | val_1_rmse: 0.8813  |  0:02:12s
epoch 21 | loss: 0.63167 | val_0_rmse: 0.87097 | val_1_rmse: 0.87965 |  0:02:18s
epoch 22 | loss: 0.63378 | val_0_rmse: 0.87991 | val_1_rmse: 0.88991 |  0:02:25s
epoch 23 | loss: 0.62899 | val_0_rmse: 0.86301 | val_1_rmse: 0.87134 |  0:02:31s
epoch 24 | loss: 0.63085 | val_0_rmse: 0.86224 | val_1_rmse: 0.8699  |  0:02:38s
epoch 25 | loss: 0.63272 | val_0_rmse: 0.8552  | val_1_rmse: 0.86355 |  0:02:44s
epoch 26 | loss: 0.62955 | val_0_rmse: 0.86219 | val_1_rmse: 0.87221 |  0:02:50s
epoch 27 | loss: 0.62916 | val_0_rmse: 0.81678 | val_1_rmse: 0.82591 |  0:02:57s
epoch 28 | loss: 0.62843 | val_0_rmse: 0.85639 | val_1_rmse: 0.86461 |  0:03:03s
epoch 29 | loss: 0.62548 | val_0_rmse: 0.87176 | val_1_rmse: 0.88045 |  0:03:09s
epoch 30 | loss: 0.62619 | val_0_rmse: 0.83098 | val_1_rmse: 0.84041 |  0:03:16s
epoch 31 | loss: 0.62771 | val_0_rmse: 0.8545  | val_1_rmse: 0.86089 |  0:03:22s
epoch 32 | loss: 0.62436 | val_0_rmse: 0.85654 | val_1_rmse: 0.86362 |  0:03:29s
epoch 33 | loss: 0.6248  | val_0_rmse: 0.94938 | val_1_rmse: 0.95987 |  0:03:35s
epoch 34 | loss: 0.62664 | val_0_rmse: 0.85437 | val_1_rmse: 0.8636  |  0:03:41s
epoch 35 | loss: 0.61759 | val_0_rmse: 0.8842  | val_1_rmse: 0.89425 |  0:03:48s
epoch 36 | loss: 0.62423 | val_0_rmse: 0.87383 | val_1_rmse: 0.88479 |  0:03:54s
epoch 37 | loss: 0.62643 | val_0_rmse: 0.88417 | val_1_rmse: 0.89401 |  0:04:00s
epoch 38 | loss: 0.62446 | val_0_rmse: 0.8343  | val_1_rmse: 0.84472 |  0:04:07s
epoch 39 | loss: 0.62121 | val_0_rmse: 0.8359  | val_1_rmse: 0.84558 |  0:04:13s
epoch 40 | loss: 0.62286 | val_0_rmse: 0.84855 | val_1_rmse: 0.85839 |  0:04:19s
epoch 41 | loss: 0.62033 | val_0_rmse: 0.86348 | val_1_rmse: 0.87213 |  0:04:26s
epoch 42 | loss: 0.62099 | val_0_rmse: 0.85481 | val_1_rmse: 0.86556 |  0:04:32s
epoch 43 | loss: 0.62236 | val_0_rmse: 0.85357 | val_1_rmse: 0.86225 |  0:04:38s
epoch 44 | loss: 0.62402 | val_0_rmse: 0.88394 | val_1_rmse: 0.89199 |  0:04:45s
epoch 45 | loss: 0.61912 | val_0_rmse: 0.82634 | val_1_rmse: 0.83721 |  0:04:51s
epoch 46 | loss: 0.61345 | val_0_rmse: 0.89218 | val_1_rmse: 0.90077 |  0:04:57s
epoch 47 | loss: 0.6164  | val_0_rmse: 0.86599 | val_1_rmse: 0.87462 |  0:05:03s
epoch 48 | loss: 0.61844 | val_0_rmse: 0.81421 | val_1_rmse: 0.82629 |  0:05:10s
epoch 49 | loss: 0.61504 | val_0_rmse: 0.87296 | val_1_rmse: 0.88139 |  0:05:16s
epoch 50 | loss: 0.61754 | val_0_rmse: 0.86452 | val_1_rmse: 0.87292 |  0:05:22s
epoch 51 | loss: 0.61845 | val_0_rmse: 0.86839 | val_1_rmse: 0.87547 |  0:05:29s
epoch 52 | loss: 0.61116 | val_0_rmse: 0.87314 | val_1_rmse: 0.88101 |  0:05:35s
epoch 53 | loss: 0.6168  | val_0_rmse: 0.89477 | val_1_rmse: 0.90497 |  0:05:41s
epoch 54 | loss: 0.61396 | val_0_rmse: 0.88291 | val_1_rmse: 0.8905  |  0:05:48s
epoch 55 | loss: 0.61474 | val_0_rmse: 0.86181 | val_1_rmse: 0.87075 |  0:05:54s
epoch 56 | loss: 0.61201 | val_0_rmse: 0.8825  | val_1_rmse: 0.89162 |  0:06:00s
epoch 57 | loss: 0.61279 | val_0_rmse: 0.85945 | val_1_rmse: 0.86782 |  0:06:07s

Early stopping occured at epoch 57 with best_epoch = 27 and best_val_1_rmse = 0.82591
Best weights from best epoch are automatically used!
ended training at: 16:55:06
Feature importance:
[('Latitude', 0.5056349307343029), ('Longitude', 0.49436506926569707)]
Mean squared error is of 5611320705.753696
Mean absolute error:54422.478471921895
MAPE:0.44189993128735827
R2 score:0.32437054752848404
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:55:07
epoch 0  | loss: 0.89959 | val_0_rmse: 0.92552 | val_1_rmse: 0.93637 |  0:00:06s
epoch 1  | loss: 0.67685 | val_0_rmse: 0.94598 | val_1_rmse: 0.95695 |  0:00:12s
epoch 2  | loss: 0.67011 | val_0_rmse: 0.91101 | val_1_rmse: 0.92245 |  0:00:19s
epoch 3  | loss: 0.66444 | val_0_rmse: 0.93924 | val_1_rmse: 0.95058 |  0:00:25s
epoch 4  | loss: 0.66936 | val_0_rmse: 0.94445 | val_1_rmse: 0.95492 |  0:00:31s
epoch 5  | loss: 0.66267 | val_0_rmse: 0.96348 | val_1_rmse: 0.97693 |  0:00:38s
epoch 6  | loss: 0.6609  | val_0_rmse: 0.8659  | val_1_rmse: 0.87621 |  0:00:44s
epoch 7  | loss: 0.66702 | val_0_rmse: 0.90277 | val_1_rmse: 0.91383 |  0:00:50s
epoch 8  | loss: 0.65782 | val_0_rmse: 1.01166 | val_1_rmse: 1.02514 |  0:00:57s
epoch 9  | loss: 0.65082 | val_0_rmse: 0.93696 | val_1_rmse: 0.95034 |  0:01:03s
epoch 10 | loss: 0.64755 | val_0_rmse: 0.94321 | val_1_rmse: 0.95669 |  0:01:09s
epoch 11 | loss: 0.65991 | val_0_rmse: 0.89983 | val_1_rmse: 0.91116 |  0:01:16s
epoch 12 | loss: 0.65341 | val_0_rmse: 0.91452 | val_1_rmse: 0.92682 |  0:01:22s
epoch 13 | loss: 0.65021 | val_0_rmse: 0.94209 | val_1_rmse: 0.95415 |  0:01:29s
epoch 14 | loss: 0.64846 | val_0_rmse: 0.89212 | val_1_rmse: 0.90354 |  0:01:35s
epoch 15 | loss: 0.65559 | val_0_rmse: 0.95249 | val_1_rmse: 0.96579 |  0:01:41s
epoch 16 | loss: 0.65144 | val_0_rmse: 0.90628 | val_1_rmse: 0.91854 |  0:01:48s
epoch 17 | loss: 0.6448  | val_0_rmse: 0.87583 | val_1_rmse: 0.8867  |  0:01:54s
epoch 18 | loss: 0.64541 | val_0_rmse: 0.92877 | val_1_rmse: 0.94166 |  0:02:00s
epoch 19 | loss: 0.66262 | val_0_rmse: 0.9019  | val_1_rmse: 0.91321 |  0:02:07s
epoch 20 | loss: 0.65083 | val_0_rmse: 0.92259 | val_1_rmse: 0.93434 |  0:02:13s
epoch 21 | loss: 0.64734 | val_0_rmse: 0.90708 | val_1_rmse: 0.91911 |  0:02:19s
epoch 22 | loss: 0.6447  | val_0_rmse: 0.90106 | val_1_rmse: 0.91584 |  0:02:26s
epoch 23 | loss: 0.64636 | val_0_rmse: 0.9174  | val_1_rmse: 0.92919 |  0:02:32s
epoch 24 | loss: 0.6521  | val_0_rmse: 0.89545 | val_1_rmse: 0.90628 |  0:02:39s
epoch 25 | loss: 0.64557 | val_0_rmse: 0.88488 | val_1_rmse: 0.89704 |  0:02:45s
epoch 26 | loss: 0.64095 | val_0_rmse: 0.90815 | val_1_rmse: 0.92118 |  0:02:51s
epoch 27 | loss: 0.64457 | val_0_rmse: 0.91899 | val_1_rmse: 0.93262 |  0:02:58s
epoch 28 | loss: 0.64051 | val_0_rmse: 0.89266 | val_1_rmse: 0.90497 |  0:03:04s
epoch 29 | loss: 0.6421  | val_0_rmse: 0.89683 | val_1_rmse: 0.90903 |  0:03:11s
epoch 30 | loss: 0.63693 | val_0_rmse: 0.89804 | val_1_rmse: 0.91165 |  0:03:17s
epoch 31 | loss: 0.64139 | val_0_rmse: 0.88932 | val_1_rmse: 0.90149 |  0:03:23s
epoch 32 | loss: 0.64082 | val_0_rmse: 0.90351 | val_1_rmse: 0.91731 |  0:03:30s
epoch 33 | loss: 0.63968 | val_0_rmse: 0.9315  | val_1_rmse: 0.94306 |  0:03:36s
epoch 34 | loss: 0.64282 | val_0_rmse: 0.91334 | val_1_rmse: 0.92539 |  0:03:42s
epoch 35 | loss: 0.63713 | val_0_rmse: 0.91501 | val_1_rmse: 0.92563 |  0:03:49s
epoch 36 | loss: 0.63204 | val_0_rmse: 0.85422 | val_1_rmse: 0.85923 |  0:03:55s
epoch 37 | loss: 0.63442 | val_0_rmse: 0.88727 | val_1_rmse: 0.89524 |  0:04:01s
epoch 38 | loss: 0.63436 | val_0_rmse: 0.89285 | val_1_rmse: 0.90581 |  0:04:08s
epoch 39 | loss: 0.63471 | val_0_rmse: 0.92064 | val_1_rmse: 0.93384 |  0:04:14s
epoch 40 | loss: 0.63669 | val_0_rmse: 0.89612 | val_1_rmse: 0.90798 |  0:04:20s
epoch 41 | loss: 0.63347 | val_0_rmse: 0.90756 | val_1_rmse: 0.92095 |  0:04:27s
epoch 42 | loss: 0.63435 | val_0_rmse: 0.90608 | val_1_rmse: 0.91697 |  0:04:33s
epoch 43 | loss: 0.6306  | val_0_rmse: 0.91266 | val_1_rmse: 0.92447 |  0:04:40s
epoch 44 | loss: 0.63551 | val_0_rmse: 0.88277 | val_1_rmse: 0.89373 |  0:04:46s
epoch 45 | loss: 0.63275 | val_0_rmse: 0.88431 | val_1_rmse: 0.89629 |  0:04:52s
epoch 46 | loss: 0.6347  | val_0_rmse: 0.87641 | val_1_rmse: 0.88665 |  0:04:59s
epoch 47 | loss: 0.62939 | val_0_rmse: 0.90262 | val_1_rmse: 0.91402 |  0:05:05s
epoch 48 | loss: 0.63129 | val_0_rmse: 0.91773 | val_1_rmse: 0.92867 |  0:05:12s
epoch 49 | loss: 0.63027 | val_0_rmse: 0.89972 | val_1_rmse: 0.91188 |  0:05:18s
epoch 50 | loss: 0.63022 | val_0_rmse: 0.91759 | val_1_rmse: 0.93249 |  0:05:24s
epoch 51 | loss: 0.63026 | val_0_rmse: 0.894   | val_1_rmse: 0.90595 |  0:05:31s
epoch 52 | loss: 0.6316  | val_0_rmse: 0.92209 | val_1_rmse: 0.93418 |  0:05:37s
epoch 53 | loss: 0.6249  | val_0_rmse: 0.92574 | val_1_rmse: 0.93681 |  0:05:44s
epoch 54 | loss: 0.62942 | val_0_rmse: 0.91249 | val_1_rmse: 0.92356 |  0:05:50s
epoch 55 | loss: 0.6253  | val_0_rmse: 0.89937 | val_1_rmse: 0.91248 |  0:05:56s
epoch 56 | loss: 0.62656 | val_0_rmse: 0.94069 | val_1_rmse: 0.95264 |  0:06:03s
epoch 57 | loss: 0.62657 | val_0_rmse: 0.90662 | val_1_rmse: 0.91881 |  0:06:09s
epoch 58 | loss: 0.62711 | val_0_rmse: 0.89663 | val_1_rmse: 0.90929 |  0:06:16s
epoch 59 | loss: 0.62476 | val_0_rmse: 0.94787 | val_1_rmse: 0.9617  |  0:06:22s
epoch 60 | loss: 0.63311 | val_0_rmse: 0.92136 | val_1_rmse: 0.93371 |  0:06:28s
epoch 61 | loss: 0.62937 | val_0_rmse: 0.8599  | val_1_rmse: 0.87031 |  0:06:35s
epoch 62 | loss: 0.63403 | val_0_rmse: 0.88152 | val_1_rmse: 0.88936 |  0:06:41s
epoch 63 | loss: 0.62521 | val_0_rmse: 0.96633 | val_1_rmse: 0.97692 |  0:06:48s
epoch 64 | loss: 0.62822 | val_0_rmse: 0.91638 | val_1_rmse: 0.92925 |  0:06:54s
epoch 65 | loss: 0.62887 | val_0_rmse: 0.89989 | val_1_rmse: 0.91236 |  0:07:00s
epoch 66 | loss: 0.63203 | val_0_rmse: 0.92196 | val_1_rmse: 0.93513 |  0:07:07s

Early stopping occured at epoch 66 with best_epoch = 36 and best_val_1_rmse = 0.85923
Best weights from best epoch are automatically used!
ended training at: 17:02:16
Feature importance:
[('Latitude', 0.465822228288729), ('Longitude', 0.534177771711271)]
Mean squared error is of 6095658136.905244
Mean absolute error:59366.63426900672
MAPE:0.49752025181342874
R2 score:0.26829697429286614
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 17:03:41
epoch 0  | loss: 1.09547 | val_0_rmse: 1.00337 | val_1_rmse: 1.00897 |  0:00:06s
epoch 1  | loss: 0.96257 | val_0_rmse: 1.27523 | val_1_rmse: 1.28565 |  0:00:12s
epoch 2  | loss: 0.9558  | val_0_rmse: 0.99408 | val_1_rmse: 0.99595 |  0:00:19s
epoch 3  | loss: 0.95306 | val_0_rmse: 1.0916  | val_1_rmse: 1.09831 |  0:00:25s
epoch 4  | loss: 0.95155 | val_0_rmse: 1.04661 | val_1_rmse: 1.01477 |  0:00:31s
epoch 5  | loss: 0.95057 | val_0_rmse: 1.04162 | val_1_rmse: 1.04052 |  0:00:38s
epoch 6  | loss: 0.95018 | val_0_rmse: 1.00662 | val_1_rmse: 1.00863 |  0:00:44s
epoch 7  | loss: 0.94494 | val_0_rmse: 1.00454 | val_1_rmse: 1.00437 |  0:00:50s
epoch 8  | loss: 0.94696 | val_0_rmse: 0.98526 | val_1_rmse: 0.98526 |  0:00:57s
epoch 9  | loss: 0.94283 | val_0_rmse: 1.06205 | val_1_rmse: 1.04975 |  0:01:03s
