TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:14:46
epoch 0  | loss: 0.14464 | val_0_rmse: 0.18279 | val_1_rmse: 0.18104 |  0:00:05s
epoch 26 | loss: 0.01053 | val_0_rmse: 0.09434 | val_1_rmse: 0.09514 |  0:01:27s
epoch 27 | loss: 0.01105 | val_0_rmse: 0.09669 | val_1_rmse: 0.09783 |  0:01:30s
epoch 28 | loss: 0.01065 | val_0_rmse: 0.09321 | val_1_rmse: 0.0947  |  0:01:33s
epoch 29 | loss: 0.0105  | val_0_rmse: 0.09309 | val_1_rmse: 0.09411 |  0:01:36s
epoch 30 | loss: 0.01012 | val_0_rmse: 0.09533 | val_1_rmse: 0.09618 |  0:01:40s
epoch 31 | loss: 0.01006 | val_0_rmse: 0.09554 | val_1_rmse: 0.09676 |  0:01:43s
epoch 32 | loss: 0.01    | val_0_rmse: 0.09184 | val_1_rmse: 0.09294 |  0:01:46s
epoch 33 | loss: 0.01026 | val_0_rmse: 0.09675 | val_1_rmse: 0.09661 |  0:01:49s
epoch 34 | loss: 0.01019 | val_0_rmse: 0.09396 | val_1_rmse: 0.09464 |  0:01:53s
epoch 35 | loss: 0.01023 | val_0_rmse: 0.09671 | val_1_rmse: 0.09813 |  0:01:56s
epoch 36 | loss: 0.00978 | val_0_rmse: 0.09564 | val_1_rmse: 0.09718 |  0:01:59s
epoch 37 | loss: 0.01009 | val_0_rmse: 0.09533 | val_1_rmse: 0.09609 |  0:02:02s
epoch 38 | loss: 0.00996 | val_0_rmse: 0.09125 | val_1_rmse: 0.09186 |  0:02:05s
epoch 39 | loss: 0.01012 | val_0_rmse: 0.09425 | val_1_rmse: 0.09525 |  0:02:09s
epoch 40 | loss: 0.01055 | val_0_rmse: 0.09378 | val_1_rmse: 0.0955  |  0:02:12s
epoch 41 | loss: 0.00992 | val_0_rmse: 0.09319 | val_1_rmse: 0.09367 |  0:02:15s
epoch 42 | loss: 0.00966 | val_0_rmse: 0.0927  | val_1_rmse: 0.0936  |  0:02:18s
epoch 43 | loss: 0.00999 | val_0_rmse: 0.09187 | val_1_rmse: 0.09242 |  0:02:22s
epoch 44 | loss: 0.00989 | val_0_rmse: 0.0917  | val_1_rmse: 0.09232 |  0:02:25s
epoch 45 | loss: 0.01011 | val_0_rmse: 0.09118 | val_1_rmse: 0.09235 |  0:02:28s
epoch 46 | loss: 0.00967 | val_0_rmse: 0.09529 | val_1_rmse: 0.09674 |  0:02:31s
epoch 47 | loss: 0.00992 | val_0_rmse: 0.09537 | val_1_rmse: 0.09555 |  0:02:35s
epoch 48 | loss: 0.00982 | val_0_rmse: 0.09402 | val_1_rmse: 0.09478 |  0:02:38s
epoch 49 | loss: 0.01004 | val_0_rmse: 0.09618 | val_1_rmse: 0.09742 |  0:02:41s
epoch 50 | loss: 0.00986 | val_0_rmse: 0.09677 | val_1_rmse: 0.09776 |  0:02:44s
epoch 51 | loss: 0.00996 | val_0_rmse: 0.09709 | val_1_rmse: 0.09828 |  0:02:48s
epoch 52 | loss: 0.00985 | val_0_rmse: 0.09453 | val_1_rmse: 0.09522 |  0:02:51s
epoch 53 | loss: 0.00976 | val_0_rmse: 0.09138 | val_1_rmse: 0.09261 |  0:02:54s
epoch 54 | loss: 0.00945 | val_0_rmse: 0.09269 | val_1_rmse: 0.09324 |  0:02:57s
epoch 55 | loss: 0.0094  | val_0_rmse: 0.09072 | val_1_rmse: 0.09143 |  0:03:00s
epoch 56 | loss: 0.00967 | val_0_rmse: 0.09416 | val_1_rmse: 0.09534 |  0:03:04s
epoch 57 | loss: 0.00991 | val_0_rmse: 0.09342 | val_1_rmse: 0.09477 |  0:03:07s
epoch 58 | loss: 0.01053 | val_0_rmse: 0.10252 | val_1_rmse: 0.10404 |  0:03:10s
epoch 59 | loss: 0.01121 | val_0_rmse: 0.10288 | val_1_rmse: 0.10279 |  0:03:13s
epoch 60 | loss: 0.01073 | val_0_rmse: 0.09892 | val_1_rmse: 0.09995 |  0:03:17s
epoch 61 | loss: 0.01024 | val_0_rmse: 0.0986  | val_1_rmse: 0.09972 |  0:03:20s
epoch 62 | loss: 0.01036 | val_0_rmse: 0.09355 | val_1_rmse: 0.09456 |  0:03:23s
epoch 63 | loss: 0.00985 | val_0_rmse: 0.09325 | val_1_rmse: 0.09338 |  0:03:26s
epoch 64 | loss: 0.00974 | val_0_rmse: 0.09056 | val_1_rmse: 0.09162 |  0:03:30s
epoch 65 | loss: 0.01005 | val_0_rmse: 0.09492 | val_1_rmse: 0.09559 |  0:03:33s
epoch 66 | loss: 0.00992 | val_0_rmse: 0.09124 | val_1_rmse: 0.09246 |  0:03:36s
epoch 67 | loss: 0.00951 | val_0_rmse: 0.09098 | val_1_rmse: 0.09157 |  0:03:39s
epoch 68 | loss: 0.00959 | val_0_rmse: 0.08924 | val_1_rmse: 0.08993 |  0:03:43s
epoch 69 | loss: 0.00956 | val_0_rmse: 0.09133 | val_1_rmse: 0.09196 |  0:03:46s
epoch 70 | loss: 0.00948 | val_0_rmse: 0.08999 | val_1_rmse: 0.09089 |  0:03:49s
epoch 71 | loss: 0.00953 | val_0_rmse: 0.09058 | val_1_rmse: 0.09138 |  0:03:52s
epoch 72 | loss: 0.00927 | val_0_rmse: 0.09268 | val_1_rmse: 0.09405 |  0:03:55s
epoch 73 | loss: 0.00974 | val_0_rmse: 0.09023 | val_1_rmse: 0.09095 |  0:03:59s
epoch 74 | loss: 0.00932 | val_0_rmse: 0.09139 | val_1_rmse: 0.09211 |  0:04:02s
epoch 75 | loss: 0.00966 | val_0_rmse: 0.09172 | val_1_rmse: 0.09272 |  0:04:05s
epoch 76 | loss: 0.00954 | val_0_rmse: 0.09674 | val_1_rmse: 0.09749 |  0:04:08s
epoch 77 | loss: 0.00936 | val_0_rmse: 0.09013 | val_1_rmse: 0.09181 |  0:04:12s
epoch 78 | loss: 0.00923 | val_0_rmse: 0.08989 | val_1_rmse: 0.09106 |  0:04:15s
epoch 79 | loss: 0.00948 | val_0_rmse: 0.09196 | val_1_rmse: 0.09306 |  0:04:18s
epoch 80 | loss: 0.00922 | val_0_rmse: 0.09138 | val_1_rmse: 0.09213 |  0:04:21s
epoch 81 | loss: 0.00921 | val_0_rmse: 0.08893 | val_1_rmse: 0.08946 |  0:04:24s
epoch 82 | loss: 0.00944 | val_0_rmse: 0.09595 | val_1_rmse: 0.09724 |  0:04:28s
epoch 83 | loss: 0.00917 | val_0_rmse: 0.0961  | val_1_rmse: 0.09756 |  0:04:31s
epoch 84 | loss: 0.00917 | val_0_rmse: 0.08761 | val_1_rmse: 0.08886 |  0:04:34s
epoch 85 | loss: 0.00921 | val_0_rmse: 0.08745 | val_1_rmse: 0.08856 |  0:04:37s
epoch 86 | loss: 0.00925 | val_0_rmse: 0.09135 | val_1_rmse: 0.0926  |  0:04:41s
epoch 87 | loss: 0.00973 | val_0_rmse: 0.09377 | val_1_rmse: 0.09506 |  0:04:44s
epoch 88 | loss: 0.00992 | val_0_rmse: 0.09463 | val_1_rmse: 0.09555 |  0:04:47s
epoch 89 | loss: 0.00957 | val_0_rmse: 0.09136 | val_1_rmse: 0.09244 |  0:04:50s
epoch 90 | loss: 0.00953 | val_0_rmse: 0.10271 | val_1_rmse: 0.10423 |  0:04:53s
epoch 91 | loss: 0.00944 | val_0_rmse: 0.0917  | val_1_rmse: 0.09282 |  0:04:57s
epoch 92 | loss: 0.00956 | val_0_rmse: 0.09373 | val_1_rmse: 0.09494 |  0:05:00s
epoch 93 | loss: 0.00957 | val_0_rmse: 0.08965 | val_1_rmse: 0.09063 |  0:05:03s
epoch 94 | loss: 0.00934 | val_0_rmse: 0.09216 | val_1_rmse: 0.09314 |  0:05:06s
epoch 95 | loss: 0.0096  | val_0_rmse: 0.09361 | val_1_rmse: 0.09517 |  0:05:10s
epoch 96 | loss: 0.00985 | val_0_rmse: 0.10402 | val_1_rmse: 0.10514 |  0:05:13s
epoch 97 | loss: 0.00944 | val_0_rmse: 0.09638 | val_1_rmse: 0.0975  |  0:05:16s
epoch 98 | loss: 0.01006 | val_0_rmse: 0.09872 | val_1_rmse: 0.09962 |  0:05:19s
epoch 99 | loss: 0.0105  | val_0_rmse: 0.09631 | val_1_rmse: 0.09664 |  0:05:23s
epoch 100| loss: 0.01029 | val_0_rmse: 0.10799 | val_1_rmse: 0.10786 |  0:05:26s
epoch 101| loss: 0.01225 | val_0_rmse: 0.11047 | val_1_rmse: 0.11075 |  0:05:29s
epoch 102| loss: 0.01166 | val_0_rmse: 0.11238 | val_1_rmse: 0.11329 |  0:05:32s
epoch 103| loss: 0.01204 | val_0_rmse: 0.1158  | val_1_rmse: 0.1156  |  0:05:36s
epoch 104| loss: 0.01357 | val_0_rmse: 0.11766 | val_1_rmse: 0.1173  |  0:05:39s
epoch 105| loss: 0.0118  | val_0_rmse: 0.10347 | val_1_rmse: 0.10428 |  0:05:42s
epoch 106| loss: 0.0116  | val_0_rmse: 0.10856 | val_1_rmse: 0.1085  |  0:05:45s
epoch 107| loss: 0.01256 | val_0_rmse: 0.10037 | val_1_rmse: 0.1012  |  0:05:49s
epoch 108| loss: 0.01185 | val_0_rmse: 0.10188 | val_1_rmse: 0.10204 |  0:05:52s
epoch 109| loss: 0.01167 | val_0_rmse: 0.10131 | val_1_rmse: 0.10101 |  0:05:55s
epoch 110| loss: 0.01129 | val_0_rmse: 0.10136 | val_1_rmse: 0.10242 |  0:05:58s
epoch 111| loss: 0.01081 | val_0_rmse: 0.09876 | val_1_rmse: 0.09917 |  0:06:02s
epoch 112| loss: 0.01089 | val_0_rmse: 0.09915 | val_1_rmse: 0.09924 |  0:06:05s
epoch 113| loss: 0.01065 | val_0_rmse: 0.09743 | val_1_rmse: 0.09864 |  0:06:08s
epoch 114| loss: 0.0107  | val_0_rmse: 0.09576 | val_1_rmse: 0.09708 |  0:06:11s
epoch 115| loss: 0.01078 | val_0_rmse: 0.10638 | val_1_rmse: 0.10613 |  0:06:14s

Early stopping occured at epoch 115 with best_epoch = 85 and best_val_1_rmse = 0.08856
Best weights from best epoch are automatically used!
ended training at: 06:09:45
Feature importance:
[('Area', 0.0675393461990803), ('Baths', 0.010498705323503943), ('Beds', 0.053748434519705575), ('Latitude', 0.16907605587755137), ('Longitude', 0.34763058915452444), ('Month', 0.040551525733793815), ('Year', 0.31095534319184054)]
Mean squared error is of 10553244664.426449
Mean absolute error:70683.00701440417
MAPE:0.2925061162593744
R2 score:0.815760241494812
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:09:46
epoch 0  | loss: 0.18662 | val_0_rmse: 0.1797  | val_1_rmse: 0.17901 |  0:00:01s
epoch 1  | loss: 0.0199  | val_0_rmse: 0.20544 | val_1_rmse: 0.20357 |  0:00:01s
epoch 2  | loss: 0.01632 | val_0_rmse: 0.20744 | val_1_rmse: 0.20568 |  0:00:02s
epoch 3  | loss: 0.01499 | val_0_rmse: 0.22352 | val_1_rmse: 0.22179 |  0:00:03s
epoch 4  | loss: 0.0136  | val_0_rmse: 0.2263  | val_1_rmse: 0.22482 |  0:00:04s
epoch 5  | loss: 0.01266 | val_0_rmse: 0.20768 | val_1_rmse: 0.20685 |  0:00:05s
epoch 6  | loss: 0.01229 | val_0_rmse: 0.19639 | val_1_rmse: 0.19588 |  0:00:06s
epoch 7  | loss: 0.01184 | val_0_rmse: 0.20497 | val_1_rmse: 0.20541 |  0:00:07s
epoch 8  | loss: 0.01179 | val_0_rmse: 0.19871 | val_1_rmse: 0.19935 |  0:00:08s
epoch 9  | loss: 0.01189 | val_0_rmse: 0.17669 | val_1_rmse: 0.177   |  0:00:09s
epoch 10 | loss: 0.01213 | val_0_rmse: 0.1608  | val_1_rmse: 0.16125 |  0:00:10s
epoch 11 | loss: 0.01282 | val_0_rmse: 0.15531 | val_1_rmse: 0.15681 |  0:00:11s
epoch 12 | loss: 0.01159 | val_0_rmse: 0.15613 | val_1_rmse: 0.15774 |  0:00:12s
epoch 13 | loss: 0.01164 | val_0_rmse: 0.16396 | val_1_rmse: 0.1661  |  0:00:13s
epoch 14 | loss: 0.01166 | val_0_rmse: 0.17429 | val_1_rmse: 0.17661 |  0:00:14s
epoch 15 | loss: 0.01096 | val_0_rmse: 0.16232 | val_1_rmse: 0.16483 |  0:00:15s
epoch 16 | loss: 0.01081 | val_0_rmse: 0.15294 | val_1_rmse: 0.15557 |  0:00:16s
epoch 17 | loss: 0.01114 | val_0_rmse: 0.15511 | val_1_rmse: 0.15804 |  0:00:17s
epoch 18 | loss: 0.01103 | val_0_rmse: 0.15112 | val_1_rmse: 0.15437 |  0:00:18s
epoch 19 | loss: 0.01099 | val_0_rmse: 0.13625 | val_1_rmse: 0.13903 |  0:00:19s
epoch 20 | loss: 0.01089 | val_0_rmse: 0.13011 | val_1_rmse: 0.13332 |  0:00:20s
epoch 21 | loss: 0.01075 | val_0_rmse: 0.13242 | val_1_rmse: 0.13534 |  0:00:21s
epoch 22 | loss: 0.01076 | val_0_rmse: 0.12596 | val_1_rmse: 0.12961 |  0:00:22s
epoch 23 | loss: 0.01108 | val_0_rmse: 0.11643 | val_1_rmse: 0.12031 |  0:00:23s
epoch 24 | loss: 0.01081 | val_0_rmse: 0.12242 | val_1_rmse: 0.12562 |  0:00:24s
epoch 25 | loss: 0.01086 | val_0_rmse: 0.11791 | val_1_rmse: 0.12139 |  0:00:25s
epoch 26 | loss: 0.01076 | val_0_rmse: 0.1074  | val_1_rmse: 0.11059 |  0:00:25s
epoch 27 | loss: 0.01086 | val_0_rmse: 0.10596 | val_1_rmse: 0.10941 |  0:00:26s
epoch 28 | loss: 0.01128 | val_0_rmse: 0.10543 | val_1_rmse: 0.10932 |  0:00:27s
epoch 29 | loss: 0.01117 | val_0_rmse: 0.10344 | val_1_rmse: 0.10703 |  0:00:28s
epoch 30 | loss: 0.01083 | val_0_rmse: 0.10435 | val_1_rmse: 0.10774 |  0:00:29s
epoch 31 | loss: 0.01095 | val_0_rmse: 0.10203 | val_1_rmse: 0.10573 |  0:00:30s
epoch 32 | loss: 0.01054 | val_0_rmse: 0.09954 | val_1_rmse: 0.10325 |  0:00:31s
epoch 33 | loss: 0.0105  | val_0_rmse: 0.10072 | val_1_rmse: 0.10383 |  0:00:32s
epoch 34 | loss: 0.01054 | val_0_rmse: 0.10144 | val_1_rmse: 0.1048  |  0:00:33s
epoch 35 | loss: 0.01065 | val_0_rmse: 0.09938 | val_1_rmse: 0.10229 |  0:00:34s
epoch 36 | loss: 0.01064 | val_0_rmse: 0.10015 | val_1_rmse: 0.10374 |  0:00:35s
epoch 37 | loss: 0.01062 | val_0_rmse: 0.10379 | val_1_rmse: 0.10655 |  0:00:36s
epoch 38 | loss: 0.01054 | val_0_rmse: 0.10156 | val_1_rmse: 0.10483 |  0:00:37s
epoch 39 | loss: 0.01028 | val_0_rmse: 0.09688 | val_1_rmse: 0.1003  |  0:00:38s
epoch 40 | loss: 0.01096 | val_0_rmse: 0.10021 | val_1_rmse: 0.1035  |  0:00:39s
epoch 41 | loss: 0.01086 | val_0_rmse: 0.09771 | val_1_rmse: 0.10144 |  0:00:40s
epoch 42 | loss: 0.01059 | val_0_rmse: 0.09904 | val_1_rmse: 0.10213 |  0:00:41s
epoch 43 | loss: 0.01055 | val_0_rmse: 0.10022 | val_1_rmse: 0.10303 |  0:00:42s
epoch 44 | loss: 0.01042 | val_0_rmse: 0.09749 | val_1_rmse: 0.10057 |  0:00:43s
epoch 45 | loss: 0.01049 | val_0_rmse: 0.09695 | val_1_rmse: 0.10034 |  0:00:44s
epoch 46 | loss: 0.01022 | val_0_rmse: 0.09665 | val_1_rmse: 0.10009 |  0:00:45s
epoch 47 | loss: 0.01022 | val_0_rmse: 0.09673 | val_1_rmse: 0.10009 |  0:00:46s
epoch 48 | loss: 0.01043 | val_0_rmse: 0.09713 | val_1_rmse: 0.10052 |  0:00:46s
epoch 49 | loss: 0.01022 | val_0_rmse: 0.09591 | val_1_rmse: 0.09974 |  0:00:47s
epoch 50 | loss: 0.01028 | val_0_rmse: 0.09871 | val_1_rmse: 0.10223 |  0:00:48s
epoch 51 | loss: 0.01027 | val_0_rmse: 0.09649 | val_1_rmse: 0.0995  |  0:00:49s
epoch 52 | loss: 0.01018 | val_0_rmse: 0.10213 | val_1_rmse: 0.10517 |  0:00:50s
epoch 53 | loss: 0.01046 | val_0_rmse: 0.09822 | val_1_rmse: 0.1025  |  0:00:51s
epoch 54 | loss: 0.01034 | val_0_rmse: 0.09657 | val_1_rmse: 0.09999 |  0:00:52s
epoch 55 | loss: 0.0102  | val_0_rmse: 0.09597 | val_1_rmse: 0.09947 |  0:00:53s
epoch 56 | loss: 0.01015 | val_0_rmse: 0.09757 | val_1_rmse: 0.10035 |  0:00:54s
epoch 57 | loss: 0.01009 | val_0_rmse: 0.09813 | val_1_rmse: 0.1015  |  0:00:55s
epoch 58 | loss: 0.0102  | val_0_rmse: 0.09911 | val_1_rmse: 0.10365 |  0:00:56s
epoch 59 | loss: 0.01025 | val_0_rmse: 0.09839 | val_1_rmse: 0.10195 |  0:00:57s
epoch 60 | loss: 0.01014 | val_0_rmse: 0.09529 | val_1_rmse: 0.09911 |  0:00:58s
epoch 61 | loss: 0.01018 | val_0_rmse: 0.09913 | val_1_rmse: 0.10176 |  0:00:59s
epoch 62 | loss: 0.01041 | val_0_rmse: 0.09648 | val_1_rmse: 0.09977 |  0:01:00s
epoch 63 | loss: 0.01027 | val_0_rmse: 0.09543 | val_1_rmse: 0.09905 |  0:01:01s
epoch 64 | loss: 0.00994 | val_0_rmse: 0.09404 | val_1_rmse: 0.09809 |  0:01:02s
epoch 65 | loss: 0.01002 | val_0_rmse: 0.09859 | val_1_rmse: 0.10185 |  0:01:03s
epoch 66 | loss: 0.01    | val_0_rmse: 0.09418 | val_1_rmse: 0.09814 |  0:01:04s
epoch 67 | loss: 0.00987 | val_0_rmse: 0.09634 | val_1_rmse: 0.10043 |  0:01:05s
epoch 68 | loss: 0.0098  | val_0_rmse: 0.09667 | val_1_rmse: 0.10077 |  0:01:06s
epoch 69 | loss: 0.01005 | val_0_rmse: 0.09361 | val_1_rmse: 0.09779 |  0:01:07s
epoch 70 | loss: 0.01009 | val_0_rmse: 0.09817 | val_1_rmse: 0.10145 |  0:01:08s
epoch 71 | loss: 0.01039 | val_0_rmse: 0.0945  | val_1_rmse: 0.09809 |  0:01:09s
epoch 72 | loss: 0.00993 | val_0_rmse: 0.09605 | val_1_rmse: 0.09948 |  0:01:10s
epoch 73 | loss: 0.00989 | val_0_rmse: 0.09679 | val_1_rmse: 0.10072 |  0:01:10s
epoch 74 | loss: 0.01013 | val_0_rmse: 0.09791 | val_1_rmse: 0.10177 |  0:01:11s
epoch 75 | loss: 0.01047 | val_0_rmse: 0.09567 | val_1_rmse: 0.09927 |  0:01:12s
epoch 76 | loss: 0.01033 | val_0_rmse: 0.09536 | val_1_rmse: 0.09973 |  0:01:13s
epoch 77 | loss: 0.01032 | val_0_rmse: 0.0954  | val_1_rmse: 0.09985 |  0:01:14s
epoch 78 | loss: 0.01009 | val_0_rmse: 0.09595 | val_1_rmse: 0.09981 |  0:01:15s
epoch 79 | loss: 0.01025 | val_0_rmse: 0.09525 | val_1_rmse: 0.09943 |  0:01:16s
epoch 80 | loss: 0.00982 | val_0_rmse: 0.09932 | val_1_rmse: 0.10371 |  0:01:17s
epoch 81 | loss: 0.01004 | val_0_rmse: 0.09779 | val_1_rmse: 0.10256 |  0:01:18s
epoch 82 | loss: 0.00975 | val_0_rmse: 0.09352 | val_1_rmse: 0.09819 |  0:01:19s
epoch 83 | loss: 0.0101  | val_0_rmse: 0.09568 | val_1_rmse: 0.09976 |  0:01:20s
epoch 84 | loss: 0.00986 | val_0_rmse: 0.09395 | val_1_rmse: 0.09729 |  0:01:21s
epoch 85 | loss: 0.00983 | val_0_rmse: 0.09635 | val_1_rmse: 0.1007  |  0:01:22s
epoch 86 | loss: 0.00958 | val_0_rmse: 0.09406 | val_1_rmse: 0.09797 |  0:01:23s
epoch 87 | loss: 0.00971 | val_0_rmse: 0.0935  | val_1_rmse: 0.09773 |  0:01:24s
epoch 88 | loss: 0.00968 | val_0_rmse: 0.0928  | val_1_rmse: 0.09686 |  0:01:25s
epoch 89 | loss: 0.00966 | val_0_rmse: 0.09371 | val_1_rmse: 0.09811 |  0:01:26s
epoch 90 | loss: 0.01006 | val_0_rmse: 0.09551 | val_1_rmse: 0.09866 |  0:01:27s
epoch 91 | loss: 0.00989 | val_0_rmse: 0.09403 | val_1_rmse: 0.09789 |  0:01:28s
epoch 92 | loss: 0.00961 | val_0_rmse: 0.09521 | val_1_rmse: 0.09957 |  0:01:29s
epoch 93 | loss: 0.00969 | val_0_rmse: 0.09364 | val_1_rmse: 0.09804 |  0:01:30s
epoch 94 | loss: 0.00976 | val_0_rmse: 0.09536 | val_1_rmse: 0.09885 |  0:01:31s
epoch 95 | loss: 0.00953 | val_0_rmse: 0.09253 | val_1_rmse: 0.09699 |  0:01:32s
epoch 96 | loss: 0.00963 | val_0_rmse: 0.09354 | val_1_rmse: 0.09833 |  0:01:32s
epoch 97 | loss: 0.00948 | val_0_rmse: 0.09361 | val_1_rmse: 0.09819 |  0:01:33s
epoch 98 | loss: 0.0097  | val_0_rmse: 0.09632 | val_1_rmse: 0.10092 |  0:01:34s
epoch 99 | loss: 0.00998 | val_0_rmse: 0.09528 | val_1_rmse: 0.10017 |  0:01:35s
epoch 100| loss: 0.00987 | val_0_rmse: 0.09508 | val_1_rmse: 0.09916 |  0:01:36s
epoch 101| loss: 0.00986 | val_0_rmse: 0.09789 | val_1_rmse: 0.10168 |  0:01:37s
epoch 102| loss: 0.00983 | val_0_rmse: 0.09583 | val_1_rmse: 0.10062 |  0:01:38s
epoch 103| loss: 0.00992 | val_0_rmse: 0.09852 | val_1_rmse: 0.1026  |  0:01:39s
epoch 104| loss: 0.01036 | val_0_rmse: 0.09837 | val_1_rmse: 0.10143 |  0:01:40s
epoch 105| loss: 0.01016 | val_0_rmse: 0.0963  | val_1_rmse: 0.09882 |  0:01:41s
epoch 106| loss: 0.00992 | val_0_rmse: 0.0971  | val_1_rmse: 0.10078 |  0:01:42s
epoch 107| loss: 0.00974 | val_0_rmse: 0.09347 | val_1_rmse: 0.09692 |  0:01:43s
epoch 108| loss: 0.00996 | val_0_rmse: 0.10038 | val_1_rmse: 0.10388 |  0:01:44s
epoch 109| loss: 0.00984 | val_0_rmse: 0.09382 | val_1_rmse: 0.09718 |  0:01:45s
epoch 110| loss: 0.00943 | val_0_rmse: 0.09325 | val_1_rmse: 0.09685 |  0:01:46s
epoch 111| loss: 0.00984 | val_0_rmse: 0.09615 | val_1_rmse: 0.10026 |  0:01:47s
epoch 112| loss: 0.00969 | val_0_rmse: 0.09557 | val_1_rmse: 0.10009 |  0:01:48s
epoch 113| loss: 0.00981 | val_0_rmse: 0.09417 | val_1_rmse: 0.09781 |  0:01:49s
epoch 114| loss: 0.00976 | val_0_rmse: 0.0943  | val_1_rmse: 0.09815 |  0:01:50s
epoch 115| loss: 0.01004 | val_0_rmse: 0.09507 | val_1_rmse: 0.09947 |  0:01:51s
epoch 116| loss: 0.00977 | val_0_rmse: 0.0982  | val_1_rmse: 0.10079 |  0:01:52s
epoch 117| loss: 0.00977 | val_0_rmse: 0.09331 | val_1_rmse: 0.09677 |  0:01:53s
epoch 118| loss: 0.00956 | val_0_rmse: 0.09394 | val_1_rmse: 0.09838 |  0:01:54s
epoch 119| loss: 0.00969 | val_0_rmse: 0.09425 | val_1_rmse: 0.09831 |  0:01:54s
epoch 120| loss: 0.00951 | val_0_rmse: 0.09505 | val_1_rmse: 0.0993  |  0:01:55s
epoch 121| loss: 0.00957 | val_0_rmse: 0.09311 | val_1_rmse: 0.0978  |  0:01:56s
epoch 122| loss: 0.00949 | val_0_rmse: 0.0932  | val_1_rmse: 0.09657 |  0:01:57s
epoch 123| loss: 0.0096  | val_0_rmse: 0.09424 | val_1_rmse: 0.09775 |  0:01:58s
epoch 124| loss: 0.00979 | val_0_rmse: 0.09544 | val_1_rmse: 0.09892 |  0:01:59s
epoch 125| loss: 0.00986 | val_0_rmse: 0.09417 | val_1_rmse: 0.09858 |  0:02:00s
epoch 126| loss: 0.00996 | val_0_rmse: 0.09365 | val_1_rmse: 0.09812 |  0:02:01s
epoch 127| loss: 0.00972 | val_0_rmse: 0.09319 | val_1_rmse: 0.09711 |  0:02:02s
epoch 128| loss: 0.00944 | val_0_rmse: 0.09356 | val_1_rmse: 0.09781 |  0:02:03s
epoch 129| loss: 0.00947 | val_0_rmse: 0.09826 | val_1_rmse: 0.10246 |  0:02:04s
epoch 130| loss: 0.00966 | val_0_rmse: 0.09321 | val_1_rmse: 0.0974  |  0:02:05s
epoch 131| loss: 0.01003 | val_0_rmse: 0.09317 | val_1_rmse: 0.09789 |  0:02:06s
epoch 132| loss: 0.00957 | val_0_rmse: 0.09504 | val_1_rmse: 0.09979 |  0:02:07s
epoch 133| loss: 0.01013 | val_0_rmse: 0.097   | val_1_rmse: 0.1007  |  0:02:08s
epoch 134| loss: 0.0102  | val_0_rmse: 0.1012  | val_1_rmse: 0.10494 |  0:02:09s
epoch 135| loss: 0.01015 | val_0_rmse: 0.09576 | val_1_rmse: 0.09936 |  0:02:10s
epoch 136| loss: 0.00971 | val_0_rmse: 0.09383 | val_1_rmse: 0.09786 |  0:02:11s
epoch 137| loss: 0.00991 | val_0_rmse: 0.09752 | val_1_rmse: 0.10161 |  0:02:12s
epoch 138| loss: 0.00952 | val_0_rmse: 0.09382 | val_1_rmse: 0.09782 |  0:02:13s
epoch 139| loss: 0.00963 | val_0_rmse: 0.09272 | val_1_rmse: 0.09734 |  0:02:14s
epoch 140| loss: 0.00953 | val_0_rmse: 0.0943  | val_1_rmse: 0.09857 |  0:02:15s
epoch 141| loss: 0.00959 | val_0_rmse: 0.09609 | val_1_rmse: 0.1003  |  0:02:16s
epoch 142| loss: 0.01003 | val_0_rmse: 0.09439 | val_1_rmse: 0.09931 |  0:02:16s
epoch 143| loss: 0.0098  | val_0_rmse: 0.09292 | val_1_rmse: 0.09719 |  0:02:17s
