TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:57:37
epoch 0  | loss: 1.09523 | val_0_rmse: 0.82308 | val_1_rmse: 0.8225  |  0:00:05s
epoch 18 | loss: 0.82536 | val_0_rmse: 0.89563 | val_1_rmse: 0.88762 |  0:00:02s
epoch 19 | loss: 0.79302 | val_0_rmse: 0.97925 | val_1_rmse: 0.95486 |  0:00:02s
epoch 20 | loss: 0.79771 | val_0_rmse: 0.98044 | val_1_rmse: 0.95871 |  0:00:03s
epoch 21 | loss: 0.74221 | val_0_rmse: 0.97914 | val_1_rmse: 0.95326 |  0:00:03s
epoch 22 | loss: 0.73649 | val_0_rmse: 0.98436 | val_1_rmse: 0.95607 |  0:00:03s
epoch 23 | loss: 0.75094 | val_0_rmse: 0.97863 | val_1_rmse: 0.95674 |  0:00:03s
epoch 24 | loss: 0.72891 | val_0_rmse: 0.98236 | val_1_rmse: 0.96668 |  0:00:03s
epoch 25 | loss: 0.72969 | val_0_rmse: 0.98279 | val_1_rmse: 0.96433 |  0:00:03s
epoch 26 | loss: 0.71181 | val_0_rmse: 0.98662 | val_1_rmse: 0.97367 |  0:00:03s
epoch 27 | loss: 0.69145 | val_0_rmse: 0.98672 | val_1_rmse: 0.97054 |  0:00:03s
epoch 28 | loss: 0.71427 | val_0_rmse: 0.9871  | val_1_rmse: 0.97061 |  0:00:04s
epoch 29 | loss: 0.68127 | val_0_rmse: 0.99235 | val_1_rmse: 0.97304 |  0:00:04s
epoch 30 | loss: 0.72438 | val_0_rmse: 1.00022 | val_1_rmse: 0.9882  |  0:00:04s
epoch 31 | loss: 0.70432 | val_0_rmse: 0.98234 | val_1_rmse: 0.98404 |  0:00:04s
epoch 32 | loss: 0.70787 | val_0_rmse: 0.97539 | val_1_rmse: 0.95823 |  0:00:04s
epoch 33 | loss: 0.71404 | val_0_rmse: 0.99553 | val_1_rmse: 0.98268 |  0:00:04s
epoch 34 | loss: 0.69609 | val_0_rmse: 1.03801 | val_1_rmse: 1.02143 |  0:00:04s
epoch 35 | loss: 0.70821 | val_0_rmse: 1.06234 | val_1_rmse: 1.06103 |  0:00:04s
epoch 36 | loss: 0.68429 | val_0_rmse: 0.94477 | val_1_rmse: 0.93317 |  0:00:05s
epoch 37 | loss: 0.70925 | val_0_rmse: 1.02259 | val_1_rmse: 0.99879 |  0:00:05s
epoch 38 | loss: 0.69124 | val_0_rmse: 0.9688  | val_1_rmse: 0.95098 |  0:00:05s
epoch 39 | loss: 0.69177 | val_0_rmse: 0.96702 | val_1_rmse: 0.95176 |  0:00:05s
epoch 40 | loss: 0.69335 | val_0_rmse: 1.02362 | val_1_rmse: 1.01767 |  0:00:05s
epoch 41 | loss: 0.65955 | val_0_rmse: 1.15397 | val_1_rmse: 1.11572 |  0:00:05s
epoch 42 | loss: 0.67324 | val_0_rmse: 1.03425 | val_1_rmse: 1.00947 |  0:00:05s
epoch 43 | loss: 0.67459 | val_0_rmse: 1.00975 | val_1_rmse: 1.00237 |  0:00:06s
epoch 44 | loss: 0.70258 | val_0_rmse: 0.98711 | val_1_rmse: 0.98266 |  0:00:06s
epoch 45 | loss: 0.68918 | val_0_rmse: 1.10194 | val_1_rmse: 1.05218 |  0:00:06s
epoch 46 | loss: 0.66538 | val_0_rmse: 0.94157 | val_1_rmse: 0.93678 |  0:00:06s
epoch 47 | loss: 0.69063 | val_0_rmse: 1.08241 | val_1_rmse: 1.06607 |  0:00:06s
epoch 48 | loss: 0.67115 | val_0_rmse: 1.14713 | val_1_rmse: 1.09704 |  0:00:06s

Early stopping occured at epoch 48 with best_epoch = 18 and best_val_1_rmse = 0.88762
Best weights from best epoch are automatically used!
ended training at: 14:35:19
Feature importance:
[('Latitude', 0.4331993855663946), ('Longitude', 0.5668006144336054)]
Mean squared error is of 6912149186.756079
Mean absolute error:63516.03106785715
MAPE:0.545122482516756
R2 score:0.16466871685792583
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:35:19
epoch 0  | loss: 3.58948 | val_0_rmse: 1.34433 | val_1_rmse: 1.17959 |  0:00:00s
epoch 1  | loss: 0.98542 | val_0_rmse: 1.5991  | val_1_rmse: 1.01668 |  0:00:00s
epoch 2  | loss: 0.87504 | val_0_rmse: 1.03024 | val_1_rmse: 0.93805 |  0:00:00s
epoch 3  | loss: 0.83449 | val_0_rmse: 1.03552 | val_1_rmse: 0.94639 |  0:00:01s
epoch 4  | loss: 0.78385 | val_0_rmse: 0.98868 | val_1_rmse: 0.90825 |  0:00:01s
epoch 5  | loss: 0.82229 | val_0_rmse: 1.06816 | val_1_rmse: 0.99151 |  0:00:01s
epoch 6  | loss: 0.77152 | val_0_rmse: 0.97826 | val_1_rmse: 0.91047 |  0:00:02s
epoch 7  | loss: 0.73925 | val_0_rmse: 1.01505 | val_1_rmse: 0.93765 |  0:00:02s
epoch 8  | loss: 0.71768 | val_0_rmse: 0.98536 | val_1_rmse: 0.91313 |  0:00:02s
epoch 9  | loss: 0.7166  | val_0_rmse: 0.9703  | val_1_rmse: 0.9023  |  0:00:02s
epoch 10 | loss: 0.71016 | val_0_rmse: 0.92391 | val_1_rmse: 0.85425 |  0:00:03s
epoch 11 | loss: 0.70357 | val_0_rmse: 0.90199 | val_1_rmse: 0.83406 |  0:00:03s
epoch 12 | loss: 0.69893 | val_0_rmse: 0.91948 | val_1_rmse: 0.84771 |  0:00:03s
epoch 13 | loss: 0.73408 | val_0_rmse: 0.93205 | val_1_rmse: 0.86    |  0:00:04s
epoch 14 | loss: 0.6996  | val_0_rmse: 0.83968 | val_1_rmse: 0.79206 |  0:00:04s
epoch 15 | loss: 0.69535 | val_0_rmse: 0.83366 | val_1_rmse: 0.78697 |  0:00:04s
epoch 16 | loss: 0.70449 | val_0_rmse: 0.8329  | val_1_rmse: 0.78891 |  0:00:05s
epoch 17 | loss: 0.71392 | val_0_rmse: 0.86044 | val_1_rmse: 0.80175 |  0:00:05s
epoch 18 | loss: 0.6959  | val_0_rmse: 0.83809 | val_1_rmse: 0.79095 |  0:00:05s
epoch 19 | loss: 0.68879 | val_0_rmse: 0.84736 | val_1_rmse: 0.7886  |  0:00:05s
epoch 20 | loss: 0.70999 | val_0_rmse: 0.8586  | val_1_rmse: 0.79614 |  0:00:06s
epoch 21 | loss: 0.68681 | val_0_rmse: 0.87146 | val_1_rmse: 0.80166 |  0:00:06s
epoch 22 | loss: 0.69701 | val_0_rmse: 0.87719 | val_1_rmse: 0.80759 |  0:00:06s
epoch 23 | loss: 0.69374 | val_0_rmse: 0.89614 | val_1_rmse: 0.82303 |  0:00:07s
epoch 24 | loss: 0.6838  | val_0_rmse: 0.90689 | val_1_rmse: 0.83174 |  0:00:07s
epoch 25 | loss: 0.69275 | val_0_rmse: 0.92309 | val_1_rmse: 0.84324 |  0:00:07s
epoch 26 | loss: 0.68732 | val_0_rmse: 0.90139 | val_1_rmse: 0.82802 |  0:00:08s
epoch 27 | loss: 0.68793 | val_0_rmse: 0.92036 | val_1_rmse: 0.84903 |  0:00:08s
epoch 28 | loss: 0.6984  | val_0_rmse: 0.88095 | val_1_rmse: 0.81474 |  0:00:08s
epoch 29 | loss: 0.70264 | val_0_rmse: 0.92837 | val_1_rmse: 0.85818 |  0:00:09s
epoch 30 | loss: 0.69364 | val_0_rmse: 0.90935 | val_1_rmse: 0.84071 |  0:00:09s
epoch 31 | loss: 0.69411 | val_0_rmse: 0.8775  | val_1_rmse: 0.81674 |  0:00:09s
epoch 32 | loss: 0.68133 | val_0_rmse: 0.94923 | val_1_rmse: 0.87544 |  0:00:09s
epoch 33 | loss: 0.67978 | val_0_rmse: 0.91921 | val_1_rmse: 0.85189 |  0:00:10s
epoch 34 | loss: 0.70219 | val_0_rmse: 0.87707 | val_1_rmse: 0.81752 |  0:00:10s
epoch 35 | loss: 0.68978 | val_0_rmse: 0.87689 | val_1_rmse: 0.824   |  0:00:10s
epoch 36 | loss: 0.68717 | val_0_rmse: 0.83767 | val_1_rmse: 0.79365 |  0:00:11s
epoch 37 | loss: 0.69049 | val_0_rmse: 0.8595  | val_1_rmse: 0.80657 |  0:00:11s
epoch 38 | loss: 0.68653 | val_0_rmse: 0.94081 | val_1_rmse: 0.86677 |  0:00:11s
epoch 39 | loss: 0.68338 | val_0_rmse: 0.92228 | val_1_rmse: 0.85498 |  0:00:11s
epoch 40 | loss: 0.6798  | val_0_rmse: 0.91699 | val_1_rmse: 0.84366 |  0:00:12s
epoch 41 | loss: 0.68511 | val_0_rmse: 0.87891 | val_1_rmse: 0.81791 |  0:00:12s
epoch 42 | loss: 0.68092 | val_0_rmse: 0.94296 | val_1_rmse: 0.8681  |  0:00:12s
epoch 43 | loss: 0.69022 | val_0_rmse: 0.93041 | val_1_rmse: 0.85623 |  0:00:13s
epoch 44 | loss: 0.69473 | val_0_rmse: 0.88175 | val_1_rmse: 0.81067 |  0:00:13s
epoch 45 | loss: 0.68762 | val_0_rmse: 0.89137 | val_1_rmse: 0.82074 |  0:00:13s

Early stopping occured at epoch 45 with best_epoch = 15 and best_val_1_rmse = 0.78697
Best weights from best epoch are automatically used!
ended training at: 14:35:33
Feature importance:
[('Latitude', 0.41768787264056834), ('Longitude', 0.5823121273594317)]
Mean squared error is of 6410682493.440768
Mean absolute error:57692.8536166702
MAPE:0.4667265751953864
R2 score:0.31589440777720557
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:35:34
epoch 0  | loss: 3.5042  | val_0_rmse: 1.13784 | val_1_rmse: 1.20558 |  0:00:00s
epoch 1  | loss: 0.94776 | val_0_rmse: 1.00556 | val_1_rmse: 1.01143 |  0:00:00s
epoch 2  | loss: 0.9535  | val_0_rmse: 0.9677  | val_1_rmse: 1.00023 |  0:00:00s
epoch 3  | loss: 0.78824 | val_0_rmse: 0.9148  | val_1_rmse: 0.96277 |  0:00:01s
epoch 4  | loss: 0.73609 | val_0_rmse: 0.90184 | val_1_rmse: 0.97678 |  0:00:01s
epoch 5  | loss: 0.72728 | val_0_rmse: 0.90739 | val_1_rmse: 0.93632 |  0:00:01s
epoch 6  | loss: 0.72582 | val_0_rmse: 0.88599 | val_1_rmse: 0.91569 |  0:00:02s
epoch 7  | loss: 0.72161 | val_0_rmse: 0.86423 | val_1_rmse: 0.87302 |  0:00:02s
epoch 8  | loss: 0.70898 | val_0_rmse: 0.85983 | val_1_rmse: 0.86761 |  0:00:02s
epoch 9  | loss: 0.71691 | val_0_rmse: 0.87913 | val_1_rmse: 0.88646 |  0:00:02s
epoch 10 | loss: 0.70344 | val_0_rmse: 0.89468 | val_1_rmse: 0.90579 |  0:00:03s
epoch 11 | loss: 0.70522 | val_0_rmse: 0.922   | val_1_rmse: 0.92993 |  0:00:03s
epoch 12 | loss: 0.68304 | val_0_rmse: 0.97479 | val_1_rmse: 0.98134 |  0:00:03s
epoch 13 | loss: 0.70153 | val_0_rmse: 0.94769 | val_1_rmse: 0.94841 |  0:00:04s
epoch 14 | loss: 0.69915 | val_0_rmse: 0.96627 | val_1_rmse: 0.96994 |  0:00:04s
epoch 15 | loss: 0.70694 | val_0_rmse: 0.96922 | val_1_rmse: 0.97995 |  0:00:04s
epoch 16 | loss: 0.6853  | val_0_rmse: 0.9326  | val_1_rmse: 0.93327 |  0:00:05s
epoch 17 | loss: 0.69497 | val_0_rmse: 0.93125 | val_1_rmse: 0.93861 |  0:00:05s
epoch 18 | loss: 0.70115 | val_0_rmse: 0.91113 | val_1_rmse: 0.92264 |  0:00:05s
epoch 19 | loss: 0.696   | val_0_rmse: 0.9159  | val_1_rmse: 0.92604 |  0:00:06s
epoch 20 | loss: 0.6861  | val_0_rmse: 0.88117 | val_1_rmse: 0.88572 |  0:00:06s
epoch 21 | loss: 0.68525 | val_0_rmse: 0.91115 | val_1_rmse: 0.91244 |  0:00:06s
epoch 22 | loss: 0.6861  | val_0_rmse: 0.89603 | val_1_rmse: 0.8977  |  0:00:06s
epoch 23 | loss: 0.69208 | val_0_rmse: 0.86126 | val_1_rmse: 0.86609 |  0:00:07s
epoch 24 | loss: 0.69376 | val_0_rmse: 0.8405  | val_1_rmse: 0.85261 |  0:00:07s
epoch 25 | loss: 0.6825  | val_0_rmse: 0.84664 | val_1_rmse: 0.85472 |  0:00:07s
epoch 26 | loss: 0.71055 | val_0_rmse: 0.86454 | val_1_rmse: 0.87653 |  0:00:08s
epoch 27 | loss: 0.70928 | val_0_rmse: 0.84714 | val_1_rmse: 0.86057 |  0:00:08s
epoch 28 | loss: 0.69508 | val_0_rmse: 0.86302 | val_1_rmse: 0.88362 |  0:00:08s
epoch 29 | loss: 0.67967 | val_0_rmse: 0.87437 | val_1_rmse: 0.8881  |  0:00:08s
epoch 30 | loss: 0.6847  | val_0_rmse: 0.87619 | val_1_rmse: 0.88893 |  0:00:09s
epoch 31 | loss: 0.67945 | val_0_rmse: 0.89894 | val_1_rmse: 0.91438 |  0:00:09s
epoch 32 | loss: 0.70164 | val_0_rmse: 0.88954 | val_1_rmse: 0.90416 |  0:00:09s
epoch 33 | loss: 0.67332 | val_0_rmse: 0.89129 | val_1_rmse: 0.90374 |  0:00:10s
epoch 34 | loss: 0.6841  | val_0_rmse: 0.86848 | val_1_rmse: 0.8803  |  0:00:10s
epoch 35 | loss: 0.68134 | val_0_rmse: 0.86543 | val_1_rmse: 0.88737 |  0:00:10s
epoch 36 | loss: 0.66953 | val_0_rmse: 0.8677  | val_1_rmse: 0.90065 |  0:00:11s
epoch 37 | loss: 0.67866 | val_0_rmse: 0.88062 | val_1_rmse: 0.89174 |  0:00:11s
epoch 38 | loss: 0.66899 | val_0_rmse: 0.88748 | val_1_rmse: 0.90379 |  0:00:11s
epoch 39 | loss: 0.67199 | val_0_rmse: 0.85598 | val_1_rmse: 0.86346 |  0:00:11s
epoch 40 | loss: 0.65909 | val_0_rmse: 0.89311 | val_1_rmse: 0.89513 |  0:00:12s
epoch 41 | loss: 0.67103 | val_0_rmse: 0.88707 | val_1_rmse: 0.92531 |  0:00:12s
epoch 42 | loss: 0.67445 | val_0_rmse: 0.85584 | val_1_rmse: 0.8575  |  0:00:12s
epoch 43 | loss: 0.68278 | val_0_rmse: 0.85299 | val_1_rmse: 0.85131 |  0:00:13s
epoch 44 | loss: 0.66772 | val_0_rmse: 0.86571 | val_1_rmse: 0.8584  |  0:00:13s
epoch 45 | loss: 0.66939 | val_0_rmse: 0.86446 | val_1_rmse: 0.87089 |  0:00:13s
epoch 46 | loss: 0.68824 | val_0_rmse: 0.90216 | val_1_rmse: 0.89305 |  0:00:14s
epoch 47 | loss: 0.6888  | val_0_rmse: 0.87866 | val_1_rmse: 0.87797 |  0:00:14s
epoch 48 | loss: 0.67566 | val_0_rmse: 0.87542 | val_1_rmse: 0.88078 |  0:00:14s
epoch 49 | loss: 0.66728 | val_0_rmse: 0.85324 | val_1_rmse: 0.85414 |  0:00:15s
epoch 50 | loss: 0.66692 | val_0_rmse: 0.81417 | val_1_rmse: 0.82481 |  0:00:15s
epoch 51 | loss: 0.67306 | val_0_rmse: 0.85524 | val_1_rmse: 0.86125 |  0:00:15s
epoch 52 | loss: 0.66696 | val_0_rmse: 0.89582 | val_1_rmse: 0.89798 |  0:00:16s
epoch 53 | loss: 0.66438 | val_0_rmse: 0.83943 | val_1_rmse: 0.84368 |  0:00:16s
epoch 54 | loss: 0.66687 | val_0_rmse: 0.83298 | val_1_rmse: 0.83655 |  0:00:16s
epoch 55 | loss: 0.66503 | val_0_rmse: 0.85793 | val_1_rmse: 0.85478 |  0:00:17s
epoch 56 | loss: 0.66529 | val_0_rmse: 0.87048 | val_1_rmse: 0.87028 |  0:00:17s
epoch 57 | loss: 0.65266 | val_0_rmse: 0.83836 | val_1_rmse: 0.85998 |  0:00:17s
epoch 58 | loss: 0.65896 | val_0_rmse: 0.84633 | val_1_rmse: 0.85405 |  0:00:17s
epoch 59 | loss: 0.66885 | val_0_rmse: 0.84088 | val_1_rmse: 0.84789 |  0:00:18s
epoch 60 | loss: 0.67676 | val_0_rmse: 0.83174 | val_1_rmse: 0.83945 |  0:00:18s
epoch 61 | loss: 0.66256 | val_0_rmse: 0.85293 | val_1_rmse: 0.85766 |  0:00:18s
epoch 62 | loss: 0.65597 | val_0_rmse: 0.87134 | val_1_rmse: 0.87399 |  0:00:19s
epoch 63 | loss: 0.6601  | val_0_rmse: 0.87804 | val_1_rmse: 0.88348 |  0:00:19s
epoch 64 | loss: 0.66014 | val_0_rmse: 0.8713  | val_1_rmse: 0.88146 |  0:00:19s
epoch 65 | loss: 0.66111 | val_0_rmse: 0.86987 | val_1_rmse: 0.88004 |  0:00:19s
epoch 66 | loss: 0.65785 | val_0_rmse: 0.84226 | val_1_rmse: 0.85815 |  0:00:20s
epoch 67 | loss: 0.65966 | val_0_rmse: 0.86344 | val_1_rmse: 0.89051 |  0:00:20s
epoch 68 | loss: 0.65609 | val_0_rmse: 0.86276 | val_1_rmse: 0.8901  |  0:00:20s
epoch 69 | loss: 0.65609 | val_0_rmse: 0.85907 | val_1_rmse: 0.86922 |  0:00:21s
epoch 70 | loss: 0.63979 | val_0_rmse: 0.85125 | val_1_rmse: 0.84231 |  0:00:21s
epoch 71 | loss: 0.6628  | val_0_rmse: 0.84645 | val_1_rmse: 0.85156 |  0:00:21s
epoch 72 | loss: 0.67171 | val_0_rmse: 0.87503 | val_1_rmse: 0.87655 |  0:00:22s
epoch 73 | loss: 0.67181 | val_0_rmse: 0.83344 | val_1_rmse: 0.83943 |  0:00:22s
epoch 74 | loss: 0.66546 | val_0_rmse: 0.8846  | val_1_rmse: 0.88436 |  0:00:22s
epoch 75 | loss: 0.68001 | val_0_rmse: 0.84064 | val_1_rmse: 0.84147 |  0:00:22s
epoch 76 | loss: 0.66917 | val_0_rmse: 0.81423 | val_1_rmse: 0.81994 |  0:00:23s
epoch 77 | loss: 0.66969 | val_0_rmse: 0.82778 | val_1_rmse: 0.82878 |  0:00:23s
epoch 78 | loss: 0.65951 | val_0_rmse: 0.86007 | val_1_rmse: 0.86347 |  0:00:23s
epoch 79 | loss: 0.65347 | val_0_rmse: 0.83429 | val_1_rmse: 0.83508 |  0:00:24s
epoch 80 | loss: 0.64711 | val_0_rmse: 0.84863 | val_1_rmse: 0.84778 |  0:00:24s
epoch 81 | loss: 0.65454 | val_0_rmse: 0.87124 | val_1_rmse: 0.86878 |  0:00:24s
epoch 82 | loss: 0.65457 | val_0_rmse: 0.872   | val_1_rmse: 0.8692  |  0:00:24s
epoch 83 | loss: 0.65521 | val_0_rmse: 0.82637 | val_1_rmse: 0.82659 |  0:00:25s
epoch 84 | loss: 0.65871 | val_0_rmse: 0.85336 | val_1_rmse: 0.85951 |  0:00:25s
epoch 85 | loss: 0.67682 | val_0_rmse: 0.87298 | val_1_rmse: 0.87739 |  0:00:25s
epoch 86 | loss: 0.68418 | val_0_rmse: 0.83752 | val_1_rmse: 0.83793 |  0:00:26s
epoch 87 | loss: 0.67869 | val_0_rmse: 0.88203 | val_1_rmse: 0.88147 |  0:00:26s
epoch 88 | loss: 0.66451 | val_0_rmse: 0.89909 | val_1_rmse: 0.89248 |  0:00:26s
epoch 89 | loss: 0.67458 | val_0_rmse: 0.89015 | val_1_rmse: 0.88173 |  0:00:27s
epoch 90 | loss: 0.68661 | val_0_rmse: 0.82432 | val_1_rmse: 0.82912 |  0:00:27s
epoch 91 | loss: 0.65875 | val_0_rmse: 0.82564 | val_1_rmse: 0.83007 |  0:00:27s
epoch 92 | loss: 0.66232 | val_0_rmse: 0.82629 | val_1_rmse: 0.83026 |  0:00:27s
epoch 93 | loss: 0.6564  | val_0_rmse: 0.82528 | val_1_rmse: 0.8312  |  0:00:28s
epoch 94 | loss: 0.6591  | val_0_rmse: 0.87622 | val_1_rmse: 0.87333 |  0:00:28s
epoch 95 | loss: 0.66318 | val_0_rmse: 0.88044 | val_1_rmse: 0.8755  |  0:00:28s
epoch 96 | loss: 0.65586 | val_0_rmse: 0.84778 | val_1_rmse: 0.853   |  0:00:29s
epoch 97 | loss: 0.66434 | val_0_rmse: 0.85032 | val_1_rmse: 0.85609 |  0:00:29s
epoch 98 | loss: 0.65838 | val_0_rmse: 0.83577 | val_1_rmse: 0.84458 |  0:00:29s
epoch 99 | loss: 0.67088 | val_0_rmse: 0.84356 | val_1_rmse: 0.84706 |  0:00:29s
epoch 100| loss: 0.66267 | val_0_rmse: 0.88325 | val_1_rmse: 0.88222 |  0:00:30s
epoch 101| loss: 0.67093 | val_0_rmse: 0.85225 | val_1_rmse: 0.8542  |  0:00:30s
epoch 102| loss: 0.66164 | val_0_rmse: 0.82404 | val_1_rmse: 0.83202 |  0:00:30s
epoch 103| loss: 0.65529 | val_0_rmse: 0.8347  | val_1_rmse: 0.83958 |  0:00:31s
epoch 104| loss: 0.66097 | val_0_rmse: 0.84421 | val_1_rmse: 0.84917 |  0:00:31s
epoch 105| loss: 0.65403 | val_0_rmse: 0.82879 | val_1_rmse: 0.84033 |  0:00:31s
epoch 106| loss: 0.64869 | val_0_rmse: 0.82672 | val_1_rmse: 0.83534 |  0:00:32s

Early stopping occured at epoch 106 with best_epoch = 76 and best_val_1_rmse = 0.81994
Best weights from best epoch are automatically used!
ended training at: 14:36:06
Feature importance:
[('Latitude', 0.5046972717034462), ('Longitude', 0.49530272829655375)]
Mean squared error is of 5116384310.595937
Mean absolute error:52450.46516113116
MAPE:0.41920799816929916
R2 score:0.3786839925144081
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Zameen Property.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:36:06
epoch 0  | loss: 1.15601 | val_0_rmse: 0.99328 | val_1_rmse: 0.99705 |  0:00:04s
epoch 1  | loss: 0.97422 | val_0_rmse: 1.29268 | val_1_rmse: 1.14519 |  0:00:08s
epoch 2  | loss: 0.9518  | val_0_rmse: 1.04887 | val_1_rmse: 1.0416  |  0:00:12s
epoch 3  | loss: 0.95056 | val_0_rmse: 1.05302 | val_1_rmse: 1.05803 |  0:00:16s
epoch 4  | loss: 0.95995 | val_0_rmse: 1.00072 | val_1_rmse: 0.99787 |  0:00:20s
epoch 5  | loss: 0.94951 | val_0_rmse: 1.06606 | val_1_rmse: 1.05444 |  0:00:24s
epoch 6  | loss: 0.93583 | val_0_rmse: 1.35608 | val_1_rmse: 1.32997 |  0:00:28s
epoch 7  | loss: 0.92124 | val_0_rmse: 1.69336 | val_1_rmse: 1.70475 |  0:00:32s
epoch 8  | loss: 0.9045  | val_0_rmse: 1.21896 | val_1_rmse: 1.21158 |  0:00:36s
epoch 9  | loss: 0.89728 | val_0_rmse: 1.10601 | val_1_rmse: 1.12434 |  0:00:40s
epoch 10 | loss: 0.90542 | val_0_rmse: 1.19194 | val_1_rmse: 1.19335 |  0:00:44s
epoch 11 | loss: 0.895   | val_0_rmse: 1.77816 | val_1_rmse: 1.76702 |  0:00:48s
epoch 12 | loss: 0.8886  | val_0_rmse: 0.9679  | val_1_rmse: 0.97162 |  0:00:52s
epoch 13 | loss: 0.89111 | val_0_rmse: 1.04699 | val_1_rmse: 1.0542  |  0:00:56s
epoch 14 | loss: 0.88802 | val_0_rmse: 3.72939 | val_1_rmse: 3.74595 |  0:01:00s
epoch 15 | loss: 0.88947 | val_0_rmse: 1.06783 | val_1_rmse: 1.06591 |  0:01:04s
epoch 16 | loss: 0.8855  | val_0_rmse: 1.08215 | val_1_rmse: 1.10382 |  0:01:08s
epoch 17 | loss: 0.88396 | val_0_rmse: 1.58081 | val_1_rmse: 1.62297 |  0:01:12s
epoch 18 | loss: 0.88646 | val_0_rmse: 1.25757 | val_1_rmse: 1.31417 |  0:01:16s
epoch 19 | loss: 0.88521 | val_0_rmse: 1.19676 | val_1_rmse: 1.21356 |  0:01:21s
epoch 20 | loss: 0.88549 | val_0_rmse: 2.6982  | val_1_rmse: 2.71766 |  0:01:25s
epoch 21 | loss: 0.88508 | val_0_rmse: 1.14952 | val_1_rmse: 1.15351 |  0:01:29s
epoch 22 | loss: 0.88294 | val_0_rmse: 1.01119 | val_1_rmse: 1.04961 |  0:01:33s
epoch 23 | loss: 0.88059 | val_0_rmse: 0.95855 | val_1_rmse: 0.97264 |  0:01:37s
epoch 24 | loss: 0.87895 | val_0_rmse: 1.00297 | val_1_rmse: 1.01641 |  0:01:41s
epoch 25 | loss: 0.88079 | val_0_rmse: 1.0596  | val_1_rmse: 1.0711  |  0:01:46s
epoch 26 | loss: 0.88088 | val_0_rmse: 1.04725 | val_1_rmse: 1.05656 |  0:01:50s
epoch 27 | loss: 0.88014 | val_0_rmse: 0.97062 | val_1_rmse: 0.97377 |  0:01:54s
epoch 28 | loss: 0.87662 | val_0_rmse: 1.34502 | val_1_rmse: 1.34608 |  0:01:58s
epoch 29 | loss: 0.87696 | val_0_rmse: 1.00845 | val_1_rmse: 1.03282 |  0:02:02s
