Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
756010.0,47.008938240000006,2,3,-31.98754,115.87349,4,16
345230.0,56.6708544,2,4,-31.86721,116.04857,9,16
1158050.0,55.55601792,3,4,-32.0067708,115.8696534,12,15
356592.0,46.730229120000004,2,3,-31.74090921,115.801977,11,20
874000.0,69.77018304,3,4,-32.01426,115.88101,8,14
1127460.0,68.2837344,1,4,-31.80414,115.73672,9,20
1079390.0,1859.3614425600001,2,4,-32.19929,115.86793,10,20
349600.0,55.741824,2,4,-31.8456,115.91138,7,18
480700.0,226.12599936,2,4,-31.91347,116.11183,7,20
1245450.0,29.7289728,2,3,-31.97812,115.77157,4,19
585580.0,196.67573568,2,4,-31.75419,116.00421,5,19
935180.0,66.98309184,2,4,-31.84243,115.7572,11,15
764750.0,929.40201216,2,4,-31.77254,116.00177,10,10
191406.0,66.98309184,1,3,-32.24462,115.81967,5,19
224618.0,67.63341312,1,3,-32.23399,115.81552,5,18
1950768.0,94.01787648000001,3,6,-31.99622,115.80071,7,17
374072.0,52.861829760000006,2,4,-32.436992,115.759456,6,15
1219230.0,28.42833024,1,3,-31.98147,115.76274,5,15
253460.0,56.485048320000004,2,4,-32.373606,115.754081,2,20
345230.0,98.19851328,1,3,-32.25062,115.80595,6,14
238602.0,19.5096384,2,3,-31.693232,115.8002131,6,19
437000.0,57.87859392000001,2,4,-32.11121,116.0219,9,17
686090.0,120.21653376,2,4,-31.98415,116.06058,3,17
839040.0,67.354704,2,5,-31.74155,115.73343,5,18
393300.0,29.264457600000004,2,4,-31.63555882,115.68718,3,16
467590.0,167.96869632000002,2,4,-31.90236,116.14254,7,13
485070.0,46.9160352,2,4,-31.69017,115.71331,9,18
301530.0,57.50698176,1,3,-31.87067,116.02229,6,13
314640.0,65.032128,2,4,-32.31935,115.74458,8,19
922070.0,63.54567936,2,3,-31.94844,115.80565,11,9
445740.0,51.282478080000004,2,4,-32.03426,115.93612,12,14
1026950.0,74.322432,2,4,-31.9279,115.76677,11,16
1020395.0,47.194744320000005,2,4,-31.98729,115.87555,10,15
473708.0,58.250206080000005,2,4,-31.85857,116.04244,11,15
353970.0,93.55336128,2,3,-31.67558,115.69942,10,20
325565.0,75.34436544,1,4,-32.15185,115.94258,2,13
284050.0,64.38180672,1,3,-32.24231,115.83468,2,16
1922800.0,62.802455040000005,3,4,-32.02127,115.77463,7,17
226366.0,592.16397696,2,3,-31.90290525,116.1345709,5,996
305900.0,46.544423040000005,1,3,-31.88292,116.00612,9,15
974510.0,64.28890368,2,4,-31.91899,115.88537,11,17
515660.0,84.63466944000001,2,4,-31.80262,115.76157,6,19
563730.0,56.2063392,2,4,-31.71957502,115.7979151,11,20
323380.0,53.512151040000006,2,4,-31.63211091,115.7019823,12,20
458850.0,44.593459200000005,2,4,-32.17435436,115.8592247,4,16
351348.0,35.11734912,2,4,-31.680136,115.731986,10,20
314640.0,63.452776320000005,1,4,-32.05986,115.95351,8,20
621414.0,1109.2622976,2,4,-32.22762769,115.9571757,8,15
419520.0,67.16889792,1,4,-31.88833,115.94513,1,15
471086.0,77.75984448,2,4,-32.44261,115.75834,8,20
746396.0,45.61539264,1,2,-31.92426,115.83156,11,18
550620.0,67.63341312,1,3,-31.87349876,115.7810898,7,20
563730.0,71.72114688,2,4,-31.84233,115.80195,2,17
572470.0,49.42441728,1,3,-32.0653,115.77238,3,17
419520.0,67.54051008,2,4,-31.79681268,115.8587196,10,19
364895.0,46.544423040000005,2,4,-31.72248,115.74738,9,17
410780.0,24.898014720000003,2,3,-32.15433039,115.8591622,3,18
428260.0,49.51732032,2,4,-32.00407,115.98095,4,17
419520.0,56.02053312,2,4,-32.133019,115.81224,7,17
312892.0,74.04372288,2,4,-32.0435557,115.9290125,12,17
367080.0,60.10826688,2,4,-32.13749781,115.9913758,6,18
384560.0,71.44243776,2,4,-31.84089,115.86492,10,14
1520760.0,80.36112960000001,3,4,-31.99312,115.8055,4,15
238602.0,41.24894976,2,4,-31.59815472,115.6724341,6,15
349600.0,37.625731200000004,2,3,-31.71792,115.74802,1,18
463220.0,64.1030976,2,4,-31.77373,115.7902,11,18
397670.0,52.9547328,2,4,-31.7345949,115.7969731,8,16
1485800.0,77.38823232,3,4,-31.92569503,115.7683709,6,18
528770.0,50.07473856,2,4,-31.80443777,115.8263198,1,20
154391.226,71.25663168,1,3,-31.94709,115.93807,3,17
314640.0,50.1676416,2,3,-32.128701,115.987579,5,18
506920.0,66.51857664,2,2,-31.84936,115.80889,10,17
638020.0,87.88627584000001,2,6,-31.7821,115.73994,1,17
495558.0,65.21793408,1,3,-31.82196,115.7626,4,19
314640.0,31.67993664,2,3,-32.1917732,115.8577518,4,19
480700.0,79.33919616,2,4,-32.08782,115.9083,1,20
419520.0,69.30566784,1,4,-31.77935,115.75722,12,14
279680.0,63.82438848,2,5,-32.3034,115.76562,7,19
402040.0,34.188318720000005,2,4,-31.8613549,115.9713354,8,16
485070.0,44.779265280000004,2,3,-31.67983,115.71028,2,20
479826.0,63.35987328,2,4,-31.85832,116.04817,6,16
463220.0,201.87830592,2,4,-31.87213,116.17009,1,14
603060.0,65.77535232000001,2,4,-32.07206439,115.7981306,10,18
589950.0,46.544423040000005,2,4,-31.97838387,115.9317776,5,18
703570.0,79.8966144,1,2,-31.91186,115.85451,3,9
476330.0,87.23595456000001,2,3,-31.76774134,115.7783494,7,16
515660.0,34.55993088,2,3,-31.92071,115.8187,7,19
201894.0,67.63341312,2,4,-32.23576,115.82349,12,18
546250.0,56.485048320000004,2,4,-32.11882963,115.9174777,9,18
1415880.0,40.041210240000005,1,2,-31.96263,115.813,8,19
325565.0,23.039953920000002,2,4,-31.874549,116.01567,4,14
799710.0,23.504469120000003,2,4,-32.05334926,115.7527398,8,18
302404.0,47.28764736,1,3,-31.88389,115.91659,10,19
804080.0,71.25663168,1,2,-31.9192,115.8632,12,13
382812.0,59.27213952,2,4,-31.87671761,116.0132753,9,18
266570.0,34.93154304,1,3,-32.01971,115.86728,1,16
375820.0,65.032128,1,3,-32.08602,115.8421,2,17
459549.2,60.57278208,2,4,-31.70956,115.78088,6,18
1345960.0,99.03464064,3,3,-31.93116371,115.7629052,12,16
550620.0,62.152133760000005,2,4,-32.13058485,115.7905937,6,18
314640.0,46.45152,2,3,-31.82401,115.85946,10,18
426512.0,87.70046976,1,3,-32.00324,116.06629,7,20
511290.0,74.41533504,2,4,-31.75527,115.75879,3,15
437000.0,31.308324480000003,2,3,-31.80613318,115.8311801,4,18
463220.0,65.49664320000001,2,4,-31.84529,115.82306,4,17
476330.0,55.92763008000001,2,4,-32.12956249,115.7954834,10,16
1026950.0,52.30441152,2,4,-31.9686,115.78382,10,19
196650.0,63.452776320000005,2,4,-32.1466982,115.9858333,8,18
402040.0,60.386976000000004,2,4,-31.85938,116.04725,5,17
493810.0,52.211508480000006,2,3,-31.90670445,115.9857764,2,17
310270.0,56.57795136000001,2,4,-32.30075,115.72843,7,19
367080.0,67.8192192,1,3,-31.88279,115.94513,2,14
476330.0,62.43084288000001,2,4,-31.650124,115.693661,12,19
305900.0,42.92120448,2,4,-32.17097,116.00327,9,14
1092500.0,24.805111680000003,2,3,-32.03425,115.75778,11,19
249090.0,20.903184000000003,1,3,-31.77344799,115.9898549,9,20
479826.0,36.60379776,2,4,-32.03666643,115.8842689,7,18
453606.0,56.02053312,2,4,-31.70860374,115.8087395,6,17
277932.0,45.9870048,1,3,-31.86266,116.03743,11,17
1048800.0,2434.0596480000004,2,4,-32.25547351,115.9933474,8,7
686090.0,48.309580800000006,2,4,-32.00827,115.88127,3,10
482448.0,64.01019456,1,4,-31.81832,115.76273,7,20
1005100.0,33.81670656,2,3,-32.03350672,115.8463753,3,18
345230.0,55.834727040000004,2,4,-32.35443055,115.8122963,11,20
389804.0,79.24629312,2,3,-31.93517,116.00994,5,18
367080.0,34.838640000000005,2,4,-31.78603281,115.9925659,8,19
681720.0,1983.2011948800002,2,5,-32.2039,116.00412,2,12
712310.0,68.2837344,2,3,-31.8488619,115.7752238,3,19
423890.0,35.488961280000005,2,4,-32.17202004,115.8579247,3,16
725420.0,61.78052160000001,2,4,-32.41066994,115.7518473,5,19
349600.0,37.625731200000004,2,4,-32.23995858,115.8404052,1,16
651130.0,52.211508480000006,2,4,-31.72819459,115.7262893,10,18
454480.0,47.10184128,2,4,-31.65578624,115.6972674,8,20
677350.0,62.43084288000001,2,4,-31.75147471,115.7513489,5,16
1427242.0,84.5417664,2,4,-31.91532,115.85479,9,11
427386.0,53.512151040000006,2,3,-32.14351,115.86073,12,16
594320.0,92.99594304,3,5,-31.91249,116.03011,3,17
1123090.0,74.50823808,3,4,-32.04287,115.84092,1,19
664240.0,79.06048704,1,3,-32.0367,115.89669,8,19
1031320.0,4057.2615628800004,2,4,-31.784821,116.007189,12,14
512164.0,52.76892672,2,4,-32.00085318,115.9817737,3,17
395048.0,29.7289728,2,3,-32.07743004,115.8085238,1,16
362710.0,63.1740672,2,5,-32.07088,115.9457,4,19
340860.0,41.806368000000006,2,4,-31.94523,115.94671,3,17
471960.0,54.162472320000006,2,4,-32.43725745,115.7611259,6,17
751640.0,1444.36356288,2,4,-32.20145,115.98984,11,18
672980.0,200.02024512000003,2,6,-31.79834,115.97093,11,13
756010.0,933.9542611200001,2,4,-31.77883,115.85576,11,4
409906.0,52.583120640000004,2,4,-31.71291,115.74206,1,17
624910.0,30.658003200000003,2,3,-31.91376,115.87872,1,18
332120.0,54.90569664,2,4,-32.07860052,115.9887813,3,20
515660.0,28.614136320000004,2,5,-31.8681289,115.8493364,9,16
629280.0,52.76892672,3,4,-31.69668,115.71414,11,20
542754.0,34.65283392,2,3,-32.04287,115.82968,10,18
67298.0,246.47176512000001,2,4,-32.31042,115.98398,1,2
388930.0,165.55321728,1,3,-31.90768,116.0962,4,14
292790.0,41.71346496,2,4,-32.2092642,116.0033299,12,19
1092500.0,94.20368256,3,4,-31.9121,115.85184,12,13
410780.0,210.14667648000002,1,3,-31.91518,116.05183,2,15
718428.0,63.54567936,2,4,-32.05991,115.84583,2,17
362710.0,67.91212224,1,2,-31.89027,115.95317,2,20
646760.0,67.26180096,2,4,-32.0683,115.86476,4,19
288420.0,48.21667776,2,4,-32.1326568,115.9899476,12,20
1656230.0,90.48756096000001,3,5,-31.9903158,115.868114,11,19
371450.0,68.74824960000001,1,3,-31.85417724,115.8608806,11,15
511290.0,247.49369856,2,4,-31.90594821,116.0994475,2,13
655500.0,2510.3330438400003,2,3,-32.35617,116.00451,2,17
607430.0,66.98309184,2,4,-32.08118,115.85063,8,20
375820.0,72.55727424,1,3,-31.88436,115.94853,6,14
401166.0,75.25146240000001,2,4,-32.44316,115.75717,4,16
133285.0,22.11092352,1,3,-32.24256789,115.8160076,8,13
423890.0,50.53925376,2,4,-32.34730644,115.8156348,11,20
533140.0,45.33668352,1,4,-31.8176711,115.8698118,5,20
253460.0,21.553505280000003,2,3,-31.69251577,115.8002943,5,18
463220.0,54.44118144,2,4,-31.6944,115.71364,11,18
559360.0,66.23986752,2,4,-32.10719,115.85457,6,14
432630.0,52.30441152,2,4,-32.1343,115.85491,10,19
607430.0,86.49273024,2,4,-32.03776,115.91225,4,17
372324.0,43.38571968,2,5,-31.85733188,115.9183668,3,17
340860.0,56.485048320000004,2,4,-31.87003,116.02627,5,16
353970.0,50.910865920000006,2,4,-31.65966,115.69656,2,18
489440.0,55.834727040000004,2,5,-31.73368198,115.7952512,8,16
502550.0,60.29407296,2,4,-31.713272,115.804046,1,18
393300.0,79.15339008000001,1,3,-31.84445,115.8597,6,15
1066280.0,94.01787648000001,2,4,-32.07012,115.76221,6,19
426512.0,72.37146816,2,4,-31.76357915,115.9679979,5,20
305900.0,64.28890368,1,3,-31.83724507,115.8464583,1,17
467590.0,41.806368000000006,2,4,-31.81854647,115.9662266,6,17
926440.0,40.505725440000006,3,4,-31.96765304,115.7907854,12,17
1695560.0,85.00628160000001,3,5,-31.97417,115.77146,2,18
1070977.75,84.5417664,3,4,-32.02377,115.89363,3,17
423890.0,37.161216,1,2,-32.03433693,115.8158947,7,16
388930.0,55.2773088,2,4,-31.63141143,115.6901949,1,19
764750.0,374.12054208,2,4,-32.16736419,116.068702,7,20
323380.0,50.07473856,2,4,-31.65823425,115.7157402,1,19
764750.0,18.76641408,2,2,-31.96071835,115.8189285,4,18
493810.0,187.01381952,2,4,-32.14179874,116.0281145,4,15
550620.0,66.42567360000001,2,4,-31.78795,115.78469,12,18
228988.0,67.63341312,1,3,-32.22814,115.80475,7,14
576840.0,64.01019456,2,4,-32.05598,115.88719,7,20
419520.0,46.079907840000004,2,3,-31.85858236,115.9208716,4,14
383686.0,51.746993280000005,2,6,-31.82507,115.84982,2,20
332120.0,92.53142784,1,2,-32.29535,115.98547,1,7
183540.0,32.516064,1,2,-32.23202186,115.8030263,10,15
402040.0,41.89927104,2,4,-31.91816,115.93504,2,8
126686.3,15.329001600000002,1,3,-32.24248986,115.8144653,8,13
780045.0,44.87216832,1,3,-31.94647,115.80871,3,15
1092500.0,68.09792832000001,2,3,-31.88479,115.75903,1,17
353970.0,65.58954624,1,3,-32.05331695,115.9115335,11,18
402040.0,47.56635648,2,4,-32.09867042,115.9713065,6,19
1114350.0,979.8483628800001,2,5,-31.70454,115.8341,4,18
506920.0,56.2063392,3,6,-32.08354,115.8468,5,6
471960.0,36.60379776,2,3,-31.90454316,115.9848878,10,17
388930.0,57.414078720000006,2,4,-31.74085882,115.8003642,5,17
368828.0,63.35987328,2,4,-32.06921,115.9642,5,19
375820.0,70.51340736,1,3,-31.76274,115.75908,2,19
799710.0,41.806368000000006,2,4,-31.8452,115.78812,11,19
1136200.0,84.5417664,3,5,-31.87375,115.77443,2,19
611800.0,376.257312,2,4,-32.34283,116.05617,3,13
289731.0,27.870912,2,3,-31.70027834,115.7989713,7,17
537510.0,71.99985600000001,2,4,-32.09039,115.80669,8,17
524400.0,45.5224896,2,4,-32.0431196,115.8577364,7,13
305900.0,35.3031552,1,3,-32.0101,115.92723,2,18
334742.0,54.998599680000005,1,3,-31.87031,116.02637,4,14
1311000.0,36.139282560000005,3,4,-31.98698,115.77892,2,18
353970.0,62.52374592,2,4,-31.66523,115.72328,6,15
638020.0,70.04889216000001,2,4,-32.07553,115.85314,12,18
362710.0,106.00236864,2,4,-32.01468313,115.9522934,9,19
489440.0,199.09121472,2,4,-31.90838,116.16922,3,15
444866.0,56.02053312,2,4,-31.91773,116.02918,3,16
589950.0,77.5740384,2,4,-32.07101901,115.7964617,7,12
450110.0,77.01662016,3,5,-31.86386,115.94057,11,19
539258.0,376.07150592000005,3,4,-32.33147,116.05614,9,14
450110.0,56.39214528,2,4,-31.66817,115.72603,1,15
436563.0,39.76250112,1,2,-32.04918,115.84579,2,15
764750.0,186.08478912,2,4,-31.91743,116.03226,7,15
336490.0,63.1740672,1,3,-32.02945,115.96663,12,17
266570.0,63.1740672,1,3,-31.88052047,116.018773,3,17
747270.0,30.565100160000004,1,2,-31.94627,115.80977,4,14
508668.0,68.74824960000001,2,4,-32.08321,115.82132,1,13
444866.0,45.429586560000004,2,3,-31.6913343,115.7113809,3,19
1179900.0,68.74824960000001,2,4,-31.91714,115.86134,3,15
163001.0,1581.86006208,2,4,-31.73045696,115.8327976,8,0
585580.0,57.135369600000004,1,3,-31.96499848,115.9005871,7,17
378442.0,25.91994816,2,3,-31.78299676,115.8186745,7,15
559360.0,105.72365952000001,2,4,-31.90521175,115.9123628,4,16
393300.0,40.877337600000004,2,3,-31.81340782,115.8459452,1,19
443555.0,43.478622720000004,2,3,-32.14961,115.86741,7,17
769120.0,49.51732032,2,4,-31.86519849,115.7965775,5,16
1096870.0,47.008938240000006,2,4,-31.86562,115.75514,5,17
703570.0,61.78052160000001,2,5,-31.6787,115.70114,7,18
764750.0,32.516064,2,3,-31.97112,115.7890862,5,19
620540.0,28.98574848,3,4,-31.93799,115.91902,11,18
380408.5,36.41799168,2,3,-32.00363358,115.9801086,3,16
952660.0,46.544423040000005,3,4,-31.92690349,115.8439502,11,16
1615152.0,87.14305152,3,5,-31.93439,115.78443,5,18
410780.0,26.105754240000003,2,4,-32.00486659,115.9859011,5,17
603060.0,62.89535808,3,5,-31.73433,115.73852,10,17
276184.0,61.59471552,1,4,-32.05237229,116.0042923,9,18
686090.0,74.322432,2,4,-31.84291,115.75679,6,12
227240.0,21.46060224,2,3,-32.26085175,115.8551569,8,20
537510.0,203.55056064000001,2,4,-32.27103,115.83438,11,18
699200.0,64.1030976,1,4,-31.73866,115.73549,10,20
445740.0,63.35987328,2,4,-31.65039878,115.7039429,9,18
325565.0,42.828301440000004,2,4,-32.24068099,115.8446346,2,16
406410.0,84.63466944000001,2,4,-32.44545,115.75418,2,19
445740.0,71.16372864,2,4,-31.83996,115.90252,9,19
1241080.0,49.05280512,2,4,-31.915469,115.766847,12,17
1013840.0,46.079907840000004,1,4,-31.96268,115.80623,2,18
568100.0,63.452776320000005,1,4,-31.80071,115.75092,11,19
585580.0,66.33277056,2,5,-31.79888,115.79672,10,17
287546.0,36.2321856,1,3,-31.86981,116.03893,7,15
598690.0,66.33277056,2,4,-31.74328,115.73618,4,20
646760.0,93.8320704,2,3,-32.04226,115.76375,12,18
775238.0,81.38306304000001,1,4,-31.73377,115.73464,9,20
1376550.0,81.75467520000001,2,4,-31.9349,115.82453,10,19
279680.0,33.723803520000004,2,3,-32.40681,115.7564,1,19
746396.0,77.48113536000001,2,5,-31.78927,115.79066,8,17
305900.0,55.2773088,2,4,-32.1316233,115.9903681,9,19
1070650.0,70.42050432,1,2,-32.03476,115.81865,11,15
172178.0,42.92120448,2,4,-32.11785058,115.9907584,12,11
1450840.0,69.58437696,2,4,-32.02247,115.86161,5,18
201020.0,71.0708256,1,2,-32.24151,115.80493,10,15
445740.0,53.79086016,2,4,-31.80550258,115.8419187,6,20
371450.0,188.128656,1,3,-31.89669,116.0614,3,19
1835400.0,50.1676416,2,4,-31.97274614,115.7735735,9,16
385521.4,62.2450368,2,4,-31.71198,115.78125,7,19
830300.0,45.9870048,2,3,-32.01523,115.83518,3,20
699200.0,64.75341888,2,4,-31.8109,115.80607,8,20
319010.0,48.12377472,2,4,-31.7924,115.9594,8,20
769120.0,1576.1000736,3,4,-31.7829495,116.0754957,11,11
412528.0,31.5870336,1,3,-32.01553071,115.9032032,7,18
811946.0,75.15855936,2,4,-31.682,115.70281,2,19
393300.0,78.50306880000001,2,4,-31.85387197,115.8722171,8,18
596505.0,53.512151040000006,2,4,-32.11079497,115.8534231,12,14
839040.0,66.61147968,2,4,-32.03554,115.82806,12,16
583832.0,97.73399808,2,4,-32.00976522,115.9480233,4,16
227240.0,3369.2216486400002,2,4,-31.60995,115.73171,9,993
139840.0,56.485048320000004,2,4,-32.36217896,115.7723376,4,18
664240.0,36.325088640000004,2,4,-31.69081077,115.7052323,5,18
655500.0,49.331514240000004,1,2,-32.06524382,115.7608365,8,18
672980.0,71.34953472000001,2,4,-32.01327,115.88585,2,16
301530.0,54.25537536,2,4,-32.35872,115.76522,11,20
1061910.0,55.37021184,3,4,-31.95220002,115.8097743,5,13
790970.0,2064.5842579200003,2,4,-31.77494,116.08698,12,14
467590.0,49.796029440000005,3,4,-32.10774,115.85334,5,16
611800.0,39.855404160000006,1,3,-31.91127399,115.8312345,12,19
423890.0,41.806368000000006,2,3,-32.15136864,115.8628698,3,17
620540.0,70.1417952,1,4,-31.87172222,115.7951833,12,15
843410.0,75.7159776,3,5,-32.0333,115.89961,12,16
1158050.0,1908.3213446400002,2,4,-31.69776,115.85588,9,13
559360.0,80.45403264000001,3,3,-32.06156,115.78129,6,20
1398400.0,163.78805952000002,2,3,-31.8978422,115.9663127,3,20
262200.0,65.032128,1,3,-31.98147812,115.9973128,11,20
419520.0,36.325088640000004,1,1,-31.88729,115.80897,12,17
2010200.0,85.74950592,4,6,-31.98409,115.79319,1,20
378005.0,70.6063104,1,3,-31.88934,115.95318,5,18
454480.0,60.015363840000006,2,4,-32.13134,115.79304,1,18
1136200.0,62.709552,2,4,-31.98138,115.80669,1,18
686090.0,63.452776320000005,2,4,-32.06388,115.8671,12,16
493810.0,73.95081984000001,2,4,-31.79658,115.97013,8,14
869630.0,80.54693568,3,4,-31.76926,115.74645,10,20
721050.0,67.16889792,2,4,-31.77486,115.74412,11,16
584706.0,74.7869472,2,4,-32.09026,115.92391,9,19
498180.0,56.57795136000001,4,4,-32.08378,115.8459,6,3
568100.0,1176.24538944,3,5,-32.02842295,116.0220461,1,6
358340.0,114.92106048000001,4,5,-31.96241271,115.9485285,9,20
1223600.0,80.73274176000001,2,5,-32.05093,115.83316,11,16
432630.0,65.21793408,2,3,-31.89165,115.9322,8,14
139840.0,79.8966144,1,3,-31.90197,116.02905,1,17
1092500.0,75.25146240000001,2,4,-31.8648632,115.7742894,5,18
353970.0,82.03338432000001,1,3,-32.03811,115.92528,7,17
227240.0,75.15855936,1,3,-31.7479412,115.7998716,7,19
646760.0,506.321568,3,4,-31.85621587,115.9310923,10,14
284924.0,64.19600064000001,1,3,-31.83948,115.84918,10,17
716680.0,68.37663744000001,2,4,-32.04881,115.82485,5,16
515660.0,66.70438272,2,4,-31.7817835,115.8049852,7,19
454480.0,71.44243776,2,5,-31.79129351,115.9696263,10,20
426075.0,62.152133760000005,2,4,-32.02892,115.95014,8,19
760380.0,8372.143255680001,1,3,-32.36922,115.87258,3,13
607430.0,60.015363840000006,1,4,-31.81027389,115.8318429,12,20
419520.0,8.547079680000001,1,1,-32.07986213,115.7562654,6,16
543628.0,451.13716224,3,4,-31.90354024,116.1313296,8,17
510416.0,372.35538432000004,2,4,-31.89967,116.19437,8,19
515660.0,194.35315968,2,5,-31.87522,116.17475,8,14
419520.0,1305.7522272,1,2,-31.98927,116.09714,7,5
480700.0,67.72631616000001,2,4,-31.86823,115.80966,7,20
701385.0,238.11049152,2,5,-32.00142,116.05204,4,18
349250.4,3016.46880576,2,4,-31.84433531,116.0437474,7,14
472834.0,58.52891520000001,2,4,-32.00311701,115.9671474,2,18
371450.0,185.89898304000002,2,3,-31.87667,116.14084,8,19
664240.0,2322.576,2,4,-31.84887258,116.2483259,9,15
961400.0,929.0304000000001,2,4,-31.91194,116.13027,3,8
476330.0,423.54495936,1,3,-31.90271,116.16047,3,15
348726.0,2631.6644140800004,3,5,-31.8403038,116.2588093,2,12
399418.0,58.436012160000004,1,3,-31.96985,115.93036,9,18
760380.0,44.68636224,2,3,-31.94229,115.79979,8,17
751640.0,1445.4783993600001,2,5,-31.47105,115.64365,12,16
812820.0,61.13020032000001,2,4,-31.89617,115.77803,3,20
895850.0,1858.0608000000002,2,4,-31.8142,116.03668,10,18
948290.0,37.71863424,1,2,-31.94603,115.82643,3,20
585580.0,430.88429952,1,2,-31.88538,116.03503,10,20
447925.0,50.1676416,1,3,-31.9294544,116.0117298,10,19
112309.0,1888.34719104,2,3,-31.8783965,116.1062405,11,0
633650.0,185.89898304000002,2,4,-31.86210801,116.208436,9,14
764750.0,2807.62277184,2,4,-31.78979,116.07657,8,11
786600.0,67.72631616000001,1,3,-31.90221,115.7937,10,18
419520.0,214.97763456,1,3,-31.90734,116.13655,8,6
611800.0,263.8446336,2,4,-31.81396352,115.973289,5,19
917700.0,58.9934304,2,4,-31.650933,115.691737,3,20
845595.0,2098.86547968,2,4,-31.88066,116.12911,12,10
874000.0,25.0838208,2,3,-31.93672763,115.8446521,1,20
646760.0,1858.61821824,2,4,-31.6204991,116.0673547,8,17
297160.0,63.1740672,1,3,-31.87527,115.9463,12,17
437874.0,73.76501376,1,3,-31.96576,115.94416,4,17
568100.0,103.5868896,1,3,-31.89220143,115.828765,6,18
348726.0,190.82284416000002,1,2,-32.24488,115.99995,4,16
568100.0,65.86825536,1,4,-32.15182169,115.8691959,10,20
664240.0,63.266970240000006,2,3,-31.89661,115.7867,10,20
572470.0,204.38668800000002,2,4,-32.24003938,115.9783332,12,19
699200.0,67.63341312,2,5,-31.96314,115.93987,9,17
