Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
,125.0,1.0,3.0,-37.74144,144.77101,6,2017
521520.0,127.0,2.0,4.0,-37.77967,144.81275,6,2017
474456.0,,,,,,6,2017
1049400.0,,1.0,3.0,-37.77824,145.02541,6,2017
1749000.0,,3.0,4.0,-37.7727,145.03079,6,2017
542508.0,,1.0,3.0,-37.86494,144.8157,6,2017
426120.0,88.0,2.0,3.0,-37.86066,144.82013,6,2017
486540.0,139.0,2.0,3.0,-37.86837,144.81502,6,2017
521520.0,,2.0,3.0,-37.88893,144.7866,6,2017
,,2.0,3.0,-37.82924,144.83637,6,2017
731400.0,,,,,,6,2017
459828.0,,,,,,6,2017
553320.0,560.0,1.0,3.0,-37.8399,144.86228,6,2017
477000.0,,,,,,6,2017
,,2.0,3.0,-37.78287,144.8044,6,2017
378420.0,,1.0,2.0,-37.86048,145.01498,6,2017
2035200.0,285.0,4.0,4.0,-37.85938,145.01087,6,2017
985800.0,,1.0,2.0,-37.85068,145.01579,6,2017
470640.0,,,,,,6,2017
471912.0,,,,,,6,2017
1113000.0,249.0,2.0,4.0,-37.77459,144.92993,6,2017
864960.0,,,,,,6,2017
890400.0,,1.0,4.0,-37.77352,144.92188,6,2017
782280.0,,1.0,3.0,-37.77279,144.91732,6,2017
,,5.0,5.0,-37.86773,145.0764,6,2017
1380120.0,,2.0,4.0,-37.86015,145.07735,6,2017
,,,,,,6,2017
1590000.0,,,,,,6,2017
,,,,,,6,2017
1068480.0,194.0,3.0,4.0,-37.85842,145.10288,6,2017
1049400.0,,1.0,3.0,-37.86572,145.09763,6,2017
715500.0,,,,,,6,2017
546960.0,115.0,2.0,3.0,-37.87105,145.10198,6,2017
537420.0,,,,,,6,2017
,218.0,2.0,3.0,-37.67231,144.88692,6,2017
690060.0,,1.0,2.0,-37.76654,144.86469,6,2017
477000.0,30.0,1.0,3.0,-37.75986,144.85886,6,2017
1513680.0,278.0,2.0,3.0,-37.80648,145.08274,6,2017
1335600.0,303.0,1.0,1.0,-37.80292,145.06424,6,2017
1971600.0,,,,,,6,2017
1939800.0,340.0,4.0,4.0,-37.81167,145.08595,6,2017
,,3.0,4.0,-37.81712,145.07459,6,2017
438840.0,,,,,,6,2017
990252.0,181.0,2.0,3.0,-37.80259,145.09878,6,2017
903120.0,,2.0,3.0,-37.79673,145.06853,6,2017
1554384.0,,2.0,4.0,-37.79486,145.08728,6,2017
944460.0,,,,,,6,2017
1303800.0,152.0,1.0,4.0,-37.79284,145.10082,6,2017
1224936.0,,2.0,4.0,-37.79836,145.10111,6,2017
947640.0,,1.0,3.0,-37.78327,145.07709,6,2017
273480.0,,,,,,6,2017
330720.0,76.0,1.0,2.0,-37.83777,145.26345,6,2017
588300.0,128.0,1.0,4.0,-37.84688,145.25632,6,2017
391776.0,115.0,2.0,3.0,-37.82273,145.27323,6,2017
,187.0,2.0,4.0,-37.82457,145.27287,6,2017
1780800.0,,,,,,6,2017
1149252.0,,,,,,6,2017
,,2.0,4.0,-37.91262,145.34433,6,2017
1717200.0,156.0,4.0,4.0,-37.91888,145.04775,6,2017
709776.0,,1.0,3.0,-37.91928,145.03381,6,2017
1000428.0,,1.0,3.0,-37.91855,145.02628,6,2017
,123.0,1.0,3.0,-37.92413,145.06435,6,2017
836976.0,,1.0,3.0,-37.92463,145.06051,6,2017
1028412.0,,1.0,3.0,-37.91905,145.05597,6,2017
604200.0,,2.0,3.0,-37.9217,145.0733,6,2017
969900.0,128.0,1.0,3.0,-37.9178,145.05414,6,2017
845880.0,191.0,2.0,4.0,-37.91503,145.07997,6,2017
635364.0,,,,,,6,2017
540600.0,,2.0,3.0,-37.91847,145.08101,6,2017
781008.0,,1.0,3.0,-37.91943,145.06801,6,2017
387006.0,168.01,2.0,4.0,-38.05379,145.34803,6,2017
559044.0,88.0,1.0,2.0,-37.96341,145.01735,6,2017
707232.0,,1.0,3.0,-37.83107,145.14343,6,2017
906300.0,,1.0,2.0,-37.81561,145.15365,6,2017
,,2.0,4.0,-37.81332,145.14484,6,2017
636636.0,,1.0,3.0,-37.802,145.15828,6,2017
814080.0,164.0,2.0,4.0,-37.80755,145.1638,6,2017
826800.0,,1.0,3.0,-37.83576,145.13634,6,2017
461100.0,,2.0,2.0,-37.83459,145.15721,6,2017
,,1.0,3.0,-37.85835,145.2574,6,2017
,,2.0,3.0,-37.8515,145.29259,6,2017
451878.0,110.0,1.0,2.0,-37.70681,145.11731,6,2017
543780.0,,1.0,2.0,-37.89571,144.99796,6,2017
1284720.0,,2.0,3.0,-37.91728,145.00206,6,2017
,184.0,3.0,3.0,-37.92385,145.00527,6,2017
896760.0,,2.0,3.0,-37.89886,144.99462,6,2017
,122.0,1.0,3.0,-37.91589,144.98876,6,2017
1335600.0,306.19,3.0,4.0,-37.91777,145.01798,6,2017
,,,,,,6,2017
896760.0,,1.0,2.0,-37.91488,145.01868,6,2017
,,3.0,4.0,-37.92018,145.01022,6,2017
1030320.0,515.78,2.0,4.0,-37.92875,145.0248,6,2017
197160.0,90.0,1.0,2.0,-37.68489,144.9212,6,2017
237864.0,,1.0,3.0,-37.69248,144.93345,6,2017
381600.0,,,,,,6,2017
521520.0,,,,,,6,2017
324360.0,64.0,1.0,2.0,-37.77002,144.97154,6,2017
1224300.0,182.0,1.0,3.0,-37.77694,144.96669,6,2017
566040.0,78.0,1.0,2.0,-37.75908,144.96969,6,2017
954000.0,100.0,1.0,4.0,-37.76792,144.97141,6,2017
604200.0,,1.0,3.0,-37.76811,144.96017,6,2017
826800.0,,,,,,6,2017
642360.0,,,,,,6,2017
198432.0,40.0,1.0,1.0,-37.75847,144.94226,6,2017
642360.0,126.0,2.0,3.0,-37.76545,144.94442,6,2017
,60.0,1.0,2.0,-37.75242,144.93686,6,2017
485268.0,,1.0,3.0,-37.75904,144.93388,6,2017
699600.0,,1.0,3.0,-37.77918,145.09049,6,2017
436932.0,,1.0,3.0,-37.69849,145.06705,6,2017
432480.0,,1.0,3.0,-37.68274,145.05832,6,2017
480180.0,162.0,2.0,4.0,-37.68223,145.07818,6,2017
699600.0,,2.0,3.0,-37.82982,145.01038,6,2017
305916.0,,,,,,6,2017
583848.0,144.0,2.0,3.0,-37.85682,145.10873,6,2017
968946.0,,2.0,5.0,-37.85919,145.15852,6,2017
615648.0,,1.0,3.0,-37.85586,145.15827,6,2017
1004880.0,,2.0,4.0,-37.85646,145.14311,6,2017
677340.0,,,,,,6,2017
505620.0,,2.0,2.0,-37.84085,145.05415,6,2017
1128900.0,,1.0,3.0,-37.84361,145.07099,6,2017
1501596.0,203.0,3.0,5.0,-37.84753,145.07198,6,2017
1208400.0,,2.0,4.0,-37.826,145.0707,6,2017
,,2.0,3.0,-37.81989,145.06143,6,2017
1462800.0,,,,,,6,2017
1170240.0,,1.0,3.0,-37.78305,144.97268,6,2017
585120.0,,1.0,2.0,-37.89785,145.05524,6,2017
985800.0,200.0,2.0,3.0,-37.89584,145.04741,6,2017
,,2.0,4.0,-37.88869,145.04928,6,2017
372060.0,,,,,,6,2017
,,,,,,6,2017
318000.0,125.0,2.0,3.0,-38.09111,145.19084,6,2017
356796.0,,1.0,3.0,-38.10709,145.1744,6,2017
,,,,,,6,2017
187620.0,,1.0,1.0,-37.89614,145.01323,6,2017
786732.0,135.0,2.0,3.0,-37.90034,145.01283,6,2017
470640.0,,1.0,3.0,-37.88486,145.10203,6,2017
712320.0,,2.0,4.0,-37.97245,145.07566,6,2017
732036.0,,,,,,6,2017
668436.0,,1.0,3.0,-37.95416,145.06781,6,2017
483360.0,,,,-37.97257,145.05681,6,2017
744120.0,,1.0,3.0,-37.95668,145.06458,6,2017
547596.0,130.0,2.0,3.0,-37.96836,145.06452,6,2017
340260.0,,1.0,2.0,-37.96597,145.07535,6,2017
,,1.0,2.0,-37.92044,145.11606,6,2017
865596.0,,3.0,6.0,-37.91945,145.1315,6,2017
929832.0,130.0,1.0,3.0,-37.92027,145.12937,6,2017
473820.0,134.0,2.0,3.0,-37.93898,145.13648,6,2017
577488.0,,,,,,6,2017
267883.2,,1.0,2.0,-37.74631,144.96347,6,2017
,,2.0,3.0,-37.74521,144.94811,6,2017
,129.0,1.0,3.0,-37.74319,144.97587,6,2017
699600.0,,1.0,3.0,-37.74751,144.96206,6,2017
,,1.0,3.0,-37.73786,144.94957,6,2017
,,,,,,6,2017
311640.0,,,,,,6,2017
,110.0,1.0,2.0,-37.72391,144.9606,6,2017
232140.0,,1.0,3.0,-37.60608,144.92841,6,2017
381600.0,196.1,2.0,4.0,-37.59943,144.91439,6,2017
,,,,,,6,2017
279840.0,,,,,,6,2017
,173.0,2.0,4.0,-38.07468,145.28803,6,2017
360612.0,,1.0,3.0,-37.80106,145.28741,6,2017
548232.0,,2.0,3.0,-37.78481,145.26504,6,2017
,105.0,1.0,3.0,-37.8,145.26154,6,2017
400680.0,,2.0,3.0,,,6,2017
521520.0,196.0,2.0,4.0,-37.76917,145.29265,6,2017
858600.0,,4.0,6.0,-37.777,145.28113,6,2017
731400.0,,,,,,6,2017
546324.0,,2.0,4.0,-37.76436,145.2804,6,2017
681474.0,,1.0,4.0,-37.98121,145.21644,6,2017
477000.0,,2.0,4.0,-37.95187,145.21249,6,2017
651900.0,,,,,,6,2017
699600.0,237.0,2.0,4.0,-37.97824,145.12949,6,2017
623280.0,,2.0,3.0,-37.97658,145.11887,6,2017
764472.0,,3.0,4.0,-37.77744,145.10416,6,2017
,,1.0,3.0,-37.79389,145.12306,6,2017
712320.0,200.0,2.0,4.0,-37.79423,145.13696,6,2017
562860.0,,2.0,4.0,-37.78457,145.10453,6,2017
566040.0,,,,,,6,2017
985800.0,,,,,,6,2017
954000.0,,3.0,5.0,-37.77821,145.1569,6,2017
1008314.4,,,,,,6,2017
956544.0,,2.0,4.0,-37.77956,145.16645,6,2017
540600.0,145.0,2.0,3.0,-37.78963,145.16973,6,2017
890400.0,,,,,,6,2017
789276.0,,2.0,4.0,-37.75572,145.17625,6,2017
715500.0,180.0,3.0,4.0,-37.79773,145.15141,6,2017
744756.0,,,,,,6,2017
,89.0,1.0,3.0,-37.99324,145.24554,6,2017
1443720.0,,1.0,3.0,-37.76774,145.05303,6,2017
1192500.0,177.0,1.0,3.0,-37.81351,144.98804,6,2017
858600.0,115.0,2.0,2.0,-37.81803,144.9892,6,2017
928560.0,133.0,1.0,3.0,-37.88783,145.01324,6,2017
349800.0,69.0,1.0,2.0,-37.88533,145.01049,6,2017
,,1.0,2.0,-37.88671,145.01132,6,2017
534240.0,,3.0,4.0,-37.7018,145.15629,6,2017
677340.0,243.0,2.0,4.0,-37.72308,145.14011,6,2017
559680.0,,,,,,6,2017
621690.0,184.0,2.0,4.0,-37.69999,145.1617,6,2017
480180.0,,2.0,3.0,-37.70479,145.1573,6,2017
515160.0,,2.0,4.0,-37.69568,145.15787,6,2017
547596.0,,2.0,4.0,-37.71021,145.16651,6,2017
,52.0,1.0,1.0,-37.87172,144.98668,6,2017
515160.0,87.0,1.0,2.0,-37.8835,144.99549,6,2017
368880.0,,,,,,6,2017
798180.0,,1.0,2.0,-37.88132,144.99013,6,2017
349800.0,,1.0,2.0,-37.87987,144.99252,6,2017
345348.0,74.0,1.0,2.0,-37.88042,144.9818,6,2017
1240200.0,,3.0,4.0,-37.87156,144.98605,6,2017
,100.0,1.0,3.0,-37.88623,144.98661,6,2017
419760.0,159.0,1.0,4.0,-37.64666,145.03062,6,2017
347892.0,,,,,,6,2017
432480.0,,,,,,6,2017
361248.0,190.0,2.0,3.0,-37.62145,145.01051,6,2017
432480.0,166.0,2.0,4.0,-37.63878,145.05577,6,2017
222600.0,,,,,,6,2017
,,1.0,3.0,-37.64445,145.03608,6,2017
368880.0,84.0,1.0,2.0,-37.74904,144.90668,6,2017
616920.0,142.0,2.0,4.0,-37.74541,144.89844,6,2017
699600.0,,3.0,3.0,-37.7468,144.92033,6,2017
308460.0,,1.0,2.0,-37.76,144.91439,6,2017
760020.0,122.0,1.0,2.0,-37.7545,144.91194,6,2017
734580.0,170.0,1.0,4.0,-37.75728,144.90723,6,2017
508800.0,149.0,2.0,3.0,-37.73566,144.89368,6,2017
435660.0,,1.0,2.0,-37.73746,144.90079,6,2017
321816.0,,,,,,6,2017
,,1.0,2.0,-37.77358,145.02392,6,2017
424212.0,,1.0,2.0,-37.78203,145.01508,6,2017
647448.0,194.0,2.0,5.0,-37.71729,144.96403,6,2017
,89.0,1.0,2.0,-37.69606,144.96576,6,2017
,,,,,,6,2017
699600.0,789.0,3.0,5.0,-37.8801,145.26011,6,2017
,,,,,,6,2017
886584.0,200.0,2.0,3.0,-37.79714,144.97596,6,2017
,,2.0,3.0,-37.79755,144.97759,6,2017
,107.0,1.0,2.0,-37.79636,144.98167,6,2017
1017600.0,180.0,2.0,3.0,-37.77626,144.98035,6,2017
394320.0,,1.0,2.0,-37.79178,144.98239,6,2017
807720.0,,1.0,2.0,-37.78353,144.97991,6,2017
,164.0,2.0,4.0,-37.79872,144.88876,6,2017
152640.0,46.0,1.0,1.0,-37.78778,144.89037,6,2017
543780.0,,2.0,3.0,-37.80443,144.90642,6,2017
197160.0,53.0,1.0,1.0,-37.80376,144.89862,6,2017
578760.0,,1.0,2.0,-37.79592,144.88595,6,2017
748572.0,,2.0,3.0,-37.83771,145.16416,6,2017
719316.0,,1.0,3.0,-37.84188,145.16982,6,2017
,108.0,1.0,3.0,-38.14264,145.13562,6,2017
,130.0,2.0,3.0,-38.16316,145.1559,6,2017
343440.0,110.0,1.0,3.0,-37.48701,144.58567,6,2017
,253.0,2.0,4.0,-37.49137,144.58007,6,2017
496080.0,,,,,,6,2017
439476.0,221.0,2.0,5.0,-37.68329,144.89302,6,2017
429300.0,,2.0,5.0,-37.68302,144.89327,6,2017
419760.0,,2.0,5.0,-37.6852,144.89853,6,2017
1195680.0,,,,,,6,2017
,,2.0,4.0,-37.85106,145.0886,6,2017
,177.0,3.0,3.0,-37.85635,145.05169,6,2017
1465980.0,,1.0,4.0,-37.86024,145.04674,6,2017
1049400.0,,1.0,2.0,-37.85671,145.0604,6,2017
483360.0,,,,,,6,2017
,217.0,2.0,4.0,-37.85767,145.04214,6,2017
,,2.0,2.0,-37.85243,145.09323,6,2017
,,1.0,2.0,-37.85068,145.08461,6,2017
1943616.0,292.0,2.0,4.0,-37.86957,145.17544,6,2017
,,2.0,3.0,-37.87068,145.15137,6,2017
1208400.0,,1.0,3.0,-37.88351,145.15714,6,2017
,218.0,2.0,4.0,-37.8981,145.16447,6,2017
,164.0,2.0,3.0,-37.88099,145.17215,6,2017
1685400.0,119.0,3.0,6.0,-37.87853,145.15542,6,2017
569220.0,,,,,,6,2017
820440.0,,,,,,6,2017
715500.0,,,,,,6,2017
416580.0,133.0,2.0,3.0,-37.89873,145.15072,6,2017
985800.0,181.0,2.0,3.0,-37.88255,145.14727,6,2017
1090740.0,,1.0,4.0,-37.86924,145.16471,6,2017
496080.0,131.27,1.0,3.0,-37.69795,144.94285,6,2017
268392.0,,1.0,2.0,-37.70972,144.91109,6,2017
,167.0,1.0,3.0,-37.7016,144.94899,6,2017
527880.0,,,,,,6,2017
496080.0,133.0,1.0,4.0,-37.70159,144.93948,6,2017
601020.0,210.0,2.0,4.0,-37.70626,144.89551,6,2017
636000.0,,,,,,6,2017
750480.0,,,,,,6,2017
407040.0,,,,,,6,2017
410220.0,154.0,2.0,3.0,-37.6499,144.9013,6,2017
613740.0,,,,,,6,2017
499260.0,,1.0,3.0,-37.70342,144.94574,6,2017
515160.0,,1.0,3.0,-37.71236,144.94332,6,2017
382236.0,167.87,2.0,3.0,-38.00305,145.2729,6,2017
,,1.0,3.0,-37.94455,145.00443,6,2017
616920.0,99.0,2.0,3.0,-37.93538,145.00224,6,2017
511980.0,,1.0,2.0,-37.93387,145.00227,6,2017
,252.0,2.0,4.0,-37.93145,145.00016,6,2017
1348320.0,,1.0,3.0,-37.93649,145.01107,6,2017
566040.0,,,,,,6,2017
1335600.0,,2.0,3.0,-37.93739,145.00513,6,2017
,,1.0,1.0,-37.81584,145.01919,6,2017
484632.0,,1.0,2.0,-37.81857,145.01704,6,2017
1305708.0,,3.0,4.0,-37.81691,145.03721,6,2017
4865400.0,284.0,2.0,4.0,-37.82652,145.03052,6,2017
238500.0,53.0,1.0,1.0,-37.82538,145.02546,6,2017
333900.0,,1.0,2.0,-37.827,145.02563,6,2017
686880.0,136.0,2.0,2.0,-37.82712,145.02427,6,2017
1415100.0,,1.0,3.0,-37.81724,145.05688,6,2017
1815780.0,274.0,3.0,5.0,-37.81936,145.05131,6,2017
566040.0,,,,-37.82791,145.0545,6,2017
438840.0,,,,,,6,2017
2070180.0,304.0,3.0,4.0,-37.84283,145.05178,6,2017
1399200.0,,3.0,6.0,-37.8351,145.05542,6,2017
556500.0,,,,,,6,2017
416580.0,,1.0,3.0,-37.82327,145.24982,6,2017
426120.0,,2.0,3.0,-37.82365,145.24001,6,2017
526608.0,140.0,2.0,4.0,-37.74352,145.08082,6,2017
,,1.0,3.0,-37.75101,145.0622,6,2017
782280.0,237.0,1.0,4.0,-37.74863,145.07202,6,2017
375240.0,105.0,1.0,3.0,-37.7368,145.05048,6,2017
,,,,,,6,2017
416262.0,,,,,,6,2017
,,2.0,4.0,-37.73358,145.05874,6,2017
451560.0,,,,,,6,2017
407040.0,,,,,,6,2017
734580.0,,2.0,3.0,-37.95378,145.03267,6,2017
775920.0,,1.0,4.0,-37.94578,145.03564,6,2017
,148.0,2.0,3.0,-37.95217,145.03418,6,2017
348528.0,,1.0,2.0,-37.95037,145.03473,6,2017
594660.0,,4.0,6.0,-37.68178,144.73779,6,2017
352980.0,115.0,2.0,3.0,-37.86659,144.69959,6,2017
340260.0,,1.0,3.0,-37.8688,144.68768,6,2017
407040.0,,,,,,6,2017
695656.8,180.0,1.0,3.0,-37.90805,145.10684,6,2017
728220.0,151.0,1.0,4.0,-37.90822,145.11146,6,2017
,,1.0,3.0,-37.7804,145.04008,6,2017
,118.0,2.0,3.0,-37.76358,145.03018,6,2017
616920.0,,,,,,6,2017
,,,,,,6,2017
1178508.0,,2.0,2.0,-37.77521,145.05426,6,2017
,300.0,2.0,4.0,-37.73841,144.83038,6,2017
349800.0,183.97,1.0,3.0,-37.72343,144.81411,6,2017
,,,,,,6,2017
712320.0,,2.0,4.0,-37.73514,144.87144,6,2017
636636.0,,1.0,3.0,-37.73137,144.86882,6,2017
438840.0,,1.0,3.0,-37.72529,144.85682,6,2017
,,1.0,2.0,-37.79621,144.93345,6,2017
680520.0,,1.0,2.0,-37.79882,144.92745,6,2017
464280.0,90.0,2.0,2.0,-37.79561,144.93499,6,2017
249312.0,60.0,1.0,1.0,-37.78993,144.92306,6,2017
731400.0,95.0,1.0,2.0,-37.79067,144.92844,6,2017
899940.0,96.0,2.0,4.0,-37.7916,144.92855,6,2017
235320.0,,1.0,1.0,-37.79122,144.93175,6,2017
,271.5,3.0,4.0,-37.81246,145.0426,6,2017
,,2.0,3.0,-37.80363,145.02795,6,2017
2019300.0,285.0,4.0,5.0,-37.81143,145.03723,6,2017
,133.0,1.0,3.0,-37.80579,145.06001,6,2017
874500.0,,3.0,3.0,-37.80506,145.05224,6,2017
,,1.0,3.0,-37.81184,145.04194,6,2017
1256100.0,,2.0,3.0,-37.7921,145.0507,6,2017
,,1.0,3.0,-37.79604,145.31716,6,2017
,,,,,,6,2017
795000.0,40.0,3.0,5.0,-37.71499,145.02967,6,2017
467460.0,,1.0,2.0,-37.80635,144.8845,6,2017
,,2.0,3.0,-37.84161,145.03377,6,2017
405768.0,130.0,1.0,3.0,-37.67304,145.03397,6,2017
455376.0,,1.0,3.0,-37.67388,145.02069,6,2017
,,,,,,6,2017
254400.0,,1.0,2.0,-38.16439,145.1978,6,2017
508800.0,,2.0,5.0,-37.72754,145.11021,6,2017
372060.0,,,,,,6,2017
321498.0,,1.0,2.0,-37.77824,144.87427,6,2017
511980.0,,,,,,6,2017
,,,,,,6,2017
2480400.0,,,,,,6,2017
1602720.0,325.0,3.0,4.0,-37.87605,145.05563,6,2017
1082472.0,,,,,,6,2017
191436.0,45.0,1.0,1.0,-37.76878,144.89197,6,2017
,,2.0,3.0,-37.90853,145.03213,6,2017
,,3.0,4.0,-37.91163,145.03445,6,2017
610560.0,,2.0,3.0,-37.90958,145.03371,6,2017
470640.0,113.0,1.0,2.0,-37.81317,144.95452,6,2017
,,,,,,6,2017
521520.0,,,,,,6,2017
267120.0,199.5,2.0,4.0,-37.69159,144.5864,6,2017
266484.0,,1.0,3.0,-37.70478,144.57211,6,2017
254400.0,,,,,,6,2017
668436.0,141.0,2.0,3.0,-37.97889,145.0745,6,2017
1081200.0,,2.0,4.0,-37.98035,145.05593,6,2017
333900.0,,1.0,2.0,-37.99121,145.06458,6,2017
426120.0,,,,,,6,2017
419760.0,300.0,1.0,2.0,-37.98558,145.05966,6,2017
381600.0,,,,-37.98403,145.05699,6,2017
289380.0,,1.0,2.0,-37.97946,145.07167,6,2017
328812.0,,2.0,3.0,-37.60697,145.09208,6,2017
379056.0,,2.0,4.0,-37.61133,145.0945,6,2017
1590000.0,,3.0,4.0,-37.84807,144.96017,6,2017
,152.0,2.0,3.0,-37.85027,144.96243,6,2017
,,,,,,6,2017
550140.0,236.0,2.0,4.0,-37.65478,145.05199,6,2017
828072.0,160.0,1.0,4.0,-37.81235,145.19756,6,2017
508800.0,130.0,2.0,3.0,-37.82158,145.21129,6,2017
,240.0,2.0,5.0,-37.82519,145.19771,6,2017
,,1.0,3.0,-37.81841,145.20952,6,2017
995340.0,,,,,,6,2017
1053852.0,,,,,,6,2017
1176600.0,203.0,2.0,3.0,-37.76086,144.90497,6,2017
,,2.0,2.0,-37.76278,144.91524,6,2017
,,1.0,4.0,-37.77103,144.91999,6,2017
141192.0,29.0,1.0,1.0,-37.77154,144.91597,6,2017
477000.0,,,,,,6,2017
477000.0,,,,,,6,2017
819804.0,,2.0,4.0,-37.93686,145.03966,6,2017
,,2.0,3.0,-37.93968,145.05458,6,2017
414036.0,,2.0,4.0,-37.78883,145.3275,6,2017
369516.0,102.0,1.0,3.0,-37.78454,145.33073,6,2017
,275.0,3.0,6.0,-37.77046,145.30976,6,2017
839520.0,,,,,,6,2017
858600.0,,2.0,4.0,-38.00585,145.08376,6,2017
731400.0,194.0,2.0,4.0,-38.00549,145.10372,6,2017
299238.0,,1.0,2.0,-38.00482,145.08746,6,2017
553320.0,,,,,,6,2017
,152.0,2.0,4.0,-37.99406,145.0927,6,2017
410220.0,,,,,,6,2017
973080.0,,1.0,3.0,-37.86838,145.14664,6,2017
998520.0,,,,,,6,2017
,,,,,,6,2017
859872.0,150.0,3.0,4.0,-37.89187,145.11049,6,2017
864960.0,,2.0,3.0,-37.8622,145.12563,6,2017
973080.0,,1.0,3.0,-37.87718,145.11248,6,2017
1017600.0,,,,,,6,2017
1099008.0,249.0,3.0,4.0,-37.87833,145.13731,6,2017
604200.0,,,,,,6,2017
1272000.0,446.0,4.0,4.0,-37.9319,145.20164,6,2017
573036.0,,1.0,3.0,-37.93105,145.16962,6,2017
481770.0,,2.0,3.0,-37.93226,145.19097,6,2017
481452.0,,1.0,3.0,-37.92773,145.16984,6,2017
573672.0,165.0,2.0,4.0,-37.93058,145.16308,6,2017
572400.0,,2.0,3.0,-37.89345,145.06875,6,2017
,,2.0,4.0,-37.89592,145.0719,6,2017
419760.0,,1.0,2.0,-37.89578,145.06899,6,2017
992796.0,132.0,1.0,3.0,-37.89561,145.07502,6,2017
639180.0,,1.0,4.0,-37.84283,144.87959,6,2017
826800.0,150.0,1.0,3.0,-37.7415,144.88923,6,2017
1113636.0,500.0,3.0,4.0,-37.73666,144.87725,6,2017
,,2.0,4.0,-37.9581,145.16691,6,2017
403860.0,,1.0,3.0,-37.97267,145.18262,6,2017
,157.0,2.0,3.0,-37.96082,145.18312,6,2017
,102.0,2.0,3.0,-37.9687,145.18559,6,2017
636000.0,,1.0,1.0,-37.80131,144.94753,6,2017
,,2.0,2.0,-37.80232,144.95626,6,2017
,,,,,,6,2017
496080.0,,1.0,1.0,-37.80376,144.95379,6,2017
349800.0,,1.0,2.0,-37.80298,144.9568,6,2017
,,1.0,1.0,-37.8022,144.94389,6,2017
636636.0,,1.0,2.0,-37.7702,144.99987,6,2017
575580.0,,1.0,2.0,-37.78024,144.99289,6,2017
829980.0,,1.0,3.0,-37.76397,144.99481,6,2017
964176.0,,1.0,3.0,-37.77358,145.01286,6,2017
319908.0,,1.0,2.0,-37.76926,144.99157,6,2017
352980.0,,,,,,6,2017
,,,,,,6,2017
534240.0,118.0,1.0,3.0,-37.90354,145.14394,6,2017
909480.0,212.0,3.0,4.0,-37.8124,145.18411,6,2017
,226.0,3.0,3.0,-37.82678,145.16777,6,2017
,226.0,3.0,3.0,-37.82678,145.16777,6,2017
580668.0,,2.0,3.0,-37.81206,145.18127,6,2017
674160.0,274.0,3.0,5.0,-37.81113,145.17681,6,2017
512616.0,,1.0,3.0,-37.82275,145.1764,6,2017
534240.0,115.0,1.0,3.0,-37.71433,144.90616,6,2017
,138.0,2.0,4.0,-37.71365,144.90903,6,2017
681720.768,190.0,2.0,4.0,-37.71328,144.90585,6,2017
502440.0,127.0,2.0,2.0,-37.71679,144.90901,6,2017
521520.0,130.0,2.0,3.0,-37.91017,145.11488,6,2017
774966.0,101.0,1.0,3.0,-37.91693,145.08739,6,2017
705960.0,,,,,,6,2017
626460.0,,,,,,6,2017
442020.0,75.45,1.0,2.0,-37.90552,145.03087,6,2017
597840.0,122.0,2.0,3.0,-37.99443,145.0885,6,2017
826800.0,150.0,2.0,4.0,-37.99232,145.08469,6,2017
,,3.0,5.0,-37.99263,145.08797,6,2017
,199.0,2.0,3.0,-37.79348,144.95738,6,2017
540600.0,,1.0,3.0,-37.78033,144.95949,6,2017
572400.0,,2.0,2.0,-37.78212,144.95755,6,2017
801360.0,,2.0,4.0,-37.72775,144.93372,6,2017
508800.0,,,,,,6,2017
762564.0,165.5,2.0,3.0,-37.73072,144.94829,6,2017
,202.0,2.0,3.0,-38.0551,145.14395,6,2017
,629.0,3.0,4.0,-37.90322,144.77084,6,2017
457920.0,,,,,,6,2017
349800.0,,2.0,4.0,-37.90545,144.76077,6,2017
,144.65,1.0,3.0,-37.83917,144.94287,6,2017
861780.0,,1.0,2.0,-37.83343,144.94554,6,2017
882768.0,146.0,2.0,3.0,-37.83165,144.94411,6,2017
613104.0,,1.0,1.0,-37.8371,144.93859,6,2017
1147980.0,,2.0,4.0,-37.85102,144.99408,6,2017
903120.0,,2.0,3.0,-37.84714,144.98927,6,2017
467460.0,,1.0,2.0,-37.85127,144.99434,6,2017
279840.0,44.0,1.0,1.0,-37.85012,144.99225,6,2017
1399200.0,,2.0,3.0,-37.84961,145.01113,6,2017
,79.0,2.0,3.0,-37.84825,144.98819,6,2017
1462800.0,263.5,2.0,4.0,-37.84961,145.00248,6,2017
462372.0,,1.0,2.0,-37.7414,144.99951,6,2017
428664.0,,,,,,6,2017
647130.0,,1.0,3.0,-37.74356,144.99464,6,2017
667800.0,,1.0,2.0,-37.74847,145.01193,6,2017
534240.0,113.0,1.0,4.0,-37.74955,145.00949,6,2017
728220.0,,,,,,6,2017
566040.0,,,,,,6,2017
324360.0,100.0,1.0,3.0,-37.70985,145.02073,6,2017
,,2.0,4.0,-37.71421,145.02066,6,2017
591480.0,,1.0,4.0,-37.7115,145.02413,6,2017
403860.0,,2.0,3.0,-37.70952,145.02824,6,2017
540600.0,,1.0,2.0,-37.72596,145.00113,6,2017
496080.0,103.0,1.0,3.0,-37.69964,145.00945,6,2017
,,,,,,6,2017
745392.0,,1.0,2.0,-37.82418,145.00185,6,2017
,86.0,1.0,2.0,-37.82808,144.99892,6,2017
