TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 09:27:08
epoch 0  | loss: 0.80429 | val_0_rmse: 0.81513 | val_1_rmse: 0.81911 |  0:00:04s
epoch 64 | loss: 0.23575 | val_0_rmse: 0.48249 | val_1_rmse: 0.49798 |  0:00:47s
epoch 65 | loss: 0.23629 | val_0_rmse: 0.46368 | val_1_rmse: 0.474   |  0:00:48s
epoch 66 | loss: 0.23316 | val_0_rmse: 0.46922 | val_1_rmse: 0.47905 |  0:00:48s
epoch 67 | loss: 0.23346 | val_0_rmse: 0.47016 | val_1_rmse: 0.48141 |  0:00:49s
epoch 68 | loss: 0.23431 | val_0_rmse: 0.46897 | val_1_rmse: 0.48431 |  0:00:50s
epoch 69 | loss: 0.23644 | val_0_rmse: 0.47093 | val_1_rmse: 0.47897 |  0:00:51s
epoch 70 | loss: 0.23378 | val_0_rmse: 0.46215 | val_1_rmse: 0.46696 |  0:00:51s
epoch 71 | loss: 0.23092 | val_0_rmse: 0.46588 | val_1_rmse: 0.48038 |  0:00:52s
epoch 72 | loss: 0.23293 | val_0_rmse: 0.46118 | val_1_rmse: 0.47251 |  0:00:53s
epoch 73 | loss: 0.22759 | val_0_rmse: 0.46464 | val_1_rmse: 0.46832 |  0:00:54s
epoch 74 | loss: 0.23053 | val_0_rmse: 0.47123 | val_1_rmse: 0.48411 |  0:00:54s
epoch 75 | loss: 0.23096 | val_0_rmse: 0.45791 | val_1_rmse: 0.47191 |  0:00:55s
epoch 76 | loss: 0.2263  | val_0_rmse: 0.46802 | val_1_rmse: 0.47745 |  0:00:56s
epoch 77 | loss: 0.22802 | val_0_rmse: 0.46255 | val_1_rmse: 0.48084 |  0:00:56s
epoch 78 | loss: 0.23076 | val_0_rmse: 0.45959 | val_1_rmse: 0.46792 |  0:00:57s
epoch 79 | loss: 0.22799 | val_0_rmse: 0.46087 | val_1_rmse: 0.47092 |  0:00:58s
epoch 80 | loss: 0.22769 | val_0_rmse: 0.47599 | val_1_rmse: 0.48218 |  0:00:59s
epoch 81 | loss: 0.23119 | val_0_rmse: 0.47039 | val_1_rmse: 0.48599 |  0:00:59s
epoch 82 | loss: 0.23054 | val_0_rmse: 0.46449 | val_1_rmse: 0.46999 |  0:01:00s
epoch 83 | loss: 0.23015 | val_0_rmse: 0.45568 | val_1_rmse: 0.4683  |  0:01:01s
epoch 84 | loss: 0.2285  | val_0_rmse: 0.46073 | val_1_rmse: 0.47284 |  0:01:02s
epoch 85 | loss: 0.22874 | val_0_rmse: 0.45746 | val_1_rmse: 0.47144 |  0:01:02s
epoch 86 | loss: 0.22056 | val_0_rmse: 0.46723 | val_1_rmse: 0.48527 |  0:01:03s
epoch 87 | loss: 0.22518 | val_0_rmse: 0.46205 | val_1_rmse: 0.47495 |  0:01:04s
epoch 88 | loss: 0.2259  | val_0_rmse: 0.47934 | val_1_rmse: 0.49715 |  0:01:05s
epoch 89 | loss: 0.22521 | val_0_rmse: 0.46069 | val_1_rmse: 0.47409 |  0:01:05s
epoch 90 | loss: 0.22597 | val_0_rmse: 0.46398 | val_1_rmse: 0.47108 |  0:01:06s
epoch 91 | loss: 0.23174 | val_0_rmse: 0.46387 | val_1_rmse: 0.47833 |  0:01:07s
epoch 92 | loss: 0.22837 | val_0_rmse: 0.4534  | val_1_rmse: 0.46263 |  0:01:07s
epoch 93 | loss: 0.22492 | val_0_rmse: 0.45519 | val_1_rmse: 0.46348 |  0:01:08s
epoch 94 | loss: 0.2265  | val_0_rmse: 0.47674 | val_1_rmse: 0.48953 |  0:01:09s
epoch 95 | loss: 0.22806 | val_0_rmse: 0.47369 | val_1_rmse: 0.49339 |  0:01:10s
epoch 96 | loss: 0.22236 | val_0_rmse: 0.46919 | val_1_rmse: 0.48239 |  0:01:10s
epoch 97 | loss: 0.22844 | val_0_rmse: 0.45575 | val_1_rmse: 0.46675 |  0:01:11s
epoch 98 | loss: 0.2247  | val_0_rmse: 0.45958 | val_1_rmse: 0.46798 |  0:01:12s
epoch 99 | loss: 0.22281 | val_0_rmse: 0.45133 | val_1_rmse: 0.4703  |  0:01:13s
epoch 100| loss: 0.22826 | val_0_rmse: 0.47795 | val_1_rmse: 0.47806 |  0:01:13s
epoch 101| loss: 0.22854 | val_0_rmse: 0.45545 | val_1_rmse: 0.46863 |  0:01:14s
epoch 102| loss: 0.22638 | val_0_rmse: 0.45903 | val_1_rmse: 0.46866 |  0:01:15s
epoch 103| loss: 0.21626 | val_0_rmse: 0.45577 | val_1_rmse: 0.47233 |  0:01:16s
epoch 104| loss: 0.2225  | val_0_rmse: 0.45218 | val_1_rmse: 0.46119 |  0:01:16s
epoch 105| loss: 0.22461 | val_0_rmse: 0.45647 | val_1_rmse: 0.47809 |  0:01:17s
epoch 106| loss: 0.22525 | val_0_rmse: 0.45727 | val_1_rmse: 0.47424 |  0:01:18s
epoch 107| loss: 0.22296 | val_0_rmse: 0.45865 | val_1_rmse: 0.47697 |  0:01:18s
epoch 108| loss: 0.22179 | val_0_rmse: 0.46534 | val_1_rmse: 0.48399 |  0:01:19s
epoch 109| loss: 0.2164  | val_0_rmse: 0.45628 | val_1_rmse: 0.4721  |  0:01:20s
epoch 110| loss: 0.22356 | val_0_rmse: 0.44837 | val_1_rmse: 0.46258 |  0:01:21s
epoch 111| loss: 0.21918 | val_0_rmse: 0.44364 | val_1_rmse: 0.45909 |  0:01:21s
epoch 112| loss: 0.21843 | val_0_rmse: 0.46867 | val_1_rmse: 0.49186 |  0:01:22s
epoch 113| loss: 0.223   | val_0_rmse: 0.47388 | val_1_rmse: 0.48677 |  0:01:23s
epoch 114| loss: 0.23327 | val_0_rmse: 0.45484 | val_1_rmse: 0.46353 |  0:01:24s
epoch 115| loss: 0.22238 | val_0_rmse: 0.44825 | val_1_rmse: 0.45849 |  0:01:24s
epoch 116| loss: 0.21892 | val_0_rmse: 0.46734 | val_1_rmse: 0.48971 |  0:01:25s
epoch 117| loss: 0.2326  | val_0_rmse: 0.45777 | val_1_rmse: 0.47356 |  0:01:26s
epoch 118| loss: 0.2178  | val_0_rmse: 0.44689 | val_1_rmse: 0.46012 |  0:01:26s
epoch 119| loss: 0.2201  | val_0_rmse: 0.47093 | val_1_rmse: 0.47688 |  0:01:27s
epoch 120| loss: 0.21098 | val_0_rmse: 0.43632 | val_1_rmse: 0.4532  |  0:01:28s
epoch 121| loss: 0.21308 | val_0_rmse: 0.45188 | val_1_rmse: 0.46712 |  0:01:29s
epoch 122| loss: 0.2253  | val_0_rmse: 0.46289 | val_1_rmse: 0.48296 |  0:01:29s
epoch 123| loss: 0.22296 | val_0_rmse: 0.46512 | val_1_rmse: 0.48335 |  0:01:30s
epoch 124| loss: 0.22159 | val_0_rmse: 0.45559 | val_1_rmse: 0.47369 |  0:01:31s
epoch 125| loss: 0.21571 | val_0_rmse: 0.44334 | val_1_rmse: 0.46083 |  0:01:32s
epoch 126| loss: 0.21494 | val_0_rmse: 0.44191 | val_1_rmse: 0.45492 |  0:01:32s
epoch 127| loss: 0.21241 | val_0_rmse: 0.45942 | val_1_rmse: 0.46485 |  0:01:33s
epoch 128| loss: 0.21379 | val_0_rmse: 0.44215 | val_1_rmse: 0.46457 |  0:01:34s
epoch 129| loss: 0.21001 | val_0_rmse: 0.4519  | val_1_rmse: 0.46932 |  0:01:34s
epoch 130| loss: 0.21529 | val_0_rmse: 0.43676 | val_1_rmse: 0.4592  |  0:01:35s
epoch 131| loss: 0.21328 | val_0_rmse: 0.43402 | val_1_rmse: 0.45305 |  0:01:36s
epoch 132| loss: 0.20872 | val_0_rmse: 0.45564 | val_1_rmse: 0.4762  |  0:01:37s
epoch 133| loss: 0.21688 | val_0_rmse: 0.43464 | val_1_rmse: 0.44884 |  0:01:37s
epoch 134| loss: 0.20884 | val_0_rmse: 0.45445 | val_1_rmse: 0.46648 |  0:01:38s
epoch 135| loss: 0.20569 | val_0_rmse: 0.43303 | val_1_rmse: 0.45156 |  0:01:39s
epoch 136| loss: 0.21085 | val_0_rmse: 0.44221 | val_1_rmse: 0.45883 |  0:01:40s
epoch 137| loss: 0.21695 | val_0_rmse: 0.44375 | val_1_rmse: 0.46918 |  0:01:40s
epoch 138| loss: 0.21088 | val_0_rmse: 0.43998 | val_1_rmse: 0.46313 |  0:01:41s
epoch 139| loss: 0.2085  | val_0_rmse: 0.44391 | val_1_rmse: 0.45857 |  0:01:42s
epoch 140| loss: 0.21301 | val_0_rmse: 0.44655 | val_1_rmse: 0.468   |  0:01:42s
epoch 141| loss: 0.2107  | val_0_rmse: 0.44651 | val_1_rmse: 0.46776 |  0:01:43s
epoch 142| loss: 0.21231 | val_0_rmse: 0.43663 | val_1_rmse: 0.45408 |  0:01:44s
epoch 143| loss: 0.21754 | val_0_rmse: 0.43074 | val_1_rmse: 0.44915 |  0:01:45s
epoch 144| loss: 0.20827 | val_0_rmse: 0.44743 | val_1_rmse: 0.4758  |  0:01:45s
epoch 145| loss: 0.21212 | val_0_rmse: 0.44619 | val_1_rmse: 0.47    |  0:01:46s
epoch 146| loss: 0.21255 | val_0_rmse: 0.43765 | val_1_rmse: 0.45882 |  0:01:47s
epoch 147| loss: 0.21064 | val_0_rmse: 0.43928 | val_1_rmse: 0.4535  |  0:01:48s
epoch 148| loss: 0.21366 | val_0_rmse: 0.45098 | val_1_rmse: 0.46317 |  0:01:48s
epoch 149| loss: 0.21342 | val_0_rmse: 0.45752 | val_1_rmse: 0.47915 |  0:01:49s
Stop training because you reached max_epochs = 150 with best_epoch = 133 and best_val_1_rmse = 0.44884
Best weights from best epoch are automatically used!
ended training at: 10:53:58
Feature importance:
[('Area', 0.36665089971976794), ('Baths', 0.08953446378246921), ('Beds', 0.08740043205573983), ('Latitude', 0.21689843681486246), ('Longitude', 0.07465238676451848), ('Month', 0.04178312679222321), ('Year', 0.12308025407041888)]
Mean squared error is of 6514333556.179776
Mean absolute error:58093.244979026844
MAPE:0.1547015855305769
R2 score:0.7995382189312761
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 10:53:58
epoch 0  | loss: 0.73117 | val_0_rmse: 0.72123 | val_1_rmse: 0.72286 |  0:00:00s
epoch 1  | loss: 0.40348 | val_0_rmse: 0.62923 | val_1_rmse: 0.62307 |  0:00:01s
epoch 2  | loss: 0.35166 | val_0_rmse: 0.57083 | val_1_rmse: 0.56483 |  0:00:02s
epoch 3  | loss: 0.32956 | val_0_rmse: 0.56534 | val_1_rmse: 0.54676 |  0:00:02s
epoch 4  | loss: 0.31504 | val_0_rmse: 0.5403  | val_1_rmse: 0.52565 |  0:00:03s
epoch 5  | loss: 0.29749 | val_0_rmse: 0.52963 | val_1_rmse: 0.51803 |  0:00:04s
epoch 6  | loss: 0.29608 | val_0_rmse: 0.52636 | val_1_rmse: 0.51418 |  0:00:05s
epoch 7  | loss: 0.28721 | val_0_rmse: 0.51706 | val_1_rmse: 0.50564 |  0:00:05s
epoch 8  | loss: 0.27975 | val_0_rmse: 0.51155 | val_1_rmse: 0.50184 |  0:00:06s
epoch 9  | loss: 0.27176 | val_0_rmse: 0.51897 | val_1_rmse: 0.50781 |  0:00:07s
epoch 10 | loss: 0.27585 | val_0_rmse: 0.50996 | val_1_rmse: 0.49523 |  0:00:08s
epoch 11 | loss: 0.27045 | val_0_rmse: 0.5092  | val_1_rmse: 0.50102 |  0:00:08s
epoch 12 | loss: 0.27146 | val_0_rmse: 0.52225 | val_1_rmse: 0.50987 |  0:00:09s
epoch 13 | loss: 0.27011 | val_0_rmse: 0.50002 | val_1_rmse: 0.49159 |  0:00:10s
epoch 14 | loss: 0.26803 | val_0_rmse: 0.50858 | val_1_rmse: 0.49508 |  0:00:11s
epoch 15 | loss: 0.27181 | val_0_rmse: 0.50255 | val_1_rmse: 0.4949  |  0:00:11s
epoch 16 | loss: 0.26716 | val_0_rmse: 0.5129  | val_1_rmse: 0.50649 |  0:00:12s
epoch 17 | loss: 0.26738 | val_0_rmse: 0.49536 | val_1_rmse: 0.48729 |  0:00:13s
epoch 18 | loss: 0.25659 | val_0_rmse: 0.50728 | val_1_rmse: 0.49838 |  0:00:13s
epoch 19 | loss: 0.26665 | val_0_rmse: 0.5119  | val_1_rmse: 0.50211 |  0:00:14s
epoch 20 | loss: 0.2651  | val_0_rmse: 0.49866 | val_1_rmse: 0.49091 |  0:00:15s
epoch 21 | loss: 0.25301 | val_0_rmse: 0.48023 | val_1_rmse: 0.46836 |  0:00:16s
epoch 22 | loss: 0.2474  | val_0_rmse: 0.49164 | val_1_rmse: 0.47958 |  0:00:16s
epoch 23 | loss: 0.24949 | val_0_rmse: 0.48351 | val_1_rmse: 0.47728 |  0:00:17s
epoch 24 | loss: 0.25248 | val_0_rmse: 0.48914 | val_1_rmse: 0.47972 |  0:00:18s
epoch 25 | loss: 0.25079 | val_0_rmse: 0.47952 | val_1_rmse: 0.47107 |  0:00:19s
epoch 26 | loss: 0.24624 | val_0_rmse: 0.48853 | val_1_rmse: 0.48599 |  0:00:19s
epoch 27 | loss: 0.24761 | val_0_rmse: 0.48362 | val_1_rmse: 0.47612 |  0:00:20s
epoch 28 | loss: 0.24824 | val_0_rmse: 0.49683 | val_1_rmse: 0.48937 |  0:00:21s
epoch 29 | loss: 0.24593 | val_0_rmse: 0.48723 | val_1_rmse: 0.47513 |  0:00:22s
epoch 30 | loss: 0.24057 | val_0_rmse: 0.4996  | val_1_rmse: 0.48581 |  0:00:22s
epoch 31 | loss: 0.25025 | val_0_rmse: 0.47594 | val_1_rmse: 0.46943 |  0:00:23s
epoch 32 | loss: 0.23754 | val_0_rmse: 0.46973 | val_1_rmse: 0.46215 |  0:00:24s
epoch 33 | loss: 0.2357  | val_0_rmse: 0.48198 | val_1_rmse: 0.47739 |  0:00:24s
epoch 34 | loss: 0.24387 | val_0_rmse: 0.48155 | val_1_rmse: 0.47021 |  0:00:25s
epoch 35 | loss: 0.24128 | val_0_rmse: 0.46718 | val_1_rmse: 0.45644 |  0:00:26s
epoch 36 | loss: 0.23517 | val_0_rmse: 0.46654 | val_1_rmse: 0.45753 |  0:00:27s
epoch 37 | loss: 0.23017 | val_0_rmse: 0.47081 | val_1_rmse: 0.46379 |  0:00:27s
epoch 38 | loss: 0.23354 | val_0_rmse: 0.46676 | val_1_rmse: 0.45637 |  0:00:28s
epoch 39 | loss: 0.23758 | val_0_rmse: 0.46395 | val_1_rmse: 0.45733 |  0:00:29s
epoch 40 | loss: 0.22687 | val_0_rmse: 0.45227 | val_1_rmse: 0.44897 |  0:00:30s
epoch 41 | loss: 0.22795 | val_0_rmse: 0.46061 | val_1_rmse: 0.45626 |  0:00:30s
epoch 42 | loss: 0.22828 | val_0_rmse: 0.46239 | val_1_rmse: 0.46331 |  0:00:31s
epoch 43 | loss: 0.22886 | val_0_rmse: 0.45577 | val_1_rmse: 0.44635 |  0:00:32s
epoch 44 | loss: 0.22052 | val_0_rmse: 0.4672  | val_1_rmse: 0.46016 |  0:00:33s
epoch 45 | loss: 0.22111 | val_0_rmse: 0.45969 | val_1_rmse: 0.45658 |  0:00:33s
epoch 46 | loss: 0.23025 | val_0_rmse: 0.4783  | val_1_rmse: 0.47022 |  0:00:34s
epoch 47 | loss: 0.22692 | val_0_rmse: 0.45513 | val_1_rmse: 0.45237 |  0:00:35s
epoch 48 | loss: 0.21922 | val_0_rmse: 0.44736 | val_1_rmse: 0.44237 |  0:00:35s
epoch 49 | loss: 0.21874 | val_0_rmse: 0.45048 | val_1_rmse: 0.44803 |  0:00:36s
epoch 50 | loss: 0.22273 | val_0_rmse: 0.453   | val_1_rmse: 0.4469  |  0:00:37s
epoch 51 | loss: 0.2224  | val_0_rmse: 0.4498  | val_1_rmse: 0.44782 |  0:00:38s
epoch 52 | loss: 0.21991 | val_0_rmse: 0.44068 | val_1_rmse: 0.43677 |  0:00:38s
epoch 53 | loss: 0.21963 | val_0_rmse: 0.45499 | val_1_rmse: 0.44877 |  0:00:39s
epoch 54 | loss: 0.21947 | val_0_rmse: 0.44037 | val_1_rmse: 0.44058 |  0:00:40s
epoch 55 | loss: 0.2136  | val_0_rmse: 0.44393 | val_1_rmse: 0.43788 |  0:00:40s
epoch 56 | loss: 0.21071 | val_0_rmse: 0.45298 | val_1_rmse: 0.4521  |  0:00:41s
epoch 57 | loss: 0.22765 | val_0_rmse: 0.46123 | val_1_rmse: 0.45709 |  0:00:42s
epoch 58 | loss: 0.22706 | val_0_rmse: 0.47564 | val_1_rmse: 0.47083 |  0:00:43s
epoch 59 | loss: 0.22519 | val_0_rmse: 0.45262 | val_1_rmse: 0.44744 |  0:00:43s
epoch 60 | loss: 0.22778 | val_0_rmse: 0.46516 | val_1_rmse: 0.45477 |  0:00:44s
epoch 61 | loss: 0.22823 | val_0_rmse: 0.50149 | val_1_rmse: 0.48598 |  0:00:45s
epoch 62 | loss: 0.22667 | val_0_rmse: 0.471   | val_1_rmse: 0.46146 |  0:00:46s
epoch 63 | loss: 0.23198 | val_0_rmse: 0.46712 | val_1_rmse: 0.46145 |  0:00:46s
epoch 64 | loss: 0.22708 | val_0_rmse: 0.46025 | val_1_rmse: 0.4508  |  0:00:47s
epoch 65 | loss: 0.21891 | val_0_rmse: 0.47678 | val_1_rmse: 0.46446 |  0:00:48s
epoch 66 | loss: 0.23148 | val_0_rmse: 0.47643 | val_1_rmse: 0.47177 |  0:00:49s
epoch 67 | loss: 0.22839 | val_0_rmse: 0.4643  | val_1_rmse: 0.46344 |  0:00:49s
epoch 68 | loss: 0.22507 | val_0_rmse: 0.46614 | val_1_rmse: 0.45716 |  0:00:50s
epoch 69 | loss: 0.22684 | val_0_rmse: 0.45207 | val_1_rmse: 0.44647 |  0:00:51s
epoch 70 | loss: 0.22108 | val_0_rmse: 0.47455 | val_1_rmse: 0.46798 |  0:00:51s
epoch 71 | loss: 0.23183 | val_0_rmse: 0.45558 | val_1_rmse: 0.44914 |  0:00:52s
epoch 72 | loss: 0.21505 | val_0_rmse: 0.44412 | val_1_rmse: 0.44073 |  0:00:53s
epoch 73 | loss: 0.21096 | val_0_rmse: 0.45331 | val_1_rmse: 0.44863 |  0:00:54s
epoch 74 | loss: 0.22137 | val_0_rmse: 0.4442  | val_1_rmse: 0.44041 |  0:00:54s
epoch 75 | loss: 0.21669 | val_0_rmse: 0.44101 | val_1_rmse: 0.43557 |  0:00:55s
epoch 76 | loss: 0.2089  | val_0_rmse: 0.44388 | val_1_rmse: 0.4421  |  0:00:56s
epoch 77 | loss: 0.21034 | val_0_rmse: 0.46477 | val_1_rmse: 0.46415 |  0:00:57s
epoch 78 | loss: 0.22545 | val_0_rmse: 0.47146 | val_1_rmse: 0.47212 |  0:00:57s
epoch 79 | loss: 0.23034 | val_0_rmse: 0.45562 | val_1_rmse: 0.45572 |  0:00:58s
epoch 80 | loss: 0.22087 | val_0_rmse: 0.47115 | val_1_rmse: 0.46378 |  0:00:59s
epoch 81 | loss: 0.23827 | val_0_rmse: 0.4766  | val_1_rmse: 0.47021 |  0:00:59s
epoch 82 | loss: 0.22637 | val_0_rmse: 0.47    | val_1_rmse: 0.46979 |  0:01:00s
epoch 83 | loss: 0.22203 | val_0_rmse: 0.44843 | val_1_rmse: 0.44556 |  0:01:01s
epoch 84 | loss: 0.21921 | val_0_rmse: 0.45606 | val_1_rmse: 0.45422 |  0:01:02s
epoch 85 | loss: 0.21777 | val_0_rmse: 0.44843 | val_1_rmse: 0.44461 |  0:01:02s
epoch 86 | loss: 0.21902 | val_0_rmse: 0.45233 | val_1_rmse: 0.45017 |  0:01:03s
epoch 87 | loss: 0.22187 | val_0_rmse: 0.46884 | val_1_rmse: 0.46032 |  0:01:04s
epoch 88 | loss: 0.21863 | val_0_rmse: 0.43408 | val_1_rmse: 0.43153 |  0:01:05s
epoch 89 | loss: 0.20731 | val_0_rmse: 0.4421  | val_1_rmse: 0.44404 |  0:01:05s
epoch 90 | loss: 0.20962 | val_0_rmse: 0.43416 | val_1_rmse: 0.43761 |  0:01:06s
epoch 91 | loss: 0.2113  | val_0_rmse: 0.42976 | val_1_rmse: 0.42841 |  0:01:07s
epoch 92 | loss: 0.21564 | val_0_rmse: 0.44383 | val_1_rmse: 0.4457  |  0:01:08s
epoch 93 | loss: 0.20935 | val_0_rmse: 0.438   | val_1_rmse: 0.436   |  0:01:08s
epoch 94 | loss: 0.21112 | val_0_rmse: 0.43954 | val_1_rmse: 0.4386  |  0:01:09s
epoch 95 | loss: 0.2061  | val_0_rmse: 0.47087 | val_1_rmse: 0.47191 |  0:01:10s
epoch 96 | loss: 0.21704 | val_0_rmse: 0.44463 | val_1_rmse: 0.44454 |  0:01:11s
epoch 97 | loss: 0.21773 | val_0_rmse: 0.43087 | val_1_rmse: 0.43259 |  0:01:11s
epoch 98 | loss: 0.20628 | val_0_rmse: 0.43443 | val_1_rmse: 0.43275 |  0:01:12s
epoch 99 | loss: 0.20412 | val_0_rmse: 0.42679 | val_1_rmse: 0.42962 |  0:01:13s
epoch 100| loss: 0.20207 | val_0_rmse: 0.43609 | val_1_rmse: 0.43619 |  0:01:13s
epoch 101| loss: 0.20446 | val_0_rmse: 0.43324 | val_1_rmse: 0.43572 |  0:01:14s
epoch 102| loss: 0.20395 | val_0_rmse: 0.44359 | val_1_rmse: 0.44948 |  0:01:15s
epoch 103| loss: 0.20599 | val_0_rmse: 0.42902 | val_1_rmse: 0.43166 |  0:01:16s
epoch 104| loss: 0.20382 | val_0_rmse: 0.43024 | val_1_rmse: 0.43521 |  0:01:16s
epoch 105| loss: 0.20895 | val_0_rmse: 0.45166 | val_1_rmse: 0.45146 |  0:01:17s
epoch 106| loss: 0.20747 | val_0_rmse: 0.44855 | val_1_rmse: 0.45674 |  0:01:18s
epoch 107| loss: 0.21283 | val_0_rmse: 0.43909 | val_1_rmse: 0.44478 |  0:01:19s
epoch 108| loss: 0.20721 | val_0_rmse: 0.43004 | val_1_rmse: 0.43253 |  0:01:19s
epoch 109| loss: 0.20208 | val_0_rmse: 0.4267  | val_1_rmse: 0.4294  |  0:01:20s
epoch 110| loss: 0.19866 | val_0_rmse: 0.4306  | val_1_rmse: 0.43346 |  0:01:21s
epoch 111| loss: 0.20024 | val_0_rmse: 0.43868 | val_1_rmse: 0.44663 |  0:01:21s
epoch 112| loss: 0.20787 | val_0_rmse: 0.46438 | val_1_rmse: 0.46239 |  0:01:22s
epoch 113| loss: 0.20821 | val_0_rmse: 0.46735 | val_1_rmse: 0.47306 |  0:01:23s
epoch 114| loss: 0.2178  | val_0_rmse: 0.44263 | val_1_rmse: 0.44578 |  0:01:24s
epoch 115| loss: 0.20585 | val_0_rmse: 0.43307 | val_1_rmse: 0.44224 |  0:01:24s
epoch 116| loss: 0.20095 | val_0_rmse: 0.42471 | val_1_rmse: 0.4362  |  0:01:25s
epoch 117| loss: 0.20583 | val_0_rmse: 0.42229 | val_1_rmse: 0.43083 |  0:01:26s
epoch 118| loss: 0.20492 | val_0_rmse: 0.44099 | val_1_rmse: 0.443   |  0:01:27s
epoch 119| loss: 0.20554 | val_0_rmse: 0.42674 | val_1_rmse: 0.43518 |  0:01:27s
epoch 120| loss: 0.20296 | val_0_rmse: 0.43115 | val_1_rmse: 0.43489 |  0:01:28s
epoch 121| loss: 0.19723 | val_0_rmse: 0.43074 | val_1_rmse: 0.44218 |  0:01:29s

Early stopping occured at epoch 121 with best_epoch = 91 and best_val_1_rmse = 0.42841
Best weights from best epoch are automatically used!
ended training at: 10:55:27
Feature importance:
[('Area', 0.40345772795708734), ('Baths', 0.0643093542469873), ('Beds', 0.016756621458230744), ('Latitude', 0.30685244170589543), ('Longitude', 0.11713979778050934), ('Month', 0.0), ('Year', 0.09148405685128982)]
Mean squared error is of 6227667456.231134
Mean absolute error:56742.76453863255
MAPE:0.15220192606852223
R2 score:0.7919032598400167
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 10:55:27
epoch 0  | loss: 1.10179 | val_0_rmse: 1.57821 | val_1_rmse: 1.57932 |  0:00:00s
epoch 1  | loss: 0.59438 | val_0_rmse: 0.99837 | val_1_rmse: 1.00648 |  0:00:00s
epoch 2  | loss: 0.46547 | val_0_rmse: 1.02856 | val_1_rmse: 1.13111 |  0:00:01s
epoch 3  | loss: 0.41026 | val_0_rmse: 0.75605 | val_1_rmse: 0.78445 |  0:00:01s
epoch 4  | loss: 0.3893  | val_0_rmse: 0.64812 | val_1_rmse: 0.68172 |  0:00:01s
epoch 5  | loss: 0.37092 | val_0_rmse: 0.70459 | val_1_rmse: 0.74716 |  0:00:02s
epoch 6  | loss: 0.35649 | val_0_rmse: 0.59163 | val_1_rmse: 0.62253 |  0:00:02s
epoch 7  | loss: 0.3462  | val_0_rmse: 0.56218 | val_1_rmse: 0.59757 |  0:00:02s
epoch 8  | loss: 0.33246 | val_0_rmse: 0.55548 | val_1_rmse: 0.60111 |  0:00:03s
epoch 9  | loss: 0.32539 | val_0_rmse: 0.55246 | val_1_rmse: 0.58798 |  0:00:03s
epoch 10 | loss: 0.31949 | val_0_rmse: 0.55284 | val_1_rmse: 0.59343 |  0:00:03s
epoch 11 | loss: 0.31688 | val_0_rmse: 0.56175 | val_1_rmse: 0.61031 |  0:00:04s
epoch 12 | loss: 0.30986 | val_0_rmse: 0.54085 | val_1_rmse: 0.58777 |  0:00:04s
epoch 13 | loss: 0.29699 | val_0_rmse: 0.52715 | val_1_rmse: 0.5676  |  0:00:05s
epoch 14 | loss: 0.3054  | val_0_rmse: 0.53475 | val_1_rmse: 0.58814 |  0:00:05s
