TabNet Logs:

Saving copy of script...
Normalization used is Log & StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:40:35
epoch 0  | loss: 1.52555 | val_0_rmse: 0.99687 | val_1_rmse: 1.00194 |  0:00:03s
epoch 34 | loss: 0.58641 | val_0_rmse: 0.78326 | val_1_rmse: 0.80496 |  0:00:10s
epoch 35 | loss: 0.58367 | val_0_rmse: 0.77342 | val_1_rmse: 0.79537 |  0:00:11s
epoch 36 | loss: 0.57798 | val_0_rmse: 0.77395 | val_1_rmse: 0.79208 |  0:00:11s
epoch 37 | loss: 0.58381 | val_0_rmse: 0.77527 | val_1_rmse: 0.7939  |  0:00:11s
epoch 38 | loss: 0.57652 | val_0_rmse: 0.76665 | val_1_rmse: 0.78697 |  0:00:11s
epoch 39 | loss: 0.57398 | val_0_rmse: 0.76675 | val_1_rmse: 0.79068 |  0:00:12s
epoch 40 | loss: 0.58539 | val_0_rmse: 0.7895  | val_1_rmse: 0.81155 |  0:00:12s
epoch 41 | loss: 0.56804 | val_0_rmse: 0.78225 | val_1_rmse: 0.80475 |  0:00:12s
epoch 42 | loss: 0.57037 | val_0_rmse: 0.78526 | val_1_rmse: 0.80665 |  0:00:13s
epoch 43 | loss: 0.55953 | val_0_rmse: 0.77251 | val_1_rmse: 0.78812 |  0:00:13s
epoch 44 | loss: 0.5638  | val_0_rmse: 0.77401 | val_1_rmse: 0.78851 |  0:00:13s
epoch 45 | loss: 0.56467 | val_0_rmse: 0.76936 | val_1_rmse: 0.78014 |  0:00:14s
epoch 46 | loss: 0.56942 | val_0_rmse: 0.76705 | val_1_rmse: 0.78121 |  0:00:14s
epoch 47 | loss: 0.56068 | val_0_rmse: 0.76873 | val_1_rmse: 0.78175 |  0:00:14s
epoch 48 | loss: 0.56366 | val_0_rmse: 0.76793 | val_1_rmse: 0.78448 |  0:00:15s
epoch 49 | loss: 0.55631 | val_0_rmse: 0.76616 | val_1_rmse: 0.78577 |  0:00:15s
epoch 50 | loss: 0.55952 | val_0_rmse: 0.76208 | val_1_rmse: 0.78259 |  0:00:15s
epoch 51 | loss: 0.55528 | val_0_rmse: 0.76306 | val_1_rmse: 0.78032 |  0:00:16s
epoch 52 | loss: 0.55233 | val_0_rmse: 0.75736 | val_1_rmse: 0.77953 |  0:00:16s
epoch 53 | loss: 0.54916 | val_0_rmse: 0.75654 | val_1_rmse: 0.77609 |  0:00:16s
epoch 54 | loss: 0.55024 | val_0_rmse: 0.75471 | val_1_rmse: 0.7826  |  0:00:16s
epoch 55 | loss: 0.54272 | val_0_rmse: 0.75256 | val_1_rmse: 0.78531 |  0:00:17s
epoch 56 | loss: 0.53882 | val_0_rmse: 0.75878 | val_1_rmse: 0.78451 |  0:00:17s
epoch 57 | loss: 0.55532 | val_0_rmse: 0.7546  | val_1_rmse: 0.78532 |  0:00:17s
epoch 58 | loss: 0.54166 | val_0_rmse: 0.75195 | val_1_rmse: 0.78646 |  0:00:18s
epoch 59 | loss: 0.53656 | val_0_rmse: 0.75436 | val_1_rmse: 0.78316 |  0:00:18s
epoch 60 | loss: 0.54333 | val_0_rmse: 0.7547  | val_1_rmse: 0.78349 |  0:00:18s
epoch 61 | loss: 0.54798 | val_0_rmse: 0.75385 | val_1_rmse: 0.78788 |  0:00:19s
epoch 62 | loss: 0.54732 | val_0_rmse: 0.74696 | val_1_rmse: 0.78049 |  0:00:19s
epoch 63 | loss: 0.54123 | val_0_rmse: 0.74251 | val_1_rmse: 0.77745 |  0:00:19s
epoch 64 | loss: 0.55026 | val_0_rmse: 0.74286 | val_1_rmse: 0.77837 |  0:00:19s
epoch 65 | loss: 0.53554 | val_0_rmse: 0.74988 | val_1_rmse: 0.78531 |  0:00:20s
epoch 66 | loss: 0.53267 | val_0_rmse: 0.74705 | val_1_rmse: 0.78122 |  0:00:20s
epoch 67 | loss: 0.54054 | val_0_rmse: 0.74285 | val_1_rmse: 0.77628 |  0:00:20s
epoch 68 | loss: 0.52785 | val_0_rmse: 0.73694 | val_1_rmse: 0.77199 |  0:00:21s
epoch 69 | loss: 0.52986 | val_0_rmse: 0.73376 | val_1_rmse: 0.77468 |  0:00:21s
epoch 70 | loss: 0.52827 | val_0_rmse: 0.72938 | val_1_rmse: 0.77139 |  0:00:21s
epoch 71 | loss: 0.52382 | val_0_rmse: 0.7316  | val_1_rmse: 0.76812 |  0:00:22s
epoch 72 | loss: 0.53181 | val_0_rmse: 0.73554 | val_1_rmse: 0.77205 |  0:00:22s
epoch 73 | loss: 0.54106 | val_0_rmse: 0.73092 | val_1_rmse: 0.77027 |  0:00:22s
epoch 74 | loss: 0.53267 | val_0_rmse: 0.73221 | val_1_rmse: 0.77548 |  0:00:22s
epoch 75 | loss: 0.53855 | val_0_rmse: 0.7244  | val_1_rmse: 0.77263 |  0:00:23s
epoch 76 | loss: 0.52894 | val_0_rmse: 0.73532 | val_1_rmse: 0.77678 |  0:00:23s
epoch 77 | loss: 0.53225 | val_0_rmse: 0.7312  | val_1_rmse: 0.77885 |  0:00:23s
epoch 78 | loss: 0.53208 | val_0_rmse: 0.72516 | val_1_rmse: 0.77814 |  0:00:24s
epoch 79 | loss: 0.52542 | val_0_rmse: 0.72578 | val_1_rmse: 0.78104 |  0:00:24s
epoch 80 | loss: 0.51506 | val_0_rmse: 0.72151 | val_1_rmse: 0.78217 |  0:00:24s
epoch 81 | loss: 0.52051 | val_0_rmse: 0.72037 | val_1_rmse: 0.77799 |  0:00:25s
epoch 82 | loss: 0.5176  | val_0_rmse: 0.71942 | val_1_rmse: 0.77599 |  0:00:25s
epoch 83 | loss: 0.51613 | val_0_rmse: 0.71631 | val_1_rmse: 0.7801  |  0:00:25s
epoch 84 | loss: 0.49951 | val_0_rmse: 0.71392 | val_1_rmse: 0.7675  |  0:00:26s
epoch 85 | loss: 0.5059  | val_0_rmse: 0.71357 | val_1_rmse: 0.7752  |  0:00:26s
epoch 86 | loss: 0.50523 | val_0_rmse: 0.71487 | val_1_rmse: 0.78063 |  0:00:26s
epoch 87 | loss: 0.50521 | val_0_rmse: 0.70652 | val_1_rmse: 0.77432 |  0:00:26s
epoch 88 | loss: 0.49531 | val_0_rmse: 0.70515 | val_1_rmse: 0.7735  |  0:00:27s
epoch 89 | loss: 0.49775 | val_0_rmse: 0.70808 | val_1_rmse: 0.7801  |  0:00:27s
epoch 90 | loss: 0.49496 | val_0_rmse: 0.70578 | val_1_rmse: 0.77386 |  0:00:27s
epoch 91 | loss: 0.4961  | val_0_rmse: 0.70083 | val_1_rmse: 0.77509 |  0:00:28s
epoch 92 | loss: 0.48823 | val_0_rmse: 0.70008 | val_1_rmse: 0.7833  |  0:00:28s
epoch 93 | loss: 0.49265 | val_0_rmse: 0.70234 | val_1_rmse: 0.78576 |  0:00:28s
epoch 94 | loss: 0.49424 | val_0_rmse: 0.6964  | val_1_rmse: 0.77748 |  0:00:29s
epoch 95 | loss: 0.49668 | val_0_rmse: 0.6922  | val_1_rmse: 0.78106 |  0:00:29s
epoch 96 | loss: 0.49056 | val_0_rmse: 0.69495 | val_1_rmse: 0.78234 |  0:00:29s
epoch 97 | loss: 0.48905 | val_0_rmse: 0.7009  | val_1_rmse: 0.78094 |  0:00:29s
epoch 98 | loss: 0.49288 | val_0_rmse: 0.69515 | val_1_rmse: 0.77578 |  0:00:30s
epoch 99 | loss: 0.49955 | val_0_rmse: 0.70522 | val_1_rmse: 0.79179 |  0:00:30s
epoch 100| loss: 0.50335 | val_0_rmse: 0.69292 | val_1_rmse: 0.78651 |  0:00:30s
epoch 101| loss: 0.4874  | val_0_rmse: 0.70542 | val_1_rmse: 0.80531 |  0:00:31s
epoch 102| loss: 0.49717 | val_0_rmse: 0.69814 | val_1_rmse: 0.79134 |  0:00:31s
epoch 103| loss: 0.50109 | val_0_rmse: 0.69819 | val_1_rmse: 0.79643 |  0:00:31s
epoch 104| loss: 0.4982  | val_0_rmse: 0.69773 | val_1_rmse: 0.79299 |  0:00:32s
epoch 105| loss: 0.49038 | val_0_rmse: 0.68943 | val_1_rmse: 0.78433 |  0:00:32s
epoch 106| loss: 0.49471 | val_0_rmse: 0.68527 | val_1_rmse: 0.79288 |  0:00:32s
epoch 107| loss: 0.48119 | val_0_rmse: 0.6895  | val_1_rmse: 0.78352 |  0:00:33s
epoch 108| loss: 0.48418 | val_0_rmse: 0.68871 | val_1_rmse: 0.78852 |  0:00:33s
epoch 109| loss: 0.49177 | val_0_rmse: 0.691   | val_1_rmse: 0.7977  |  0:00:33s
epoch 110| loss: 0.48721 | val_0_rmse: 0.68643 | val_1_rmse: 0.78996 |  0:00:33s
epoch 111| loss: 0.48926 | val_0_rmse: 0.67871 | val_1_rmse: 0.7918  |  0:00:34s
epoch 112| loss: 0.47584 | val_0_rmse: 0.67599 | val_1_rmse: 0.7936  |  0:00:34s
epoch 113| loss: 0.47571 | val_0_rmse: 0.67299 | val_1_rmse: 0.7946  |  0:00:34s
epoch 114| loss: 0.46594 | val_0_rmse: 0.68052 | val_1_rmse: 0.79722 |  0:00:35s

Early stopping occured at epoch 114 with best_epoch = 84 and best_val_1_rmse = 0.7675
Best weights from best epoch are automatically used!
ended training at: 05:45:54
Feature importance:
Mean squared error is of 0.037394587868439126
Mean absolute error:0.14277403043266595
MAPE:0.14496111442255113
R2 score:0.38954723705354755
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:45:54
epoch 0  | loss: 1.75307 | val_0_rmse: 0.98305 | val_1_rmse: 1.00447 |  0:00:00s
epoch 1  | loss: 1.17239 | val_0_rmse: 0.95877 | val_1_rmse: 0.98319 |  0:00:00s
epoch 2  | loss: 1.0347  | val_0_rmse: 0.97164 | val_1_rmse: 0.99166 |  0:00:00s
epoch 3  | loss: 0.88761 | val_0_rmse: 0.87053 | val_1_rmse: 0.8832  |  0:00:01s
epoch 4  | loss: 0.74072 | val_0_rmse: 0.84265 | val_1_rmse: 0.84921 |  0:00:01s
epoch 5  | loss: 0.65508 | val_0_rmse: 0.84813 | val_1_rmse: 0.83845 |  0:00:01s
epoch 6  | loss: 0.65671 | val_0_rmse: 0.8049  | val_1_rmse: 0.81151 |  0:00:02s
epoch 7  | loss: 0.64919 | val_0_rmse: 0.81452 | val_1_rmse: 0.81586 |  0:00:02s
epoch 8  | loss: 0.63481 | val_0_rmse: 0.80913 | val_1_rmse: 0.81489 |  0:00:02s
epoch 9  | loss: 0.63532 | val_0_rmse: 0.79717 | val_1_rmse: 0.79984 |  0:00:03s
epoch 10 | loss: 0.63972 | val_0_rmse: 0.79374 | val_1_rmse: 0.79122 |  0:00:03s
epoch 11 | loss: 0.63641 | val_0_rmse: 0.79527 | val_1_rmse: 0.79143 |  0:00:03s
epoch 12 | loss: 0.63453 | val_0_rmse: 0.78876 | val_1_rmse: 0.79052 |  0:00:03s
epoch 13 | loss: 0.64304 | val_0_rmse: 0.7898  | val_1_rmse: 0.79254 |  0:00:04s
epoch 14 | loss: 0.62161 | val_0_rmse: 0.79025 | val_1_rmse: 0.79033 |  0:00:04s
epoch 15 | loss: 0.61757 | val_0_rmse: 0.78599 | val_1_rmse: 0.78681 |  0:00:04s
epoch 16 | loss: 0.6234  | val_0_rmse: 0.78496 | val_1_rmse: 0.78614 |  0:00:05s
epoch 17 | loss: 0.62066 | val_0_rmse: 0.78316 | val_1_rmse: 0.7866  |  0:00:05s
epoch 18 | loss: 0.61164 | val_0_rmse: 0.78173 | val_1_rmse: 0.78697 |  0:00:05s
epoch 19 | loss: 0.6022  | val_0_rmse: 0.78415 | val_1_rmse: 0.78464 |  0:00:06s
epoch 20 | loss: 0.60497 | val_0_rmse: 0.78058 | val_1_rmse: 0.78593 |  0:00:06s
epoch 21 | loss: 0.59323 | val_0_rmse: 0.78378 | val_1_rmse: 0.78931 |  0:00:06s
epoch 22 | loss: 0.59949 | val_0_rmse: 0.78899 | val_1_rmse: 0.78522 |  0:00:06s
epoch 23 | loss: 0.59401 | val_0_rmse: 0.78171 | val_1_rmse: 0.78062 |  0:00:07s
epoch 24 | loss: 0.59138 | val_0_rmse: 0.78298 | val_1_rmse: 0.7791  |  0:00:07s
epoch 25 | loss: 0.58865 | val_0_rmse: 0.77675 | val_1_rmse: 0.77894 |  0:00:07s
epoch 26 | loss: 0.59495 | val_0_rmse: 0.7767  | val_1_rmse: 0.78074 |  0:00:08s
epoch 27 | loss: 0.59167 | val_0_rmse: 0.77386 | val_1_rmse: 0.77511 |  0:00:08s
epoch 28 | loss: 0.58765 | val_0_rmse: 0.7744  | val_1_rmse: 0.77646 |  0:00:08s
epoch 29 | loss: 0.58637 | val_0_rmse: 0.77675 | val_1_rmse: 0.77609 |  0:00:09s
epoch 30 | loss: 0.58449 | val_0_rmse: 0.77436 | val_1_rmse: 0.77911 |  0:00:09s
epoch 31 | loss: 0.57725 | val_0_rmse: 0.76905 | val_1_rmse: 0.77311 |  0:00:09s
epoch 32 | loss: 0.58447 | val_0_rmse: 0.77385 | val_1_rmse: 0.7805  |  0:00:10s
epoch 33 | loss: 0.59046 | val_0_rmse: 0.77336 | val_1_rmse: 0.78081 |  0:00:10s
epoch 34 | loss: 0.58134 | val_0_rmse: 0.77173 | val_1_rmse: 0.77722 |  0:00:10s
epoch 35 | loss: 0.57642 | val_0_rmse: 0.77726 | val_1_rmse: 0.77507 |  0:00:11s
epoch 36 | loss: 0.58273 | val_0_rmse: 0.78187 | val_1_rmse: 0.78861 |  0:00:11s
epoch 37 | loss: 0.58341 | val_0_rmse: 0.78246 | val_1_rmse: 0.78949 |  0:00:11s
epoch 38 | loss: 0.59632 | val_0_rmse: 0.77619 | val_1_rmse: 0.79154 |  0:00:11s
epoch 39 | loss: 0.58237 | val_0_rmse: 0.76947 | val_1_rmse: 0.77545 |  0:00:12s
epoch 40 | loss: 0.58233 | val_0_rmse: 0.76708 | val_1_rmse: 0.77608 |  0:00:12s
epoch 41 | loss: 0.57435 | val_0_rmse: 0.7654  | val_1_rmse: 0.773   |  0:00:12s
epoch 42 | loss: 0.57289 | val_0_rmse: 0.76234 | val_1_rmse: 0.76904 |  0:00:13s
epoch 43 | loss: 0.57129 | val_0_rmse: 0.76529 | val_1_rmse: 0.76679 |  0:00:13s
epoch 44 | loss: 0.57326 | val_0_rmse: 0.76345 | val_1_rmse: 0.77556 |  0:00:13s
epoch 45 | loss: 0.5728  | val_0_rmse: 0.76526 | val_1_rmse: 0.77002 |  0:00:14s
epoch 46 | loss: 0.57818 | val_0_rmse: 0.77537 | val_1_rmse: 0.76732 |  0:00:14s
epoch 47 | loss: 0.56858 | val_0_rmse: 0.77142 | val_1_rmse: 0.76726 |  0:00:14s
epoch 48 | loss: 0.56673 | val_0_rmse: 0.78371 | val_1_rmse: 0.77985 |  0:00:14s
epoch 49 | loss: 0.57875 | val_0_rmse: 0.78488 | val_1_rmse: 0.77495 |  0:00:15s
epoch 50 | loss: 0.58214 | val_0_rmse: 0.77026 | val_1_rmse: 0.7682  |  0:00:15s
epoch 51 | loss: 0.58324 | val_0_rmse: 0.78148 | val_1_rmse: 0.77006 |  0:00:15s
epoch 52 | loss: 0.59654 | val_0_rmse: 0.77457 | val_1_rmse: 0.76859 |  0:00:16s
epoch 53 | loss: 0.59602 | val_0_rmse: 0.77522 | val_1_rmse: 0.77355 |  0:00:16s
epoch 54 | loss: 0.59198 | val_0_rmse: 0.78455 | val_1_rmse: 0.786   |  0:00:16s
epoch 55 | loss: 0.58681 | val_0_rmse: 0.77235 | val_1_rmse: 0.77458 |  0:00:17s
epoch 56 | loss: 0.59003 | val_0_rmse: 0.79607 | val_1_rmse: 0.79087 |  0:00:17s
epoch 57 | loss: 0.57832 | val_0_rmse: 0.76159 | val_1_rmse: 0.76602 |  0:00:17s
epoch 58 | loss: 0.57876 | val_0_rmse: 0.75417 | val_1_rmse: 0.76198 |  0:00:17s
epoch 59 | loss: 0.57997 | val_0_rmse: 0.7583  | val_1_rmse: 0.76757 |  0:00:18s
epoch 60 | loss: 0.56896 | val_0_rmse: 0.75832 | val_1_rmse: 0.77461 |  0:00:18s
epoch 61 | loss: 0.57039 | val_0_rmse: 0.75405 | val_1_rmse: 0.75882 |  0:00:18s
epoch 62 | loss: 0.57175 | val_0_rmse: 0.76561 | val_1_rmse: 0.76965 |  0:00:19s
epoch 63 | loss: 0.58166 | val_0_rmse: 0.76802 | val_1_rmse: 0.76932 |  0:00:19s
epoch 64 | loss: 0.58089 | val_0_rmse: 0.77158 | val_1_rmse: 0.76766 |  0:00:19s
epoch 65 | loss: 0.57832 | val_0_rmse: 0.7566  | val_1_rmse: 0.76119 |  0:00:20s
epoch 66 | loss: 0.56893 | val_0_rmse: 0.75931 | val_1_rmse: 0.76881 |  0:00:20s
epoch 67 | loss: 0.56735 | val_0_rmse: 0.75421 | val_1_rmse: 0.77224 |  0:00:20s
epoch 68 | loss: 0.57111 | val_0_rmse: 0.7551  | val_1_rmse: 0.77097 |  0:00:21s
epoch 69 | loss: 0.56108 | val_0_rmse: 0.75615 | val_1_rmse: 0.76292 |  0:00:21s
epoch 70 | loss: 0.55809 | val_0_rmse: 0.74718 | val_1_rmse: 0.75637 |  0:00:21s
epoch 71 | loss: 0.55178 | val_0_rmse: 0.74948 | val_1_rmse: 0.75055 |  0:00:22s
epoch 72 | loss: 0.55423 | val_0_rmse: 0.74553 | val_1_rmse: 0.75061 |  0:00:22s
epoch 73 | loss: 0.54367 | val_0_rmse: 0.74335 | val_1_rmse: 0.75341 |  0:00:22s
epoch 74 | loss: 0.54376 | val_0_rmse: 0.74151 | val_1_rmse: 0.75415 |  0:00:22s
epoch 75 | loss: 0.54329 | val_0_rmse: 0.74092 | val_1_rmse: 0.75075 |  0:00:23s
epoch 76 | loss: 0.55358 | val_0_rmse: 0.73832 | val_1_rmse: 0.75367 |  0:00:23s
epoch 77 | loss: 0.55337 | val_0_rmse: 0.742   | val_1_rmse: 0.75641 |  0:00:23s
epoch 78 | loss: 0.54806 | val_0_rmse: 0.73548 | val_1_rmse: 0.75395 |  0:00:24s
epoch 79 | loss: 0.55978 | val_0_rmse: 0.77451 | val_1_rmse: 0.80371 |  0:00:24s
epoch 80 | loss: 0.58421 | val_0_rmse: 0.75911 | val_1_rmse: 0.7629  |  0:00:24s
epoch 81 | loss: 0.58424 | val_0_rmse: 0.76024 | val_1_rmse: 0.77418 |  0:00:25s
epoch 82 | loss: 0.57854 | val_0_rmse: 0.75849 | val_1_rmse: 0.76593 |  0:00:25s
epoch 83 | loss: 0.57458 | val_0_rmse: 0.76584 | val_1_rmse: 0.7845  |  0:00:25s
epoch 84 | loss: 0.57574 | val_0_rmse: 0.77514 | val_1_rmse: 0.80011 |  0:00:25s
epoch 85 | loss: 0.58288 | val_0_rmse: 0.76271 | val_1_rmse: 0.78778 |  0:00:26s
epoch 86 | loss: 0.57724 | val_0_rmse: 0.76175 | val_1_rmse: 0.7831  |  0:00:26s
epoch 87 | loss: 0.56675 | val_0_rmse: 0.75967 | val_1_rmse: 0.77799 |  0:00:26s
epoch 88 | loss: 0.57203 | val_0_rmse: 0.75752 | val_1_rmse: 0.77276 |  0:00:27s
epoch 89 | loss: 0.57515 | val_0_rmse: 0.76119 | val_1_rmse: 0.79945 |  0:00:27s
epoch 90 | loss: 0.57988 | val_0_rmse: 0.75319 | val_1_rmse: 0.76144 |  0:00:27s
epoch 91 | loss: 0.57317 | val_0_rmse: 0.75776 | val_1_rmse: 0.77271 |  0:00:28s
epoch 92 | loss: 0.56778 | val_0_rmse: 0.75351 | val_1_rmse: 0.75649 |  0:00:28s
epoch 93 | loss: 0.57154 | val_0_rmse: 0.74835 | val_1_rmse: 0.76577 |  0:00:28s
epoch 94 | loss: 0.56508 | val_0_rmse: 0.75391 | val_1_rmse: 0.75864 |  0:00:28s
epoch 95 | loss: 0.55629 | val_0_rmse: 0.74365 | val_1_rmse: 0.76053 |  0:00:29s
epoch 96 | loss: 0.55602 | val_0_rmse: 0.76701 | val_1_rmse: 0.77535 |  0:00:29s
epoch 97 | loss: 0.57184 | val_0_rmse: 0.75067 | val_1_rmse: 0.76372 |  0:00:29s
epoch 98 | loss: 0.57197 | val_0_rmse: 0.74582 | val_1_rmse: 0.75879 |  0:00:30s
epoch 99 | loss: 0.561   | val_0_rmse: 0.74395 | val_1_rmse: 0.76141 |  0:00:30s
epoch 100| loss: 0.5599  | val_0_rmse: 0.74082 | val_1_rmse: 0.7623  |  0:00:30s
epoch 101| loss: 0.55106 | val_0_rmse: 0.74243 | val_1_rmse: 0.76307 |  0:00:31s

Early stopping occured at epoch 101 with best_epoch = 71 and best_val_1_rmse = 0.75055
Best weights from best epoch are automatically used!
ended training at: 05:46:25
Feature importance:
Mean squared error is of 0.03826526826492584
Mean absolute error:0.14661425873785422
MAPE:0.15170535636499854
R2 score:0.390245908612768
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:46:26
epoch 0  | loss: 1.68761 | val_0_rmse: 0.99733 | val_1_rmse: 0.99606 |  0:00:00s
epoch 1  | loss: 1.0296  | val_0_rmse: 0.92819 | val_1_rmse: 0.92709 |  0:00:00s
epoch 2  | loss: 0.78987 | val_0_rmse: 0.85908 | val_1_rmse: 0.86872 |  0:00:01s
epoch 3  | loss: 0.7373  | val_0_rmse: 0.83238 | val_1_rmse: 0.79864 |  0:00:01s
epoch 4  | loss: 0.67431 | val_0_rmse: 0.84941 | val_1_rmse: 0.83345 |  0:00:01s
epoch 5  | loss: 0.6736  | val_0_rmse: 0.8197  | val_1_rmse: 0.80549 |  0:00:01s
epoch 6  | loss: 0.6686  | val_0_rmse: 0.81863 | val_1_rmse: 0.80577 |  0:00:02s
epoch 7  | loss: 0.66037 | val_0_rmse: 0.81374 | val_1_rmse: 0.80149 |  0:00:02s
epoch 8  | loss: 0.65914 | val_0_rmse: 0.81619 | val_1_rmse: 0.79805 |  0:00:02s
epoch 9  | loss: 0.65904 | val_0_rmse: 0.82019 | val_1_rmse: 0.81138 |  0:00:03s
epoch 10 | loss: 0.65441 | val_0_rmse: 0.81179 | val_1_rmse: 0.80359 |  0:00:03s
epoch 11 | loss: 0.65705 | val_0_rmse: 0.81548 | val_1_rmse: 0.81369 |  0:00:03s
epoch 12 | loss: 0.66028 | val_0_rmse: 0.81289 | val_1_rmse: 0.80846 |  0:00:04s
epoch 13 | loss: 0.65721 | val_0_rmse: 0.81326 | val_1_rmse: 0.80147 |  0:00:04s
epoch 14 | loss: 0.6573  | val_0_rmse: 0.80565 | val_1_rmse: 0.79453 |  0:00:04s
epoch 15 | loss: 0.64828 | val_0_rmse: 0.80738 | val_1_rmse: 0.79604 |  0:00:04s
epoch 16 | loss: 0.65184 | val_0_rmse: 0.81081 | val_1_rmse: 0.79334 |  0:00:05s
epoch 17 | loss: 0.64304 | val_0_rmse: 0.8105  | val_1_rmse: 0.79681 |  0:00:05s
epoch 18 | loss: 0.64613 | val_0_rmse: 0.80742 | val_1_rmse: 0.79597 |  0:00:05s
epoch 19 | loss: 0.64701 | val_0_rmse: 0.80501 | val_1_rmse: 0.79981 |  0:00:06s
epoch 20 | loss: 0.6535  | val_0_rmse: 0.8063  | val_1_rmse: 0.78723 |  0:00:06s
epoch 21 | loss: 0.64896 | val_0_rmse: 0.81123 | val_1_rmse: 0.79415 |  0:00:06s
epoch 22 | loss: 0.64433 | val_0_rmse: 0.80264 | val_1_rmse: 0.78762 |  0:00:07s
epoch 23 | loss: 0.64205 | val_0_rmse: 0.80901 | val_1_rmse: 0.79438 |  0:00:07s
epoch 24 | loss: 0.65143 | val_0_rmse: 0.80708 | val_1_rmse: 0.78481 |  0:00:07s
epoch 25 | loss: 0.65388 | val_0_rmse: 0.81663 | val_1_rmse: 0.80787 |  0:00:08s
epoch 26 | loss: 0.64426 | val_0_rmse: 0.80446 | val_1_rmse: 0.7861  |  0:00:08s
epoch 27 | loss: 0.64444 | val_0_rmse: 0.8101  | val_1_rmse: 0.7886  |  0:00:08s
epoch 28 | loss: 0.63957 | val_0_rmse: 0.801   | val_1_rmse: 0.78339 |  0:00:08s
epoch 29 | loss: 0.64005 | val_0_rmse: 0.80173 | val_1_rmse: 0.79197 |  0:00:09s
epoch 30 | loss: 0.62016 | val_0_rmse: 0.80343 | val_1_rmse: 0.78615 |  0:00:09s
epoch 31 | loss: 0.63492 | val_0_rmse: 0.80155 | val_1_rmse: 0.78779 |  0:00:09s
epoch 32 | loss: 0.62923 | val_0_rmse: 0.80587 | val_1_rmse: 0.79155 |  0:00:10s
epoch 33 | loss: 0.62551 | val_0_rmse: 0.80401 | val_1_rmse: 0.7937  |  0:00:10s
epoch 34 | loss: 0.62907 | val_0_rmse: 0.80582 | val_1_rmse: 0.79763 |  0:00:10s
epoch 35 | loss: 0.62748 | val_0_rmse: 0.81907 | val_1_rmse: 0.816   |  0:00:11s
epoch 36 | loss: 0.62093 | val_0_rmse: 0.81134 | val_1_rmse: 0.79718 |  0:00:11s
epoch 37 | loss: 0.6222  | val_0_rmse: 0.80865 | val_1_rmse: 0.7995  |  0:00:11s
epoch 38 | loss: 0.62062 | val_0_rmse: 0.81708 | val_1_rmse: 0.80907 |  0:00:12s
epoch 39 | loss: 0.613   | val_0_rmse: 0.80914 | val_1_rmse: 0.80235 |  0:00:12s
epoch 40 | loss: 0.61861 | val_0_rmse: 0.81484 | val_1_rmse: 0.80755 |  0:00:12s
epoch 41 | loss: 0.60752 | val_0_rmse: 0.80915 | val_1_rmse: 0.80313 |  0:00:12s
epoch 42 | loss: 0.61924 | val_0_rmse: 0.80253 | val_1_rmse: 0.79574 |  0:00:13s
epoch 43 | loss: 0.612   | val_0_rmse: 0.80436 | val_1_rmse: 0.80128 |  0:00:13s
epoch 44 | loss: 0.61788 | val_0_rmse: 0.79808 | val_1_rmse: 0.79266 |  0:00:13s
