TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:47:36
epoch 0  | loss: 0.53828 | val_0_rmse: 0.65889 | val_1_rmse: 0.65906 |  0:00:12s
epoch 218| loss: 0.16757 | val_0_rmse: 0.37894 | val_1_rmse: 0.39235 |  0:23:32s
epoch 219| loss: 0.16432 | val_0_rmse: 0.37446 | val_1_rmse: 0.39002 |  0:23:39s
epoch 220| loss: 0.16418 | val_0_rmse: 0.37701 | val_1_rmse: 0.39066 |  0:23:45s
epoch 221| loss: 0.16425 | val_0_rmse: 0.39136 | val_1_rmse: 0.40124 |  0:23:51s
epoch 222| loss: 0.16918 | val_0_rmse: 0.37932 | val_1_rmse: 0.39402 |  0:23:58s
epoch 223| loss: 0.16568 | val_0_rmse: 0.37258 | val_1_rmse: 0.38821 |  0:24:04s
epoch 224| loss: 0.16499 | val_0_rmse: 0.37639 | val_1_rmse: 0.39126 |  0:24:11s
epoch 225| loss: 0.16279 | val_0_rmse: 0.3723  | val_1_rmse: 0.38836 |  0:24:17s
epoch 226| loss: 0.16441 | val_0_rmse: 0.3842  | val_1_rmse: 0.3972  |  0:24:23s
epoch 227| loss: 0.16694 | val_0_rmse: 0.3739  | val_1_rmse: 0.38669 |  0:24:30s
epoch 228| loss: 0.16337 | val_0_rmse: 0.37041 | val_1_rmse: 0.38482 |  0:24:36s
epoch 229| loss: 0.16232 | val_0_rmse: 0.38006 | val_1_rmse: 0.39234 |  0:24:43s
epoch 230| loss: 0.16515 | val_0_rmse: 0.37506 | val_1_rmse: 0.38847 |  0:24:49s
epoch 231| loss: 0.1649  | val_0_rmse: 0.37422 | val_1_rmse: 0.38734 |  0:24:55s
epoch 232| loss: 0.16301 | val_0_rmse: 0.37509 | val_1_rmse: 0.38971 |  0:25:02s
epoch 233| loss: 0.16413 | val_0_rmse: 0.37137 | val_1_rmse: 0.38494 |  0:25:08s
epoch 234| loss: 0.16341 | val_0_rmse: 0.37639 | val_1_rmse: 0.39064 |  0:25:15s
epoch 235| loss: 0.16578 | val_0_rmse: 0.38013 | val_1_rmse: 0.39517 |  0:25:21s
epoch 236| loss: 0.16329 | val_0_rmse: 0.36796 | val_1_rmse: 0.38368 |  0:25:27s
epoch 237| loss: 0.16197 | val_0_rmse: 0.37246 | val_1_rmse: 0.38685 |  0:25:34s
epoch 238| loss: 0.1654  | val_0_rmse: 0.3759  | val_1_rmse: 0.39305 |  0:25:40s
epoch 239| loss: 0.1659  | val_0_rmse: 0.39064 | val_1_rmse: 0.40501 |  0:25:47s
epoch 240| loss: 0.16598 | val_0_rmse: 0.37693 | val_1_rmse: 0.38837 |  0:25:53s
epoch 241| loss: 0.16452 | val_0_rmse: 0.38261 | val_1_rmse: 0.39807 |  0:26:00s
epoch 242| loss: 0.16071 | val_0_rmse: 0.37772 | val_1_rmse: 0.3922  |  0:26:06s
epoch 243| loss: 0.16283 | val_0_rmse: 0.37203 | val_1_rmse: 0.38538 |  0:26:13s
epoch 244| loss: 0.1608  | val_0_rmse: 0.36945 | val_1_rmse: 0.38401 |  0:26:19s
epoch 245| loss: 0.16221 | val_0_rmse: 0.37389 | val_1_rmse: 0.38612 |  0:26:25s
epoch 246| loss: 0.16299 | val_0_rmse: 0.37663 | val_1_rmse: 0.38779 |  0:26:32s
epoch 247| loss: 0.16585 | val_0_rmse: 0.3721  | val_1_rmse: 0.38524 |  0:26:38s
epoch 248| loss: 0.16709 | val_0_rmse: 0.37254 | val_1_rmse: 0.38735 |  0:26:45s
epoch 249| loss: 0.16317 | val_0_rmse: 0.3797  | val_1_rmse: 0.39441 |  0:26:51s
epoch 250| loss: 0.16129 | val_0_rmse: 0.36821 | val_1_rmse: 0.38357 |  0:26:58s
epoch 251| loss: 0.1615  | val_0_rmse: 0.37373 | val_1_rmse: 0.38933 |  0:27:04s
epoch 252| loss: 0.16658 | val_0_rmse: 0.37845 | val_1_rmse: 0.39271 |  0:27:10s
epoch 253| loss: 0.16324 | val_0_rmse: 0.37618 | val_1_rmse: 0.38917 |  0:27:17s
epoch 254| loss: 0.16092 | val_0_rmse: 0.36814 | val_1_rmse: 0.38226 |  0:27:23s
epoch 255| loss: 0.16107 | val_0_rmse: 0.37216 | val_1_rmse: 0.38594 |  0:27:30s
epoch 256| loss: 0.15829 | val_0_rmse: 0.36721 | val_1_rmse: 0.38272 |  0:27:36s
epoch 257| loss: 0.16058 | val_0_rmse: 0.3789  | val_1_rmse: 0.39236 |  0:27:43s
epoch 258| loss: 0.16183 | val_0_rmse: 0.38777 | val_1_rmse: 0.39844 |  0:27:49s
epoch 259| loss: 0.17197 | val_0_rmse: 0.38088 | val_1_rmse: 0.39256 |  0:27:55s
epoch 260| loss: 0.16588 | val_0_rmse: 0.38418 | val_1_rmse: 0.39727 |  0:28:02s
epoch 261| loss: 0.16497 | val_0_rmse: 0.36892 | val_1_rmse: 0.38388 |  0:28:08s
epoch 262| loss: 0.16126 | val_0_rmse: 0.37095 | val_1_rmse: 0.38563 |  0:28:15s
epoch 263| loss: 0.163   | val_0_rmse: 0.3859  | val_1_rmse: 0.39914 |  0:28:21s
epoch 264| loss: 0.16592 | val_0_rmse: 0.36838 | val_1_rmse: 0.38153 |  0:28:28s
epoch 265| loss: 0.16136 | val_0_rmse: 0.36921 | val_1_rmse: 0.383   |  0:28:34s
epoch 266| loss: 0.16102 | val_0_rmse: 0.36855 | val_1_rmse: 0.38444 |  0:28:40s
epoch 267| loss: 0.16154 | val_0_rmse: 0.37323 | val_1_rmse: 0.38846 |  0:28:47s
epoch 268| loss: 0.16444 | val_0_rmse: 0.36891 | val_1_rmse: 0.38305 |  0:28:53s
epoch 269| loss: 0.15866 | val_0_rmse: 0.37511 | val_1_rmse: 0.39005 |  0:29:00s
epoch 270| loss: 0.16182 | val_0_rmse: 0.37404 | val_1_rmse: 0.38722 |  0:29:06s
epoch 271| loss: 0.16493 | val_0_rmse: 0.37401 | val_1_rmse: 0.39042 |  0:29:12s
epoch 272| loss: 0.15846 | val_0_rmse: 0.37306 | val_1_rmse: 0.38857 |  0:29:19s
epoch 273| loss: 0.16107 | val_0_rmse: 0.37478 | val_1_rmse: 0.3885  |  0:29:25s
epoch 274| loss: 0.16008 | val_0_rmse: 0.37901 | val_1_rmse: 0.39259 |  0:29:32s
epoch 275| loss: 0.16125 | val_0_rmse: 0.36502 | val_1_rmse: 0.38026 |  0:29:38s
epoch 276| loss: 0.16002 | val_0_rmse: 0.36706 | val_1_rmse: 0.38275 |  0:29:45s
epoch 277| loss: 0.15951 | val_0_rmse: 0.3639  | val_1_rmse: 0.38068 |  0:29:51s
epoch 278| loss: 0.16341 | val_0_rmse: 0.36972 | val_1_rmse: 0.38365 |  0:29:57s
epoch 279| loss: 0.16035 | val_0_rmse: 0.36764 | val_1_rmse: 0.3841  |  0:30:04s
epoch 280| loss: 0.16378 | val_0_rmse: 0.38295 | val_1_rmse: 0.39473 |  0:30:10s
epoch 281| loss: 0.16089 | val_0_rmse: 0.37191 | val_1_rmse: 0.38923 |  0:30:17s
epoch 282| loss: 0.16251 | val_0_rmse: 0.36823 | val_1_rmse: 0.38192 |  0:30:23s
epoch 283| loss: 0.16062 | val_0_rmse: 0.37715 | val_1_rmse: 0.39127 |  0:30:30s
epoch 284| loss: 0.1607  | val_0_rmse: 0.36821 | val_1_rmse: 0.38302 |  0:30:36s
epoch 285| loss: 0.16025 | val_0_rmse: 0.36757 | val_1_rmse: 0.38367 |  0:30:42s
epoch 286| loss: 0.15816 | val_0_rmse: 0.36757 | val_1_rmse: 0.38209 |  0:30:49s
epoch 287| loss: 0.15551 | val_0_rmse: 0.36552 | val_1_rmse: 0.38263 |  0:30:55s
epoch 288| loss: 0.16031 | val_0_rmse: 0.3778  | val_1_rmse: 0.39432 |  0:31:02s
epoch 289| loss: 0.16405 | val_0_rmse: 0.37232 | val_1_rmse: 0.38697 |  0:31:08s
epoch 290| loss: 0.16111 | val_0_rmse: 0.37865 | val_1_rmse: 0.39449 |  0:31:14s
epoch 291| loss: 0.16117 | val_0_rmse: 0.3685  | val_1_rmse: 0.38323 |  0:31:21s
epoch 292| loss: 0.16107 | val_0_rmse: 0.36725 | val_1_rmse: 0.38372 |  0:31:27s
epoch 293| loss: 0.16235 | val_0_rmse: 0.37716 | val_1_rmse: 0.39033 |  0:31:34s
epoch 294| loss: 0.16133 | val_0_rmse: 0.36866 | val_1_rmse: 0.3819  |  0:31:40s
epoch 295| loss: 0.15848 | val_0_rmse: 0.36645 | val_1_rmse: 0.38212 |  0:31:47s
epoch 296| loss: 0.16037 | val_0_rmse: 0.3704  | val_1_rmse: 0.38463 |  0:31:53s
epoch 297| loss: 0.16374 | val_0_rmse: 0.38598 | val_1_rmse: 0.40046 |  0:31:59s
epoch 298| loss: 0.16614 | val_0_rmse: 0.36619 | val_1_rmse: 0.37915 |  0:32:06s
epoch 299| loss: 0.15946 | val_0_rmse: 0.36715 | val_1_rmse: 0.38116 |  0:32:12s
Stop training because you reached max_epochs = 300 with best_epoch = 298 and best_val_1_rmse = 0.37915
Best weights from best epoch are automatically used!
ended training at: 07:13:06
Feature importance:
[('Area', 0.35159735129140035), ('Baths', 0.09411806318718058), ('Beds', 0.026808529869765958), ('Latitude', 0.32002402038122346), ('Longitude', 0.0), ('Month', 0.0), ('Year', 0.20745203527042963)]
Mean squared error is of 4534326072.890256
Mean absolute error:48576.07379639366
MAPE:0.13087301458897185
R2 score:0.8529588418109129
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 07:23:37
epoch 0  | loss: 0.45957 | val_0_rmse: 0.57139 | val_1_rmse: 0.56941 |  0:00:06s
epoch 1  | loss: 0.31467 | val_0_rmse: 0.53883 | val_1_rmse: 0.5347  |  0:00:12s
epoch 2  | loss: 0.29659 | val_0_rmse: 0.51595 | val_1_rmse: 0.5129  |  0:00:19s
epoch 3  | loss: 0.28484 | val_0_rmse: 0.51903 | val_1_rmse: 0.51556 |  0:00:25s
epoch 4  | loss: 0.28487 | val_0_rmse: 0.51539 | val_1_rmse: 0.51363 |  0:00:31s
epoch 5  | loss: 0.27242 | val_0_rmse: 0.50993 | val_1_rmse: 0.50794 |  0:00:38s
epoch 6  | loss: 0.27297 | val_0_rmse: 0.50732 | val_1_rmse: 0.50551 |  0:00:44s
epoch 7  | loss: 0.26791 | val_0_rmse: 0.49301 | val_1_rmse: 0.4912  |  0:00:50s
epoch 8  | loss: 0.26067 | val_0_rmse: 0.49729 | val_1_rmse: 0.49754 |  0:00:57s
epoch 9  | loss: 0.26191 | val_0_rmse: 0.495   | val_1_rmse: 0.49604 |  0:01:03s
epoch 10 | loss: 0.25169 | val_0_rmse: 0.49143 | val_1_rmse: 0.49127 |  0:01:10s
epoch 11 | loss: 0.25746 | val_0_rmse: 0.51458 | val_1_rmse: 0.51764 |  0:01:16s
epoch 12 | loss: 0.24944 | val_0_rmse: 0.47986 | val_1_rmse: 0.48155 |  0:01:22s
epoch 13 | loss: 0.24783 | val_0_rmse: 0.47744 | val_1_rmse: 0.48078 |  0:01:29s
epoch 14 | loss: 0.25097 | val_0_rmse: 0.47315 | val_1_rmse: 0.47595 |  0:01:35s
epoch 15 | loss: 0.24039 | val_0_rmse: 0.48396 | val_1_rmse: 0.48688 |  0:01:42s
epoch 16 | loss: 0.23841 | val_0_rmse: 0.47262 | val_1_rmse: 0.47645 |  0:01:48s
epoch 17 | loss: 0.23574 | val_0_rmse: 0.4857  | val_1_rmse: 0.48933 |  0:01:54s
epoch 18 | loss: 0.23723 | val_0_rmse: 0.46008 | val_1_rmse: 0.46516 |  0:02:01s
epoch 19 | loss: 0.2321  | val_0_rmse: 0.48255 | val_1_rmse: 0.4874  |  0:02:07s
epoch 20 | loss: 0.22956 | val_0_rmse: 0.45355 | val_1_rmse: 0.4581  |  0:02:14s
epoch 21 | loss: 0.2303  | val_0_rmse: 0.48131 | val_1_rmse: 0.48749 |  0:02:20s
epoch 22 | loss: 0.23073 | val_0_rmse: 0.45486 | val_1_rmse: 0.46029 |  0:02:27s
epoch 23 | loss: 0.22656 | val_0_rmse: 0.45793 | val_1_rmse: 0.46239 |  0:02:33s
epoch 24 | loss: 0.22556 | val_0_rmse: 0.44789 | val_1_rmse: 0.45423 |  0:02:39s
epoch 25 | loss: 0.22316 | val_0_rmse: 0.44637 | val_1_rmse: 0.45311 |  0:02:46s
epoch 26 | loss: 0.22095 | val_0_rmse: 0.45164 | val_1_rmse: 0.45978 |  0:02:52s
epoch 27 | loss: 0.21964 | val_0_rmse: 0.46562 | val_1_rmse: 0.47227 |  0:02:59s
epoch 28 | loss: 0.22131 | val_0_rmse: 0.45231 | val_1_rmse: 0.46426 |  0:03:05s
epoch 29 | loss: 0.21923 | val_0_rmse: 0.45212 | val_1_rmse: 0.46194 |  0:03:11s
epoch 30 | loss: 0.21299 | val_0_rmse: 0.45148 | val_1_rmse: 0.45865 |  0:03:18s
epoch 31 | loss: 0.21785 | val_0_rmse: 0.43477 | val_1_rmse: 0.44236 |  0:03:24s
epoch 32 | loss: 0.21372 | val_0_rmse: 0.42743 | val_1_rmse: 0.43827 |  0:03:30s
epoch 33 | loss: 0.21584 | val_0_rmse: 0.44503 | val_1_rmse: 0.45002 |  0:03:37s
epoch 34 | loss: 0.20773 | val_0_rmse: 0.44142 | val_1_rmse: 0.44976 |  0:03:43s
epoch 35 | loss: 0.20983 | val_0_rmse: 0.42682 | val_1_rmse: 0.43732 |  0:03:49s
epoch 36 | loss: 0.20633 | val_0_rmse: 0.44216 | val_1_rmse: 0.45455 |  0:03:56s
epoch 37 | loss: 0.21087 | val_0_rmse: 0.42374 | val_1_rmse: 0.43171 |  0:04:02s
epoch 38 | loss: 0.20668 | val_0_rmse: 0.42306 | val_1_rmse: 0.43404 |  0:04:09s
epoch 39 | loss: 0.20286 | val_0_rmse: 0.42867 | val_1_rmse: 0.43723 |  0:04:15s
epoch 40 | loss: 0.20533 | val_0_rmse: 0.45741 | val_1_rmse: 0.46502 |  0:04:22s
epoch 41 | loss: 0.20606 | val_0_rmse: 0.41511 | val_1_rmse: 0.42571 |  0:04:28s
epoch 42 | loss: 0.19576 | val_0_rmse: 0.46687 | val_1_rmse: 0.47491 |  0:04:35s
epoch 43 | loss: 0.21037 | val_0_rmse: 0.43132 | val_1_rmse: 0.4413  |  0:04:41s
epoch 44 | loss: 0.2059  | val_0_rmse: 0.42253 | val_1_rmse: 0.43472 |  0:04:47s
epoch 45 | loss: 0.19582 | val_0_rmse: 0.44224 | val_1_rmse: 0.45223 |  0:04:54s
epoch 46 | loss: 0.19878 | val_0_rmse: 0.43667 | val_1_rmse: 0.44583 |  0:05:00s
epoch 47 | loss: 0.19621 | val_0_rmse: 0.41304 | val_1_rmse: 0.42277 |  0:05:07s
epoch 48 | loss: 0.19463 | val_0_rmse: 0.41251 | val_1_rmse: 0.4227  |  0:05:13s
epoch 49 | loss: 0.19735 | val_0_rmse: 0.41826 | val_1_rmse: 0.42564 |  0:05:19s
epoch 50 | loss: 0.19471 | val_0_rmse: 0.41731 | val_1_rmse: 0.42718 |  0:05:26s
epoch 51 | loss: 0.20899 | val_0_rmse: 0.44448 | val_1_rmse: 0.45151 |  0:05:32s
epoch 52 | loss: 0.20487 | val_0_rmse: 0.40818 | val_1_rmse: 0.41994 |  0:05:39s
epoch 53 | loss: 0.19584 | val_0_rmse: 0.43622 | val_1_rmse: 0.44841 |  0:05:45s
epoch 54 | loss: 0.19376 | val_0_rmse: 0.40645 | val_1_rmse: 0.41906 |  0:05:51s
epoch 55 | loss: 0.18912 | val_0_rmse: 0.40785 | val_1_rmse: 0.41876 |  0:05:58s
epoch 56 | loss: 0.18996 | val_0_rmse: 0.40632 | val_1_rmse: 0.41785 |  0:06:04s
epoch 57 | loss: 0.20042 | val_0_rmse: 0.41734 | val_1_rmse: 0.42933 |  0:06:11s
epoch 58 | loss: 0.18915 | val_0_rmse: 0.40925 | val_1_rmse: 0.42193 |  0:06:17s
epoch 59 | loss: 0.18907 | val_0_rmse: 0.42761 | val_1_rmse: 0.43605 |  0:06:24s
epoch 60 | loss: 0.18335 | val_0_rmse: 0.39916 | val_1_rmse: 0.40978 |  0:06:30s
epoch 61 | loss: 0.18914 | val_0_rmse: 0.4653  | val_1_rmse: 0.47342 |  0:06:36s
epoch 62 | loss: 0.20641 | val_0_rmse: 0.41975 | val_1_rmse: 0.42993 |  0:06:43s
epoch 63 | loss: 0.19006 | val_0_rmse: 0.40805 | val_1_rmse: 0.42127 |  0:06:49s
epoch 64 | loss: 0.1919  | val_0_rmse: 0.42476 | val_1_rmse: 0.43687 |  0:06:56s
epoch 65 | loss: 0.19819 | val_0_rmse: 0.43742 | val_1_rmse: 0.44695 |  0:07:02s
epoch 66 | loss: 0.19987 | val_0_rmse: 0.41346 | val_1_rmse: 0.42618 |  0:07:09s
epoch 67 | loss: 0.19054 | val_0_rmse: 0.4037  | val_1_rmse: 0.41619 |  0:07:15s
epoch 68 | loss: 0.18404 | val_0_rmse: 0.42527 | val_1_rmse: 0.43791 |  0:07:22s
epoch 69 | loss: 0.18726 | val_0_rmse: 0.39199 | val_1_rmse: 0.40585 |  0:07:28s
epoch 70 | loss: 0.18288 | val_0_rmse: 0.40109 | val_1_rmse: 0.41362 |  0:07:35s
epoch 71 | loss: 0.18341 | val_0_rmse: 0.39145 | val_1_rmse: 0.40336 |  0:07:41s
epoch 72 | loss: 0.18133 | val_0_rmse: 0.39948 | val_1_rmse: 0.41376 |  0:07:47s
epoch 73 | loss: 0.17795 | val_0_rmse: 0.41434 | val_1_rmse: 0.42906 |  0:07:54s
epoch 74 | loss: 0.18834 | val_0_rmse: 0.40747 | val_1_rmse: 0.41959 |  0:08:00s
epoch 75 | loss: 0.17913 | val_0_rmse: 0.38462 | val_1_rmse: 0.39512 |  0:08:07s
epoch 76 | loss: 0.17622 | val_0_rmse: 0.39464 | val_1_rmse: 0.40705 |  0:08:13s
epoch 77 | loss: 0.17723 | val_0_rmse: 0.39184 | val_1_rmse: 0.40548 |  0:08:19s
epoch 78 | loss: 0.17294 | val_0_rmse: 0.38833 | val_1_rmse: 0.40538 |  0:08:26s
epoch 79 | loss: 0.17713 | val_0_rmse: 0.38468 | val_1_rmse: 0.3972  |  0:08:32s
epoch 80 | loss: 0.17851 | val_0_rmse: 0.40486 | val_1_rmse: 0.41959 |  0:08:39s
epoch 81 | loss: 0.1731  | val_0_rmse: 0.38008 | val_1_rmse: 0.39601 |  0:08:45s
epoch 82 | loss: 0.17097 | val_0_rmse: 0.40204 | val_1_rmse: 0.41694 |  0:08:52s
epoch 83 | loss: 0.16786 | val_0_rmse: 0.37649 | val_1_rmse: 0.39002 |  0:08:58s
epoch 84 | loss: 0.17029 | val_0_rmse: 0.3888  | val_1_rmse: 0.4003  |  0:09:05s
epoch 85 | loss: 0.17416 | val_0_rmse: 0.38106 | val_1_rmse: 0.39645 |  0:09:11s
epoch 86 | loss: 0.17254 | val_0_rmse: 0.37615 | val_1_rmse: 0.39004 |  0:09:17s
epoch 87 | loss: 0.17542 | val_0_rmse: 0.4183  | val_1_rmse: 0.43222 |  0:09:24s
epoch 88 | loss: 0.17792 | val_0_rmse: 0.37551 | val_1_rmse: 0.39147 |  0:09:30s
epoch 89 | loss: 0.2286  | val_0_rmse: 0.4533  | val_1_rmse: 0.45693 |  0:09:37s
epoch 90 | loss: 0.21943 | val_0_rmse: 0.43612 | val_1_rmse: 0.44299 |  0:09:43s
epoch 91 | loss: 0.19193 | val_0_rmse: 0.41618 | val_1_rmse: 0.42587 |  0:09:49s
epoch 92 | loss: 0.20693 | val_0_rmse: 0.4177  | val_1_rmse: 0.42699 |  0:09:56s
epoch 93 | loss: 0.18926 | val_0_rmse: 0.41695 | val_1_rmse: 0.43069 |  0:10:02s
epoch 94 | loss: 0.18002 | val_0_rmse: 0.41369 | val_1_rmse: 0.42821 |  0:10:09s
epoch 95 | loss: 0.18229 | val_0_rmse: 0.39294 | val_1_rmse: 0.40715 |  0:10:15s
epoch 96 | loss: 0.19434 | val_0_rmse: 0.4255  | val_1_rmse: 0.43586 |  0:10:22s
epoch 97 | loss: 0.18986 | val_0_rmse: 0.41064 | val_1_rmse: 0.42248 |  0:10:28s
epoch 98 | loss: 0.18367 | val_0_rmse: 0.38456 | val_1_rmse: 0.39785 |  0:10:35s
epoch 99 | loss: 0.17708 | val_0_rmse: 0.39594 | val_1_rmse: 0.4066  |  0:10:41s
epoch 100| loss: 0.17396 | val_0_rmse: 0.37896 | val_1_rmse: 0.39336 |  0:10:47s
epoch 101| loss: 0.18496 | val_0_rmse: 0.38625 | val_1_rmse: 0.40071 |  0:10:54s
epoch 102| loss: 0.19187 | val_0_rmse: 0.4835  | val_1_rmse: 0.49147 |  0:11:00s
epoch 103| loss: 0.19278 | val_0_rmse: 0.40134 | val_1_rmse: 0.41141 |  0:11:06s
epoch 104| loss: 0.22732 | val_0_rmse: 0.47211 | val_1_rmse: 0.47585 |  0:11:13s
epoch 105| loss: 0.24659 | val_0_rmse: 0.50345 | val_1_rmse: 0.51164 |  0:11:19s
epoch 106| loss: 0.23379 | val_0_rmse: 0.46431 | val_1_rmse: 0.47233 |  0:11:26s
epoch 107| loss: 0.24409 | val_0_rmse: 0.48206 | val_1_rmse: 0.48514 |  0:11:32s
epoch 108| loss: 0.23879 | val_0_rmse: 0.47731 | val_1_rmse: 0.48423 |  0:11:39s
epoch 109| loss: 0.24668 | val_0_rmse: 0.48789 | val_1_rmse: 0.49481 |  0:11:45s
epoch 110| loss: 0.23474 | val_0_rmse: 0.46838 | val_1_rmse: 0.4758  |  0:11:51s
epoch 111| loss: 0.24346 | val_0_rmse: 0.48845 | val_1_rmse: 0.49279 |  0:11:58s
epoch 112| loss: 0.25596 | val_0_rmse: 0.50754 | val_1_rmse: 0.51003 |  0:12:04s
epoch 113| loss: 0.26061 | val_0_rmse: 0.49818 | val_1_rmse: 0.49988 |  0:12:11s
epoch 114| loss: 0.25142 | val_0_rmse: 0.53073 | val_1_rmse: 0.53121 |  0:12:17s
epoch 115| loss: 0.2727  | val_0_rmse: 0.49747 | val_1_rmse: 0.499   |  0:12:23s
epoch 116| loss: 0.25474 | val_0_rmse: 0.56332 | val_1_rmse: 0.56408 |  0:12:30s
epoch 117| loss: 0.2435  | val_0_rmse: 0.47746 | val_1_rmse: 0.48204 |  0:12:36s
epoch 118| loss: 0.24005 | val_0_rmse: 0.4751  | val_1_rmse: 0.47977 |  0:12:43s
epoch 119| loss: 0.2363  | val_0_rmse: 0.49227 | val_1_rmse: 0.49331 |  0:12:49s
epoch 120| loss: 0.23046 | val_0_rmse: 0.49676 | val_1_rmse: 0.49948 |  0:12:56s
epoch 121| loss: 0.22744 | val_0_rmse: 0.51762 | val_1_rmse: 0.52228 |  0:13:02s
epoch 122| loss: 0.22577 | val_0_rmse: 0.46378 | val_1_rmse: 0.46766 |  0:13:08s
epoch 123| loss: 0.22539 | val_0_rmse: 0.44546 | val_1_rmse: 0.45164 |  0:13:15s
epoch 124| loss: 0.21868 | val_0_rmse: 0.44374 | val_1_rmse: 0.44604 |  0:13:21s
epoch 125| loss: 0.22109 | val_0_rmse: 0.46823 | val_1_rmse: 0.47339 |  0:13:27s
epoch 126| loss: 0.21585 | val_0_rmse: 0.47356 | val_1_rmse: 0.47991 |  0:13:34s
epoch 127| loss: 0.21364 | val_0_rmse: 0.43777 | val_1_rmse: 0.44475 |  0:13:40s
epoch 128| loss: 0.2107  | val_0_rmse: 0.43622 | val_1_rmse: 0.44327 |  0:13:47s
epoch 129| loss: 0.20631 | val_0_rmse: 0.44208 | val_1_rmse: 0.44804 |  0:13:53s
epoch 130| loss: 0.20493 | val_0_rmse: 0.45242 | val_1_rmse: 0.45796 |  0:13:59s
epoch 131| loss: 0.20871 | val_0_rmse: 0.44396 | val_1_rmse: 0.45033 |  0:14:06s
epoch 132| loss: 0.20266 | val_0_rmse: 0.45384 | val_1_rmse: 0.46109 |  0:14:12s
epoch 133| loss: 0.20042 | val_0_rmse: 0.49831 | val_1_rmse: 0.49896 |  0:14:18s
epoch 134| loss: 0.19902 | val_0_rmse: 0.42572 | val_1_rmse: 0.43515 |  0:14:25s
epoch 135| loss: 0.20195 | val_0_rmse: 0.43555 | val_1_rmse: 0.44403 |  0:14:31s
epoch 136| loss: 0.1974  | val_0_rmse: 0.46245 | val_1_rmse: 0.46774 |  0:14:38s
epoch 137| loss: 0.19819 | val_0_rmse: 0.47035 | val_1_rmse: 0.48129 |  0:14:44s
epoch 138| loss: 0.19849 | val_0_rmse: 0.41245 | val_1_rmse: 0.42409 |  0:14:51s
epoch 139| loss: 0.19451 | val_0_rmse: 0.47634 | val_1_rmse: 0.47826 |  0:14:57s
epoch 140| loss: 0.19718 | val_0_rmse: 0.42459 | val_1_rmse: 0.43289 |  0:15:04s
epoch 141| loss: 0.19526 | val_0_rmse: 0.41694 | val_1_rmse: 0.42604 |  0:15:10s
epoch 142| loss: 0.19688 | val_0_rmse: 0.42969 | val_1_rmse: 0.4379  |  0:15:16s
epoch 143| loss: 0.20041 | val_0_rmse: 0.40674 | val_1_rmse: 0.41965 |  0:15:23s

Early stopping occured at epoch 143 with best_epoch = 83 and best_val_1_rmse = 0.39002
Best weights from best epoch are automatically used!
ended training at: 07:39:02
Feature importance:
[('Area', 0.23282526789880942), ('Baths', 0.04587840527870292), ('Beds', 0.2013618147009494), ('Latitude', 0.22661946425539725), ('Longitude', 0.1609556533728408), ('Month', 0.1137167726638582), ('Year', 0.018642621829442)]
Mean squared error is of 12490626658.35321
Mean absolute error:80639.92347895684
MAPE:0.13867649903598586
R2 score:0.847234671466395
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

