TabNet Logs:

Saving copy of script...
In this script only the Era dataset is used
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: DataBase_Era.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:50:27
epoch 0  | loss: 1.94617 | val_0_rmse: 1.00305 | val_1_rmse: 0.99468 |  0:00:02s
epoch 326| loss: 0.03805 | val_0_rmse: 0.1683  | val_1_rmse: 0.37034 |  0:03:27s
epoch 327| loss: 0.0399  | val_0_rmse: 0.19944 | val_1_rmse: 0.37283 |  0:03:28s
epoch 328| loss: 0.04485 | val_0_rmse: 0.1948  | val_1_rmse: 0.36777 |  0:03:29s
epoch 329| loss: 0.04337 | val_0_rmse: 0.19527 | val_1_rmse: 0.3638  |  0:03:29s
epoch 330| loss: 0.04489 | val_0_rmse: 0.21404 | val_1_rmse: 0.39541 |  0:03:30s
epoch 331| loss: 0.04351 | val_0_rmse: 0.18504 | val_1_rmse: 0.36328 |  0:03:31s
epoch 332| loss: 0.04336 | val_0_rmse: 0.18145 | val_1_rmse: 0.36567 |  0:03:31s
epoch 333| loss: 0.04173 | val_0_rmse: 0.17838 | val_1_rmse: 0.37041 |  0:03:32s
epoch 334| loss: 0.04107 | val_0_rmse: 0.17875 | val_1_rmse: 0.36725 |  0:03:32s
epoch 335| loss: 0.03946 | val_0_rmse: 0.17108 | val_1_rmse: 0.36092 |  0:03:33s
epoch 336| loss: 0.03958 | val_0_rmse: 0.16749 | val_1_rmse: 0.35895 |  0:03:34s
epoch 337| loss: 0.03599 | val_0_rmse: 0.16509 | val_1_rmse: 0.3501  |  0:03:34s
epoch 338| loss: 0.03658 | val_0_rmse: 0.16699 | val_1_rmse: 0.35532 |  0:03:35s
epoch 339| loss: 0.03756 | val_0_rmse: 0.16676 | val_1_rmse: 0.36867 |  0:03:36s
epoch 340| loss: 0.03659 | val_0_rmse: 0.16476 | val_1_rmse: 0.36623 |  0:03:36s
epoch 341| loss: 0.0328  | val_0_rmse: 0.16399 | val_1_rmse: 0.36046 |  0:03:37s
epoch 342| loss: 0.03488 | val_0_rmse: 0.15978 | val_1_rmse: 0.36381 |  0:03:38s
epoch 343| loss: 0.03325 | val_0_rmse: 0.16008 | val_1_rmse: 0.35753 |  0:03:38s
epoch 344| loss: 0.03404 | val_0_rmse: 0.18299 | val_1_rmse: 0.3701  |  0:03:39s
epoch 345| loss: 0.0371  | val_0_rmse: 0.16113 | val_1_rmse: 0.35056 |  0:03:40s
epoch 346| loss: 0.0387  | val_0_rmse: 0.16578 | val_1_rmse: 0.35102 |  0:03:40s
epoch 347| loss: 0.03735 | val_0_rmse: 0.17015 | val_1_rmse: 0.35312 |  0:03:41s
epoch 348| loss: 0.03602 | val_0_rmse: 0.16476 | val_1_rmse: 0.35485 |  0:03:41s
epoch 349| loss: 0.03502 | val_0_rmse: 0.16259 | val_1_rmse: 0.34893 |  0:03:42s
epoch 350| loss: 0.03317 | val_0_rmse: 0.1572  | val_1_rmse: 0.34696 |  0:03:43s
epoch 351| loss: 0.03699 | val_0_rmse: 0.16107 | val_1_rmse: 0.34352 |  0:03:43s
epoch 352| loss: 0.03356 | val_0_rmse: 0.16934 | val_1_rmse: 0.35206 |  0:03:44s
epoch 353| loss: 0.03635 | val_0_rmse: 0.1654  | val_1_rmse: 0.34431 |  0:03:45s
epoch 354| loss: 0.03367 | val_0_rmse: 0.16183 | val_1_rmse: 0.35202 |  0:03:45s
epoch 355| loss: 0.03431 | val_0_rmse: 0.16446 | val_1_rmse: 0.35497 |  0:03:46s
epoch 356| loss: 0.0363  | val_0_rmse: 0.16364 | val_1_rmse: 0.35606 |  0:03:47s
epoch 357| loss: 0.03589 | val_0_rmse: 0.16012 | val_1_rmse: 0.3554  |  0:03:47s
epoch 358| loss: 0.03364 | val_0_rmse: 0.15655 | val_1_rmse: 0.35457 |  0:03:48s
epoch 359| loss: 0.03341 | val_0_rmse: 0.15969 | val_1_rmse: 0.35215 |  0:03:48s
epoch 360| loss: 0.03408 | val_0_rmse: 0.16936 | val_1_rmse: 0.35803 |  0:03:49s
epoch 361| loss: 0.03665 | val_0_rmse: 0.16428 | val_1_rmse: 0.3598  |  0:03:50s
epoch 362| loss: 0.03473 | val_0_rmse: 0.1706  | val_1_rmse: 0.35522 |  0:03:50s
epoch 363| loss: 0.03829 | val_0_rmse: 0.18208 | val_1_rmse: 0.36151 |  0:03:51s
epoch 364| loss: 0.03833 | val_0_rmse: 0.17077 | val_1_rmse: 0.36269 |  0:03:52s
epoch 365| loss: 0.03712 | val_0_rmse: 0.16494 | val_1_rmse: 0.35446 |  0:03:52s
epoch 366| loss: 0.0372  | val_0_rmse: 0.16715 | val_1_rmse: 0.3558  |  0:03:53s
epoch 367| loss: 0.03885 | val_0_rmse: 0.17056 | val_1_rmse: 0.36456 |  0:03:54s
epoch 368| loss: 0.03602 | val_0_rmse: 0.17189 | val_1_rmse: 0.35764 |  0:03:54s
epoch 369| loss: 0.03639 | val_0_rmse: 0.16556 | val_1_rmse: 0.35052 |  0:03:55s
epoch 370| loss: 0.03503 | val_0_rmse: 0.16245 | val_1_rmse: 0.34548 |  0:03:55s
epoch 371| loss: 0.03513 | val_0_rmse: 0.1643  | val_1_rmse: 0.35899 |  0:03:56s
epoch 372| loss: 0.03496 | val_0_rmse: 0.16453 | val_1_rmse: 0.35956 |  0:03:57s
epoch 373| loss: 0.03219 | val_0_rmse: 0.15845 | val_1_rmse: 0.35211 |  0:03:57s
epoch 374| loss: 0.03223 | val_0_rmse: 0.16156 | val_1_rmse: 0.36124 |  0:03:58s
epoch 375| loss: 0.03247 | val_0_rmse: 0.16446 | val_1_rmse: 0.3672  |  0:03:59s
epoch 376| loss: 0.03288 | val_0_rmse: 0.16097 | val_1_rmse: 0.36228 |  0:03:59s
epoch 377| loss: 0.0322  | val_0_rmse: 0.16259 | val_1_rmse: 0.3589  |  0:04:00s
epoch 378| loss: 0.03049 | val_0_rmse: 0.15791 | val_1_rmse: 0.35844 |  0:04:01s
epoch 379| loss: 0.03102 | val_0_rmse: 0.15953 | val_1_rmse: 0.36629 |  0:04:01s
epoch 380| loss: 0.0316  | val_0_rmse: 0.1594  | val_1_rmse: 0.36116 |  0:04:02s
epoch 381| loss: 0.03263 | val_0_rmse: 0.16204 | val_1_rmse: 0.36246 |  0:04:02s
epoch 382| loss: 0.03482 | val_0_rmse: 0.16014 | val_1_rmse: 0.36261 |  0:04:03s
epoch 383| loss: 0.03471 | val_0_rmse: 0.15906 | val_1_rmse: 0.36306 |  0:04:04s
epoch 384| loss: 0.03385 | val_0_rmse: 0.1716  | val_1_rmse: 0.36833 |  0:04:04s
epoch 385| loss: 0.03294 | val_0_rmse: 0.16849 | val_1_rmse: 0.36785 |  0:04:05s
epoch 386| loss: 0.03361 | val_0_rmse: 0.15795 | val_1_rmse: 0.36534 |  0:04:06s
epoch 387| loss: 0.03372 | val_0_rmse: 0.15652 | val_1_rmse: 0.36715 |  0:04:06s
epoch 388| loss: 0.03005 | val_0_rmse: 0.15351 | val_1_rmse: 0.36995 |  0:04:07s
epoch 389| loss: 0.03336 | val_0_rmse: 0.1544  | val_1_rmse: 0.36498 |  0:04:07s
epoch 390| loss: 0.03104 | val_0_rmse: 0.1568  | val_1_rmse: 0.36305 |  0:04:08s
epoch 391| loss: 0.03096 | val_0_rmse: 0.15027 | val_1_rmse: 0.3552  |  0:04:09s
epoch 392| loss: 0.03069 | val_0_rmse: 0.15125 | val_1_rmse: 0.35673 |  0:04:09s
epoch 393| loss: 0.03133 | val_0_rmse: 0.14856 | val_1_rmse: 0.35996 |  0:04:10s
epoch 394| loss: 0.03022 | val_0_rmse: 0.17191 | val_1_rmse: 0.37146 |  0:04:11s
epoch 395| loss: 0.04249 | val_0_rmse: 0.18392 | val_1_rmse: 0.38791 |  0:04:11s
epoch 396| loss: 0.03909 | val_0_rmse: 0.18356 | val_1_rmse: 0.37511 |  0:04:12s
epoch 397| loss: 0.04132 | val_0_rmse: 0.1766  | val_1_rmse: 0.36496 |  0:04:13s
epoch 398| loss: 0.04213 | val_0_rmse: 0.17878 | val_1_rmse: 0.37236 |  0:04:13s
epoch 399| loss: 0.04009 | val_0_rmse: 0.18156 | val_1_rmse: 0.36345 |  0:04:14s
epoch 400| loss: 0.03988 | val_0_rmse: 0.17341 | val_1_rmse: 0.36752 |  0:04:14s
epoch 401| loss: 0.03911 | val_0_rmse: 0.17815 | val_1_rmse: 0.37087 |  0:04:15s
epoch 402| loss: 0.03692 | val_0_rmse: 0.16284 | val_1_rmse: 0.36083 |  0:04:16s
epoch 403| loss: 0.03391 | val_0_rmse: 0.16729 | val_1_rmse: 0.36888 |  0:04:16s
epoch 404| loss: 0.03387 | val_0_rmse: 0.16683 | val_1_rmse: 0.35988 |  0:04:17s
epoch 405| loss: 0.03542 | val_0_rmse: 0.15517 | val_1_rmse: 0.35115 |  0:04:18s
epoch 406| loss: 0.03289 | val_0_rmse: 0.16463 | val_1_rmse: 0.35426 |  0:04:18s
epoch 407| loss: 0.03792 | val_0_rmse: 0.16959 | val_1_rmse: 0.35811 |  0:04:19s
epoch 408| loss: 0.03409 | val_0_rmse: 0.16298 | val_1_rmse: 0.3579  |  0:04:19s
epoch 409| loss: 0.03631 | val_0_rmse: 0.16177 | val_1_rmse: 0.3572  |  0:04:20s
epoch 410| loss: 0.03366 | val_0_rmse: 0.15861 | val_1_rmse: 0.35612 |  0:04:21s
epoch 411| loss: 0.03471 | val_0_rmse: 0.18062 | val_1_rmse: 0.36197 |  0:04:21s
epoch 412| loss: 0.03437 | val_0_rmse: 0.16635 | val_1_rmse: 0.37394 |  0:04:22s
epoch 413| loss: 0.03288 | val_0_rmse: 0.15316 | val_1_rmse: 0.36995 |  0:04:23s
epoch 414| loss: 0.0339  | val_0_rmse: 0.16048 | val_1_rmse: 0.36941 |  0:04:23s
epoch 415| loss: 0.0318  | val_0_rmse: 0.16211 | val_1_rmse: 0.35979 |  0:04:24s
epoch 416| loss: 0.03184 | val_0_rmse: 0.15529 | val_1_rmse: 0.36075 |  0:04:25s
epoch 417| loss: 0.03101 | val_0_rmse: 0.15011 | val_1_rmse: 0.36243 |  0:04:25s
epoch 418| loss: 0.03117 | val_0_rmse: 0.15309 | val_1_rmse: 0.36433 |  0:04:26s
epoch 419| loss: 0.02931 | val_0_rmse: 0.14999 | val_1_rmse: 0.36268 |  0:04:26s
epoch 420| loss: 0.02895 | val_0_rmse: 0.14488 | val_1_rmse: 0.35849 |  0:04:27s
epoch 421| loss: 0.03122 | val_0_rmse: 0.14822 | val_1_rmse: 0.35839 |  0:04:28s
epoch 422| loss: 0.02941 | val_0_rmse: 0.14754 | val_1_rmse: 0.35777 |  0:04:28s
epoch 423| loss: 0.0345  | val_0_rmse: 0.161   | val_1_rmse: 0.36607 |  0:04:29s
epoch 424| loss: 0.03385 | val_0_rmse: 0.15429 | val_1_rmse: 0.36354 |  0:04:30s
epoch 425| loss: 0.03035 | val_0_rmse: 0.15399 | val_1_rmse: 0.36509 |  0:04:30s
epoch 426| loss: 0.02995 | val_0_rmse: 0.15569 | val_1_rmse: 0.36365 |  0:04:31s
epoch 427| loss: 0.03219 | val_0_rmse: 0.1586  | val_1_rmse: 0.36894 |  0:04:32s
epoch 428| loss: 0.03224 | val_0_rmse: 0.15512 | val_1_rmse: 0.35905 |  0:04:32s
epoch 429| loss: 0.03101 | val_0_rmse: 0.15377 | val_1_rmse: 0.36144 |  0:04:33s
epoch 430| loss: 0.03042 | val_0_rmse: 0.14988 | val_1_rmse: 0.35595 |  0:04:33s
epoch 431| loss: 0.02997 | val_0_rmse: 0.15762 | val_1_rmse: 0.36183 |  0:04:34s
epoch 432| loss: 0.0307  | val_0_rmse: 0.15405 | val_1_rmse: 0.36679 |  0:04:35s
epoch 433| loss: 0.02955 | val_0_rmse: 0.14901 | val_1_rmse: 0.36269 |  0:04:35s
epoch 434| loss: 0.03069 | val_0_rmse: 0.15098 | val_1_rmse: 0.35381 |  0:04:36s
epoch 435| loss: 0.02762 | val_0_rmse: 0.14655 | val_1_rmse: 0.34625 |  0:04:37s
epoch 436| loss: 0.03012 | val_0_rmse: 0.15187 | val_1_rmse: 0.34928 |  0:04:37s
epoch 437| loss: 0.02895 | val_0_rmse: 0.14944 | val_1_rmse: 0.34857 |  0:04:38s
epoch 438| loss: 0.03034 | val_0_rmse: 0.15337 | val_1_rmse: 0.34976 |  0:04:39s
epoch 439| loss: 0.02911 | val_0_rmse: 0.15037 | val_1_rmse: 0.35536 |  0:04:39s
epoch 440| loss: 0.02842 | val_0_rmse: 0.14623 | val_1_rmse: 0.34981 |  0:04:40s
epoch 441| loss: 0.02924 | val_0_rmse: 0.14693 | val_1_rmse: 0.35347 |  0:04:40s
epoch 442| loss: 0.03366 | val_0_rmse: 0.15457 | val_1_rmse: 0.35906 |  0:04:41s
epoch 443| loss: 0.03389 | val_0_rmse: 0.15942 | val_1_rmse: 0.36664 |  0:04:42s
epoch 444| loss: 0.03359 | val_0_rmse: 0.15502 | val_1_rmse: 0.35853 |  0:04:42s
epoch 445| loss: 0.03173 | val_0_rmse: 0.15402 | val_1_rmse: 0.36303 |  0:04:43s
epoch 446| loss: 0.03027 | val_0_rmse: 0.15179 | val_1_rmse: 0.35705 |  0:04:44s
epoch 447| loss: 0.03236 | val_0_rmse: 0.1629  | val_1_rmse: 0.36187 |  0:04:44s
epoch 448| loss: 0.03443 | val_0_rmse: 0.16569 | val_1_rmse: 0.36583 |  0:04:45s
epoch 449| loss: 0.03282 | val_0_rmse: 0.15615 | val_1_rmse: 0.36165 |  0:04:46s
epoch 450| loss: 0.03204 | val_0_rmse: 0.15272 | val_1_rmse: 0.35221 |  0:04:46s
epoch 451| loss: 0.03097 | val_0_rmse: 0.15346 | val_1_rmse: 0.35571 |  0:04:47s

Early stopping occured at epoch 451 with best_epoch = 351 and best_val_1_rmse = 0.34352
Best weights from best epoch are automatically used!
ended training at: 04:11:33
Feature importance:
Mean squared error is of 3173398101.4126234
Mean absolute error:29012.621190728445
MAPE:0.2568661897915213
R2 score:0.8433652420821969
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DataBase_Era.csv
Using seed = 5
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:11:33
epoch 0  | loss: 1.93339 | val_0_rmse: 1.00064 | val_1_rmse: 0.97357 |  0:00:00s
epoch 1  | loss: 1.0711  | val_0_rmse: 0.97525 | val_1_rmse: 0.94512 |  0:00:01s
epoch 2  | loss: 0.9835  | val_0_rmse: 0.98156 | val_1_rmse: 0.95278 |  0:00:01s
epoch 3  | loss: 0.91549 | val_0_rmse: 0.91716 | val_1_rmse: 0.88444 |  0:00:02s
epoch 4  | loss: 0.81974 | val_0_rmse: 0.87984 | val_1_rmse: 0.85389 |  0:00:03s
epoch 5  | loss: 0.76977 | val_0_rmse: 0.89806 | val_1_rmse: 0.86195 |  0:00:03s
epoch 6  | loss: 0.7485  | val_0_rmse: 0.92563 | val_1_rmse: 0.89398 |  0:00:04s
epoch 7  | loss: 0.75449 | val_0_rmse: 0.84078 | val_1_rmse: 0.81999 |  0:00:05s
epoch 8  | loss: 0.67799 | val_0_rmse: 0.8266  | val_1_rmse: 0.80577 |  0:00:05s
epoch 9  | loss: 0.63531 | val_0_rmse: 0.78099 | val_1_rmse: 0.74989 |  0:00:06s
epoch 10 | loss: 0.57716 | val_0_rmse: 0.74292 | val_1_rmse: 0.71004 |  0:00:07s
epoch 11 | loss: 0.51903 | val_0_rmse: 0.71528 | val_1_rmse: 0.68562 |  0:00:07s
epoch 12 | loss: 0.47734 | val_0_rmse: 0.71141 | val_1_rmse: 0.67968 |  0:00:08s
epoch 13 | loss: 0.43529 | val_0_rmse: 0.70924 | val_1_rmse: 0.68083 |  0:00:08s
epoch 14 | loss: 0.42871 | val_0_rmse: 0.69832 | val_1_rmse: 0.65991 |  0:00:09s
epoch 15 | loss: 0.40925 | val_0_rmse: 0.67004 | val_1_rmse: 0.64653 |  0:00:10s
epoch 16 | loss: 0.38622 | val_0_rmse: 0.66231 | val_1_rmse: 0.64    |  0:00:10s
epoch 17 | loss: 0.37394 | val_0_rmse: 0.67239 | val_1_rmse: 0.64801 |  0:00:11s
epoch 18 | loss: 0.34992 | val_0_rmse: 0.66042 | val_1_rmse: 0.63376 |  0:00:12s
epoch 19 | loss: 0.3331  | val_0_rmse: 0.66187 | val_1_rmse: 0.63508 |  0:00:12s
epoch 20 | loss: 0.31291 | val_0_rmse: 0.64908 | val_1_rmse: 0.62451 |  0:00:13s
epoch 21 | loss: 0.29344 | val_0_rmse: 0.64488 | val_1_rmse: 0.6169  |  0:00:14s
epoch 22 | loss: 0.28188 | val_0_rmse: 0.62823 | val_1_rmse: 0.61032 |  0:00:14s
epoch 23 | loss: 0.26497 | val_0_rmse: 0.64642 | val_1_rmse: 0.61897 |  0:00:15s
epoch 24 | loss: 0.26506 | val_0_rmse: 0.6314  | val_1_rmse: 0.6052  |  0:00:16s
epoch 25 | loss: 0.2576  | val_0_rmse: 0.60925 | val_1_rmse: 0.58662 |  0:00:16s
epoch 26 | loss: 0.23779 | val_0_rmse: 0.61094 | val_1_rmse: 0.58742 |  0:00:17s
epoch 27 | loss: 0.2366  | val_0_rmse: 0.60923 | val_1_rmse: 0.58799 |  0:00:17s
epoch 28 | loss: 0.23476 | val_0_rmse: 0.59522 | val_1_rmse: 0.57668 |  0:00:18s
epoch 29 | loss: 0.22803 | val_0_rmse: 0.59471 | val_1_rmse: 0.57881 |  0:00:19s
epoch 30 | loss: 0.22526 | val_0_rmse: 0.6055  | val_1_rmse: 0.57783 |  0:00:19s
epoch 31 | loss: 0.21624 | val_0_rmse: 0.58949 | val_1_rmse: 0.57539 |  0:00:20s
epoch 32 | loss: 0.20705 | val_0_rmse: 0.58388 | val_1_rmse: 0.56972 |  0:00:21s
epoch 33 | loss: 0.20331 | val_0_rmse: 0.57838 | val_1_rmse: 0.56693 |  0:00:21s
epoch 34 | loss: 0.19681 | val_0_rmse: 0.56432 | val_1_rmse: 0.5545  |  0:00:22s
epoch 35 | loss: 0.19909 | val_0_rmse: 0.56226 | val_1_rmse: 0.55678 |  0:00:23s
epoch 36 | loss: 0.18834 | val_0_rmse: 0.54982 | val_1_rmse: 0.54436 |  0:00:23s
epoch 37 | loss: 0.18783 | val_0_rmse: 0.55502 | val_1_rmse: 0.54442 |  0:00:24s
epoch 38 | loss: 0.17362 | val_0_rmse: 0.55241 | val_1_rmse: 0.54649 |  0:00:24s
epoch 39 | loss: 0.17495 | val_0_rmse: 0.54694 | val_1_rmse: 0.54274 |  0:00:25s
epoch 40 | loss: 0.17421 | val_0_rmse: 0.54828 | val_1_rmse: 0.54268 |  0:00:26s
epoch 41 | loss: 0.16629 | val_0_rmse: 0.53345 | val_1_rmse: 0.54228 |  0:00:26s
epoch 42 | loss: 0.16406 | val_0_rmse: 0.53848 | val_1_rmse: 0.53491 |  0:00:27s
epoch 43 | loss: 0.16144 | val_0_rmse: 0.53525 | val_1_rmse: 0.53154 |  0:00:28s
epoch 44 | loss: 0.15807 | val_0_rmse: 0.50721 | val_1_rmse: 0.51962 |  0:00:28s
epoch 45 | loss: 0.15239 | val_0_rmse: 0.50861 | val_1_rmse: 0.5181  |  0:00:29s
epoch 46 | loss: 0.14757 | val_0_rmse: 0.49854 | val_1_rmse: 0.50921 |  0:00:30s
epoch 47 | loss: 0.13745 | val_0_rmse: 0.49101 | val_1_rmse: 0.51272 |  0:00:30s
epoch 48 | loss: 0.13728 | val_0_rmse: 0.48676 | val_1_rmse: 0.50307 |  0:00:31s
epoch 49 | loss: 0.13805 | val_0_rmse: 0.51187 | val_1_rmse: 0.5131  |  0:00:32s
epoch 50 | loss: 0.18164 | val_0_rmse: 0.50877 | val_1_rmse: 0.5228  |  0:00:32s
epoch 51 | loss: 0.16492 | val_0_rmse: 0.47876 | val_1_rmse: 0.49951 |  0:00:33s
epoch 52 | loss: 0.15134 | val_0_rmse: 0.49892 | val_1_rmse: 0.51197 |  0:00:33s
epoch 53 | loss: 0.15325 | val_0_rmse: 0.47626 | val_1_rmse: 0.49292 |  0:00:34s
epoch 54 | loss: 0.13833 | val_0_rmse: 0.46069 | val_1_rmse: 0.4808  |  0:00:35s
epoch 55 | loss: 0.13155 | val_0_rmse: 0.45285 | val_1_rmse: 0.47899 |  0:00:35s
epoch 56 | loss: 0.12892 | val_0_rmse: 0.44999 | val_1_rmse: 0.47339 |  0:00:36s
epoch 57 | loss: 0.12612 | val_0_rmse: 0.45106 | val_1_rmse: 0.47502 |  0:00:37s
epoch 58 | loss: 0.13047 | val_0_rmse: 0.43542 | val_1_rmse: 0.47024 |  0:00:37s
epoch 59 | loss: 0.1298  | val_0_rmse: 0.44019 | val_1_rmse: 0.46754 |  0:00:38s
epoch 60 | loss: 0.12066 | val_0_rmse: 0.42853 | val_1_rmse: 0.47203 |  0:00:39s
epoch 61 | loss: 0.11302 | val_0_rmse: 0.41327 | val_1_rmse: 0.45706 |  0:00:39s
epoch 62 | loss: 0.11464 | val_0_rmse: 0.41705 | val_1_rmse: 0.45048 |  0:00:40s
epoch 63 | loss: 0.12705 | val_0_rmse: 0.41064 | val_1_rmse: 0.44572 |  0:00:41s
epoch 64 | loss: 0.11489 | val_0_rmse: 0.3986  | val_1_rmse: 0.441   |  0:00:41s
epoch 65 | loss: 0.1074  | val_0_rmse: 0.39846 | val_1_rmse: 0.44211 |  0:00:42s
epoch 66 | loss: 0.10962 | val_0_rmse: 0.39852 | val_1_rmse: 0.44075 |  0:00:42s
epoch 67 | loss: 0.10928 | val_0_rmse: 0.3785  | val_1_rmse: 0.43114 |  0:00:43s
epoch 68 | loss: 0.1102  | val_0_rmse: 0.38321 | val_1_rmse: 0.43481 |  0:00:44s
epoch 69 | loss: 0.11129 | val_0_rmse: 0.39043 | val_1_rmse: 0.43298 |  0:00:44s
epoch 70 | loss: 0.11211 | val_0_rmse: 0.36652 | val_1_rmse: 0.41679 |  0:00:45s
epoch 71 | loss: 0.10286 | val_0_rmse: 0.36126 | val_1_rmse: 0.41028 |  0:00:46s
epoch 72 | loss: 0.10231 | val_0_rmse: 0.357   | val_1_rmse: 0.4107  |  0:00:46s
epoch 73 | loss: 0.09678 | val_0_rmse: 0.35654 | val_1_rmse: 0.41358 |  0:00:47s
epoch 74 | loss: 0.10364 | val_0_rmse: 0.33864 | val_1_rmse: 0.39708 |  0:00:48s
epoch 75 | loss: 0.10832 | val_0_rmse: 0.34973 | val_1_rmse: 0.40517 |  0:00:48s
epoch 76 | loss: 0.10201 | val_0_rmse: 0.32966 | val_1_rmse: 0.39711 |  0:00:49s
epoch 77 | loss: 0.11033 | val_0_rmse: 0.35762 | val_1_rmse: 0.4145  |  0:00:49s
epoch 78 | loss: 0.1028  | val_0_rmse: 0.34422 | val_1_rmse: 0.3983  |  0:00:50s
epoch 79 | loss: 0.10068 | val_0_rmse: 0.3282  | val_1_rmse: 0.3973  |  0:00:51s
epoch 80 | loss: 0.09965 | val_0_rmse: 0.31507 | val_1_rmse: 0.3817  |  0:00:51s
epoch 81 | loss: 0.09394 | val_0_rmse: 0.31081 | val_1_rmse: 0.38299 |  0:00:52s
epoch 82 | loss: 0.09365 | val_0_rmse: 0.31494 | val_1_rmse: 0.38859 |  0:00:53s
epoch 83 | loss: 0.09201 | val_0_rmse: 0.31341 | val_1_rmse: 0.38785 |  0:00:53s
epoch 84 | loss: 0.09135 | val_0_rmse: 0.28403 | val_1_rmse: 0.36755 |  0:00:54s
epoch 85 | loss: 0.08717 | val_0_rmse: 0.28106 | val_1_rmse: 0.36568 |  0:00:55s
epoch 86 | loss: 0.08748 | val_0_rmse: 0.27794 | val_1_rmse: 0.36852 |  0:00:55s
epoch 87 | loss: 0.08936 | val_0_rmse: 0.26853 | val_1_rmse: 0.35955 |  0:00:56s
epoch 88 | loss: 0.08932 | val_0_rmse: 0.28823 | val_1_rmse: 0.36902 |  0:00:57s
epoch 89 | loss: 0.08932 | val_0_rmse: 0.28518 | val_1_rmse: 0.37675 |  0:00:57s
epoch 90 | loss: 0.09291 | val_0_rmse: 0.27217 | val_1_rmse: 0.37361 |  0:00:58s
epoch 91 | loss: 0.08802 | val_0_rmse: 0.28441 | val_1_rmse: 0.37601 |  0:00:58s
epoch 92 | loss: 0.08714 | val_0_rmse: 0.26182 | val_1_rmse: 0.36432 |  0:00:59s
epoch 93 | loss: 0.08258 | val_0_rmse: 0.26037 | val_1_rmse: 0.36193 |  0:01:00s
epoch 94 | loss: 0.0764  | val_0_rmse: 0.24592 | val_1_rmse: 0.3543  |  0:01:00s
epoch 95 | loss: 0.07743 | val_0_rmse: 0.24906 | val_1_rmse: 0.34824 |  0:01:01s
epoch 96 | loss: 0.07703 | val_0_rmse: 0.24643 | val_1_rmse: 0.34679 |  0:01:02s
epoch 97 | loss: 0.08163 | val_0_rmse: 0.25671 | val_1_rmse: 0.35559 |  0:01:02s
epoch 98 | loss: 0.0923  | val_0_rmse: 0.24494 | val_1_rmse: 0.34802 |  0:01:03s
epoch 99 | loss: 0.07931 | val_0_rmse: 0.25659 | val_1_rmse: 0.35877 |  0:01:04s
epoch 100| loss: 0.08212 | val_0_rmse: 0.25896 | val_1_rmse: 0.35566 |  0:01:04s
epoch 101| loss: 0.08036 | val_0_rmse: 0.25498 | val_1_rmse: 0.36411 |  0:01:05s
epoch 102| loss: 0.08286 | val_0_rmse: 0.25447 | val_1_rmse: 0.3559  |  0:01:05s
epoch 103| loss: 0.07562 | val_0_rmse: 0.23893 | val_1_rmse: 0.35069 |  0:01:06s
epoch 104| loss: 0.07647 | val_0_rmse: 0.24054 | val_1_rmse: 0.35601 |  0:01:07s
epoch 105| loss: 0.07807 | val_0_rmse: 0.23051 | val_1_rmse: 0.35181 |  0:01:07s
epoch 106| loss: 0.07276 | val_0_rmse: 0.23573 | val_1_rmse: 0.35178 |  0:01:08s
epoch 107| loss: 0.08049 | val_0_rmse: 0.23525 | val_1_rmse: 0.3525  |  0:01:09s
epoch 108| loss: 0.07701 | val_0_rmse: 0.23058 | val_1_rmse: 0.34574 |  0:01:09s
epoch 109| loss: 0.07354 | val_0_rmse: 0.23018 | val_1_rmse: 0.34485 |  0:01:10s
epoch 110| loss: 0.07175 | val_0_rmse: 0.24366 | val_1_rmse: 0.35546 |  0:01:11s
epoch 111| loss: 0.07335 | val_0_rmse: 0.23728 | val_1_rmse: 0.3551  |  0:01:11s
epoch 112| loss: 0.07672 | val_0_rmse: 0.23716 | val_1_rmse: 0.3584  |  0:01:12s
