TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:18:42
epoch 0  | loss: 0.80364 | val_0_rmse: 0.81442 | val_1_rmse: 0.81089 |  0:00:04s
epoch 85 | loss: 0.35734 | val_0_rmse: 0.62195 | val_1_rmse: 0.62582 |  0:02:53s
epoch 86 | loss: 0.35012 | val_0_rmse: 0.58802 | val_1_rmse: 0.595   |  0:02:55s
epoch 87 | loss: 0.35243 | val_0_rmse: 0.58694 | val_1_rmse: 0.59301 |  0:02:57s
epoch 88 | loss: 0.35889 | val_0_rmse: 0.6433  | val_1_rmse: 0.6507  |  0:02:59s
epoch 89 | loss: 0.34881 | val_0_rmse: 0.58055 | val_1_rmse: 0.58983 |  0:03:01s
epoch 90 | loss: 0.36061 | val_0_rmse: 0.58715 | val_1_rmse: 0.59524 |  0:03:03s
epoch 91 | loss: 0.35119 | val_0_rmse: 0.57703 | val_1_rmse: 0.5892  |  0:03:05s
epoch 92 | loss: 0.34716 | val_0_rmse: 0.58901 | val_1_rmse: 0.59876 |  0:03:07s
epoch 93 | loss: 0.35718 | val_0_rmse: 0.58741 | val_1_rmse: 0.59764 |  0:03:09s
epoch 94 | loss: 0.35165 | val_0_rmse: 0.61164 | val_1_rmse: 0.62358 |  0:03:11s
epoch 95 | loss: 0.34671 | val_0_rmse: 0.60145 | val_1_rmse: 0.61137 |  0:03:13s
epoch 96 | loss: 0.35226 | val_0_rmse: 0.66193 | val_1_rmse: 0.66537 |  0:03:15s
epoch 97 | loss: 0.34885 | val_0_rmse: 0.6398  | val_1_rmse: 0.65492 |  0:03:17s
epoch 98 | loss: 0.3403  | val_0_rmse: 0.60833 | val_1_rmse: 0.61771 |  0:03:19s
epoch 99 | loss: 0.34068 | val_0_rmse: 0.55409 | val_1_rmse: 0.56634 |  0:03:21s
epoch 100| loss: 0.34506 | val_0_rmse: 0.57337 | val_1_rmse: 0.5817  |  0:03:23s
epoch 101| loss: 0.34758 | val_0_rmse: 0.58413 | val_1_rmse: 0.59208 |  0:03:25s
epoch 102| loss: 0.34462 | val_0_rmse: 0.56579 | val_1_rmse: 0.57697 |  0:03:27s
epoch 103| loss: 0.34329 | val_0_rmse: 0.6041  | val_1_rmse: 0.61063 |  0:03:29s
epoch 104| loss: 0.33841 | val_0_rmse: 0.565   | val_1_rmse: 0.57496 |  0:03:31s
epoch 105| loss: 0.3417  | val_0_rmse: 0.582   | val_1_rmse: 0.59666 |  0:03:33s
epoch 106| loss: 0.34115 | val_0_rmse: 0.56971 | val_1_rmse: 0.58239 |  0:03:35s
epoch 107| loss: 0.34404 | val_0_rmse: 0.56851 | val_1_rmse: 0.57828 |  0:03:37s
epoch 108| loss: 0.33716 | val_0_rmse: 0.56951 | val_1_rmse: 0.58508 |  0:03:39s
epoch 109| loss: 0.33895 | val_0_rmse: 0.61179 | val_1_rmse: 0.6257  |  0:03:42s
epoch 110| loss: 0.34267 | val_0_rmse: 0.58138 | val_1_rmse: 0.59565 |  0:03:44s
epoch 111| loss: 0.34436 | val_0_rmse: 0.55669 | val_1_rmse: 0.56964 |  0:03:46s
epoch 112| loss: 0.3402  | val_0_rmse: 0.59894 | val_1_rmse: 0.60642 |  0:03:48s
epoch 113| loss: 0.3393  | val_0_rmse: 0.56869 | val_1_rmse: 0.58053 |  0:03:50s
epoch 114| loss: 0.3368  | val_0_rmse: 0.56196 | val_1_rmse: 0.57481 |  0:03:52s
epoch 115| loss: 0.3356  | val_0_rmse: 0.54907 | val_1_rmse: 0.56694 |  0:03:54s
epoch 116| loss: 0.33044 | val_0_rmse: 0.54793 | val_1_rmse: 0.56279 |  0:03:56s
epoch 117| loss: 0.33309 | val_0_rmse: 0.54535 | val_1_rmse: 0.56003 |  0:03:58s
epoch 118| loss: 0.3291  | val_0_rmse: 0.55199 | val_1_rmse: 0.56939 |  0:04:00s
epoch 119| loss: 0.33312 | val_0_rmse: 0.5817  | val_1_rmse: 0.59579 |  0:04:02s
epoch 120| loss: 0.33488 | val_0_rmse: 0.57395 | val_1_rmse: 0.58758 |  0:04:04s
epoch 121| loss: 0.3317  | val_0_rmse: 0.57353 | val_1_rmse: 0.58698 |  0:04:06s
epoch 122| loss: 0.32944 | val_0_rmse: 0.56511 | val_1_rmse: 0.58394 |  0:04:08s
epoch 123| loss: 0.33625 | val_0_rmse: 0.55496 | val_1_rmse: 0.57233 |  0:04:10s
epoch 124| loss: 0.33608 | val_0_rmse: 0.58288 | val_1_rmse: 0.59905 |  0:04:12s
epoch 125| loss: 0.32908 | val_0_rmse: 0.58203 | val_1_rmse: 0.59737 |  0:04:14s
epoch 126| loss: 0.3418  | val_0_rmse: 0.58102 | val_1_rmse: 0.59982 |  0:04:16s
epoch 127| loss: 0.32819 | val_0_rmse: 0.55223 | val_1_rmse: 0.5678  |  0:04:18s
epoch 128| loss: 0.32428 | val_0_rmse: 0.56874 | val_1_rmse: 0.57688 |  0:04:20s
epoch 129| loss: 0.32447 | val_0_rmse: 0.62182 | val_1_rmse: 0.63168 |  0:04:22s
epoch 130| loss: 0.32331 | val_0_rmse: 0.53834 | val_1_rmse: 0.55435 |  0:04:24s
epoch 131| loss: 0.3254  | val_0_rmse: 0.54827 | val_1_rmse: 0.56167 |  0:04:26s
epoch 132| loss: 0.32114 | val_0_rmse: 0.55421 | val_1_rmse: 0.56951 |  0:04:28s
epoch 133| loss: 0.32548 | val_0_rmse: 0.54545 | val_1_rmse: 0.55961 |  0:04:30s
epoch 134| loss: 0.32436 | val_0_rmse: 0.56195 | val_1_rmse: 0.57822 |  0:04:32s
epoch 135| loss: 0.32263 | val_0_rmse: 0.53122 | val_1_rmse: 0.54831 |  0:04:34s
epoch 136| loss: 0.32014 | val_0_rmse: 0.57758 | val_1_rmse: 0.59771 |  0:04:36s
epoch 137| loss: 0.321   | val_0_rmse: 0.574   | val_1_rmse: 0.58861 |  0:04:38s
epoch 138| loss: 0.31914 | val_0_rmse: 0.55722 | val_1_rmse: 0.56959 |  0:04:40s
epoch 139| loss: 0.32779 | val_0_rmse: 0.58868 | val_1_rmse: 0.60675 |  0:04:42s
epoch 140| loss: 0.3197  | val_0_rmse: 0.60319 | val_1_rmse: 0.61579 |  0:04:44s
epoch 141| loss: 0.32536 | val_0_rmse: 0.5197  | val_1_rmse: 0.53716 |  0:04:46s
epoch 142| loss: 0.31253 | val_0_rmse: 0.56858 | val_1_rmse: 0.58529 |  0:04:48s
epoch 143| loss: 0.3169  | val_0_rmse: 0.55857 | val_1_rmse: 0.5752  |  0:04:50s
epoch 144| loss: 0.3266  | val_0_rmse: 0.54388 | val_1_rmse: 0.56169 |  0:04:52s
epoch 145| loss: 0.31471 | val_0_rmse: 0.53325 | val_1_rmse: 0.54918 |  0:04:54s
epoch 146| loss: 0.31509 | val_0_rmse: 0.58781 | val_1_rmse: 0.59991 |  0:04:56s
epoch 147| loss: 0.32063 | val_0_rmse: 0.55388 | val_1_rmse: 0.56911 |  0:04:58s
epoch 148| loss: 0.31451 | val_0_rmse: 0.58688 | val_1_rmse: 0.60444 |  0:05:00s
epoch 149| loss: 0.31537 | val_0_rmse: 0.54157 | val_1_rmse: 0.55964 |  0:05:03s
Stop training because you reached max_epochs = 150 with best_epoch = 141 and best_val_1_rmse = 0.53716
Best weights from best epoch are automatically used!
ended training at: 15:54:48
Feature importance:
[('Area', 0.2788686206071796), ('Baths', 0.17674085841331122), ('Beds', 0.021304896427286852), ('Latitude', 0.16819461756554396), ('Longitude', 0.3330440599358732), ('Month', 0.021846947050805126), ('Year', 0.0)]
Mean squared error is of 23670082256.437927
Mean absolute error:112945.04558737787
MAPE:0.20018114672048368
R2 score:0.7054810605701992
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 15:54:49
epoch 0  | loss: 0.83084 | val_0_rmse: 0.86194 | val_1_rmse: 0.86481 |  0:00:02s
epoch 1  | loss: 0.69988 | val_0_rmse: 0.82704 | val_1_rmse: 0.8261  |  0:00:04s
epoch 2  | loss: 0.696   | val_0_rmse: 0.8272  | val_1_rmse: 0.82395 |  0:00:05s
epoch 3  | loss: 0.68892 | val_0_rmse: 0.8212  | val_1_rmse: 0.82105 |  0:00:08s
epoch 4  | loss: 0.67286 | val_0_rmse: 0.81446 | val_1_rmse: 0.8192  |  0:00:10s
epoch 5  | loss: 0.67242 | val_0_rmse: 0.81161 | val_1_rmse: 0.81827 |  0:00:12s
epoch 6  | loss: 0.67823 | val_0_rmse: 0.81853 | val_1_rmse: 0.81912 |  0:00:14s
epoch 7  | loss: 0.65914 | val_0_rmse: 0.79256 | val_1_rmse: 0.79748 |  0:00:16s
epoch 8  | loss: 0.64032 | val_0_rmse: 0.8023  | val_1_rmse: 0.80492 |  0:00:18s
epoch 9  | loss: 0.62641 | val_0_rmse: 0.80582 | val_1_rmse: 0.80471 |  0:00:20s
epoch 10 | loss: 0.61451 | val_0_rmse: 0.77283 | val_1_rmse: 0.77784 |  0:00:22s
epoch 11 | loss: 0.61157 | val_0_rmse: 0.78947 | val_1_rmse: 0.79878 |  0:00:24s
epoch 12 | loss: 0.6034  | val_0_rmse: 0.76502 | val_1_rmse: 0.76757 |  0:00:26s
epoch 13 | loss: 0.59516 | val_0_rmse: 0.76051 | val_1_rmse: 0.76646 |  0:00:28s
epoch 14 | loss: 0.58601 | val_0_rmse: 0.75268 | val_1_rmse: 0.75435 |  0:00:30s
epoch 15 | loss: 0.5773  | val_0_rmse: 0.7654  | val_1_rmse: 0.77287 |  0:00:32s
epoch 16 | loss: 0.58755 | val_0_rmse: 0.75582 | val_1_rmse: 0.76345 |  0:00:34s
epoch 17 | loss: 0.56146 | val_0_rmse: 0.72606 | val_1_rmse: 0.73634 |  0:00:36s
epoch 18 | loss: 0.54971 | val_0_rmse: 0.72413 | val_1_rmse: 0.73004 |  0:00:38s
epoch 19 | loss: 0.53146 | val_0_rmse: 0.69304 | val_1_rmse: 0.7012  |  0:00:40s
epoch 20 | loss: 0.51099 | val_0_rmse: 0.7211  | val_1_rmse: 0.72739 |  0:00:42s
epoch 21 | loss: 0.48894 | val_0_rmse: 0.67458 | val_1_rmse: 0.69058 |  0:00:44s
epoch 22 | loss: 0.48526 | val_0_rmse: 0.71054 | val_1_rmse: 0.7178  |  0:00:46s
epoch 23 | loss: 0.48312 | val_0_rmse: 0.67779 | val_1_rmse: 0.68453 |  0:00:48s
epoch 24 | loss: 0.46502 | val_0_rmse: 0.66231 | val_1_rmse: 0.67378 |  0:00:50s
epoch 25 | loss: 0.47088 | val_0_rmse: 0.79423 | val_1_rmse: 0.79025 |  0:00:52s
epoch 26 | loss: 0.46405 | val_0_rmse: 0.73771 | val_1_rmse: 0.7446  |  0:00:54s
epoch 27 | loss: 0.45661 | val_0_rmse: 0.68456 | val_1_rmse: 0.6965  |  0:00:56s
epoch 28 | loss: 0.45171 | val_0_rmse: 0.6904  | val_1_rmse: 0.69779 |  0:00:58s
epoch 29 | loss: 0.44475 | val_0_rmse: 0.74702 | val_1_rmse: 0.75119 |  0:01:00s
epoch 30 | loss: 0.43817 | val_0_rmse: 0.64924 | val_1_rmse: 0.65884 |  0:01:02s
epoch 31 | loss: 0.43261 | val_0_rmse: 0.70422 | val_1_rmse: 0.71006 |  0:01:04s
epoch 32 | loss: 0.44334 | val_0_rmse: 0.67732 | val_1_rmse: 0.68892 |  0:01:06s
epoch 33 | loss: 0.42673 | val_0_rmse: 0.7917  | val_1_rmse: 0.79789 |  0:01:08s
epoch 34 | loss: 0.45082 | val_0_rmse: 0.63741 | val_1_rmse: 0.64746 |  0:01:10s
epoch 35 | loss: 0.42578 | val_0_rmse: 0.68684 | val_1_rmse: 0.70706 |  0:01:12s
epoch 36 | loss: 0.41786 | val_0_rmse: 0.72056 | val_1_rmse: 0.72575 |  0:01:15s
epoch 37 | loss: 0.41912 | val_0_rmse: 0.67662 | val_1_rmse: 0.69549 |  0:01:17s
epoch 38 | loss: 0.42894 | val_0_rmse: 0.68651 | val_1_rmse: 0.69124 |  0:01:19s
epoch 39 | loss: 0.41973 | val_0_rmse: 0.65221 | val_1_rmse: 0.67103 |  0:01:21s
epoch 40 | loss: 0.42384 | val_0_rmse: 0.62787 | val_1_rmse: 0.63846 |  0:01:23s
epoch 41 | loss: 0.41924 | val_0_rmse: 0.63352 | val_1_rmse: 0.6465  |  0:01:25s
epoch 42 | loss: 0.41492 | val_0_rmse: 0.72665 | val_1_rmse: 0.73804 |  0:01:27s
epoch 43 | loss: 0.41353 | val_0_rmse: 0.64497 | val_1_rmse: 0.65469 |  0:01:29s
epoch 44 | loss: 0.40632 | val_0_rmse: 0.63146 | val_1_rmse: 0.64549 |  0:01:31s
epoch 45 | loss: 0.40022 | val_0_rmse: 0.63141 | val_1_rmse: 0.64027 |  0:01:33s
epoch 46 | loss: 0.40033 | val_0_rmse: 0.66438 | val_1_rmse: 0.67371 |  0:01:35s
epoch 47 | loss: 0.40969 | val_0_rmse: 0.65751 | val_1_rmse: 0.67038 |  0:01:37s
epoch 48 | loss: 0.40976 | val_0_rmse: 0.71948 | val_1_rmse: 0.73987 |  0:01:39s
epoch 49 | loss: 0.41071 | val_0_rmse: 0.70819 | val_1_rmse: 0.72326 |  0:01:41s
epoch 50 | loss: 0.42987 | val_0_rmse: 0.65707 | val_1_rmse: 0.67176 |  0:01:43s
epoch 51 | loss: 0.41338 | val_0_rmse: 0.66358 | val_1_rmse: 0.67106 |  0:01:45s
epoch 52 | loss: 0.40132 | val_0_rmse: 0.62856 | val_1_rmse: 0.64075 |  0:01:47s
epoch 53 | loss: 0.40308 | val_0_rmse: 0.79538 | val_1_rmse: 0.80395 |  0:01:49s
epoch 54 | loss: 0.40539 | val_0_rmse: 0.63056 | val_1_rmse: 0.64318 |  0:01:51s
epoch 55 | loss: 0.41198 | val_0_rmse: 0.79037 | val_1_rmse: 0.80952 |  0:01:53s
epoch 56 | loss: 0.41049 | val_0_rmse: 0.64779 | val_1_rmse: 0.66532 |  0:01:55s
epoch 57 | loss: 0.41237 | val_0_rmse: 0.86222 | val_1_rmse: 0.87806 |  0:01:57s
epoch 58 | loss: 0.41038 | val_0_rmse: 0.67171 | val_1_rmse: 0.6717  |  0:01:59s
epoch 59 | loss: 0.4104  | val_0_rmse: 0.68916 | val_1_rmse: 0.70676 |  0:02:01s
epoch 60 | loss: 0.40519 | val_0_rmse: 0.63674 | val_1_rmse: 0.64416 |  0:02:03s
epoch 61 | loss: 0.39932 | val_0_rmse: 0.61179 | val_1_rmse: 0.62369 |  0:02:05s
epoch 62 | loss: 0.39622 | val_0_rmse: 0.6163  | val_1_rmse: 0.62753 |  0:02:07s
epoch 63 | loss: 0.39289 | val_0_rmse: 0.72672 | val_1_rmse: 0.74821 |  0:02:09s
epoch 64 | loss: 0.39746 | val_0_rmse: 0.72263 | val_1_rmse: 0.73063 |  0:02:11s
epoch 65 | loss: 0.41554 | val_0_rmse: 0.67376 | val_1_rmse: 0.67913 |  0:02:13s
epoch 66 | loss: 0.4042  | val_0_rmse: 0.70758 | val_1_rmse: 0.7151  |  0:02:15s
epoch 67 | loss: 0.40326 | val_0_rmse: 0.61807 | val_1_rmse: 0.63396 |  0:02:17s
epoch 68 | loss: 0.4033  | val_0_rmse: 0.62082 | val_1_rmse: 0.63248 |  0:02:19s
epoch 69 | loss: 0.40813 | val_0_rmse: 0.6708  | val_1_rmse: 0.67638 |  0:02:21s
epoch 70 | loss: 0.39739 | val_0_rmse: 0.66724 | val_1_rmse: 0.67294 |  0:02:23s
epoch 71 | loss: 0.39204 | val_0_rmse: 0.69907 | val_1_rmse: 0.71359 |  0:02:25s
epoch 72 | loss: 0.39204 | val_0_rmse: 0.68761 | val_1_rmse: 0.69846 |  0:02:27s
epoch 73 | loss: 0.40367 | val_0_rmse: 0.71352 | val_1_rmse: 0.7195  |  0:02:29s
epoch 74 | loss: 0.40213 | val_0_rmse: 0.80318 | val_1_rmse: 0.80018 |  0:02:31s
epoch 75 | loss: 0.39519 | val_0_rmse: 0.71631 | val_1_rmse: 0.72192 |  0:02:33s
epoch 76 | loss: 0.39072 | val_0_rmse: 0.76862 | val_1_rmse: 0.7649  |  0:02:35s
epoch 77 | loss: 0.38298 | val_0_rmse: 0.61    | val_1_rmse: 0.62177 |  0:02:37s
epoch 78 | loss: 0.38565 | val_0_rmse: 0.77024 | val_1_rmse: 0.77034 |  0:02:39s
epoch 79 | loss: 0.40714 | val_0_rmse: 0.66874 | val_1_rmse: 0.68883 |  0:02:41s
epoch 80 | loss: 0.39563 | val_0_rmse: 0.6002  | val_1_rmse: 0.61039 |  0:02:43s
epoch 81 | loss: 0.38363 | val_0_rmse: 0.60633 | val_1_rmse: 0.62073 |  0:02:45s
epoch 82 | loss: 0.38919 | val_0_rmse: 0.73651 | val_1_rmse: 0.74977 |  0:02:47s
epoch 83 | loss: 0.39052 | val_0_rmse: 0.59571 | val_1_rmse: 0.60815 |  0:02:49s
epoch 84 | loss: 0.38351 | val_0_rmse: 0.70121 | val_1_rmse: 0.7148  |  0:02:51s
epoch 85 | loss: 0.38873 | val_0_rmse: 0.71767 | val_1_rmse: 0.72163 |  0:02:53s
epoch 86 | loss: 0.39926 | val_0_rmse: 0.69652 | val_1_rmse: 0.7081  |  0:02:55s
epoch 87 | loss: 0.39416 | val_0_rmse: 0.61863 | val_1_rmse: 0.62913 |  0:02:57s
epoch 88 | loss: 0.3889  | val_0_rmse: 0.6448  | val_1_rmse: 0.65564 |  0:02:59s
epoch 89 | loss: 0.3717  | val_0_rmse: 0.60369 | val_1_rmse: 0.61795 |  0:03:01s
epoch 90 | loss: 0.37476 | val_0_rmse: 0.65188 | val_1_rmse: 0.66238 |  0:03:03s
epoch 91 | loss: 0.38055 | val_0_rmse: 0.80509 | val_1_rmse: 0.81869 |  0:03:05s
epoch 92 | loss: 0.38535 | val_0_rmse: 0.67312 | val_1_rmse: 0.6933  |  0:03:07s
epoch 93 | loss: 0.37723 | val_0_rmse: 0.61836 | val_1_rmse: 0.62747 |  0:03:09s
epoch 94 | loss: 0.37487 | val_0_rmse: 0.61953 | val_1_rmse: 0.62842 |  0:03:11s
epoch 95 | loss: 0.39843 | val_0_rmse: 0.70114 | val_1_rmse: 0.7049  |  0:03:13s
epoch 96 | loss: 0.40173 | val_0_rmse: 0.62467 | val_1_rmse: 0.63409 |  0:03:15s
epoch 97 | loss: 0.37513 | val_0_rmse: 0.59922 | val_1_rmse: 0.61231 |  0:03:17s
epoch 98 | loss: 0.3866  | val_0_rmse: 0.70799 | val_1_rmse: 0.72731 |  0:03:20s
epoch 99 | loss: 0.37542 | val_0_rmse: 0.61622 | val_1_rmse: 0.62623 |  0:03:22s
epoch 100| loss: 0.38341 | val_0_rmse: 0.64628 | val_1_rmse: 0.65324 |  0:03:24s
epoch 101| loss: 0.4023  | val_0_rmse: 0.90176 | val_1_rmse: 0.89575 |  0:03:26s
epoch 102| loss: 0.39307 | val_0_rmse: 0.59683 | val_1_rmse: 0.61142 |  0:03:28s
epoch 103| loss: 0.39974 | val_0_rmse: 0.60272 | val_1_rmse: 0.61774 |  0:03:29s
epoch 104| loss: 0.38931 | val_0_rmse: 0.76399 | val_1_rmse: 0.78068 |  0:03:31s
epoch 105| loss: 0.39743 | val_0_rmse: 0.63136 | val_1_rmse: 0.64256 |  0:03:34s
epoch 106| loss: 0.38468 | val_0_rmse: 0.67805 | val_1_rmse: 0.68285 |  0:03:36s
epoch 107| loss: 0.39202 | val_0_rmse: 0.60056 | val_1_rmse: 0.61171 |  0:03:38s
epoch 108| loss: 0.3969  | val_0_rmse: 0.67718 | val_1_rmse: 0.68093 |  0:03:40s
epoch 109| loss: 0.38888 | val_0_rmse: 0.59594 | val_1_rmse: 0.60523 |  0:03:42s
epoch 110| loss: 0.3844  | val_0_rmse: 0.68586 | val_1_rmse: 0.69017 |  0:03:44s
epoch 111| loss: 0.37878 | val_0_rmse: 0.60146 | val_1_rmse: 0.61359 |  0:03:46s
epoch 112| loss: 0.38114 | val_0_rmse: 0.63625 | val_1_rmse: 0.65172 |  0:03:48s
epoch 113| loss: 0.37848 | val_0_rmse: 0.6065  | val_1_rmse: 0.6142  |  0:03:50s
epoch 114| loss: 0.37459 | val_0_rmse: 0.61514 | val_1_rmse: 0.62287 |  0:03:52s
epoch 115| loss: 0.37578 | val_0_rmse: 0.60537 | val_1_rmse: 0.61553 |  0:03:54s
epoch 116| loss: 0.37597 | val_0_rmse: 0.70244 | val_1_rmse: 0.70769 |  0:03:56s
epoch 117| loss: 0.3751  | val_0_rmse: 0.59152 | val_1_rmse: 0.60409 |  0:03:58s
epoch 118| loss: 0.36768 | val_0_rmse: 0.74921 | val_1_rmse: 0.75158 |  0:04:00s
epoch 119| loss: 0.38578 | val_0_rmse: 0.67989 | val_1_rmse: 0.68482 |  0:04:02s
epoch 120| loss: 0.3946  | val_0_rmse: 0.70875 | val_1_rmse: 0.72015 |  0:04:04s
epoch 121| loss: 0.39489 | val_0_rmse: 0.64275 | val_1_rmse: 0.65069 |  0:04:06s
epoch 122| loss: 0.37564 | val_0_rmse: 0.59543 | val_1_rmse: 0.60509 |  0:04:08s
epoch 123| loss: 0.37564 | val_0_rmse: 0.59333 | val_1_rmse: 0.60496 |  0:04:10s
epoch 124| loss: 0.37567 | val_0_rmse: 0.61124 | val_1_rmse: 0.61791 |  0:04:12s
epoch 125| loss: 0.37354 | val_0_rmse: 0.6271  | val_1_rmse: 0.64093 |  0:04:14s
epoch 126| loss: 0.37622 | val_0_rmse: 0.66161 | val_1_rmse: 0.67683 |  0:04:16s
epoch 127| loss: 0.38459 | val_0_rmse: 0.60322 | val_1_rmse: 0.61243 |  0:04:18s
epoch 128| loss: 0.377   | val_0_rmse: 0.65171 | val_1_rmse: 0.66191 |  0:04:20s
epoch 129| loss: 0.37654 | val_0_rmse: 0.72899 | val_1_rmse: 0.73536 |  0:04:22s
epoch 130| loss: 0.37396 | val_0_rmse: 0.63276 | val_1_rmse: 0.63877 |  0:04:24s
epoch 131| loss: 0.3641  | val_0_rmse: 0.63009 | val_1_rmse: 0.64189 |  0:04:26s
epoch 132| loss: 0.36942 | val_0_rmse: 0.68218 | val_1_rmse: 0.69716 |  0:04:28s
epoch 133| loss: 0.36597 | val_0_rmse: 0.60253 | val_1_rmse: 0.61137 |  0:04:30s
epoch 134| loss: 0.36846 | val_0_rmse: 0.71763 | val_1_rmse: 0.73577 |  0:04:32s
epoch 135| loss: 0.35881 | val_0_rmse: 0.72836 | val_1_rmse: 0.74354 |  0:04:34s
epoch 136| loss: 0.35774 | val_0_rmse: 0.59477 | val_1_rmse: 0.60781 |  0:04:36s
epoch 137| loss: 0.36747 | val_0_rmse: 0.5914  | val_1_rmse: 0.60319 |  0:04:38s
epoch 138| loss: 0.37602 | val_0_rmse: 0.72459 | val_1_rmse: 0.74088 |  0:04:40s
epoch 139| loss: 0.3709  | val_0_rmse: 0.61405 | val_1_rmse: 0.62737 |  0:04:42s
epoch 140| loss: 0.35923 | val_0_rmse: 0.58817 | val_1_rmse: 0.59292 |  0:04:44s
epoch 141| loss: 0.36608 | val_0_rmse: 0.643   | val_1_rmse: 0.65151 |  0:04:46s
epoch 142| loss: 0.35721 | val_0_rmse: 0.61281 | val_1_rmse: 0.62323 |  0:04:48s
epoch 143| loss: 0.36208 | val_0_rmse: 0.63816 | val_1_rmse: 0.65169 |  0:04:50s
epoch 144| loss: 0.36149 | val_0_rmse: 0.93306 | val_1_rmse: 0.94219 |  0:04:52s
epoch 145| loss: 0.37183 | val_0_rmse: 0.64835 | val_1_rmse: 0.6645  |  0:04:54s
epoch 146| loss: 0.35883 | val_0_rmse: 0.69494 | val_1_rmse: 0.71552 |  0:04:56s
epoch 147| loss: 0.3542  | val_0_rmse: 0.8526  | val_1_rmse: 0.87292 |  0:04:58s
epoch 148| loss: 0.3651  | val_0_rmse: 0.68266 | val_1_rmse: 0.68962 |  0:05:00s
epoch 149| loss: 0.35109 | val_0_rmse: 0.68763 | val_1_rmse: 0.70131 |  0:05:02s
Stop training because you reached max_epochs = 150 with best_epoch = 140 and best_val_1_rmse = 0.59292
Best weights from best epoch are automatically used!
ended training at: 15:59:52
Feature importance:
[('Area', 0.27552243146211897), ('Baths', 0.0), ('Beds', 0.1684726822403144), ('Latitude', 0.28711656929142426), ('Longitude', 0.0), ('Month', 0.165265726827084), ('Year', 0.10362259017905837)]
Mean squared error is of 27410649564.70341
Mean absolute error:123815.47252779458
MAPE:0.22566024997267328
R2 score:0.6567157900307652
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 15:59:53
epoch 0  | loss: 0.82458 | val_0_rmse: 0.84624 | val_1_rmse: 0.85383 |  0:00:01s
epoch 1  | loss: 0.7061  | val_0_rmse: 0.83644 | val_1_rmse: 0.84433 |  0:00:03s
epoch 2  | loss: 0.69529 | val_0_rmse: 0.82845 | val_1_rmse: 0.8352  |  0:00:06s
epoch 3  | loss: 0.68751 | val_0_rmse: 0.81895 | val_1_rmse: 0.82785 |  0:00:08s
epoch 4  | loss: 0.67481 | val_0_rmse: 0.8141  | val_1_rmse: 0.81883 |  0:00:10s
epoch 5  | loss: 0.67366 | val_0_rmse: 0.81486 | val_1_rmse: 0.8214  |  0:00:12s
epoch 6  | loss: 0.67383 | val_0_rmse: 0.82074 | val_1_rmse: 0.82924 |  0:00:14s
epoch 7  | loss: 0.66459 | val_0_rmse: 0.8038  | val_1_rmse: 0.81134 |  0:00:16s
epoch 8  | loss: 0.65585 | val_0_rmse: 0.79719 | val_1_rmse: 0.80198 |  0:00:18s
epoch 9  | loss: 0.63994 | val_0_rmse: 0.78387 | val_1_rmse: 0.78921 |  0:00:20s
epoch 10 | loss: 0.61546 | val_0_rmse: 0.78982 | val_1_rmse: 0.79253 |  0:00:22s
