TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:09:27
epoch 0  | loss: 0.57816 | val_0_rmse: 0.64768 | val_1_rmse: 0.6536  |  0:00:08s
epoch 133| loss: 0.16872 | val_0_rmse: 0.36977 | val_1_rmse: 0.38278 |  0:11:20s
epoch 134| loss: 0.17669 | val_0_rmse: 0.37024 | val_1_rmse: 0.3838  |  0:11:25s
epoch 135| loss: 0.17302 | val_0_rmse: 0.371   | val_1_rmse: 0.38349 |  0:11:30s
epoch 136| loss: 0.16681 | val_0_rmse: 0.38446 | val_1_rmse: 0.39744 |  0:11:36s
epoch 137| loss: 0.17067 | val_0_rmse: 0.3772  | val_1_rmse: 0.38978 |  0:11:41s
epoch 138| loss: 0.17151 | val_0_rmse: 0.38874 | val_1_rmse: 0.40157 |  0:11:46s
epoch 139| loss: 0.16852 | val_0_rmse: 0.36995 | val_1_rmse: 0.38328 |  0:11:51s
epoch 140| loss: 0.167   | val_0_rmse: 0.3635  | val_1_rmse: 0.37836 |  0:11:56s
epoch 141| loss: 0.16922 | val_0_rmse: 0.36289 | val_1_rmse: 0.37698 |  0:12:01s
epoch 142| loss: 0.16386 | val_0_rmse: 0.35547 | val_1_rmse: 0.36643 |  0:12:06s
epoch 143| loss: 0.16588 | val_0_rmse: 0.35641 | val_1_rmse: 0.36942 |  0:12:12s
epoch 144| loss: 0.16222 | val_0_rmse: 0.35366 | val_1_rmse: 0.37191 |  0:12:17s
epoch 145| loss: 0.16968 | val_0_rmse: 0.36739 | val_1_rmse: 0.37901 |  0:12:22s
epoch 146| loss: 0.18875 | val_0_rmse: 0.41082 | val_1_rmse: 0.42116 |  0:12:27s
epoch 147| loss: 0.18269 | val_0_rmse: 0.37617 | val_1_rmse: 0.3905  |  0:12:32s
epoch 148| loss: 0.18803 | val_0_rmse: 0.39944 | val_1_rmse: 0.40897 |  0:12:37s
epoch 149| loss: 0.21561 | val_0_rmse: 0.45986 | val_1_rmse: 0.46732 |  0:12:42s
Stop training because you reached max_epochs = 150 with best_epoch = 142 and best_val_1_rmse = 0.36643
Best weights from best epoch are automatically used!
ended training at: 23:56:30
Feature importance:
[('Area', 0.3039749750149795), ('Baths', 0.03315099602524234), ('Beds', 0.18002702288105), ('Latitude', 0.22049255134859286), ('Longitude', 0.16274343363928426), ('Month', 0.017661065102643394), ('Year', 0.08194995598820766)]
Mean squared error is of 11313601204.188105
Mean absolute error:76850.3861370921
MAPE:0.13403658091402432
R2 score:0.860384244793431
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:56:31
epoch 0  | loss: 0.41719 | val_0_rmse: 0.53393 | val_1_rmse: 0.53575 |  0:00:05s
epoch 1  | loss: 0.29384 | val_0_rmse: 0.53489 | val_1_rmse: 0.53905 |  0:00:10s
epoch 2  | loss: 0.28192 | val_0_rmse: 0.51198 | val_1_rmse: 0.51525 |  0:00:15s
epoch 3  | loss: 0.27568 | val_0_rmse: 0.50457 | val_1_rmse: 0.50739 |  0:00:20s
epoch 4  | loss: 0.26993 | val_0_rmse: 0.49683 | val_1_rmse: 0.49953 |  0:00:25s
epoch 5  | loss: 0.26821 | val_0_rmse: 0.48898 | val_1_rmse: 0.49104 |  0:00:31s
epoch 6  | loss: 0.26106 | val_0_rmse: 0.49286 | val_1_rmse: 0.49381 |  0:00:36s
epoch 7  | loss: 0.25394 | val_0_rmse: 0.4894  | val_1_rmse: 0.49295 |  0:00:41s
epoch 8  | loss: 0.24828 | val_0_rmse: 0.48341 | val_1_rmse: 0.48656 |  0:00:46s
epoch 9  | loss: 0.25078 | val_0_rmse: 0.50554 | val_1_rmse: 0.50783 |  0:00:51s
epoch 10 | loss: 0.24933 | val_0_rmse: 0.47586 | val_1_rmse: 0.47924 |  0:00:56s
epoch 11 | loss: 0.25064 | val_0_rmse: 0.51026 | val_1_rmse: 0.51504 |  0:01:01s
epoch 12 | loss: 0.24729 | val_0_rmse: 0.48071 | val_1_rmse: 0.48558 |  0:01:06s
epoch 13 | loss: 0.24403 | val_0_rmse: 0.47629 | val_1_rmse: 0.48354 |  0:01:11s
epoch 14 | loss: 0.23611 | val_0_rmse: 0.46364 | val_1_rmse: 0.46961 |  0:01:16s
epoch 15 | loss: 0.24101 | val_0_rmse: 0.4536  | val_1_rmse: 0.45986 |  0:01:22s
epoch 16 | loss: 0.22606 | val_0_rmse: 0.46144 | val_1_rmse: 0.46674 |  0:01:27s
epoch 17 | loss: 0.22894 | val_0_rmse: 0.46354 | val_1_rmse: 0.4703  |  0:01:32s
epoch 18 | loss: 0.22812 | val_0_rmse: 0.45016 | val_1_rmse: 0.4578  |  0:01:37s
epoch 19 | loss: 0.23036 | val_0_rmse: 0.45287 | val_1_rmse: 0.46106 |  0:01:42s
epoch 20 | loss: 0.22223 | val_0_rmse: 0.45427 | val_1_rmse: 0.46202 |  0:01:47s
epoch 21 | loss: 0.22283 | val_0_rmse: 0.44502 | val_1_rmse: 0.45457 |  0:01:52s
epoch 22 | loss: 0.21961 | val_0_rmse: 0.45365 | val_1_rmse: 0.46174 |  0:01:57s
epoch 23 | loss: 0.22348 | val_0_rmse: 0.435   | val_1_rmse: 0.44332 |  0:02:02s
epoch 24 | loss: 0.21451 | val_0_rmse: 0.43986 | val_1_rmse: 0.45297 |  0:02:08s
epoch 25 | loss: 0.21258 | val_0_rmse: 0.43108 | val_1_rmse: 0.43784 |  0:02:13s
epoch 26 | loss: 0.2122  | val_0_rmse: 0.43256 | val_1_rmse: 0.44265 |  0:02:18s
epoch 27 | loss: 0.20812 | val_0_rmse: 0.43516 | val_1_rmse: 0.44266 |  0:02:23s
epoch 28 | loss: 0.21144 | val_0_rmse: 0.43733 | val_1_rmse: 0.44648 |  0:02:28s
epoch 29 | loss: 0.2073  | val_0_rmse: 0.42969 | val_1_rmse: 0.43613 |  0:02:33s
epoch 30 | loss: 0.20728 | val_0_rmse: 0.41638 | val_1_rmse: 0.42734 |  0:02:38s
epoch 31 | loss: 0.20672 | val_0_rmse: 0.42346 | val_1_rmse: 0.43121 |  0:02:43s
epoch 32 | loss: 0.20409 | val_0_rmse: 0.42643 | val_1_rmse: 0.43359 |  0:02:48s
epoch 33 | loss: 0.20348 | val_0_rmse: 0.44197 | val_1_rmse: 0.45046 |  0:02:54s
epoch 34 | loss: 0.20185 | val_0_rmse: 0.43208 | val_1_rmse: 0.44262 |  0:02:59s
epoch 35 | loss: 0.21178 | val_0_rmse: 0.41464 | val_1_rmse: 0.42504 |  0:03:04s
epoch 36 | loss: 0.19698 | val_0_rmse: 0.41718 | val_1_rmse: 0.42656 |  0:03:09s
epoch 37 | loss: 0.19846 | val_0_rmse: 0.42407 | val_1_rmse: 0.43427 |  0:03:14s
epoch 38 | loss: 0.20188 | val_0_rmse: 0.40391 | val_1_rmse: 0.41371 |  0:03:19s
epoch 39 | loss: 0.19322 | val_0_rmse: 0.42383 | val_1_rmse: 0.43509 |  0:03:25s
epoch 40 | loss: 0.19576 | val_0_rmse: 0.42913 | val_1_rmse: 0.43873 |  0:03:30s
epoch 41 | loss: 0.19446 | val_0_rmse: 0.41845 | val_1_rmse: 0.42652 |  0:03:35s
epoch 42 | loss: 0.19407 | val_0_rmse: 0.40887 | val_1_rmse: 0.41823 |  0:03:40s
epoch 43 | loss: 0.18786 | val_0_rmse: 0.40446 | val_1_rmse: 0.41605 |  0:03:44s
epoch 44 | loss: 0.18777 | val_0_rmse: 0.4002  | val_1_rmse: 0.40949 |  0:03:50s
epoch 45 | loss: 0.18571 | val_0_rmse: 0.39962 | val_1_rmse: 0.41023 |  0:03:55s
epoch 46 | loss: 0.18814 | val_0_rmse: 0.39707 | val_1_rmse: 0.41042 |  0:04:00s
epoch 47 | loss: 0.18789 | val_0_rmse: 0.41556 | val_1_rmse: 0.4242  |  0:04:05s
epoch 48 | loss: 0.18675 | val_0_rmse: 0.39204 | val_1_rmse: 0.40137 |  0:04:10s
epoch 49 | loss: 0.18204 | val_0_rmse: 0.39907 | val_1_rmse: 0.4112  |  0:04:15s
epoch 50 | loss: 0.18596 | val_0_rmse: 0.42059 | val_1_rmse: 0.43246 |  0:04:20s
epoch 51 | loss: 0.18094 | val_0_rmse: 0.43722 | val_1_rmse: 0.44581 |  0:04:26s
epoch 52 | loss: 0.18671 | val_0_rmse: 0.40799 | val_1_rmse: 0.41976 |  0:04:31s
epoch 53 | loss: 0.17852 | val_0_rmse: 0.38314 | val_1_rmse: 0.39373 |  0:04:36s
epoch 54 | loss: 0.18069 | val_0_rmse: 0.3808  | val_1_rmse: 0.39381 |  0:04:41s
epoch 55 | loss: 0.18    | val_0_rmse: 0.38851 | val_1_rmse: 0.40071 |  0:04:46s
epoch 56 | loss: 0.1782  | val_0_rmse: 0.38826 | val_1_rmse: 0.40124 |  0:04:52s
epoch 57 | loss: 0.17682 | val_0_rmse: 0.40414 | val_1_rmse: 0.41599 |  0:04:57s
epoch 58 | loss: 0.18127 | val_0_rmse: 0.37927 | val_1_rmse: 0.39274 |  0:05:02s
epoch 59 | loss: 0.179   | val_0_rmse: 0.37724 | val_1_rmse: 0.38783 |  0:05:07s
epoch 60 | loss: 0.17681 | val_0_rmse: 0.40386 | val_1_rmse: 0.41736 |  0:05:12s
epoch 61 | loss: 0.18245 | val_0_rmse: 0.39826 | val_1_rmse: 0.41124 |  0:05:17s
epoch 62 | loss: 0.1779  | val_0_rmse: 0.38573 | val_1_rmse: 0.39842 |  0:05:22s
epoch 63 | loss: 0.17257 | val_0_rmse: 0.38292 | val_1_rmse: 0.3959  |  0:05:28s
epoch 64 | loss: 0.18041 | val_0_rmse: 0.3874  | val_1_rmse: 0.39891 |  0:05:33s
epoch 65 | loss: 0.17446 | val_0_rmse: 0.37537 | val_1_rmse: 0.38808 |  0:05:38s
epoch 66 | loss: 0.16844 | val_0_rmse: 0.37371 | val_1_rmse: 0.38603 |  0:05:43s
epoch 67 | loss: 0.16979 | val_0_rmse: 0.39254 | val_1_rmse: 0.40429 |  0:05:48s
epoch 68 | loss: 0.18316 | val_0_rmse: 0.38854 | val_1_rmse: 0.40057 |  0:05:53s
epoch 69 | loss: 0.17655 | val_0_rmse: 0.37974 | val_1_rmse: 0.39312 |  0:05:59s
epoch 70 | loss: 0.23309 | val_0_rmse: 0.54311 | val_1_rmse: 0.55297 |  0:06:04s
epoch 71 | loss: 0.25138 | val_0_rmse: 0.46629 | val_1_rmse: 0.47226 |  0:06:09s
epoch 72 | loss: 0.21896 | val_0_rmse: 0.44796 | val_1_rmse: 0.45799 |  0:06:14s
epoch 73 | loss: 0.20748 | val_0_rmse: 0.41463 | val_1_rmse: 0.4263  |  0:06:19s
epoch 74 | loss: 0.19997 | val_0_rmse: 0.42145 | val_1_rmse: 0.43196 |  0:06:24s
epoch 75 | loss: 0.19258 | val_0_rmse: 0.40602 | val_1_rmse: 0.41596 |  0:06:29s
epoch 76 | loss: 0.19148 | val_0_rmse: 0.40233 | val_1_rmse: 0.41376 |  0:06:34s
epoch 77 | loss: 0.18626 | val_0_rmse: 0.39385 | val_1_rmse: 0.40531 |  0:06:39s
epoch 78 | loss: 0.18155 | val_0_rmse: 0.38493 | val_1_rmse: 0.39709 |  0:06:44s
epoch 79 | loss: 0.181   | val_0_rmse: 0.38449 | val_1_rmse: 0.39501 |  0:06:49s
epoch 80 | loss: 0.17961 | val_0_rmse: 0.38337 | val_1_rmse: 0.39272 |  0:06:54s
epoch 81 | loss: 0.17552 | val_0_rmse: 0.38829 | val_1_rmse: 0.39999 |  0:07:00s
epoch 82 | loss: 0.17633 | val_0_rmse: 0.38128 | val_1_rmse: 0.39339 |  0:07:05s
epoch 83 | loss: 0.17363 | val_0_rmse: 0.38112 | val_1_rmse: 0.39337 |  0:07:10s
epoch 84 | loss: 0.17337 | val_0_rmse: 0.37749 | val_1_rmse: 0.39065 |  0:07:15s
epoch 85 | loss: 0.17367 | val_0_rmse: 0.39265 | val_1_rmse: 0.40735 |  0:07:21s
epoch 86 | loss: 0.17417 | val_0_rmse: 0.38063 | val_1_rmse: 0.39216 |  0:07:26s
epoch 87 | loss: 0.17296 | val_0_rmse: 0.38454 | val_1_rmse: 0.39732 |  0:07:31s
epoch 88 | loss: 0.17322 | val_0_rmse: 0.37474 | val_1_rmse: 0.38731 |  0:07:36s
epoch 89 | loss: 0.16817 | val_0_rmse: 0.38261 | val_1_rmse: 0.39808 |  0:07:41s
epoch 90 | loss: 0.16816 | val_0_rmse: 0.37083 | val_1_rmse: 0.38411 |  0:07:46s
epoch 91 | loss: 0.17039 | val_0_rmse: 0.36305 | val_1_rmse: 0.37454 |  0:07:51s
epoch 92 | loss: 0.16769 | val_0_rmse: 0.36403 | val_1_rmse: 0.37995 |  0:07:56s
epoch 93 | loss: 0.16643 | val_0_rmse: 0.37656 | val_1_rmse: 0.39009 |  0:08:01s
epoch 94 | loss: 0.16929 | val_0_rmse: 0.36819 | val_1_rmse: 0.38173 |  0:08:06s
epoch 95 | loss: 0.17591 | val_0_rmse: 0.38651 | val_1_rmse: 0.39699 |  0:08:11s
epoch 96 | loss: 0.17335 | val_0_rmse: 0.36661 | val_1_rmse: 0.37991 |  0:08:17s
epoch 97 | loss: 0.16698 | val_0_rmse: 0.37371 | val_1_rmse: 0.38423 |  0:08:22s
epoch 98 | loss: 0.16729 | val_0_rmse: 0.36586 | val_1_rmse: 0.37843 |  0:08:27s
epoch 99 | loss: 0.1648  | val_0_rmse: 0.3634  | val_1_rmse: 0.37708 |  0:08:32s
epoch 100| loss: 0.16635 | val_0_rmse: 0.37252 | val_1_rmse: 0.38643 |  0:08:37s
epoch 101| loss: 0.17394 | val_0_rmse: 0.37319 | val_1_rmse: 0.38533 |  0:08:43s
epoch 102| loss: 0.16924 | val_0_rmse: 0.35399 | val_1_rmse: 0.36982 |  0:08:48s
epoch 103| loss: 0.1626  | val_0_rmse: 0.36477 | val_1_rmse: 0.37904 |  0:08:53s
epoch 104| loss: 0.1626  | val_0_rmse: 0.36719 | val_1_rmse: 0.37892 |  0:08:58s
epoch 105| loss: 0.17148 | val_0_rmse: 0.3889  | val_1_rmse: 0.398   |  0:09:03s
epoch 106| loss: 0.17871 | val_0_rmse: 0.37639 | val_1_rmse: 0.39168 |  0:09:08s
epoch 107| loss: 0.1657  | val_0_rmse: 0.37166 | val_1_rmse: 0.38582 |  0:09:13s
epoch 108| loss: 0.16789 | val_0_rmse: 0.36062 | val_1_rmse: 0.37175 |  0:09:18s
epoch 109| loss: 0.16334 | val_0_rmse: 0.35715 | val_1_rmse: 0.3701  |  0:09:24s
epoch 110| loss: 0.17176 | val_0_rmse: 0.38103 | val_1_rmse: 0.39424 |  0:09:29s
epoch 111| loss: 0.17303 | val_0_rmse: 0.37903 | val_1_rmse: 0.39309 |  0:09:34s
epoch 112| loss: 0.16459 | val_0_rmse: 0.37581 | val_1_rmse: 0.38923 |  0:09:39s
epoch 113| loss: 0.16594 | val_0_rmse: 0.3573  | val_1_rmse: 0.36932 |  0:09:44s
epoch 114| loss: 0.15752 | val_0_rmse: 0.36435 | val_1_rmse: 0.37849 |  0:09:49s
epoch 115| loss: 0.16158 | val_0_rmse: 0.35642 | val_1_rmse: 0.36875 |  0:09:54s
epoch 116| loss: 0.17387 | val_0_rmse: 0.43911 | val_1_rmse: 0.44521 |  0:09:59s
epoch 117| loss: 0.19017 | val_0_rmse: 0.37498 | val_1_rmse: 0.38806 |  0:10:05s
epoch 118| loss: 0.16957 | val_0_rmse: 0.35983 | val_1_rmse: 0.37679 |  0:10:10s
epoch 119| loss: 0.16654 | val_0_rmse: 0.37077 | val_1_rmse: 0.38357 |  0:10:15s
epoch 120| loss: 0.1655  | val_0_rmse: 0.37951 | val_1_rmse: 0.39281 |  0:10:20s
epoch 121| loss: 0.15999 | val_0_rmse: 0.35369 | val_1_rmse: 0.37095 |  0:10:25s
epoch 122| loss: 0.15946 | val_0_rmse: 0.34874 | val_1_rmse: 0.36433 |  0:10:30s
epoch 123| loss: 0.16046 | val_0_rmse: 0.36686 | val_1_rmse: 0.37852 |  0:10:35s
epoch 124| loss: 0.1607  | val_0_rmse: 0.35384 | val_1_rmse: 0.37018 |  0:10:41s
epoch 125| loss: 0.1606  | val_0_rmse: 0.35618 | val_1_rmse: 0.37214 |  0:10:46s
epoch 126| loss: 0.16061 | val_0_rmse: 0.3438  | val_1_rmse: 0.36034 |  0:10:51s
epoch 127| loss: 0.15548 | val_0_rmse: 0.34669 | val_1_rmse: 0.36278 |  0:10:56s
epoch 128| loss: 0.15554 | val_0_rmse: 0.35291 | val_1_rmse: 0.36962 |  0:11:01s
epoch 129| loss: 0.15934 | val_0_rmse: 0.34468 | val_1_rmse: 0.35931 |  0:11:07s
epoch 130| loss: 0.15604 | val_0_rmse: 0.37809 | val_1_rmse: 0.39153 |  0:11:12s
epoch 131| loss: 0.16041 | val_0_rmse: 0.35595 | val_1_rmse: 0.37258 |  0:11:17s
epoch 132| loss: 0.16161 | val_0_rmse: 0.39457 | val_1_rmse: 0.40627 |  0:11:22s
epoch 133| loss: 0.15967 | val_0_rmse: 0.36308 | val_1_rmse: 0.37934 |  0:11:27s
epoch 134| loss: 0.15907 | val_0_rmse: 0.35988 | val_1_rmse: 0.37629 |  0:11:32s
epoch 135| loss: 0.15724 | val_0_rmse: 0.36136 | val_1_rmse: 0.37626 |  0:11:37s
epoch 136| loss: 0.15713 | val_0_rmse: 0.34819 | val_1_rmse: 0.36265 |  0:11:42s
epoch 137| loss: 0.1522  | val_0_rmse: 0.3596  | val_1_rmse: 0.37323 |  0:11:47s
epoch 138| loss: 0.15261 | val_0_rmse: 0.34789 | val_1_rmse: 0.36536 |  0:11:52s
epoch 139| loss: 0.15286 | val_0_rmse: 0.34187 | val_1_rmse: 0.3582  |  0:11:57s
epoch 140| loss: 0.15214 | val_0_rmse: 0.37028 | val_1_rmse: 0.38704 |  0:12:02s
epoch 141| loss: 0.15263 | val_0_rmse: 0.3438  | val_1_rmse: 0.36048 |  0:12:07s
epoch 142| loss: 0.1489  | val_0_rmse: 0.34956 | val_1_rmse: 0.36595 |  0:12:12s
epoch 143| loss: 0.15659 | val_0_rmse: 0.3387  | val_1_rmse: 0.3547  |  0:12:18s
epoch 144| loss: 0.14966 | val_0_rmse: 0.3357  | val_1_rmse: 0.35047 |  0:12:23s
epoch 145| loss: 0.15455 | val_0_rmse: 0.35011 | val_1_rmse: 0.36276 |  0:12:28s
epoch 146| loss: 0.15464 | val_0_rmse: 0.33277 | val_1_rmse: 0.3502  |  0:12:33s
epoch 147| loss: 0.15361 | val_0_rmse: 0.34677 | val_1_rmse: 0.36286 |  0:12:38s
epoch 148| loss: 0.15311 | val_0_rmse: 0.35104 | val_1_rmse: 0.3657  |  0:12:43s
epoch 149| loss: 0.15084 | val_0_rmse: 0.35051 | val_1_rmse: 0.36647 |  0:12:48s
Stop training because you reached max_epochs = 150 with best_epoch = 146 and best_val_1_rmse = 0.3502
Best weights from best epoch are automatically used!
ended training at: 00:09:21
Feature importance:
[('Area', 0.3966978971618682), ('Baths', 0.0), ('Beds', 0.0350685590219173), ('Latitude', 0.22958660434766084), ('Longitude', 0.22419955874671144), ('Month', 0.08375030913821106), ('Year', 0.030697071583631125)]
Mean squared error is of 9773357340.683533
Mean absolute error:71380.93069321127
MAPE:0.12933205790171282
R2 score:0.8788413440491111
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 00:17:39
epoch 0  | loss: 0.55441 | val_0_rmse: 0.67099 | val_1_rmse: 0.67112 |  0:00:04s
epoch 1  | loss: 0.45274 | val_0_rmse: 0.6643  | val_1_rmse: 0.66637 |  0:00:09s
epoch 2  | loss: 0.42385 | val_0_rmse: 0.94793 | val_1_rmse: 0.95607 |  0:00:14s
epoch 3  | loss: 0.39956 | val_0_rmse: 0.67281 | val_1_rmse: 0.6741  |  0:00:19s
epoch 4  | loss: 0.37916 | val_0_rmse: 0.69154 | val_1_rmse: 0.69652 |  0:00:24s
epoch 5  | loss: 0.34008 | val_0_rmse: 0.58045 | val_1_rmse: 0.58076 |  0:00:29s
epoch 6  | loss: 0.32449 | val_0_rmse: 0.53886 | val_1_rmse: 0.53849 |  0:00:34s
epoch 7  | loss: 0.3036  | val_0_rmse: 0.82579 | val_1_rmse: 0.83638 |  0:00:38s
epoch 8  | loss: 0.30035 | val_0_rmse: 0.5267  | val_1_rmse: 0.52616 |  0:00:43s
epoch 9  | loss: 0.30064 | val_0_rmse: 0.58347 | val_1_rmse: 0.58439 |  0:00:48s
epoch 10 | loss: 0.28843 | val_0_rmse: 0.63875 | val_1_rmse: 0.64439 |  0:00:53s
epoch 11 | loss: 0.28367 | val_0_rmse: 0.52531 | val_1_rmse: 0.52111 |  0:00:59s
epoch 12 | loss: 0.28581 | val_0_rmse: 0.61096 | val_1_rmse: 0.61597 |  0:01:04s
epoch 13 | loss: 0.27415 | val_0_rmse: 0.51535 | val_1_rmse: 0.51187 |  0:01:09s
epoch 14 | loss: 0.2696  | val_0_rmse: 0.59286 | val_1_rmse: 0.59485 |  0:01:14s
epoch 15 | loss: 0.2665  | val_0_rmse: 0.55814 | val_1_rmse: 0.56154 |  0:01:20s
epoch 16 | loss: 0.26909 | val_0_rmse: 0.52067 | val_1_rmse: 0.51894 |  0:01:25s
epoch 17 | loss: 0.26266 | val_0_rmse: 0.50807 | val_1_rmse: 0.5053  |  0:01:31s
epoch 18 | loss: 0.26492 | val_0_rmse: 0.53324 | val_1_rmse: 0.53477 |  0:01:37s
epoch 19 | loss: 0.26149 | val_0_rmse: 0.69408 | val_1_rmse: 0.70294 |  0:01:44s
epoch 20 | loss: 0.27339 | val_0_rmse: 0.55352 | val_1_rmse: 0.55536 |  0:01:49s
epoch 21 | loss: 0.26779 | val_0_rmse: 0.71806 | val_1_rmse: 0.71756 |  0:01:54s
epoch 22 | loss: 0.25778 | val_0_rmse: 0.60754 | val_1_rmse: 0.61385 |  0:02:00s
epoch 23 | loss: 0.25662 | val_0_rmse: 0.67914 | val_1_rmse: 0.67726 |  0:02:05s
epoch 24 | loss: 0.25203 | val_0_rmse: 0.53267 | val_1_rmse: 0.5294  |  0:02:11s
epoch 25 | loss: 0.24391 | val_0_rmse: 0.63671 | val_1_rmse: 0.64527 |  0:02:16s
epoch 26 | loss: 0.24127 | val_0_rmse: 0.70421 | val_1_rmse: 0.71322 |  0:02:21s
epoch 27 | loss: 0.23816 | val_0_rmse: 0.49934 | val_1_rmse: 0.50357 |  0:02:26s
epoch 28 | loss: 0.24296 | val_0_rmse: 0.52193 | val_1_rmse: 0.52101 |  0:02:31s
epoch 29 | loss: 0.24965 | val_0_rmse: 0.55517 | val_1_rmse: 0.55246 |  0:02:36s
epoch 30 | loss: 0.24944 | val_0_rmse: 0.47878 | val_1_rmse: 0.47972 |  0:02:41s
epoch 31 | loss: 0.24034 | val_0_rmse: 0.66841 | val_1_rmse: 0.66319 |  0:02:47s
epoch 32 | loss: 0.23461 | val_0_rmse: 0.69109 | val_1_rmse: 0.68944 |  0:02:52s
epoch 33 | loss: 0.23427 | val_0_rmse: 0.47906 | val_1_rmse: 0.48036 |  0:02:57s
epoch 34 | loss: 0.23167 | val_0_rmse: 0.76402 | val_1_rmse: 0.77557 |  0:03:02s
epoch 35 | loss: 0.24337 | val_0_rmse: 0.49573 | val_1_rmse: 0.49671 |  0:03:07s
epoch 36 | loss: 0.32465 | val_0_rmse: 0.60112 | val_1_rmse: 0.60044 |  0:03:12s
epoch 37 | loss: 0.29645 | val_0_rmse: 0.72077 | val_1_rmse: 0.73247 |  0:03:17s
epoch 38 | loss: 0.26391 | val_0_rmse: 0.56767 | val_1_rmse: 0.56834 |  0:03:22s
epoch 39 | loss: 0.25713 | val_0_rmse: 0.60271 | val_1_rmse: 0.60241 |  0:03:27s
epoch 40 | loss: 0.24231 | val_0_rmse: 0.65176 | val_1_rmse: 0.64925 |  0:03:33s
epoch 41 | loss: 0.24687 | val_0_rmse: 0.59378 | val_1_rmse: 0.5998  |  0:03:38s
epoch 42 | loss: 0.24258 | val_0_rmse: 0.66878 | val_1_rmse: 0.67626 |  0:03:43s
epoch 43 | loss: 0.2306  | val_0_rmse: 0.60249 | val_1_rmse: 0.60161 |  0:03:48s
epoch 44 | loss: 0.2284  | val_0_rmse: 0.47311 | val_1_rmse: 0.47407 |  0:03:53s
epoch 45 | loss: 0.22973 | val_0_rmse: 0.46883 | val_1_rmse: 0.46934 |  0:03:59s
epoch 46 | loss: 0.22658 | val_0_rmse: 0.49273 | val_1_rmse: 0.4963  |  0:04:04s
epoch 47 | loss: 0.21932 | val_0_rmse: 0.49244 | val_1_rmse: 0.49527 |  0:04:09s
epoch 48 | loss: 0.22336 | val_0_rmse: 0.46627 | val_1_rmse: 0.47299 |  0:04:15s
epoch 49 | loss: 0.21795 | val_0_rmse: 0.49264 | val_1_rmse: 0.496   |  0:04:21s
epoch 50 | loss: 0.21531 | val_0_rmse: 0.43876 | val_1_rmse: 0.44244 |  0:04:26s
epoch 51 | loss: 0.20899 | val_0_rmse: 0.50898 | val_1_rmse: 0.51521 |  0:04:31s
epoch 52 | loss: 0.22154 | val_0_rmse: 0.45377 | val_1_rmse: 0.46092 |  0:04:36s
epoch 53 | loss: 0.20822 | val_0_rmse: 0.43684 | val_1_rmse: 0.44019 |  0:04:41s
epoch 54 | loss: 0.21392 | val_0_rmse: 0.58198 | val_1_rmse: 0.58742 |  0:04:46s
epoch 55 | loss: 0.20776 | val_0_rmse: 0.42154 | val_1_rmse: 0.42556 |  0:04:52s
