Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
288420.0,150.0,2.0,3.0,-34.923055,-56.155601000000004,9,2019
222870.0,65.0,1.0,1.0,-34.919525,-56.164148,9,2019
174800.0,50.0,1.0,1.0,-34.921478,-56.153183,9,2019
393300.0,101.0,1.0,1.0,-34.910099,-56.134354,9,2019
113620.0,47.0,1.0,1.0,-34.901133,-56.133658,9,2019
100510.0,45.0,1.0,1.0,-34.903566,-56.17816,9,2019
187910.0,67.0,1.0,1.0,-34.906452,-56.141016,9,2019
143336.0,48.0,1.0,1.0,-34.907156,-56.1449,9,2019
146832.0,56.0,1.0,1.0,-34.90705,-56.14386999999999,9,2019
142025.0,56.0,1.0,1.0,-34.90712,-56.143913,9,2019
148580.0,51.0,1.0,1.0,-34.90698,-56.143913,9,2019
140714.0,56.0,1.0,1.0,-34.907191,-56.1449,9,2019
201020.0,78.0,1.0,1.0,-34.906945,-56.14386999999999,9,2019
149454.0,57.0,1.0,1.0,-34.908352,-56.147518000000005,9,2019
170430.0,69.0,1.0,1.0,-34.90698,-56.14386999999999,9,2019
148580.0,80.0,1.0,1.0,-34.90712,-56.143913,9,2019
139840.0,56.0,1.0,1.0,-34.90698,-56.143742,9,2019
150765.0,57.0,1.0,1.0,-34.906945,-56.143999,9,2019
192280.0,84.0,1.0,1.0,-34.906909000000006,-56.14386999999999,9,2019
129352.0,45.0,1.0,1.0,-34.887374,-56.143848999999996,9,2019
91770.0,205.0,1.0,2.0,-34.817344,-55.970278,9,2019
214130.0,200.0,3.0,2.0,-34.876595,-56.029312,9,2019
165186.0,107.0,1.0,2.0,-34.908,-56.184597,9,2019
74290.0,104.0,1.0,2.0,-34.846857,-56.119581999999994,9,2019
130226.0,83.0,1.0,2.0,-34.88965,-56.150709,9,2019
393300.0,49.0,1.0,2.0,-34.346738,-55.239438,9,2019
137130.6,73.0,1.0,2.0,-34.9045,-56.182639,9,2019
131974.0,75.0,1.0,2.0,-34.8466,-56.199703,9,2019
131100.0,68.0,1.0,2.0,-34.84704,-56.200185999999995,9,2019
135508.456,73.0,1.0,2.0,-34.903341999999995,-56.17971,9,2019
126730.0,63.0,1.0,2.0,-34.896034,-56.110911,9,2019
209760.0,96.0,2.0,2.0,-34.906487,-56.141253000000006,9,2019
214130.0,80.0,2.0,2.0,-34.906593,-56.141167,9,2019
135470.0,65.0,1.0,2.0,-34.909734,-56.149331000000004,9,2019
209760.0,91.0,2.0,2.0,-34.906381,-56.141167,9,2019
131100.0,65.0,1.0,2.0,-34.907191,-56.207964000000004,9,2019
112746.0,66.0,1.0,2.0,-34.873369,-56.159838,9,2019
127604.0,52.0,2.0,2.0,-34.940196,-54.933341000000006,9,2019
288420.0,115.0,2.0,2.0,-34.945244,-54.92722,9,2019
107502.0,75.0,2.0,2.0,-34.92987,-54.944920999999994,9,2019
192280.0,87.0,1.0,3.0,-34.907424,-56.148470999999994,9,2019
47196.0,66.0,1.0,3.0,-34.858719,-56.221337,9,2019
174800.0,149.0,2.0,3.0,-34.762468,-55.6564,9,2019
174800.0,189.0,2.0,3.0,-34.83788,-55.976424,9,2019
270940.0,120.0,2.0,3.0,-34.866679,-56.039747,9,2019
249090.0,125.0,3.0,3.0,-34.876088,-56.028934,9,2019
166060.0,197.0,2.0,3.0,-34.897477,-56.136661,9,2019
234232.0,87.0,1.0,3.0,-34.904167,-56.131834999999995,9,2019
174363.0,92.0,2.0,3.0,-34.899378999999996,-56.175461999999996,9,2019
257830.0,90.0,3.0,3.0,-34.916219,-56.15873199999999,9,2019
203642.0,65.0,2.0,3.0,-34.917907,-56.155329,9,2019
319010.0,141.0,3.0,3.0,-34.908888,-56.142891000000006,9,2019
419520.0,152.0,3.0,3.0,-34.906310999999995,-56.14108100000001,9,2019
196650.0,106.0,2.0,3.0,-34.905079,-56.159363,9,2019
305900.0,159.0,3.0,3.0,-34.912135,-56.148891000000006,9,2019
126730.0,62.0,2.0,3.0,-34.882302,-56.151851,9,2019
96140.0,42.0,1.0,2.0,-34.901049,-56.189597,2,2020
113620.0,42.0,1.0,1.0,-34.897714,-56.165349,2,2020
99636.0,65.0,1.0,2.0,-34.911062,-56.184962,2,2020
100510.0,32.0,1.0,1.0,-34.910097,-56.15990600000001,2,2020
231610.0,86.0,2.0,3.0,-34.909511,-56.147189000000004,2,2020
192280.0,60.0,1.0,1.0,-34.879119,-56.07119300000001,2,2020
122272.6,62.0,1.0,2.0,-34.900199,-56.17142,2,2020
91770.0,69.0,1.0,2.0,-34.867816999999995,-56.132873,2,2020
166060.0,68.0,2.0,2.0,-34.912839,-56.149846,2,2020
172178.0,150.0,1.0,2.0,-34.913395,-56.148796999999995,2,2020
216752.0,88.0,2.0,3.0,-34.955434999999994,-54.936953,2,2020
111872.0,48.0,1.0,1.0,-34.90112,-56.180369999999996,2,2020
231610.0,188.0,2.0,4.0,-34.879436,-56.160715,2,2020
349600.0,157.0,3.0,2.0,-34.909846,-56.132695999999996,2,2020
142462.0,135.0,2.0,3.0,-34.840140000000005,-55.976738,1,2020
183540.0,230.0,1.0,2.0,-34.871611,-56.163895999999994,1,2020
50692.0,45.0,1.0,1.0,-34.883899,-56.181764,1,2020
113620.0,42.0,1.0,1.0,-34.907901,-56.14647900000001,4,2019
88274.0,42.0,1.0,1.0,-34.897512,-56.150907999999994,4,2019
88274.0,42.0,1.0,1.0,-34.897406,-56.151123,4,2019
133722.0,59.0,1.0,1.0,-34.931825,-54.941948,4,2019
275310.0,104.0,2.0,2.0,-34.896702000000005,-56.11413,4,2019
187910.0,65.0,1.0,2.0,-34.909294,-56.1555,4,2019
185416.478,111.0,1.0,2.0,-34.888114,-56.159234999999995,4,2019
65550.0,50.0,1.0,2.0,-34.889275,-56.151123,4,2019
154698.0,81.0,2.0,2.0,-34.897582,-56.150907999999994,4,2019
154698.0,81.0,2.0,2.0,-34.897582,-56.150951,4,2019
154698.0,81.0,2.0,2.0,-34.897477,-56.15108000000001,4,2019
170430.0,230.0,3.0,3.0,-34.809328,-55.924057999999995,4,2019
279680.0,150.0,3.0,4.0,-34.914819,-56.164963,4,2019
437000.0,152.0,1.0,3.0,-34.856744,-56.036519999999996,5,2019
109250.0,132.0,1.0,2.0,-34.816111,-55.960354,5,2019
25346.0,69.0,1.0,2.0,-34.912642,-56.15162900000001,5,2019
146547.95,61.0,1.0,2.0,-34.908599,-56.190004,5,2019
143756.394,61.0,1.0,2.0,-34.908669,-56.190047,5,2019
129799.48800000001,61.0,1.0,2.0,-34.908599,-56.190004,5,2019
103132.0,36.0,1.0,1.0,-34.895004,-56.108891,5,2019
117990.0,53.0,1.0,2.0,-34.905021999999995,-56.156546999999996,5,2019
148580.0,79.0,1.0,2.0,-34.903369,-56.159811,5,2019
144210.0,65.0,1.0,2.0,-34.907283,-56.158846,5,2019
129352.0,54.0,1.0,2.0,-34.907907,-56.16165,5,2019
104880.0,66.0,1.0,2.0,-34.885987,-56.158067,5,2019
173052.0,63.0,1.0,3.0,-34.919531,-56.164625,5,2019
257830.0,168.0,2.0,3.0,-34.890906,-56.104279000000005,5,2019
148580.0,78.0,2.0,3.0,-34.908613,-56.191334999999995,5,2019
135470.0,132.0,2.0,4.0,-34.857109,-56.185639,5,2019
227240.0,131.0,2.0,3.0,-34.901032,-56.166787,5,2019
220248.0,102.0,2.0,2.0,-34.907987,-56.159985999999996,5,2019
310270.0,149.0,2.0,3.0,-34.916769,-56.15009499999999,5,2019
279680.0,105.0,2.0,3.0,-34.88322,-56.083273999999996,5,2019
235980.0,102.0,2.0,2.0,-34.920951,-56.159449,5,2019
139840.0,66.0,2.0,2.0,-34.947528000000005,-54.933156000000004,5,2019
126730.0,50.0,2.0,2.0,-34.963803000000006,-54.942046,5,2019
506920.0,174.0,3.0,3.0,-34.905255,-56.141296999999994,5,2019
168682.0,110.0,3.0,3.0,-34.906575,-56.169844999999995,5,2019
218500.0,108.0,1.0,2.0,-34.906588,-54.823778000000004,10,2019
117116.0,163.0,1.0,2.0,-32.48333,-53.51667,10,2019
82988.048,40.0,1.0,1.0,-34.89584,-56.121784999999996,10,2019
218500.0,116.0,2.0,2.0,-34.897477,-56.125094999999995,10,2019
91770.0,62.0,1.0,3.0,-34.895047999999996,-56.13018,10,2019
126642.6,62.0,1.0,1.0,-34.897494,-56.125116000000006,10,2019
96140.0,78.0,1.0,4.0,-34.8863639,-56.2498998,10,2019
61180.0,78.0,1.0,4.0,-34.8863639,-56.2498998,10,2019
100510.0,82.0,1.0,3.0,-34.896778000000005,-56.19005799999999,10,2019
139840.0,78.0,1.0,1.0,-34.901271,-56.177155000000006,10,2019
170430.0,109.0,2.0,2.0,-34.901299,-56.177121,10,2019
415150.0,120.0,2.0,3.0,-34.893939,-56.106191,10,2019
78660.0,80.0,1.0,2.0,-34.871983,-56.136428,10,2019
314640.0,155.0,2.0,3.0,-34.905018,-56.157056000000004,10,2019
323380.0,210.0,3.0,3.0,-34.913244,-56.156402,10,2019
253460.0,135.0,2.0,3.0,-34.886635,-56.070678,10,2019
77786.0,48.0,1.0,2.0,-34.846522,-56.217084,10,2019
43700.0,45.0,1.0,1.0,-34.874947,-56.161938,10,2019
240350.0,163.0,2.0,3.0,-34.868229,-56.03841,1,2020
244720.0,148.0,1.0,2.0,-34.894762,-56.135142,1,2020
59432.0,42.0,1.0,1.0,-34.8727991249,-56.1984157562,1,2020
156446.0,125.0,2.0,3.0,-34.872703,-56.192629000000004,1,2020
152950.0,90.0,2.0,2.0,-34.880862,-56.189715,1,2020
61180.0,98.0,1.0,3.0,-34.909653999999996,-56.184103,1,2020
95222.3,50.0,1.0,1.0,-34.908141,-56.181056000000005,1,2020
216752.0,90.0,1.0,2.0,-34.888818,-56.106405,1,2020
41078.0,41.0,1.0,1.0,-34.871162,-56.14015799999999,1,2020
117990.0,38.0,1.0,1.0,-34.909646,-56.15599399999999,1,2020
218500.0,88.0,2.0,2.0,-34.91579,-56.153852,1,2020
279680.0,105.0,2.0,3.0,-34.916506,-56.150192000000004,1,2020
126642.6,58.0,1.0,2.0,-34.882369,-56.155322999999996,1,2020
117990.0,40.0,1.0,1.0,-34.921653000000006,-56.150836,1,2020
83030.0,30.0,1.0,1.0,-34.961688,-54.943013,1,2020
91770.0,52.0,1.0,2.0,-34.917256,-54.959879,1,2020
104006.0,61.0,1.0,1.0,-34.905184999999996,-56.139922,9,2019
109687.0,57.0,1.0,1.0,-34.90522,-56.139922,9,2019
125856.0,80.0,1.0,1.0,-34.902792,-56.161336999999996,9,2019
94392.0,40.0,1.0,1.0,-34.877249,-56.198677,9,2019
218500.0,83.0,1.0,2.0,-34.906276,-56.191163,9,2019
121486.0,75.0,1.0,2.0,-34.888096000000004,-56.120074,9,2019
209760.0,93.0,2.0,2.0,-34.902827,-56.161466000000004,9,2019
222870.0,80.0,2.0,2.0,-34.903953,-56.140251,9,2019
222870.0,80.0,2.0,2.0,-34.904,-56.140151,9,2019
344356.0,225.0,2.0,3.0,-34.904371999999995,-56.147689,9,2019
138092.0,118.0,1.0,3.0,-34.890842,-56.143613,9,2019
305900.0,134.0,3.0,3.0,-34.895963,-56.121726,9,2019
166060.0,130.0,2.0,3.0,-34.897688,-56.136661,9,2019
183540.0,90.0,2.0,3.0,-34.889522,-56.160564,9,2019
209760.0,155.0,3.0,4.0,-34.870378,-56.180071,9,2019
345230.0,142.0,2.0,3.0,-34.8690281775,-56.038268565600006,10,2019
262200.0,140.0,2.0,2.0,-34.907605,-55.041740000000004,10,2019
146832.0,68.0,1.0,1.0,-34.9519630517,-54.9343013763,10,2019
131100.0,45.0,1.0,1.0,-34.9615300436,-54.9433994293,10,2019
26220.0,65.0,1.0,3.0,-34.904446,-56.20369399999999,10,2019
108722.978,70.0,1.0,2.0,-34.899633,-56.195432999999994,10,2019
187910.0,65.0,1.0,2.0,-34.912399,-56.149664,10,2019
180918.0,54.0,1.0,1.0,-34.906381,-56.142328000000006,10,2019
183540.0,88.0,1.0,2.0,-34.905553999999995,-56.146981999999994,10,2019
154261.0,54.0,1.0,1.0,-34.906513000000004,-56.14216700000001,10,2019
262200.0,120.0,2.0,2.0,-34.876461,-56.055164000000005,10,2019
166060.0,66.0,2.0,1.0,-34.913624,-56.172512,10,2019
130226.0,69.0,1.0,2.0,-34.888008,-56.14821800000001,10,2019
85652.0,62.0,1.0,2.0,-34.881045,-56.100277,10,2019
305900.0,128.0,3.0,3.0,-34.922990999999996,-56.153237,10,2019
103132.0,58.0,1.0,2.0,-34.916798,-56.164899,10,2019
102952.83,50.0,1.0,1.0,-34.904754,-56.177441,8,2019
141588.0,50.0,1.0,1.0,-34.912924,-56.152177,8,2019
92993.6,36.0,1.0,1.0,-34.884391,-56.156197999999996,8,2019
56810.0,80.0,1.0,2.0,-34.831595,-55.973711,8,2019
117990.0,105.0,1.0,2.0,-34.881108000000005,-56.171036,8,2019
231610.0,75.0,2.0,2.0,-34.874401,-56.195969999999996,8,2019
108376.0,67.0,1.0,2.0,-34.909091,-56.178975,8,2019
97014.0,54.0,1.0,2.0,-34.901608,-56.182714000000004,8,2019
151202.0,75.0,2.0,2.0,-34.902947999999995,-56.16415799999999,8,2019
112746.0,51.0,1.0,2.0,-34.883185,-56.141681999999996,8,2019
170430.0,99.0,2.0,2.0,-34.911091,-56.1798,8,2019
153824.0,83.0,2.0,2.0,-34.90698,-56.155156999999996,8,2019
244720.0,71.0,2.0,2.0,-34.915985,-56.149584999999995,8,2019
122360.0,58.0,1.0,2.0,-34.906923,-56.15501999999999,8,2019
136693.6,58.0,1.0,2.0,-34.882191,-56.155329,8,2019
139752.6,64.0,1.0,2.0,-34.882173,-56.155436,8,2019
297160.0,120.0,3.0,3.0,-34.874435999999996,-56.19611999999999,8,2019
141588.0,130.0,2.0,3.0,-34.884037,-56.18530500000001,8,2019
179170.0,123.0,3.0,3.0,-34.901841,-56.188674,8,2019
126730.0,120.0,2.0,3.0,-34.879383000000004,-56.140351,8,2019
201020.0,140.0,2.0,3.0,-34.906153,-56.14410600000001,8,2019
375820.0,120.0,2.0,3.0,-34.920556,-56.149359,8,2019
102258.0,61.0,1.0,1.0,-34.903154,-56.193309,3,2019
181792.0,73.0,1.0,3.0,-34.912508,-56.15201999999999,3,2019
174800.0,136.0,2.0,3.0,-34.854808,-56.19108000000001,3,2019
112746.0,58.0,2.0,2.0,-34.965185999999996,-54.94575699999999,3,2019
71668.0,77.0,2.0,4.0,-34.900231,-56.135899,6,2019
93518.0,97.0,2.0,4.0,-34.900251000000004,-56.135916,6,2019
93955.0,65.0,1.0,2.0,-34.901263,-56.168634,6,2019
110124.0,56.0,1.0,2.0,-34.909731,-56.191573999999996,6,2019
106540.6,54.0,1.0,1.0,-34.896066,-56.165535999999996,6,2019
100510.0,60.0,1.0,1.0,-34.960372,-54.942153000000005,6,2019
121486.0,129.0,2.0,1.0,-34.840806,-55.969698,2,2020
104006.0,54.0,1.0,1.0,-34.908959,-56.193899,2,2020
98762.0,49.0,1.0,1.0,-34.902194,-56.170053,2,2020
153824.0,40.0,1.0,1.0,-34.911133,-56.15247900000001,2,2020
152076.0,45.0,1.0,1.0,-34.913711,-56.16171,2,2020
135470.0,90.0,3.0,2.0,-34.80577,-55.912684999999996,2,2020
109250.0,84.0,1.0,2.0,-34.800061,-56.081858,2,2020
340860.0,100.0,2.0,2.0,-34.870968,-56.042075,2,2020
179170.0,75.0,2.0,2.0,-34.906723,-56.154844,2,2020
173052.0,62.0,1.0,2.0,-34.911396,-56.146531,2,2020
244720.0,96.0,2.0,2.0,-34.908845,-56.153397999999996,2,2020
160816.0,100.0,1.0,3.0,-34.837548,-55.960214,2,2020
170430.0,200.0,1.0,3.0,-34.874573,-56.028728,2,2020
122360.0,150.0,1.0,3.0,-34.891088,-56.129215,2,2020
78660.0,74.0,1.0,3.0,-34.883519,-56.186013,2,2020
253460.0,143.0,2.0,3.0,-34.902729,-56.161566,2,2020
347852.0,184.0,2.0,3.0,-34.913497,-56.148791,2,2020
74290.0,60.0,1.0,4.0,-34.800537,-56.081515,2,2020
21850.0,67.0,1.0,2.0,-34.907084999999995,-56.154385,2,2020
40204.0,40.0,1.0,1.0,-34.875434000000006,-56.180175,2,2020
153824.0,50.0,1.0,1.0,-34.910809,-56.15244499999999,2,2020
109250.0,53.0,1.0,2.0,-34.89242,-56.12741,2,2020
209760.0,82.0,2.0,2.0,-34.895737,-56.096079,2,2020
183540.0,130.0,1.0,3.0,-34.886399519499996,-56.1730042957,2,2020
275310.0,115.0,3.0,3.0,-34.957397,-54.941318,2,2020
51566.0,45.0,1.0,1.0,-34.902475,-56.199918000000004,1,2020
170430.0,46.0,1.0,1.0,-34.909690000000005,-56.138935,1,2020
170430.0,46.0,1.0,1.0,-34.909302000000004,-56.142540000000004,1,2020
90546.4,53.0,1.0,1.0,-34.894594,-56.174794999999996,1,2020
91770.0,64.0,1.0,1.0,-34.894529999999996,-56.17489200000001,1,2020
85792.71399999999,48.0,1.0,1.0,-34.894529999999996,-56.174775,1,2020
96140.0,61.0,1.0,1.0,-34.905809999999995,-56.210925,1,2020
231610.0,73.0,2.0,2.0,-34.90667,-56.14209399999999,1,2020
143336.0,75.0,1.0,2.0,-34.903531,-56.151938,1,2020
87400.0,48.0,1.0,2.0,-34.878432000000004,-56.193073,1,2020
128478.0,74.0,1.0,2.0,-34.910940999999994,-56.168015000000004,1,2020
148580.0,98.0,1.0,2.0,-34.894546000000005,-56.174853000000006,1,2020
148580.0,99.0,1.0,2.0,-34.894578,-56.174834,1,2020
119738.0,62.0,1.0,2.0,-34.894594,-56.17489200000001,1,2020
119738.0,64.0,1.0,2.0,-34.894562,-56.174834,1,2020
117116.0,61.0,1.0,2.0,-34.894482,-56.1746,1,2020
144492.302,77.0,1.0,2.0,-34.894546000000005,-56.174873,1,2020
116679.0,56.0,1.0,2.0,-34.894562,-56.174775,1,2020
135470.0,84.0,1.0,2.0,-34.894578,-56.174834,1,2020
127167.0,65.0,1.0,2.0,-34.894594,-56.17493100000001,1,2020
115368.0,63.0,1.0,2.0,-34.894546000000005,-56.17489200000001,1,2020
144210.0,137.0,1.0,2.0,-34.894514,-56.174834,1,2020
131100.0,61.0,1.0,2.0,-34.888126,-56.152979,1,2020
113620.0,160.0,2.0,3.0,-34.884843,-56.131235,1,2020
157320.0,90.0,1.0,3.0,-34.762209000000006,-55.67070699999999,1,2020
480700.0,160.0,3.0,3.0,-34.924884999999996,-56.161963,1,2020
100510.0,140.0,1.0,3.0,-34.877271,-56.187429,1,2020
203215.488,141.0,2.0,3.0,-34.894594,-56.174912,1,2020
161724.96,88.0,2.0,3.0,-34.894642,-56.174735999999996,1,2020
68172.0,216.0,2.0,4.0,-34.828495000000004,-56.137776,1,2020
152950.0,200.0,1.0,2.0,-34.861109,-56.177944999999994,4,2019
165186.0,80.0,1.0,2.0,-34.909003000000006,-56.145371999999995,4,2019
124108.0,67.0,1.0,2.0,-34.908,-56.181506999999996,4,2019
132848.0,67.0,1.0,2.0,-34.912813,-56.189735999999996,4,2019
192280.0,58.0,1.0,2.0,-34.906346,-56.140572999999996,4,2019
173052.0,97.0,1.0,3.0,-34.890923,-56.071479000000004,4,2019
52352.6,70.0,1.0,2.0,-34.878178999999996,-54.973875,4,2019
132848.0,67.0,1.0,2.0,-34.912848,-56.189693000000005,4,2019
104443.0,51.0,1.0,1.0,-34.891422,-56.14623100000001,4,2019
349600.0,130.0,2.0,4.0,-34.918352,-56.150777000000005,4,2019
301530.0,100.0,2.0,2.0,-34.865856,-56.03028199999999,4,2019
235980.0,97.0,2.0,2.0,-34.895610999999995,-56.108036,4,2019
253460.0,108.0,2.0,3.0,-34.908845,-56.14335500000001,4,2019
323380.0,125.0,2.0,3.0,-34.906839,-56.141038,4,2019
173926.0,56.0,2.0,2.0,-34.914356,-56.158487,4,2019
171041.8,106.0,2.0,2.0,-34.897653000000005,-56.150907999999994,4,2019
323380.0,125.0,2.0,3.0,-34.909091,-56.140351,4,2019
270940.0,98.0,2.0,3.0,-34.867412,-56.034753,10,2019
489440.0,174.0,3.0,3.0,-34.905255,-56.141296999999994,10,2019
214130.0,145.0,2.0,3.0,-34.899702000000005,-56.1491537,10,2019
266570.0,105.0,2.0,3.0,-34.907132,-56.141994999999994,10,2019
144210.0,55.0,1.0,1.0,-34.916340999999996,-56.15108000000001,3,2019
83904.0,45.0,1.0,1.0,-34.906821,-56.200905000000006,3,2019
83030.0,78.0,1.0,2.0,-34.876133,-56.14007900000001,3,2019
123234.0,55.0,1.0,2.0,-34.900662,-56.170317000000004,3,2019
117990.0,55.0,1.0,2.0,-34.900529999999996,-56.170435,3,2019
121486.0,54.0,1.0,2.0,-34.906055,-56.177383999999996,3,2019
109250.0,61.0,1.0,2.0,-34.904164,-56.173997,3,2019
138966.0,57.0,1.0,2.0,-34.895524,-56.120139,3,2019
187910.0,60.0,2.0,2.0,-34.922806,-56.160956000000006,3,2019
297160.0,204.0,3.0,3.0,-34.914243,-56.151832999999996,3,2019
144210.0,97.0,2.0,3.0,-34.902259,-56.184148,3,2019
83030.0,75.0,1.0,3.0,-34.871832,-56.135296,3,2019
240350.0,100.0,2.0,3.0,-34.890861,-56.156108999999994,3,2019
136344.0,210.0,2.0,4.0,-34.8302564,-56.144476,3,2019
123234.0,48.0,1.0,1.0,-34.903178999999994,-56.141338,3,2020
114057.0,50.0,1.0,1.0,-34.903302000000004,-56.141273999999996,3,2020
219636.2,95.0,2.0,2.0,-34.903337,-56.141338,3,2020
224618.0,75.0,2.0,2.0,-34.903284,-56.141317,3,2020
197524.0,141.0,2.0,2.0,-34.901447,-56.177845,3,2020
240350.0,188.0,2.0,2.0,-34.902103000000004,-56.176168999999994,3,2020
367080.0,157.0,3.0,4.0,-34.868804,-56.20103100000001,3,2020
375820.0,200.0,2.0,3.0,-34.878432000000004,-56.03945699999999,2,2020
167808.0,183.0,3.0,2.0,-34.90119,-56.155887,2,2020
135470.0,138.0,1.0,3.0,-34.903003000000005,-56.1499,2,2020
52440.0,72.0,3.0,3.0,-34.907745,-56.207181000000006,2,2020
187910.0,66.0,1.0,2.0,-34.87037,-56.015133,2,2020
393300.0,140.0,3.0,3.0,-34.92103,-56.155533,2,2020
218500.0,75.0,2.0,3.0,-34.919072,-56.155809,2,2020
192280.0,62.0,2.0,1.0,-34.895804999999996,-56.105998,2,2020
506920.0,153.0,3.0,4.0,-34.895963,-56.108036,2,2020
215878.0,90.0,2.0,2.0,-34.886565000000004,-56.120481000000005,2,2020
122360.0,39.0,1.0,1.0,-34.907684,-56.160908,2,2020
279680.0,128.0,3.0,3.0,-34.919053999999996,-56.150541000000004,2,2020
172178.0,100.0,1.0,2.0,-34.906434000000004,-56.158612,2,2020
126730.0,39.0,1.0,1.0,-34.907895,-56.160865,2,2020
69920.0,30.0,1.0,1.0,-34.908773,-56.140273,2,2020
275310.0,115.0,2.0,3.0,-34.916129999999995,-56.155522,2,2020
244720.0,100.0,2.0,3.0,-34.912391,-56.147946999999995,2,2020
201020.0,120.0,1.0,2.0,-34.882657,-56.049457,2,2020
173052.0,90.0,2.0,3.0,-34.892759999999996,-56.088552,2,2020
261763.0,97.0,2.0,2.0,-34.919613,-56.156402,2,2020
284574.4,97.0,2.0,2.0,-34.919508,-56.156573,2,2020
288420.0,97.0,2.0,2.0,-34.919613,-56.156144,2,2020
331246.0,97.0,2.0,2.0,-34.919543,-56.156487,2,2020
166060.0,151.0,2.0,2.0,-34.873327,-56.19804,1,2020
122360.0,120.0,2.0,3.0,-34.823334,-56.223929000000005,1,2020
69920.0,37.0,1.0,1.0,-34.893605,-56.129751,1,2020
135470.0,53.0,1.0,2.0,-34.876965999999996,-56.197113,1,2020
110124.0,63.0,1.0,2.0,-34.909127000000005,-56.19210699999999,1,2020
288420.0,130.0,2.0,3.0,-34.911719,-56.151242,1,2020
305900.0,100.0,2.0,3.0,-34.916709999999995,-56.15016800000001,1,2020
96140.0,53.0,1.0,2.0,-34.876844,-56.197331000000005,1,2020
222870.0,102.0,2.0,3.0,-34.913719,-56.155071,1,2020
139840.0,200.0,2.0,1.0,-34.882023,-56.085248,10,2019
100510.0,55.0,1.0,1.0,-34.904185999999996,-56.132723,10,2019
102170.6,60.0,1.0,1.0,-34.899752,-56.169095999999996,10,2019
99111.6,38.0,1.0,1.0,-34.899815999999994,-56.169095999999996,10,2019
104880.0,45.0,1.0,1.0,-34.908775,-56.193652,10,2019
100510.0,33.0,1.0,1.0,-34.889803,-56.146567000000005,10,2019
138966.0,82.0,1.0,2.0,-34.895517,-56.143207,10,2019
187473.0,98.0,2.0,2.0,-34.903363,-56.133185,10,2019
174363.0,98.0,2.0,2.0,-34.903539,-56.133293,10,2019
162127.0,79.0,2.0,2.0,-34.903363,-56.133131999999996,10,2019
183103.0,98.0,2.0,2.0,-34.903407,-56.133239,10,2019
145521.0,79.0,2.0,2.0,-34.903143,-56.133506999999994,10,2019
181355.0,90.0,2.0,2.0,-34.903231,-56.133293,10,2019
161253.0,68.0,2.0,2.0,-34.903319,-56.133345999999996,10,2019
170867.0,90.0,2.0,2.0,-34.903363,-56.133345999999996,10,2019
174363.0,90.0,2.0,2.0,-34.903451000000004,-56.1334,10,2019
165623.0,89.0,2.0,2.0,-34.903319,-56.133239,10,2019
305900.0,101.0,2.0,2.0,-34.897032,-56.113587,10,2019
279680.0,92.0,2.0,2.0,-34.916903999999995,-56.149149,10,2019
240350.0,97.0,2.0,2.0,-34.919502,-56.165028,10,2019
166060.0,68.0,1.0,2.0,-34.917396999999994,-56.157689000000005,10,2019
91770.0,140.0,2.0,3.0,-34.448572999999996,-57.843790000000006,10,2019
288420.0,140.0,2.0,3.0,-34.903143,-56.143483999999994,10,2019
138092.0,180.0,1.0,3.0,-34.865546,-56.21234200000001,10,2019
432630.0,200.0,2.0,3.0,-34.871708,-56.041603,10,2019
319010.0,138.0,2.0,3.0,-34.91956,-56.162486,10,2019
139840.0,75.0,1.0,2.0,-34.906156,-56.190078,3,2019
158194.0,60.0,1.0,1.0,-34.901967,-56.175575,3,2019
205390.0,90.0,2.0,2.0,-34.911203,-56.148237,3,2019
134596.0,54.0,1.0,1.0,-34.907647999999995,-56.16022099999999,3,2019
183540.0,72.0,1.0,3.0,-34.908815999999995,-56.160819999999994,3,2019
126730.0,68.0,1.0,2.0,-34.895998,-56.168009999999995,3,2019
109250.0,68.0,1.0,2.0,-34.895165999999996,-56.167526,3,2019
103132.0,45.0,1.0,1.0,-34.896007,-56.167527,3,2019
145958.0,55.0,1.0,1.0,-34.921071999999995,-56.162228000000006,3,2019
156446.0,42.0,1.0,1.0,-34.920815999999995,-56.160862,3,2019
121136.4,62.0,1.0,1.0,-34.895893,-56.122198,9,2019
152381.9,63.0,1.0,1.0,-34.895858000000004,-56.12228399999999,9,2019
139403.0,62.0,1.0,1.0,-34.895821999999995,-56.122112,9,2019
126904.8,66.0,1.0,1.0,-34.895787,-56.122112,9,2019
104006.0,44.0,1.0,1.0,-34.907775,-56.18155,9,2019
100073.0,44.0,1.0,1.0,-34.907933,-56.18161,9,2019
113703.03,44.0,1.0,1.0,-34.887603000000006,-56.118356999999996,9,2019
139840.0,55.0,1.0,1.0,-34.904393,-56.160672,9,2019
96358.5,40.0,1.0,1.0,-34.881392,-56.152902000000005,9,2019
96358.5,40.0,1.0,1.0,-34.880451,-56.154405000000004,9,2019
122360.0,59.0,1.0,1.0,-34.932031,-54.941653,9,2019
218500.0,116.0,2.0,2.0,-34.895821999999995,-56.122026,9,2019
139403.0,67.0,1.0,2.0,-34.907888,-56.181516,9,2019
148580.0,166.0,1.0,3.0,-34.904674,-56.200905000000006,9,2019
148580.0,156.0,2.0,3.0,-34.904868,-56.20073299999999,9,2019
345230.0,140.0,3.0,3.0,-34.921034000000006,-56.151621999999996,9,2019
