Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
349600.0,146.7868032,1.75,4,47.6003,-122.306,6,2014
463220.0,180.2318976,2.25,4,47.7567,-122.333,5,2015
506920.0,146.7868032,2.25,3,47.686,-122.185,3,2015
429396.2,162.58032,1.75,3,47.6099,-122.058,5,2014
237728.0,168.1545024,2.75,4,47.3703,-122.171,12,2014
524356.3,183.0189888,2.5,3,47.2498,-122.003,4,2015
405536.0,164.4383808,2.5,3,47.5704,-121.999,2,2015
411654.874,167.22547200000002,1.75,3,47.6867,-122.349,6,2014
201020.0,139.35456000000002,1.5,3,47.4062,-122.174,11,2014
312892.0,87.3288576,1.0,3,47.6195,-122.12,7,2014
445740.0,217.3931136,2.25,3,47.6979,-122.31,8,2014
75601.0,78.0385536,1.0,3,47.3277,-122.341,7,2014
174756.3,78.0385536,1.0,3,47.3277,-122.341,4,2015
742900.0,295.4316672,2.75,3,47.577,-122.38,3,2015
473708.0,187.6641408,2.5,4,47.6885,-122.376,9,2014
89585.0,76.18049280000001,1.0,2,47.514,-122.359,7,2014
546250.0,247.12208640000003,2.25,4,47.6142,-122.107,12,2014
305900.0,93.8320704,1.0,3,47.7467,-122.321,5,2014
188784.0,65.9611584,1.0,2,47.5224,-122.357,2,2015
297160.0,91.0449792,1.0,3,47.7294,-122.353,9,2014
441370.0,102.193344,1.0,3,47.6604,-122.396,11,2014
325128.0,263.8446336,2.5,5,47.3161,-122.27,5,2015
230604.9,213.676992,2.25,4,47.313,-122.388,9,2014
284050.0,211.8189312,2.5,4,47.461,-122.148,11,2014
252586.0,93.8320704,1.0,2,47.5323,-122.355,10,2014
318136.0,131.9223168,2.25,3,47.77,-122.265,2,2015
533140.0,195.096384,2.5,4,47.6909,-122.186,8,2014
464531.0,288.9284544,2.75,4,47.3343,-122.044,6,2014
351785.0,200.6705664,2.25,3,47.7668,-122.243,4,2015
327750.0,76.18049280000001,1.0,2,47.5479,-122.384,6,2014
327750.0,195.096384,1.75,3,47.4294,-122.292,7,2014
256562.7,116.1288,1.75,4,47.4138,-122.317,8,2014
196650.0,126.3481344,2.5,2,47.3492,-122.025,8,2014
161690.0,130.064256,1.0,4,47.4887,-122.344,1,2015
351348.0,134.709408,1.5,3,47.7212,-122.179,6,2014
511290.0,174.6577152,1.75,5,47.6003,-122.132,4,2015
479826.0,128.2061952,2.5,2,47.6654,-122.355,6,2014
301530.0,128.2061952,1.75,3,47.7119,-122.233,4,2015
264385.0,287.99942400000003,2.25,3,47.3825,-122.31,11,2014
190969.0,130.064256,1.75,4,47.36,-122.164,10,2014
616170.0,153.290016,2.0,2,47.6512,-122.338,10,2014
166934.0,78.0385536,1.0,3,47.3607,-122.085,4,2015
607430.0,236.902752,2.5,3,47.6498,-121.964,6,2014
305900.0,261.98657280000003,2.75,2,47.5102,-122.324,4,2015
419520.0,158.86419840000002,1.75,3,47.5563,-122.392,8,2014
192280.0,76.18049280000001,1.0,3,47.363,-122.094,3,2015
467590.0,243.4059648,2.25,4,47.5921,-122.013,10,2014
874000.0,225.7543872,1.75,2,47.7616,-122.372,5,2014
517408.0,144.9287424,1.75,3,47.6981,-122.374,11,2014
677350.0,284.2833024,2.5,4,47.7006,-122.112,11,2014
279680.0,156.0771072,2.5,3,47.4794,-122.182,9,2014
664240.0,308.4380928,3.25,3,47.429,-122.341,3,2015
559360.0,222.0382656,2.5,3,47.6271,-122.028,7,2014
221296.8,126.3481344,1.0,3,47.4945,-122.166,5,2015
199272.0,167.22547200000002,1.0,2,47.3792,-122.198,7,2014
284050.0,107.7675264,1.0,3,47.7431,-122.073,11,2014
262200.0,154.2190464,2.25,4,47.3666,-122.019,2,2015
365332.0,130.99328640000002,2.0,3,47.6994,-122.347,5,2014
362710.0,207.1737792,1.75,4,47.508,-122.244,12,2014
335616.0,157.935168,2.5,3,47.5327,-121.871,5,2014
284050.0,192.3092928,2.5,3,47.3658,-122.176,6,2014
524400.0,213.676992,1.75,3,47.7588,-122.27,12,2014
664240.0,282.4252416,2.25,4,47.5923,-122.169,10,2014
146832.0,113.3417088,1.5,2,47.3804,-122.318,5,2014
353970.0,89.18691840000001,1.0,3,47.6465,-122.404,10,2014
418646.0,137.49649920000002,1.0,3,47.5942,-122.136,5,2015
479826.0,144.9287424,2.0,3,47.6913,-122.333,8,2014
187910.0,102.193344,1.5,3,47.3185,-122.29,12,2014
480700.0,83.61273600000001,1.5,2,47.5623,-122.384,1,2015
339986.0,222.967296,1.75,4,47.7125,-122.332,7,2014
391115.0,215.5350528,2.5,3,47.4829,-121.766,7,2014
471960.0,238.7608128,3.0,5,47.7271,-122.228,10,2014
239039.0,120.773952,2.75,4,47.3683,-122.109,4,2015
224618.0,272.2059072,2.75,5,47.4887,-122.145,10,2014
173926.0,66.8901888,1.0,2,47.4763,-122.177,5,2014
296373.4,218.322144,2.5,4,47.3284,-122.171,3,2015
380190.0,273.1349376,2.5,4,47.4341,-122.16,12,2014
349600.0,187.6641408,2.5,3,47.5621,-122.291,7,2014
311144.0,132.85134720000002,1.0,2,47.513,-121.857,11,2014
345230.0,88.25788800000001,1.0,3,47.7263,-122.3,4,2015
502550.0,116.1288,1.0,2,47.6549,-122.352,3,2015
450110.0,120.773952,1.75,3,47.5589,-122.394,4,2015
540350.5,234.11566080000003,3.25,4,47.6801,-122.315,6,2014
214130.0,123.5610432,1.5,3,47.7308,-122.194,2,2015
603060.0,230.3995392,2.75,3,47.6399,-122.311,10,2014
406410.0,280.5671808,2.25,5,47.5249,-122.044,11,2014
244720.0,164.4383808,1.75,3,47.3066,-122.378,11,2014
249090.0,179.3028672,1.75,3,47.4883,-122.221,3,2015
279680.0,153.290016,2.25,3,47.3826,-122.027,3,2015
310270.0,239.6898432,3.0,4,47.3726,-122.433,2,2015
585580.0,238.7608128,2.0,3,47.6275,-122.12,4,2015
668610.0,247.12208640000003,2.75,4,47.6864,-122.347,10,2014
375820.0,144.9287424,1.0,3,47.5554,-122.279,10,2014
830300.0,286.1413632,2.5,3,47.6469,-122.389,8,2014
458850.0,235.9737216,1.75,4,47.5579,-122.271,10,2014
301530.0,203.4576576,2.75,3,47.3486,-122.301,4,2015
732412.0,272.2059072,3.75,3,47.4658,-122.115,4,2015
340860.0,200.6705664,1.75,3,47.35,-122.162,3,2015
257830.0,170.01256320000002,2.25,4,47.3604,-122.179,7,2014
677350.0,295.4316672,4.0,4,47.6887,-122.319,10,2014
332120.0,174.6577152,2.5,3,47.3722,-122.044,3,2015
480700.0,105.9094656,1.0,3,47.5851,-122.172,4,2015
174712.6,167.03966592,1.75,5,47.3266,-122.291,7,2014
288332.6,155.1480768,1.75,3,47.5362,-122.271,9,2014
784852.0,239.6898432,2.25,3,47.6113,-122.164,9,2014
764750.0,345.5993088,2.25,4,47.5836,-122.074,6,2014
327750.0,259.1994816,2.5,4,47.3681,-122.31,5,2014
319010.0,203.4576576,2.5,3,47.3506,-122.039,8,2014
463220.0,211.8189312,2.75,4,47.6871,-122.307,5,2014
197087.0,102.193344,1.0,3,47.3643,-122.081,3,2015
277932.0,202.5286272,2.25,4,47.4651,-122.192,11,2014
795340.0,257.34142080000004,2.5,4,47.562,-122.081,4,2015
180918.0,183.9480192,1.0,3,47.3221,-122.282,10,2014
559360.0,157.00613760000002,2.5,3,47.6443,-122.385,6,2014
437000.0,184.8770496,2.0,3,47.4726,-121.99,4,2015
340860.0,209.03184,1.75,5,47.7217,-122.188,3,2015
248216.0,193.2383232,2.25,3,47.4199,-122.157,7,2014
541880.0,228.5414784,2.0,3,47.5142,-122.021,6,2014
267444.0,240.43306752,2.5,3,47.3453,-122.151,3,2015
432630.0,238.7608128,1.75,4,47.626,-122.048,9,2014
436956.3,220.1802048,2.5,3,47.7359,-121.984,6,2014
288420.0,99.4062528,1.0,3,47.7687,-122.166,11,2014
581210.0,180.2318976,2.0,3,47.6638,-122.362,5,2014
742900.0,246.193056,2.5,3,47.6315,-122.362,6,2014
524356.3,212.7479616,2.5,4,47.57,-122.02,9,2014
314640.0,190.451232,2.5,4,47.4597,-122.355,10,2014
610926.0,248.9801472,2.5,3,47.7043,-122.128,8,2014
415150.0,141.2126208,1.75,3,47.6966,-122.375,3,2015
502550.0,249.9091776,2.0,3,47.3477,-122.519,12,2014
301530.0,109.6255872,1.5,2,47.5998,-122.3,5,2014
321588.3,281.4962112,2.5,4,47.3511,-122.287,4,2015
327313.0,130.064256,2.25,3,47.7428,-122.231,6,2014
530955.0,278.70912000000004,2.5,4,47.7151,-122.305,8,2014
326876.0,111.483648,1.0,3,47.7412,-122.109,5,2014
340860.0,92.90304,1.0,3,47.7142,-122.319,9,2014
616170.0,254.5543296,3.25,4,47.6706,-122.356,4,2015
408158.0,184.8770496,2.5,3,47.5323,-121.856,10,2014
212819.0,196.0254144,3.0,3,47.4005,-122.293,8,2014
518282.0,170.01256320000002,2.75,3,47.5307,-122.074,7,2014
194902.0,87.3288576,1.0,3,47.5107,-122.345,11,2014
501676.0,276.8510592,2.5,4,47.3895,-122.033,4,2015
349600.0,209.9608704,2.0,3,47.4544,-122.204,6,2014
674728.0,322.37354880000004,2.75,4,47.6339,-122.18,11,2014
518961.098,140.2835904,1.75,3,47.684,-122.113,5,2015
471523.0,251.7672384,3.5,4,47.5591,-122.302,12,2014
480700.0,193.2383232,2.5,3,47.5469,-121.997,4,2015
231610.0,172.7996544,2.0,2,47.4989,-122.265,6,2014
374072.0,196.9544448,1.75,3,47.7562,-122.145,10,2014
441370.0,103.1223744,2.0,3,47.6978,-122.297,4,2015
201020.0,141.2126208,1.75,3,47.3308,-122.365,1,2015
607430.0,246.193056,2.5,4,47.5605,-122.016,8,2014
611800.0,311.225184,2.75,4,47.5398,-121.859,4,2015
622725.0,164.4383808,1.75,3,47.6631,-122.357,4,2015
419520.0,204.386688,2.5,3,47.7761,-122.169,4,2015
410780.0,185.80608,2.5,3,47.7089,-122.201,9,2014
292790.0,160.72225920000002,1.75,3,47.6923,-121.92,7,2014
235980.0,120.773952,1.5,3,47.3737,-122.224,4,2015
707940.0,274.06396800000005,3.25,5,47.7233,-122.117,3,2015
514786.0,159.7932288,3.0,3,47.648,-122.358,8,2014
362710.0,81.75467520000001,1.0,2,47.6803,-122.287,9,2014
172178.0,166.2964416,2.25,4,47.4672,-122.185,3,2015
205827.0,128.2061952,1.5,3,47.3489,-122.306,8,2014
402040.0,142.1416512,2.25,3,47.587,-122.301,4,2015
500365.0,216.4640832,1.75,5,47.5352,-122.392,10,2014
263948.0,143.0706816,2.0,5,47.4915,-122.143,9,2014
760380.0,298.2187584,2.5,3,47.6939,-122.189,8,2014
423890.0,104.9804352,1.0,3,47.6413,-122.401,10,2014
209760.0,135.6384384,2.0,3,47.3463,-122.304,2,2015
334742.0,130.99328640000002,1.75,3,47.7343,-122.193,10,2014
655500.0,162.58032,2.75,4,47.6143,-122.305,6,2014
358296.3,127.2771648,1.75,2,47.6926,-122.346,6,2014
215004.0,165.36741120000002,1.5,3,47.4912,-122.312,5,2014
751640.0,175.5867456,1.75,4,47.6751,-122.289,4,2015
297116.3,151.4319552,2.25,3,47.4279,-122.161,5,2014
275310.0,215.5350528,1.75,5,47.4631,-122.341,5,2014
610052.0,239.6898432,2.5,3,47.6201,-122.025,8,2014
366206.0,136.5674688,2.5,2,47.6213,-122.153,8,2014
325128.0,213.49118592,1.0,3,47.6909,-122.083,1,2015
371450.0,182.0899584,2.5,3,47.5322,-121.871,9,2014
337801.0,274.06396800000005,2.25,3,47.7239,-122.313,7,2014
304152.0,62.2450368,1.0,2,47.7145,-122.285,11,2014
658996.0,280.5671808,3.5,5,47.5627,-122.216,4,2015
235936.3,222.0382656,3.0,4,47.294,-122.218,12,2014
779171.0,287.07039360000005,2.5,3,47.5602,-122.03,12,2014
305856.3,165.36741120000002,1.75,4,47.5329,-122.292,10,2014
314640.0,131.9223168,1.0,2,47.4342,-122.195,5,2014
852150.0,224.8253568,2.25,4,47.5907,-122.196,12,2014
392644.5,137.49649920000002,2.0,4,47.7042,-122.352,5,2014
305900.0,203.4576576,2.25,4,47.4854,-122.16,12,2014
690460.0,169.0835328,1.75,4,47.6681,-122.36,4,2015
865260.0,168.1545024,1.75,3,47.5314,-122.222,9,2014
728916.0,236.902752,2.25,3,47.6272,-122.297,12,2014
408114.3,126.3481344,1.0,3,47.6837,-122.391,8,2014
229425.0,209.86796736,1.75,3,47.2741,-122.266,7,2014
666250.2,360.4637952000001,2.5,4,47.6378,-122.04,5,2014
383686.0,260.128512,2.5,4,47.7596,-122.269,4,2015
367080.0,164.4383808,2.5,3,47.6027,-122.02,10,2014
479826.0,178.37383680000002,2.25,3,47.6432,-122.057,7,2014
452732.0,215.5350528,2.5,4,47.6048,-122.298,8,2014
607430.0,275.08590144000004,2.5,4,47.5839,-122.052,6,2014
423890.0,156.0771072,2.5,3,47.6194,-122.041,1,2015
244720.0,147.7158336,1.75,3,47.4238,-122.052,6,2014
267881.0,131.9223168,1.0,2,47.3221,-122.344,5,2015
629280.0,127.2771648,1.0,2,47.6238,-122.191,3,2015
242535.0,243.4059648,2.5,3,47.1944,-121.974,11,2014
567226.0,168.1545024,2.0,3,47.4663,-122.369,9,2014
234057.2,65.032128,1.0,2,47.7515,-122.316,5,2014
546250.0,222.0382656,2.75,4,47.5703,-121.996,3,2015
524400.0,192.3092928,2.5,4,47.7316,-122.289,9,2014
345230.0,165.36741120000002,2.0,4,47.745,-122.302,10,2014
185288.0,176.51577600000002,2.5,4,47.3776,-122.314,4,2015
371450.0,96.6191616,1.0,2,47.6829,-122.393,12,2014
760380.0,220.1802048,1.75,4,47.6779,-122.357,5,2015
367080.0,183.0189888,2.5,3,47.5321,-121.851,3,2015
699200.0,196.9544448,2.25,4,47.5593,-122.082,4,2015
502550.0,182.0899584,2.5,3,47.7371,-122.215,5,2015
799710.0,247.12208640000003,3.25,3,47.6186,-122.288,6,2014
349600.0,109.6255872,2.25,3,47.7112,-122.238,9,2014
655500.0,222.0382656,2.5,3,47.5714,-122.408,5,2014
205390.0,116.1288,1.0,3,47.3604,-122.111,11,2014
524356.3,241.547904,3.0,5,47.7176,-122.302,11,2014
420571.422,87.3288576,1.0,2,47.6798,-122.292,3,2015
331246.0,142.1416512,2.5,3,47.6939,-122.184,7,2014
547124.0,225.7543872,1.75,3,47.6785,-122.372,6,2014
467590.0,95.6901312,1.0,2,47.686,-122.341,5,2014
358340.0,109.6255872,1.5,2,47.678,-122.322,7,2014
821560.0,287.07039360000005,2.5,4,47.5654,-122.163,2,2015
285142.5,98.4772224,1.0,3,47.7244,-122.226,7,2014
174800.0,73.3934016,1.0,2,47.4941,-122.24,9,2014
769120.0,285.2123328,2.5,4,47.5935,-122.172,8,2014
323380.0,195.096384,2.0,2,47.72,-121.402,11,2014
166060.0,102.193344,2.5,2,47.4499,-122.189,8,2014
139840.0,99.4062528,1.0,2,47.3336,-122.215,1,2015
546250.0,203.4576576,3.0,4,47.7107,-122.229,8,2014
515660.0,320.515488,3.5,4,47.459,-122.118,5,2015
502550.0,192.3092928,2.5,3,47.6679,-122.165,8,2014
410780.0,110.5546176,1.0,2,47.6939,-122.348,10,2014
113620.0,55.741824,1.0,2,47.5289,-122.033,3,2015
200146.0,87.3288576,1.0,3,47.5108,-122.165,4,2015
244632.6,118.9158912,1.0,3,47.3215,-122.399,8,2014
268318.0,127.2771648,1.0,3,47.6499,-121.915,5,2014
349556.3,227.61244800000003,1.75,3,47.6957,-121.913,10,2014
353970.0,183.0189888,2.25,4,47.7673,-122.202,8,2014
471916.3,270.34784640000004,2.75,4,47.544,-122.176,10,2014
112746.0,70.6063104,1.0,2,47.388,-122.234,11,2014
297160.0,117.9868608,1.75,3,47.7601,-122.197,9,2014
187866.3,145.85777280000002,1.75,3,47.3621,-122.094,6,2014
393300.0,214.6060224,2.75,4,47.513,-122.252,6,2014
450110.0,176.51577600000002,1.75,3,47.5677,-122.363,3,2015
201020.0,98.4772224,1.0,3,47.4432,-122.282,6,2014
595194.0,174.6577152,1.75,3,47.5527,-122.16,7,2014
222870.0,107.7675264,1.0,3,47.5097,-122.357,9,2014
506920.0,79.8966144,1.0,2,47.6652,-122.338,3,2015
257830.0,147.7158336,2.0,2,47.459,-122.205,3,2015
249964.0,108.6965568,1.0,2,47.537,-122.385,7,2014
371450.0,110.5546176,1.5,3,47.7146,-122.311,1,2015
148580.0,120.773952,1.0,2,47.3459,-122.299,12,2014
332120.0,154.2190464,2.0,3,47.5568,-122.382,5,2014
442244.0,107.7675264,2.0,3,47.6853,-122.293,5,2015
275310.0,181.160928,2.5,3,47.4068,-122.18,9,2014
393256.3,229.4705088,2.5,4,47.5362,-121.877,6,2014
222870.0,132.85134720000002,1.0,3,47.5116,-122.191,3,2015
252586.0,183.0189888,2.5,3,47.3462,-122.286,6,2014
339986.0,130.064256,1.75,3,47.5327,-122.032,8,2014
285798.0,140.2835904,1.5,3,47.2156,-122.029,7,2014
183540.0,85.4707968,1.0,3,47.548,-122.284,7,2014
314640.0,231.3285696,2.5,4,47.4813,-122.188,12,2014
764750.0,281.4962112,2.5,4,47.7125,-122.081,4,2015
480700.0,153.290016,2.25,4,47.6384,-122.116,11,2014
225055.0,112.4126784,1.5,3,47.503,-122.351,7,2014
939550.0,277.7800896,2.75,4,47.5711,-122.284,12,2014
177378.3,98.4772224,1.0,2,47.3613,-122.088,10,2014
543628.0,248.9801472,1.75,4,47.6965,-122.393,10,2014
397670.0,166.2964416,1.75,4,47.7453,-122.129,2,2015
703570.0,249.9091776,2.5,3,47.654,-122.088,11,2014
224618.0,71.5353408,1.0,2,47.7407,-122.351,9,2014
650693.0,250.838208,2.5,5,47.6144,-122.167,6,2014
773490.0,243.4059648,2.5,4,47.6916,-122.203,4,2015
310270.0,86.3998272,2.25,2,47.5844,-122.316,6,2014
209760.0,124.4900736,1.0,3,47.3742,-122.149,8,2014
147706.0,136.5674688,1.5,3,47.3302,-122.36,8,2014
559272.6,216.4640832,2.5,3,47.6367,-122.109,3,2015
255208.0,160.72225920000002,1.75,3,47.3921,-122.182,6,2014
492499.0,258.2704512,2.5,4,47.5312,-121.861,9,2014
339986.0,111.483648,2.0,2,47.7199,-122.022,1,2015
577714.0,169.0835328,2.0,3,47.6947,-122.19,8,2014
300656.0,120.773952,2.0,2,47.7132,-122.033,9,2014
252586.0,72.4643712,1.0,2,47.5324,-122.387,9,2014
319010.0,225.7543872,2.25,3,47.5065,-122.191,8,2014
358340.0,162.58032,1.5,3,47.5316,-121.959,7,2014
468123.14,149.5738944,1.0,3,47.6765,-122.386,7,2014
347808.3,196.9544448,1.75,4,47.457,-122.346,11,2014
248216.0,132.85134720000002,1.75,3,47.5472,-122.303,8,2014
175674.0,126.3481344,1.5,4,47.4931,-122.305,12,2014
641516.0,235.0446912,2.25,4,47.6806,-122.36,12,2014
312455.0,303.7929408,3.0,5,47.3342,-122.169,1,2015
480804.88,243.4059648,2.5,5,47.6919,-122.115,10,2014
262200.0,168.1545024,1.5,3,47.3195,-122.273,3,2015
327706.3,196.9544448,2.5,3,47.3843,-122.213,8,2014
526585.0,203.4576576,1.75,4,47.5755,-122.033,4,2015
193154.0,91.0449792,1.0,3,47.4356,-122.29,12,2014
804080.0,207.1737792,3.0,5,47.6404,-122.325,4,2015
205390.0,143.0706816,2.0,4,47.5163,-122.268,3,2015
327750.0,91.0449792,1.0,3,47.7292,-122.231,8,2014
523526.0,196.9544448,2.5,4,47.5521,-121.996,8,2014
491275.4,194.1673536,2.25,3,47.7015,-122.13,6,2014
559360.0,150.50292480000002,2.5,3,47.6195,-122.299,3,2015
256956.0,153.290016,2.0,3,47.4707,-122.26,11,2014
624036.0,300.07681920000005,2.5,4,47.7069,-122.131,12,2014
847780.0,259.1994816,3.25,4,47.7698,-122.386,5,2014
244720.0,148.644864,2.25,4,47.194,-121.981,4,2015
227240.0,166.2964416,2.5,4,47.3994,-122.204,11,2014
256956.0,191.3802624,1.5,3,47.3321,-122.373,11,2014
223307.0,127.2771648,1.0,4,47.2716,-122.144,7,2014
393300.0,140.2835904,2.0,3,47.7218,-122.079,5,2014
321632.0,118.9158912,1.0,3,47.7677,-122.163,5,2014
725420.0,202.5286272,2.25,4,47.6042,-122.193,11,2014
246905.0,133.7803776,1.75,2,47.498,-122.35,7,2014
292790.0,146.7868032,2.25,3,47.5643,-121.897,5,2014
487692.0,146.7868032,2.0,2,47.5668,-122.384,7,2014
235980.0,160.72225920000002,1.5,4,47.4905,-122.347,2,2015
132848.0,65.032128,1.0,2,47.3882,-122.208,7,2014
430882.0,188.5931712,1.75,4,47.7326,-122.179,6,2014
646760.0,232.2576,2.5,4,47.5595,-122.114,8,2014
690285.2,242.0124192,2.5,3,47.6536,-122.203,3,2015
240350.0,84.5417664,1.0,2,47.6929,-122.36,5,2015
370576.0,105.9094656,1.75,3,47.6712,-122.393,9,2014
624910.0,92.90304,1.0,2,47.5935,-122.39,3,2015
524400.0,279.63815040000003,2.5,4,47.522,-122.19,7,2014
700948.0,196.0254144,1.75,2,47.4912,-122.365,8,2014
144210.0,84.5417664,1.0,3,47.449,-122.29,7,2014
655500.0,190.451232,3.25,4,47.6235,-122.298,6,2014
353970.0,101.2643136,1.0,2,47.632,-122.03,8,2014
456140.6,195.096384,2.5,3,47.7412,-122.168,12,2014
240350.0,92.90304,1.0,3,47.7285,-122.198,7,2014
386745.0,167.22547200000002,1.75,3,47.4496,-122.146,5,2014
200976.3,85.4707968,1.0,2,47.5028,-122.243,9,2014
240306.3,130.99328640000002,2.0,3,47.3654,-122.076,1,2015
355879.69,172.7996544,1.75,3,47.5051,-122.461,11,2014
409032.0,195.096384,2.5,4,47.735,-122.17,7,2014
393300.0,95.6901312,1.0,2,47.6875,-122.387,9,2014
192236.3,87.3288576,1.0,2,47.2005,-121.999,10,2014
240350.0,124.4900736,2.5,2,47.7366,-122.233,1,2015
200976.3,78.967584,1.0,2,47.4972,-122.224,4,2015
589950.0,197.8834752,1.75,3,47.6417,-122.325,11,2014
360918.3,225.7543872,2.5,4,47.4499,-122.127,3,2015
585580.0,212.7479616,2.25,5,47.7012,-122.12,4,2015
367080.0,114.2707392,1.75,3,47.621,-122.114,9,2014
312892.0,106.838496,1.5,3,47.3933,-122.454,1,2015
594320.0,196.9544448,2.5,3,47.6649,-122.082,4,2015
332120.0,91.0449792,1.0,2,47.6688,-122.323,11,2014
450110.0,197.8834752,2.5,3,47.7754,-122.032,12,2014
284050.0,97.548192,1.0,2,47.5128,-122.388,8,2014
764750.0,169.0835328,2.5,3,47.6287,-122.207,12,2014
372324.0,205.3157184,2.5,3,47.5525,-122.366,4,2015
759069.0,231.3285696,2.5,5,47.551,-122.22,9,2014
319884.0,112.4126784,1.0,2,47.5532,-122.277,9,2014
336490.0,93.8320704,1.0,2,47.5536,-122.267,9,2014
262200.0,190.451232,2.0,4,47.4324,-122.171,9,2014
707940.0,191.3802624,1.75,3,47.6498,-122.32,3,2015
402040.0,144.9287424,1.75,4,47.7001,-122.279,4,2015
401166.0,165.36741120000002,2.5,3,47.5677,-122.003,10,2014
227240.0,135.6384384,1.75,3,47.342,-122.195,3,2015
487574.01,281.4962112,2.5,4,47.6296,-122.029,11,2014
257830.0,91.0449792,1.0,4,47.5892,-122.312,4,2015
327750.0,134.709408,2.25,4,47.7643,-122.343,9,2014
268580.2,141.2126208,2.0,2,47.7292,-122.343,8,2014
196650.0,130.99328640000002,1.0,4,47.3767,-122.287,8,2014
253460.0,129.1352256,1.75,3,47.4429,-121.771,11,2014
603060.0,207.1737792,2.0,4,47.5772,-122.292,11,2014
721050.0,196.0254144,2.25,4,47.536,-122.225,7,2014
563730.0,210.8899008,1.75,3,47.7057,-122.374,7,2014
515660.0,235.0446912,2.25,4,47.5698,-122.132,2,2015
582958.0,176.51577600000002,2.0,5,47.6666,-122.303,7,2014
580336.0,222.0382656,2.5,4,47.6027,-122.024,9,2014
395135.4,293.5736064,2.5,4,47.5037,-122.24,4,2015
253460.0,83.61273600000001,1.0,2,47.5877,-122.298,12,2014
830300.0,335.37997440000004,3.0,3,47.4852,-122.357,4,2015
579025.0,192.3092928,2.0,3,47.6624,-122.333,1,2015
415150.0,171.87062400000002,2.5,4,47.7227,-122.16,7,2014
393300.0,133.7803776,1.5,3,47.7394,-122.252,9,2014
470430.5,240.61887360000003,2.25,3,47.3948,-122.325,7,2014
288376.3,105.9094656,1.0,2,47.731,-122.341,5,2014
964887.26,256.4123904,3.5,4,47.6756,-122.401,1,2015
268318.0,121.7029824,1.5,5,47.5545,-122.365,10,2014
378442.0,173.72868480000002,1.75,3,47.5412,-122.27,6,2014
185288.0,176.51577600000002,2.25,3,47.3251,-122.354,1,2015
655500.0,265.70269440000004,2.75,5,47.5906,-122.316,9,2014
243846.0,152.36098560000002,2.0,3,47.3736,-122.13,11,2014
416024.0,105.9094656,1.0,3,47.6606,-122.395,6,2014
321632.0,240.61887360000003,1.75,5,47.3941,-122.307,3,2015
200102.3,200.6705664,3.0,4,47.3627,-122.091,10,2014
496825.3,302.8639104,3.5,5,47.3703,-122.159,6,2014
541006.0,154.2190464,1.75,4,47.6883,-122.314,6,2014
240350.0,152.36098560000002,2.25,3,47.2844,-122.205,7,2014
280991.0,243.4059648,2.5,4,47.3148,-122.27,10,2014
201020.0,88.25788800000001,1.75,3,47.5271,-122.316,5,2014
156883.0,83.61273600000001,1.0,3,47.2866,-122.221,1,2015
402040.0,153.290016,2.25,3,47.7375,-122.194,8,2014
249964.0,167.22547200000002,2.5,3,47.4006,-122.162,2,2015
373635.0,137.49649920000002,1.0,3,47.6147,-122.298,10,2014
349600.0,96.6191616,1.0,3,47.5526,-122.385,5,2014
589950.0,213.676992,3.5,3,47.7122,-122.026,6,2014
305900.0,230.3995392,1.0,3,47.5366,-122.289,2,2015
336490.0,183.0189888,1.75,4,47.7719,-122.255,11,2014
458850.0,142.1416512,1.75,2,47.6368,-122.371,7,2014
275310.0,90.1159488,1.0,2,47.5116,-122.37,1,2015
716680.0,271.2768768,2.5,4,47.4784,-122.048,7,2014
179170.0,90.1159488,1.0,3,47.3793,-122.304,4,2015
437000.0,63.1740672,1.0,2,47.7013,-122.359,12,2014
523526.0,245.2640256,2.5,4,47.5787,-122.0,8,2014
828115.0,276.8510592,2.75,3,47.4522,-122.378,5,2014
336490.0,151.4319552,3.25,3,47.7048,-122.353,6,2014
559316.3,165.36741120000002,1.75,2,47.5798,-122.404,8,2014
720176.0,112.4126784,1.0,2,47.6503,-122.393,11,2014
174756.3,93.8320704,1.0,3,47.3338,-122.306,6,2014
878370.0,238.7608128,2.5,3,47.6578,-122.285,4,2015
830300.0,257.34142080000004,2.25,4,47.5283,-122.385,4,2015
718428.0,212.7479616,2.5,3,47.5476,-122.14,9,2014
413926.4,165.36741120000002,1.5,4,47.5173,-122.385,11,2014
428260.0,199.741536,2.0,5,47.5582,-122.388,2,2015
214130.0,178.37383680000002,1.75,3,47.3319,-122.267,5,2014
173926.0,113.3417088,1.0,4,47.3229,-122.283,8,2014
365332.0,139.35456000000002,1.75,3,47.6976,-121.916,10,2014
244720.0,146.7868032,2.5,3,47.3659,-122.17,7,2014
238602.0,114.2707392,2.25,3,47.1955,-121.991,3,2015
