Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
1272000.0,180.0,2.0,4.0,-37.78237,144.98505,9,2017
521520.0,98.0,1.0,3.0,-37.78449,144.93482,9,2017
779100.0,96.0,1.0,2.0,-37.78363,144.92997,9,2017
152640.0,40.0,1.0,2.0,-37.78813,144.89291,9,2017
508800.0,123.0,1.0,2.0,-37.79047,144.88289,9,2017
642360.0,125.0,2.0,3.0,-38.1386,145.12142,9,2017
527880.0,158.0,1.0,4.0,-38.16475,145.1345,9,2017
496080.0,189.0,3.0,4.0,-37.49674,144.62618,9,2017
442020.0,150.0,2.0,3.0,-37.68662,144.89055,9,2017
1399200.0,158.0,2.0,3.0,-37.86578,145.06886,9,2017
1138440.0,164.0,2.0,4.0,-37.87738,145.18083,9,2017
384780.0,92.0,1.0,2.0,-37.70175,144.93578,9,2017
305280.0,65.0,1.0,2.0,-37.707,144.92165,9,2017
636000.0,192.0,2.0,5.0,-37.7008,145.09974,9,2017
477000.0,104.0,1.0,3.0,-37.70444,144.95274,9,2017
1971600.0,328.0,3.0,4.0,-37.93191,145.01182,9,2017
400680.0,74.0,2.0,2.0,-37.82471,145.02786,9,2017
740940.0,207.0,2.0,4.0,-37.82507,145.24058,9,2017
592752.0,200.0,2.0,5.0,-37.83145,145.22826,9,2017
985800.0,187.0,2.0,4.0,-37.94957,145.0246,9,2017
324360.0,129.0,1.0,3.0,-37.8835,144.68447,9,2017
257580.0,100.0,1.0,2.0,-37.86435,144.6951,9,2017
976260.0,128.0,2.0,3.0,-37.77536,145.06295,9,2017
431526.0,104.0,1.0,3.0,-37.71296,144.82223,9,2017
457920.0,177.0,2.0,4.0,-37.72086,144.794,9,2017
755568.0,202.0,2.0,4.0,-37.74375,144.87487,9,2017
864960.0,114.0,1.0,3.0,-37.79464,144.92643,9,2017
445200.0,97.0,1.0,2.0,-37.7915,144.93441,9,2017
893580.0,111.0,1.0,3.0,-37.80561,145.03835,9,2017
699600.0,122.0,2.0,3.0,-37.81196,144.88209,9,2017
452832.0,103.0,2.0,3.0,-37.80893,144.8763,9,2017
550140.0,131.0,1.0,2.0,-37.78947,144.88105,9,2017
384780.0,105.0,1.0,3.0,-37.78222,144.87389,9,2017
960360.0,156.0,1.0,3.0,-37.86115,145.03217,9,2017
311640.0,132.0,2.0,3.0,-37.64172,144.9245,9,2017
300828.0,129.0,1.0,3.0,-37.64343,144.91193,9,2017
337080.0,67.0,1.0,2.0,-37.81675,144.9691,9,2017
260760.0,104.0,1.0,4.0,-37.71077,144.57198,9,2017
842700.0,202.0,2.0,4.0,-37.976,145.05688,9,2017
556500.0,19.0,2.0,3.0,-37.97904,145.06385,9,2017
457920.0,245.0,2.0,4.0,-37.60686,145.08615,9,2017
463008.0,112.0,2.0,3.0,-37.67516,145.07204,9,2017
513180.768,232.0,2.0,4.0,-37.66403,145.08375,9,2017
481452.0,270.0,2.0,4.0,-37.67217,145.0642,9,2017
763200.0,334.0,3.0,4.0,-37.81338,145.18551,9,2017
786732.0,187.0,2.0,3.0,-37.81059,145.18975,9,2017
578760.0,130.0,1.0,3.0,-37.71978,145.11492,9,2017
362520.0,85.0,1.0,2.0,-37.76785,144.92453,9,2017
378420.0,86.0,1.0,2.0,-37.75794,144.923,9,2017
766380.0,118.0,1.0,3.0,-37.76464,144.91035,9,2017
788640.0,172.0,2.0,3.0,-37.75947,144.92542,9,2017
922200.0,177.0,2.0,3.0,-37.77233,144.93021,9,2017
457920.0,97.0,1.0,3.0,-37.78329,145.32271,9,2017
541236.0,131.0,1.0,3.0,-37.88766,145.13014,9,2017
747300.0,157.0,2.0,4.0,-37.87039,145.13965,9,2017
795000.0,192.0,2.0,4.0,-37.89014,145.12426,9,2017
496080.0,162.0,2.0,3.0,-37.92247,145.18747,9,2017
610560.0,108.0,1.0,2.0,-37.89453,145.06828,9,2017
996612.0,181.0,2.0,4.0,-37.84445,144.87966,9,2017
550140.0,189.0,2.0,4.0,-37.8399,144.86908,9,2017
871320.0,251.0,3.0,4.0,-37.74101,144.88478,9,2017
344712.0,71.0,1.0,2.0,-37.79874,144.94712,9,2017
573672.0,147.0,2.0,4.0,-37.72548,145.20868,9,2017
1071660.0,112.0,1.0,4.0,-37.76917,144.98606,9,2017
950820.0,179.0,2.0,4.0,-37.90706,145.09524,9,2017
705960.0,120.0,1.0,3.0,-37.93409,145.08383,9,2017
701508.0,134.0,1.0,3.0,-37.90491,145.04568,9,2017
397818.0,110.0,1.0,2.0,-37.99817,145.08694,9,2017
352980.0,97.0,1.0,2.0,-37.72807,144.93926,9,2017
407676.0,102.0,1.0,2.0,-37.72655,144.93827,9,2017
277296.0,62.0,1.0,1.0,-37.7309,144.94039,9,2017
502440.0,112.0,1.0,2.0,-37.72322,144.95069,9,2017
1173420.0,240.0,3.0,3.0,-37.83981,144.9364,9,2017
636000.0,96.0,1.0,3.0,-37.83509,144.94286,9,2017
756840.0,235.0,1.0,2.0,-37.83676,144.93489,9,2017
381600.0,85.0,1.0,2.0,-37.84432,144.94372,9,2017
1017600.0,116.0,1.0,3.0,-37.83871,144.93947,9,2017
1049400.0,200.0,1.0,3.0,-37.85793,145.00734,9,2017
343440.0,91.0,1.0,3.0,-37.73374,145.0317,9,2017
480180.0,109.0,1.0,3.0,-37.7197,144.99295,9,2017
565404.0,121.0,1.0,3.0,-37.72235,144.98644,9,2017
349800.0,82.0,1.0,2.0,-37.71083,145.00528,9,2017
795000.0,303.0,4.0,4.0,-37.69495,144.98464,9,2017
969900.0,122.0,2.0,3.0,-37.81384,145.00358,9,2017
376512.0,77.0,2.0,2.0,-37.81894,145.01314,9,2017
661440.0,100.0,1.0,2.0,-37.80902,145.23561,9,2017
508800.0,112.0,2.0,4.0,-37.80103,145.25368,9,2017
1144800.0,276.0,2.0,4.0,-37.74586,145.07392,9,2017
369198.0,147.0,2.0,3.0,-37.61562,144.92606,9,2017
279840.0,185.0,2.0,3.0,-37.61384,144.91405,9,2017
324360.0,200.0,2.0,4.0,-37.62488,144.9354,9,2017
1717200.0,318.0,2.0,4.0,-37.94804,145.00756,9,2017
1456440.0,273.0,3.0,5.0,-37.95185,145.01859,9,2017
1097100.0,117.0,1.0,3.0,-37.94901,145.01167,9,2017
489720.0,130.0,1.0,3.0,-38.09864,145.13129,9,2017
861780.0,78.0,1.0,2.0,-37.83423,144.95243,9,2017
416580.0,91.0,2.0,2.0,-37.83306,144.96831,9,2017
496080.0,290.0,2.0,4.0,-37.6565,145.0901,9,2017
343440.0,152.0,2.0,3.0,-37.6366,145.07226,9,2017
281112.0,43.0,1.0,1.0,-37.83547,144.98844,9,2017
864960.0,98.0,1.0,3.0,-37.84324,144.99933,9,2017
246768.0,114.0,1.0,3.0,-37.57281,144.70015,9,2017
489720.0,130.0,1.0,3.0,-37.77388,144.84369,9,2017
2305500.0,327.0,3.0,5.0,-37.82191,145.09212,9,2017
368880.0,134.0,2.0,4.0,-37.69779,144.75877,9,2017
484632.0,231.0,2.0,4.0,-37.70734,144.78117,9,2017
1008060.0,147.0,4.0,4.0,-37.76918,145.10445,9,2017
572400.0,125.0,1.0,3.0,-37.84318,145.22301,9,2017
588300.0,176.0,3.0,4.0,-37.85298,145.23935,9,2017
783552.0,244.0,2.0,4.0,-38.01345,145.1342,9,2017
343440.0,95.0,1.0,3.0,-37.70748,145.08225,9,2017
394956.0,177.0,2.0,4.0,-37.89463,144.66857,9,2017
1097100.0,278.0,2.0,4.0,-37.80793,144.95265,9,2017
890400.0,137.0,2.0,3.0,-37.85459,144.99651,9,2017
464280.0,248.0,2.0,4.0,-37.61729,145.0238,9,2017
508800.0,142.0,2.0,4.0,-37.8215,144.89614,9,2017
699600.0,137.0,1.0,3.0,-37.81284,144.89159,9,2017
960360.0,267.0,3.0,4.0,-37.76157,144.89112,9,2017
1049400.0,186.0,2.0,4.0,-37.7609,144.89886,9,2017
1246560.0,161.0,2.0,3.0,-37.84662,144.95675,9,2017
531060.0,174.0,2.0,4.0,-37.8703,144.7567,9,2017
1090740.0,141.0,3.0,3.0,-37.86109,145.01994,9,2017
922200.0,115.0,1.0,2.0,-37.8543,145.01583,9,2017
988980.0,101.0,1.0,3.0,-37.87,145.08803,9,2017
1736280.0,203.0,2.0,3.0,-37.80576,145.06979,9,2017
1405560.0,233.0,3.0,4.0,-37.92098,145.02422,9,2017
680520.0,105.0,1.0,3.0,-37.92041,145.07901,9,2017
1208400.0,270.0,3.0,5.0,-37.82665,145.1518,9,2017
1176600.0,287.0,2.0,4.0,-37.82942,145.16714,9,2017
548550.0,16.0,2.0,3.0,-37.83541,145.15218,9,2017
699600.0,168.0,3.0,4.0,-37.84307,145.13419,9,2017
1163880.0,222.0,3.0,4.0,-38.06189,145.11766,9,2017
445200.0,112.0,1.0,3.0,-37.86205,145.25333,9,2017
550140.0,85.0,1.0,2.0,-37.78008,144.84992,9,2017
534240.0,93.0,1.0,3.0,-37.78311,144.85331,9,2017
853512.0,110.0,1.0,3.0,-37.88879,144.99833,9,2017
795000.0,122.0,2.0,3.0,-37.90911,144.98997,9,2017
1246560.0,36.0,2.0,3.0,-37.91414,145.00527,9,2017
579396.0,77.0,1.0,2.0,-37.7697,144.96866,9,2017
407040.0,2.0,1.0,2.0,-37.77761,144.96832,9,2017
655080.0,133.0,1.0,3.0,-37.7762,144.9544,9,2017
239772.0,42.0,1.0,1.0,-37.75744,144.95979,9,2017
314820.0,61.0,1.0,2.0,-37.75675,144.96753,9,2017
1157520.0,288.0,2.0,4.0,-37.75792,144.97218,9,2017
604200.0,89.0,2.0,2.0,-37.75995,144.97413,9,2017
251220.0,65.0,1.0,2.0,-37.7583,144.94068,9,2017
295740.0,58.0,1.0,2.0,-37.75433,144.93853,9,2017
845880.0,180.0,2.0,4.0,-37.76351,145.08643,9,2017
779100.0,130.0,1.0,4.0,-37.77592,145.09714,9,2017
957180.0,179.0,3.0,5.0,-37.68591,145.07825,9,2017
464280.0,144.0,2.0,4.0,-37.7002,145.06517,9,2017
573036.0,133.0,2.0,3.0,-37.84839,145.13029,9,2017
368880.0,83.0,2.0,2.0,-37.83406,145.06018,9,2017
1803060.0,283.0,3.0,6.0,-37.84317,145.05688,9,2017
1685400.0,381.0,4.0,5.0,-37.83909,145.0933,9,2017
1558200.0,239.0,3.0,5.0,-37.84136,145.08149,9,2017
540600.0,101.0,2.0,2.0,-37.88592,145.04781,9,2017
959088.0,147.0,2.0,3.0,-37.89235,145.04954,9,2017
330720.0,79.0,1.0,2.0,-37.87313,145.02483,9,2017
556500.0,127.0,1.0,3.0,-38.04666,145.12354,9,2017
582894.0,143.0,2.0,4.0,-38.045,145.11301,9,2017
763836.0,156.0,2.0,3.0,-37.95569,145.06588,9,2017
997566.0,137.0,2.0,4.0,-37.96045,145.04326,9,2017
292560.0,81.0,1.0,2.0,-37.96594,145.07526,9,2017
560952.0,171.0,2.0,4.0,-37.92926,145.10034,9,2017
515160.0,100.0,1.0,3.0,-37.92559,145.10804,9,2017
401952.0,103.0,1.0,3.0,-37.93157,145.13404,9,2017
826800.0,157.0,2.0,4.0,-37.75369,144.95462,9,2017
620100.0,209.0,2.0,4.0,-37.73697,144.97568,9,2017
559680.0,104.0,1.0,3.0,-37.74701,144.96369,9,2017
534876.0,150.0,1.0,3.0,-37.72631,144.96274,9,2017
592116.0,90.0,1.0,2.0,-37.79737,144.98492,9,2017
312912.0,184.0,2.0,3.0,-37.59735,144.91118,9,2017
545688.0,139.0,1.0,3.0,-37.80244,145.29711,9,2017
433752.0,105.0,1.0,3.0,-37.95788,145.21389,9,2017
324360.0,15.0,1.0,3.0,-37.71739,144.77875,9,2017
814716.0,234.0,2.0,4.0,-37.97215,145.12389,9,2017
477636.0,139.0,2.0,3.0,-37.78267,145.14278,9,2017
766380.0,200.0,3.0,3.0,-37.75505,145.16848,9,2017
941280.0,220.0,2.0,5.0,-37.77089,145.18256,9,2017
845880.0,439.0,3.0,5.0,-37.76431,145.17778,9,2017
298284.0,101.0,1.0,3.0,-37.99515,145.23244,9,2017
362520.0,77.0,1.0,2.0,-37.76104,145.06632,9,2017
581940.0,146.0,2.0,3.0,-37.72503,145.15142,9,2017
1202040.0,215.0,2.0,3.0,-37.87631,144.97829,9,2017
731400.0,183.0,1.0,3.0,-37.75009,144.89271,9,2017
798180.0,148.0,1.0,4.0,-37.77167,145.02015,9,2017
826800.0,113.0,2.0,3.0,-37.77252,145.02546,9,2017
412128.0,62.0,1.0,2.0,-37.79708,144.98042,9,2017
801360.0,132.0,2.0,2.0,-37.7956,144.98025,9,2017
2273700.0,372.0,3.0,4.0,-37.79507,144.98111,9,2017
842700.0,4.0,1.0,3.0,-37.79827,144.98413,9,2017
200976.0,220.0,1.0,2.0,-37.7885,144.89326,9,2017
483360.0,180.0,2.0,4.0,-38.16363,145.11545,9,2017
1146072.0,214.0,2.0,3.0,-37.85032,145.04734,9,2017
286200.0,68.0,1.0,1.0,-37.8584,145.05608,9,2017
810900.0,164.0,2.0,3.0,-37.88809,145.19011,9,2017
941280.0,237.0,2.0,5.0,-37.8888,145.18692,9,2017
731400.0,120.0,1.0,3.0,-37.88392,145.16808,9,2017
432480.0,115.0,1.0,3.0,-37.70768,144.91151,9,2017
496080.0,151.0,2.0,3.0,-37.71139,144.9066,9,2017
540600.0,157.0,1.0,3.0,-37.70786,145.1036,9,2017
586392.0,200.0,2.0,3.0,-37.68569,145.10902,9,2017
550140.0,211.0,2.0,4.0,-37.6929,145.1272,9,2017
597840.0,347.0,3.0,5.0,-37.64298,144.90773,9,2017
413400.0,239.0,2.0,5.0,-37.6248,144.87612,9,2017
766380.0,126.0,1.0,3.0,-37.93531,145.017,9,2017
1357860.0,289.0,2.0,4.0,-37.93336,145.00769,9,2017
1157520.0,423.0,2.0,4.0,-37.93598,145.01152,9,2017
922200.0,147.0,1.0,3.0,-37.93753,145.0102,9,2017
1478700.0,227.0,3.0,4.0,-37.83508,145.0429,9,2017
922200.0,104.0,1.0,3.0,-37.82031,145.04043,9,2017
316092.0,59.0,1.0,2.0,-37.82712,145.05501,9,2017
451560.0,133.0,2.0,3.0,-37.83271,145.23506,9,2017
674160.0,176.0,2.0,4.0,-37.9516,145.02552,9,2017
399408.0,120.0,2.0,4.0,-37.70228,144.74316,9,2017
410538.0,155.0,2.0,3.0,-37.6883,144.74225,9,2017
333900.0,134.0,2.0,4.0,-37.87517,144.67094,9,2017
583212.0,180.0,3.0,4.0,-37.90859,145.08168,9,2017
457920.0,86.0,1.0,3.0,-37.75704,145.03611,9,2017
1780800.0,288.0,2.0,4.0,-37.7694,145.0511,9,2017
398136.0,87.0,1.0,3.0,-37.68908,144.9116,9,2017
534240.0,225.0,2.0,3.0,-37.72465,144.8359,9,2017
782280.0,127.0,4.0,4.0,-37.74975,144.86895,9,2017
375240.0,64.0,1.0,1.0,-37.7884,144.927,9,2017
1316520.0,229.0,4.0,6.0,-37.80703,145.04085,9,2017
585120.0,78.0,2.0,2.0,-37.80514,145.03277,9,2017
842700.0,88.0,1.0,2.0,-37.79938,145.05662,9,2017
1256100.0,160.0,1.0,3.0,-37.79546,145.04533,9,2017
725040.0,118.0,1.0,4.0,-37.80774,144.88251,9,2017
470640.0,23.0,1.0,3.0,-37.80811,144.87919,9,2017
636000.0,282.0,2.0,3.0,-37.80592,144.8807,9,2017
675432.0,128.0,2.0,3.0,-37.72819,145.11839,9,2017
349800.0,93.0,1.0,2.0,-37.85212,145.02973,9,2017
1081200.0,300.0,2.0,3.0,-37.85546,145.03938,9,2017
1749000.0,270.0,2.0,4.0,-37.84684,145.03893,9,2017
2162400.0,285.0,2.0,4.0,-37.86552,145.03529,9,2017
645540.0,117.0,1.0,3.0,-37.87679,145.05903,9,2017
235320.0,95.0,1.0,3.0,-37.65877,144.91191,9,2017
249630.0,171.0,1.0,3.0,-37.71245,144.57294,9,2017
235320.0,119.0,1.0,3.0,-37.70691,144.5797,9,2017
309096.0,172.0,1.0,4.0,-37.67358,144.55682,9,2017
632820.0,166.0,3.0,3.0,-37.98087,145.06024,9,2017
333900.0,76.0,1.0,2.0,-37.98272,145.06246,9,2017
407040.0,68.0,1.0,2.0,-37.98684,145.06044,9,2017
375240.0,89.0,1.0,2.0,-37.98233,145.06838,9,2017
419760.0,67.0,1.0,2.0,-37.85563,144.96693,9,2017
454740.0,174.0,2.0,4.0,-37.66077,145.06478,9,2017
572400.0,231.0,2.0,4.0,-37.65898,145.08245,9,2017
1590000.0,277.0,3.0,4.0,-37.8137,145.11013,9,2017
561906.0,102.0,1.0,2.0,-37.76287,144.90522,9,2017
763200.0,145.0,1.0,4.0,-37.76913,144.93236,9,2017
526608.0,117.0,2.0,3.0,-37.94511,145.04427,9,2017
429300.0,93.0,1.0,2.0,-38.00109,145.08454,9,2017
881496.0,172.0,2.0,4.0,-37.86324,145.11765,9,2017
849060.0,145.0,1.0,4.0,-37.86118,145.11506,9,2017
941280.0,160.0,2.0,4.0,-37.86127,145.14271,9,2017
699600.0,152.0,2.0,4.0,-37.9265,145.19758,9,2017
504030.0,174.0,2.0,4.0,-38.00626,145.29079,9,2017
802632.0,110.0,2.0,3.0,-37.84461,144.87515,9,2017
769560.0,160.0,1.0,4.0,-37.84373,144.88604,9,2017
754296.0,112.0,1.0,3.0,-37.73554,144.88517,9,2017
502440.0,88.0,1.0,2.0,-37.80432,144.94359,9,2017
839520.0,119.0,1.0,3.0,-37.77432,144.99111,9,2017
461100.0,111.0,1.0,3.0,-37.7151,144.92103,9,2017
798180.0,260.0,2.0,4.0,-37.93396,145.08291,9,2017
1138440.0,140.0,2.0,3.0,-37.90787,145.04938,9,2017
322452.0,65.0,1.0,2.0,-37.90167,145.04635,9,2017
540600.0,133.0,1.0,3.0,-37.71594,144.92986,9,2017
426120.0,104.0,1.0,3.0,-38.07868,145.14743,9,2017
486540.0,219.0,2.0,4.0,-37.88177,144.74221,9,2017
452196.0,191.0,2.0,4.0,-37.90163,144.73867,9,2017
381600.0,147.0,2.0,4.0,-37.89243,144.72331,9,2017
403860.0,244.0,2.0,4.0,-37.90584,144.74858,9,2017
1246560.0,230.0,2.0,3.0,-37.836,144.93701,9,2017
295740.0,61.0,1.0,2.0,-37.71176,145.02142,9,2017
585120.0,100.0,1.0,2.0,-37.72303,145.01884,9,2017
269028.0,40.0,1.0,1.0,-37.70856,145.01794,9,2017
263940.0,74.0,1.0,2.0,-37.72131,145.00385,9,2017
330084.0,62.0,1.0,2.0,-37.71313,145.01798,9,2017
2079720.0,121.0,1.0,3.0,-37.82898,145.00218,9,2017
954000.0,145.0,2.0,3.0,-37.81937,145.00146,9,2017
763200.0,86.0,1.0,2.0,-37.82132,145.00973,9,2017
594660.0,119.0,3.0,4.0,-37.82782,145.22506,9,2017
474456.0,135.0,1.0,3.0,-37.80954,145.25538,9,2017
607380.0,192.0,2.0,4.0,-37.93328,145.25559,9,2017
241680.0,92.0,1.0,3.0,-37.62388,144.93701,9,2017
422940.0,184.0,2.0,4.0,-38.08543,145.1941,9,2017
1217940.0,220.0,2.0,4.0,-37.95893,145.0128,9,2017
611832.0,166.0,2.0,4.0,-37.88919,145.2165,9,2017
543780.0,72.0,1.0,1.0,-37.8343,144.95529,9,2017
311640.0,140.0,2.0,3.0,-37.62693,145.09323,9,2017
335172.0,170.0,2.0,3.0,-37.62986,145.0801,9,2017
401634.0,168.0,2.0,4.0,-37.64172,145.09822,9,2017
455694.0,172.0,2.0,4.0,-37.63634,145.09135,9,2017
344076.0,107.0,2.0,3.0,-37.63679,145.06791,9,2017
829980.0,110.0,1.0,3.0,-37.84517,144.98727,9,2017
414036.0,92.0,1.0,2.0,-37.83247,144.98753,9,2017
452196.0,112.0,1.0,3.0,-37.75351,144.80408,9,2017
257580.0,101.0,1.0,3.0,-37.57662,144.74767,9,2017
306552.0,126.0,1.0,3.0,-37.57123,144.72334,9,2017
277296.0,220.0,2.0,3.0,-37.58883,144.70202,9,2017
422940.0,183.0,2.0,4.0,-37.76482,144.83375,9,2017
356160.0,102.0,1.0,3.0,-37.76748,144.83128,9,2017
400680.0,132.0,1.0,4.0,-37.76836,144.83235,9,2017
1151160.0,223.0,3.0,4.0,-37.82832,145.09242,9,2017
1418280.0,270.0,2.0,5.0,-37.82807,145.10796,9,2017
1227480.0,377.0,3.0,5.0,-37.75245,145.15283,9,2017
477000.0,169.0,2.0,3.0,-37.67666,144.99161,9,2017
1020780.0,92.0,2.0,4.0,-37.75582,144.98951,9,2017
592752.0,108.0,1.0,3.0,-37.84978,145.02807,9,2017
731400.0,235.0,2.0,5.0,-37.84158,145.19762,9,2017
641724.0,136.0,2.0,3.0,-37.7417,145.0958,9,2017
232776.0,77.0,1.0,3.0,-37.40853,144.97749,9,2017
915840.0,247.0,3.0,4.0,-37.87831,145.24575,9,2017
674160.0,173.0,2.0,4.0,-37.85728,145.24839,9,2017
699600.0,150.0,2.0,5.0,-37.71289,145.07555,9,2017
381282.0,98.0,1.0,2.0,-37.71289,145.08735,9,2017
503712.0,124.0,1.0,3.0,-37.71502,145.08844,9,2017
391140.0,115.0,1.0,3.0,-37.8933,144.6592,9,2017
298920.0,125.0,1.0,3.0,-37.88537,144.65337,9,2017
327540.0,194.0,2.0,3.0,-37.90918,144.68325,9,2017
383826.0,184.0,2.0,4.0,-37.90336,144.67918,9,2017
553320.0,109.0,1.0,3.0,-37.79644,144.86388,9,2017
540600.0,164.0,2.0,4.0,-37.79068,144.86999,9,2017
954000.0,209.0,2.0,3.0,-37.80947,144.94473,9,2017
446472.0,149.0,2.0,4.0,-37.67972,144.87564,9,2017
352980.0,25.0,2.0,3.0,-37.85504,144.73516,9,2017
906300.0,150.0,1.0,3.0,-37.85277,144.98485,9,2017
756840.0,89.0,1.0,3.0,-37.82067,144.87725,9,2017
321816.0,120.0,1.0,3.0,-37.74965,144.77009,8,2017
319272.0,115.0,1.0,3.0,-37.74485,144.77612,8,2017
1621800.0,175.0,2.0,4.0,-37.84663,144.95681,8,2017
216876.0,48.0,1.0,1.0,-37.77956,145.02152,8,2017
457920.0,127.0,2.0,3.0,-37.83685,144.8533,8,2017
464280.0,112.0,2.0,3.0,-37.77245,144.8001,8,2017
477000.0,82.0,1.0,2.0,-37.86318,145.02252,8,2017
928560.0,80.0,1.0,2.0,-37.8542,145.01506,8,2017
1097736.0,128.0,2.0,2.0,-37.85425,145.01545,8,2017
1462800.0,257.0,2.0,4.0,-37.77639,144.92106,8,2017
763200.0,178.0,2.0,3.0,-37.86939,145.08035,8,2017
1221120.0,203.0,3.0,4.0,-37.86664,145.08597,8,2017
1001700.0,115.0,1.0,3.0,-37.86394,145.09702,8,2017
1399200.0,123.0,1.0,3.0,-37.81493,145.08295,8,2017
1272000.0,255.0,3.0,4.0,-37.78662,145.07683,8,2017
1443720.0,334.0,2.0,4.0,-37.78458,145.07912,8,2017
1202040.0,144.0,2.0,3.0,-37.79094,145.07899,8,2017
270300.0,63.0,1.0,2.0,-37.84543,145.25804,8,2017
381600.0,81.0,1.0,2.0,-37.75084,145.03335,8,2017
1205220.0,220.0,2.0,4.0,-37.91741,145.02873,8,2017
553320.0,94.0,2.0,2.0,-37.92534,145.0344,8,2017
779100.0,213.0,3.0,4.0,-37.93194,145.06062,8,2017
814080.0,239.0,2.0,3.0,-37.91783,145.0816,8,2017
1014420.0,167.0,1.0,4.0,-37.91291,145.05996,8,2017
451560.0,190.0,2.0,4.0,-38.06954,145.34785,8,2017
636000.0,118.0,1.0,3.0,-37.84499,145.15484,8,2017
1176600.0,170.0,3.0,4.0,-37.90542,145.00604,8,2017
1284720.0,222.0,2.0,3.0,-37.90217,144.99337,8,2017
763200.0,101.0,1.0,3.0,-37.90345,144.99313,8,2017
1106640.0,177.0,1.0,4.0,-37.93091,144.99266,8,2017
274116.0,108.0,1.0,2.0,-37.68402,144.93398,8,2017
370152.0,112.0,1.0,3.0,-37.68318,144.92848,8,2017
397500.0,75.0,1.0,3.0,-37.6924,144.91733,8,2017
836340.0,140.0,2.0,4.0,-37.76133,144.96439,8,2017
442020.0,90.0,2.0,2.0,-37.75848,144.97529,8,2017
203520.0,34.0,1.0,1.0,-37.7734,144.97686,8,2017
228960.0,43.0,1.0,1.0,-37.76389,144.97286,8,2017
922200.0,233.0,3.0,5.0,-37.75692,144.94382,8,2017
368880.0,75.0,1.0,2.0,-37.76595,144.94381,8,2017
413400.0,92.0,1.0,2.0,-37.77266,144.94656,8,2017
788640.0,170.0,2.0,4.0,-37.76012,145.0854,8,2017
648720.0,245.0,2.0,3.0,-37.68441,145.05227,8,2017
784824.0,139.0,1.0,3.0,-37.70042,145.0614,8,2017
636000.0,108.0,2.0,4.0,-37.85985,145.15656,8,2017
1209036.0,205.0,2.0,3.0,-37.823,145.05999,8,2017
1653600.0,224.0,3.0,4.0,-37.84373,145.09277,8,2017
413400.0,175.0,2.0,4.0,-37.6714,144.95458,8,2017
1113000.0,150.0,2.0,3.0,-37.83004,145.07472,8,2017
979440.0,112.0,1.0,2.0,-37.79212,144.97409,8,2017
465870.0,67.0,1.0,2.0,-37.89068,145.0574,8,2017
737760.0,111.0,1.0,2.0,-37.87655,145.03568,8,2017
1558200.0,312.0,4.0,5.0,-37.89718,145.01657,8,2017
451560.0,138.0,1.0,3.0,-38.04513,145.1346,8,2017
607380.0,112.0,2.0,2.0,-37.97342,145.07201,8,2017
782280.0,133.0,1.0,3.0,-37.96402,145.06658,8,2017
561778.8,177.0,2.0,5.0,-37.94452,145.11108,8,2017
502440.0,114.0,1.0,3.0,-37.93765,145.10583,8,2017
833160.0,104.0,1.0,2.0,-37.79346,144.99642,8,2017
559680.0,107.0,1.0,3.0,-37.73999,144.95141,8,2017
680520.0,98.0,1.0,3.0,-37.74671,144.95142,8,2017
954000.0,180.0,3.0,5.0,-37.75402,144.95991,8,2017
690060.0,155.0,2.0,4.0,-37.7505,144.97649,8,2017
370470.0,132.0,1.0,3.0,-37.59604,144.94022,8,2017
305280.0,148.0,2.0,4.0,-37.56857,144.91694,8,2017
332628.0,159.0,2.0,4.0,-37.58012,144.91998,8,2017
308460.0,150.0,2.0,3.0,-37.56937,144.90524,8,2017
346620.0,129.0,2.0,3.0,-38.10818,145.29062,8,2017
732672.0,255.0,2.0,4.0,-37.79325,145.27724,8,2017
302100.0,108.0,1.0,3.0,-37.67345,144.92526,8,2017
354888.0,137.0,2.0,3.0,-37.99136,145.20252,8,2017
470640.0,179.0,2.0,3.0,-37.68602,145.15018,8,2017
616920.0,210.0,2.0,4.0,-37.96853,145.12948,8,2017
623280.0,280.0,3.0,4.0,-37.79953,145.1562,8,2017
585120.0,141.0,2.0,3.0,-37.79959,145.15811,8,2017
763200.0,254.0,2.0,4.0,-37.77559,145.17933,8,2017
628368.0,150.0,2.0,3.0,-37.78298,145.17682,8,2017
300192.0,153.0,2.0,3.0,-37.58883,145.11762,8,2017
286836.0,105.0,1.0,3.0,-37.99729,145.23478,8,2017
556500.0,136.0,1.0,3.0,-38.03819,145.12443,8,2017
632820.0,126.0,2.0,3.0,-38.03816,145.11459,8,2017
359976.0,77.0,1.0,2.0,-37.88472,145.00025,8,2017
1338780.0,180.0,2.0,3.0,-37.88319,145.01142,8,2017
1532760.0,120.0,2.0,4.0,-37.88785,145.00795,8,2017
515160.0,135.0,2.0,3.0,-37.70659,145.16345,8,2017
709140.0,332.0,3.0,6.0,-37.68927,145.1491,8,2017
877680.0,152.0,1.0,3.0,-37.8797,144.99089,8,2017
381600.0,177.0,2.0,3.0,-37.62828,145.012,8,2017
401316.0,161.0,2.0,3.0,-37.63368,145.01277,8,2017
308460.0,82.0,1.0,2.0,-37.75031,144.90472,8,2017
1017600.0,259.0,4.0,4.0,-37.74633,144.89644,8,2017
814080.0,133.0,2.0,4.0,-37.77044,145.02465,8,2017
