TabNet Logs:

Saving copy of script...
No Normalization used
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:17:32
epoch 0  | loss: 149050847710.75323| val_0_rmse: 372217.38027| val_1_rmse: 375810.01924|  0:00:03s
epoch 116| loss: 41684236639.99244| val_0_rmse: 166976.12255| val_1_rmse: 167205.49137|  0:01:52s
epoch 117| loss: 40535283465.68584| val_0_rmse: 195503.4437| val_1_rmse: 194018.28741|  0:01:53s
epoch 118| loss: 39375519753.3435| val_0_rmse: 178714.39499| val_1_rmse: 177418.08328|  0:01:54s
epoch 119| loss: 38086413896.85518| val_0_rmse: 228886.65626| val_1_rmse: 227535.79227|  0:01:55s
epoch 120| loss: 36859655888.33604| val_0_rmse: 190979.08587| val_1_rmse: 190159.27558|  0:01:56s
epoch 121| loss: 35934471613.18588| val_0_rmse: 207566.3208| val_1_rmse: 206246.46743|  0:01:57s
epoch 122| loss: 34728518362.08228| val_0_rmse: 170878.60568| val_1_rmse: 170904.53551|  0:01:58s
epoch 123| loss: 33668390686.78927| val_0_rmse: 206357.71453| val_1_rmse: 204894.93732|  0:01:59s
epoch 124| loss: 32569343901.57099| val_0_rmse: 204544.01367| val_1_rmse: 203484.29781|  0:02:00s
epoch 125| loss: 31666003378.39252| val_0_rmse: 180620.96105| val_1_rmse: 179746.50825|  0:02:01s
epoch 126| loss: 30887294425.0553| val_0_rmse: 156982.98124| val_1_rmse: 157127.57533|  0:02:02s
epoch 127| loss: 30312267107.93928| val_0_rmse: 173736.53453| val_1_rmse: 172980.08788|  0:02:03s
epoch 128| loss: 29348873614.79053| val_0_rmse: 176826.98508| val_1_rmse: 175748.18276|  0:02:04s
epoch 129| loss: 28796692351.44624| val_0_rmse: 143855.80246| val_1_rmse: 143484.22496|  0:02:05s
epoch 130| loss: 28340406388.31054| val_0_rmse: 183346.26634| val_1_rmse: 182134.26313|  0:02:06s
epoch 131| loss: 27488806565.0015| val_0_rmse: 127320.44155| val_1_rmse: 129054.31805|  0:02:07s
epoch 132| loss: 27043452822.16062| val_0_rmse: 105582.77178| val_1_rmse: 106780.01992|  0:02:08s
epoch 133| loss: 26597704372.06388| val_0_rmse: 176143.85897| val_1_rmse: 174592.70439|  0:02:09s
epoch 134| loss: 25875292973.52946| val_0_rmse: 148298.72117| val_1_rmse: 147752.86458|  0:02:10s
epoch 135| loss: 25104694299.78888| val_0_rmse: 138064.11447| val_1_rmse: 138683.04169|  0:02:11s
epoch 136| loss: 24477745978.90034| val_0_rmse: 166804.91856| val_1_rmse: 166026.31395|  0:02:12s
epoch 137| loss: 23997693161.50712| val_0_rmse: 171655.43216| val_1_rmse: 170960.03922|  0:02:13s
epoch 138| loss: 23269014221.03359| val_0_rmse: 149276.65475| val_1_rmse: 149834.12089|  0:02:14s
epoch 139| loss: 23061299334.03099| val_0_rmse: 111631.69916| val_1_rmse: 113178.75019|  0:02:15s
epoch 140| loss: 22460663865.99418| val_0_rmse: 117156.82648| val_1_rmse: 117727.41319|  0:02:15s
epoch 141| loss: 21650359139.65735| val_0_rmse: 198641.94377| val_1_rmse: 197603.66906|  0:02:16s
epoch 142| loss: 21046649908.11421| val_0_rmse: 163338.19951| val_1_rmse: 162827.12525|  0:02:17s
epoch 143| loss: 20468353280.46316| val_0_rmse: 176038.28114| val_1_rmse: 174892.39941|  0:02:18s
epoch 144| loss: 19845809644.2256| val_0_rmse: 159387.99609| val_1_rmse: 159481.40486|  0:02:19s
epoch 145| loss: 19360610000.98042| val_0_rmse: 134651.76633| val_1_rmse: 134160.87557|  0:02:20s
epoch 146| loss: 18735489334.75214| val_0_rmse: 141105.06262| val_1_rmse: 142482.65836|  0:02:21s
epoch 147| loss: 18444714017.50774| val_0_rmse: 170172.21067| val_1_rmse: 169405.53238|  0:02:22s
epoch 148| loss: 17912443538.23393| val_0_rmse: 189694.58054| val_1_rmse: 189320.10777|  0:02:23s
epoch 149| loss: 17523392125.1305| val_0_rmse: 152170.93912| val_1_rmse: 151326.85117|  0:02:24s
Stop training because you reached max_epochs = 150 with best_epoch = 132 and best_val_1_rmse = 106780.01992
Best weights from best epoch are automatically used!
ended training at: 04:38:49
Feature importance:
[('Area', 0.36864142638719255), ('Baths', 0.1326348061452495), ('Beds', 0.18086771644810498), ('Latitude', 0.31597899670857255), ('Longitude', 0.0), ('Month', 0.0018732059052770686), ('Year', 3.848405603365443e-06)]
Mean squared error is of 11770732794.119501
Mean absolute error:80124.72988341998
MAPE:0.22454525837539566
R2 score:0.618202595778129
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
No Normalization used
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:38:49
epoch 0  | loss: 457190981750.4905| val_0_rmse: 676057.11646| val_1_rmse: 669576.4801|  0:00:00s
epoch 1  | loss: 457180806564.7758| val_0_rmse: 671194.89076| val_1_rmse: 664670.21225|  0:00:00s
epoch 2  | loss: 457161535339.8869| val_0_rmse: 672218.05034| val_1_rmse: 665745.7402|  0:00:01s
epoch 3  | loss: 457129228483.24| val_0_rmse: 668547.58346| val_1_rmse: 662005.28823|  0:00:01s
epoch 4  | loss: 457080083377.2308| val_0_rmse: 665356.29162| val_1_rmse: 658794.34502|  0:00:02s
epoch 5  | loss: 457011100424.9205| val_0_rmse: 670914.97067| val_1_rmse: 664105.53917|  0:00:02s
epoch 6  | loss: 456920876031.3268| val_0_rmse: 667898.41819| val_1_rmse: 661412.43076|  0:00:03s
epoch 7  | loss: 456807037263.2742| val_0_rmse: 668150.23934| val_1_rmse: 661122.20123|  0:00:03s
epoch 8  | loss: 456667656754.82965| val_0_rmse: 674618.73911| val_1_rmse: 667982.41111|  0:00:04s
epoch 9  | loss: 456500655235.2821| val_0_rmse: 670399.9173| val_1_rmse: 664339.4304|  0:00:04s
epoch 10 | loss: 456307962849.70416| val_0_rmse: 676032.87413| val_1_rmse: 669535.13291|  0:00:05s
epoch 11 | loss: 456108422943.1374| val_0_rmse: 666022.82141| val_1_rmse: 659464.67247|  0:00:05s
epoch 12 | loss: 455894151698.51416| val_0_rmse: 676143.56725| val_1_rmse: 669647.24409|  0:00:05s
epoch 13 | loss: 455663041665.93555| val_0_rmse: 676127.7121| val_1_rmse: 669631.61783|  0:00:06s
epoch 14 | loss: 455426671475.29254| val_0_rmse: 676136.26617| val_1_rmse: 669639.88813|  0:00:06s
epoch 15 | loss: 455158748285.89606| val_0_rmse: 676135.01142| val_1_rmse: 669638.60552|  0:00:07s
epoch 16 | loss: 454867340415.2426| val_0_rmse: 676132.91638| val_1_rmse: 669636.4936|  0:00:07s
epoch 17 | loss: 454561719160.6786| val_0_rmse: 668236.17556| val_1_rmse: 661684.08185|  0:00:08s
epoch 18 | loss: 454237775768.32086| val_0_rmse: 676127.6826| val_1_rmse: 669631.22546|  0:00:08s
epoch 19 | loss: 453892751327.6845| val_0_rmse: 676125.96202| val_1_rmse: 669629.49083|  0:00:09s
epoch 20 | loss: 453539989114.86646| val_0_rmse: 667266.88071| val_1_rmse: 660728.79383|  0:00:09s
epoch 21 | loss: 453169936428.4339| val_0_rmse: 676120.29759| val_1_rmse: 669623.79936|  0:00:10s
epoch 22 | loss: 452793400159.09534| val_0_rmse: 676118.00818| val_1_rmse: 669621.50554|  0:00:10s
epoch 23 | loss: 452405465860.881| val_0_rmse: 676118.30361| val_1_rmse: 669621.77888|  0:00:11s
epoch 24 | loss: 452037513924.2498| val_0_rmse: 676116.33558| val_1_rmse: 669619.79028|  0:00:11s
epoch 25 | loss: 451655173043.9237| val_0_rmse: 676114.04972| val_1_rmse: 669617.50922|  0:00:11s
epoch 26 | loss: 451279983235.61865| val_0_rmse: 676111.20847| val_1_rmse: 669614.6433|  0:00:12s
epoch 27 | loss: 450878551279.0006| val_0_rmse: 676110.15415| val_1_rmse: 669613.5689|  0:00:12s
epoch 28 | loss: 450460535353.56213| val_0_rmse: 676107.00837| val_1_rmse: 669610.40655|  0:00:13s
epoch 29 | loss: 450025801909.77515| val_0_rmse: 676101.29763| val_1_rmse: 669604.68706|  0:00:13s
epoch 30 | loss: 449582423660.0552| val_0_rmse: 676091.90065| val_1_rmse: 669595.26813|  0:00:14s
epoch 31 | loss: 449106843880.94147| val_0_rmse: 673711.81895| val_1_rmse: 667202.41839|  0:00:14s
epoch 32 | loss: 448612554241.6831| val_0_rmse: 676089.93276| val_1_rmse: 669592.86061|  0:00:15s
epoch 33 | loss: 448122585217.2623| val_0_rmse: 676094.95733| val_1_rmse: 669598.29996|  0:00:15s
epoch 34 | loss: 447615983966.08545| val_0_rmse: 676094.70221| val_1_rmse: 669598.04131|  0:00:16s

Early stopping occured at epoch 34 with best_epoch = 4 and best_val_1_rmse = 658794.34502
Best weights from best epoch are automatically used!
ended training at: 04:39:06
Feature importance:
[('Area', 0.0), ('Baths', 0.0), ('Beds', 0.0), ('Latitude', 0.012198678990753034), ('Longitude', 0.0), ('Month', 0.0022107757928223185), ('Year', 0.9855905452164246)]
Mean squared error is of 449355958060.93176
Mean absolute error:606296.2720313814
MAPE:0.9761051429173104
R2 score:-4.495970938232619
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_0.zip
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:39:06
epoch 0  | loss: 452142912400.9152| val_0_rmse: 671346.30613| val_1_rmse: 686234.40046|  0:00:00s
epoch 1  | loss: 452132435883.1716| val_0_rmse: 660630.3617| val_1_rmse: 675495.45491|  0:00:00s
epoch 2  | loss: 452113452762.4668| val_0_rmse: 655543.29412| val_1_rmse: 670397.69747|  0:00:01s
epoch 3  | loss: 452082353776.09467| val_0_rmse: 648624.1847| val_1_rmse: 663464.14881|  0:00:01s
epoch 4  | loss: 452034690468.7758| val_0_rmse: 671617.5109| val_1_rmse: 686504.12076|  0:00:02s
epoch 5  | loss: 451967030602.56146| val_0_rmse: 671480.53405| val_1_rmse: 686365.94353|  0:00:02s
epoch 6  | loss: 451877029854.3379| val_0_rmse: 672380.53095| val_1_rmse: 687268.55414|  0:00:03s
epoch 7  | loss: 451762320978.4721| val_0_rmse: 671737.45003| val_1_rmse: 686624.13617|  0:00:03s
epoch 8  | loss: 451628180915.5871| val_0_rmse: 671269.61119| val_1_rmse: 686157.70375|  0:00:04s
epoch 9  | loss: 451469423919.63184| val_0_rmse: 672357.79807| val_1_rmse: 687245.84085|  0:00:04s
epoch 10 | loss: 451285115984.1158| val_0_rmse: 672370.05669| val_1_rmse: 687258.09043|  0:00:05s
epoch 11 | loss: 451067692871.53186| val_0_rmse: 672399.20086| val_1_rmse: 687287.28483|  0:00:05s
epoch 12 | loss: 450840825163.9079| val_0_rmse: 672412.35562| val_1_rmse: 687300.46364|  0:00:05s
epoch 13 | loss: 450587419555.7659| val_0_rmse: 672411.41873| val_1_rmse: 687299.52471|  0:00:06s
epoch 14 | loss: 450318379841.4727| val_0_rmse: 672410.62278| val_1_rmse: 687298.7272|  0:00:06s
epoch 15 | loss: 450033991626.14075| val_0_rmse: 672409.88414| val_1_rmse: 687297.98603|  0:00:07s
epoch 16 | loss: 449738867851.36096| val_0_rmse: 672409.18221| val_1_rmse: 687297.28323|  0:00:07s
epoch 17 | loss: 449427664963.32416| val_0_rmse: 656487.32568| val_1_rmse: 671318.02944|  0:00:08s
epoch 18 | loss: 449105658610.0302| val_0_rmse: 652573.48922| val_1_rmse: 667424.85198|  0:00:08s
epoch 19 | loss: 448769829675.929| val_0_rmse: 644787.46502| val_1_rmse: 659619.30762|  0:00:09s
epoch 20 | loss: 448421778342.459| val_0_rmse: 672191.73965| val_1_rmse: 687079.4576|  0:00:09s
epoch 21 | loss: 448069158749.0756| val_0_rmse: 670117.44652| val_1_rmse: 684999.86536|  0:00:10s
epoch 22 | loss: 447705642298.4037| val_0_rmse: 661411.61268| val_1_rmse: 676454.47785|  0:00:10s
epoch 23 | loss: 447311121028.96515| val_0_rmse: 663161.56162| val_1_rmse: 678159.35973|  0:00:11s
epoch 24 | loss: 446921338451.81854| val_0_rmse: 672404.59885| val_1_rmse: 687292.6794|  0:00:11s
epoch 25 | loss: 446533110448.0526| val_0_rmse: 661913.11559| val_1_rmse: 676910.13945|  0:00:11s
epoch 26 | loss: 446128734024.8783| val_0_rmse: 660959.7112| val_1_rmse: 676028.78533|  0:00:12s
epoch 27 | loss: 445724446814.2538| val_0_rmse: 652353.69819| val_1_rmse: 667238.70941|  0:00:12s
epoch 28 | loss: 445294572707.59766| val_0_rmse: 672402.81291| val_1_rmse: 687290.88507|  0:00:13s
epoch 29 | loss: 444849326121.74097| val_0_rmse: 653677.3926| val_1_rmse: 668689.89334|  0:00:13s
epoch 30 | loss: 444385444690.977| val_0_rmse: 659028.38676| val_1_rmse: 673964.26262|  0:00:14s
epoch 31 | loss: 443926622910.8639| val_0_rmse: 658613.73185| val_1_rmse: 673494.98097|  0:00:14s
epoch 32 | loss: 443424254526.94806| val_0_rmse: 657786.42763| val_1_rmse: 672892.70167|  0:00:15s
epoch 33 | loss: 442904739473.7567| val_0_rmse: 657071.62428| val_1_rmse: 671648.3714|  0:00:15s
epoch 34 | loss: 442381049807.5266| val_0_rmse: 672400.16807| val_1_rmse: 687288.2337|  0:00:16s
epoch 35 | loss: 441818480984.6995| val_0_rmse: 672400.66104| val_1_rmse: 687288.69802|  0:00:16s
epoch 36 | loss: 441281059609.07825| val_0_rmse: 653928.73911| val_1_rmse: 668735.07109|  0:00:16s
epoch 37 | loss: 440766042303.2005| val_0_rmse: 653508.44321| val_1_rmse: 668353.15442|  0:00:17s
epoch 38 | loss: 440197932844.60223| val_0_rmse: 672403.60369| val_1_rmse: 687291.65396|  0:00:17s
epoch 39 | loss: 439627042479.37933| val_0_rmse: 672401.79103| val_1_rmse: 687289.82562|  0:00:18s
epoch 40 | loss: 439057200280.82574| val_0_rmse: 672399.37667| val_1_rmse: 687287.43147|  0:00:18s
epoch 41 | loss: 438428092274.6194| val_0_rmse: 672398.44625| val_1_rmse: 687286.45711|  0:00:19s
epoch 42 | loss: 437840569639.55286| val_0_rmse: 672397.36889| val_1_rmse: 687285.39643|  0:00:19s
epoch 43 | loss: 437280674090.9191| val_0_rmse: 672396.59035| val_1_rmse: 687284.6198|  0:00:20s
epoch 44 | loss: 436688379887.8422| val_0_rmse: 672396.03591| val_1_rmse: 687284.06026|  0:00:20s
epoch 45 | loss: 436079804599.1217| val_0_rmse: 672396.24625| val_1_rmse: 687284.25755|  0:00:21s
epoch 46 | loss: 435417098621.05457| val_0_rmse: 672390.79445| val_1_rmse: 687278.79325|  0:00:21s
epoch 47 | loss: 434777711028.2604| val_0_rmse: 672388.628| val_1_rmse: 687276.58842|  0:00:22s
epoch 48 | loss: 434162525996.60223| val_0_rmse: 672387.33129| val_1_rmse: 687275.26378|  0:00:22s
epoch 49 | loss: 433524949110.4905| val_0_rmse: 672381.51537| val_1_rmse: 687269.54353|  0:00:22s

Early stopping occured at epoch 49 with best_epoch = 19 and best_val_1_rmse = 659619.30762
Best weights from best epoch are automatically used!
ended training at: 04:39:29
Feature importance:
[('Area', 0.009222554235032642), ('Baths', 0.028334748840463966), ('Beds', 0.03403965902242032), ('Latitude', 0.0), ('Longitude', 0.018743492724986745), ('Month', 0.0), ('Year', 0.9096595451770964)]
Mean squared error is of 424278533993.7188
Mean absolute error:584232.0282894404
MAPE:0.9387429796717843
R2 score:-4.1136241484727405
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:39:29
epoch 0  | loss: 455623023449.7094| val_0_rmse: 667101.84183| val_1_rmse: 670930.71161|  0:00:00s
epoch 1  | loss: 455612839732.6811| val_0_rmse: 655797.07502| val_1_rmse: 659505.51209|  0:00:00s
epoch 2  | loss: 455593500623.5266| val_0_rmse: 674033.11572| val_1_rmse: 677747.10826|  0:00:01s
epoch 3  | loss: 455561535751.9106| val_0_rmse: 673677.38881| val_1_rmse: 677386.19363|  0:00:01s
epoch 4  | loss: 455513009963.25574| val_0_rmse: 673872.9892| val_1_rmse: 677627.30002|  0:00:02s
epoch 5  | loss: 455446563654.85864| val_0_rmse: 673731.8954| val_1_rmse: 677484.40096|  0:00:02s
epoch 6  | loss: 455356961228.4971| val_0_rmse: 673988.10014| val_1_rmse: 677739.82439|  0:00:03s
epoch 7  | loss: 455246533994.877| val_0_rmse: 673939.98532| val_1_rmse: 677695.58721|  0:00:03s
epoch 8  | loss: 455110921827.9763| val_0_rmse: 673673.306| val_1_rmse: 677447.01552|  0:00:04s
epoch 9  | loss: 454947208224.9888| val_0_rmse: 673433.31299| val_1_rmse: 677214.49115|  0:00:04s
epoch 10 | loss: 454755096485.7857| val_0_rmse: 673824.50251| val_1_rmse: 677530.67149|  0:00:05s
epoch 11 | loss: 454551376817.2308| val_0_rmse: 674667.46147| val_1_rmse: 678387.68361|  0:00:05s
epoch 12 | loss: 454330608094.00134| val_0_rmse: 674850.07243| val_1_rmse: 678603.98013|  0:00:06s
epoch 13 | loss: 454089850653.79095| val_0_rmse: 674844.93869| val_1_rmse: 678603.20917|  0:00:06s
epoch 14 | loss: 453837760591.4425| val_0_rmse: 674781.70402| val_1_rmse: 678524.32494|  0:00:06s
epoch 15 | loss: 453564635950.62195| val_0_rmse: 674502.47423| val_1_rmse: 678220.7257|  0:00:07s
epoch 16 | loss: 453289004137.69885| val_0_rmse: 674580.16963| val_1_rmse: 678309.85828|  0:00:07s
epoch 17 | loss: 452990716473.56213| val_0_rmse: 658778.67473| val_1_rmse: 662507.84721|  0:00:08s
epoch 18 | loss: 452688499234.67194| val_0_rmse: 674838.77164| val_1_rmse: 678600.01923|  0:00:08s
epoch 19 | loss: 452373713561.1624| val_0_rmse: 657230.87582| val_1_rmse: 660955.90241|  0:00:09s
epoch 20 | loss: 452051292771.3031| val_0_rmse: 655148.744| val_1_rmse: 658870.02897|  0:00:09s
epoch 21 | loss: 451705630787.32416| val_0_rmse: 674944.62882| val_1_rmse: 678708.55403|  0:00:10s
epoch 22 | loss: 451353965451.5292| val_0_rmse: 650280.90294| val_1_rmse: 653990.62714|  0:00:10s
epoch 23 | loss: 450992719709.0756| val_0_rmse: 649309.33647| val_1_rmse: 653016.38355|  0:00:11s
epoch 24 | loss: 450621312913.5884| val_0_rmse: 655167.52754| val_1_rmse: 658886.07727|  0:00:11s
epoch 25 | loss: 450205780462.1591| val_0_rmse: 650546.77637| val_1_rmse: 654257.36039|  0:00:12s
epoch 26 | loss: 449774094356.19727| val_0_rmse: 644039.69049| val_1_rmse: 647732.7341|  0:00:12s
epoch 27 | loss: 449338249385.6568| val_0_rmse: 648460.96773| val_1_rmse: 652167.03494|  0:00:12s
epoch 28 | loss: 448952568194.4405| val_0_rmse: 644517.65219| val_1_rmse: 648214.45064|  0:00:13s
epoch 29 | loss: 448536987506.6194| val_0_rmse: 646744.03765| val_1_rmse: 650444.6449|  0:00:13s
epoch 30 | loss: 448131826999.7107| val_0_rmse: 640368.56567| val_1_rmse: 644025.75321|  0:00:14s
epoch 31 | loss: 447676417400.34186| val_0_rmse: 641676.49883| val_1_rmse: 645361.65597|  0:00:14s
epoch 32 | loss: 447230898286.4116| val_0_rmse: 645742.45936| val_1_rmse: 649440.2504|  0:00:15s
epoch 33 | loss: 446748321968.3892| val_0_rmse: 665962.1463| val_1_rmse: 669467.90008|  0:00:15s
epoch 34 | loss: 446318453743.16895| val_0_rmse: 658642.71486| val_1_rmse: 662223.72503|  0:00:16s
epoch 35 | loss: 445884319667.2505| val_0_rmse: 647184.71272| val_1_rmse: 650889.59631|  0:00:16s
epoch 36 | loss: 445388961782.57465| val_0_rmse: 674899.71| val_1_rmse: 678663.53112|  0:00:17s
epoch 37 | loss: 444883039869.5595| val_0_rmse: 650199.81491| val_1_rmse: 653920.08653|  0:00:17s
epoch 38 | loss: 444385359054.68506| val_0_rmse: 642668.63118| val_1_rmse: 646358.58413|  0:00:18s
epoch 39 | loss: 443863693679.5898| val_0_rmse: 642955.56771| val_1_rmse: 646637.07843|  0:00:18s
epoch 40 | loss: 443319321049.96185| val_0_rmse: 674889.46678| val_1_rmse: 678653.42061|  0:00:18s
epoch 41 | loss: 442740625200.64166| val_0_rmse: 653411.94262| val_1_rmse: 657012.90588|  0:00:19s
epoch 42 | loss: 442160659650.5667| val_0_rmse: 630621.8593| val_1_rmse: 634296.36712|  0:00:19s
epoch 43 | loss: 441578863724.39185| val_0_rmse: 635833.49674| val_1_rmse: 639486.98105|  0:00:20s
epoch 44 | loss: 440995061689.9829| val_0_rmse: 641904.58815| val_1_rmse: 645563.99394|  0:00:20s
epoch 45 | loss: 440418560628.8074| val_0_rmse: 643411.16539| val_1_rmse: 647083.80946|  0:00:21s
epoch 46 | loss: 439815243839.28467| val_0_rmse: 674876.2268| val_1_rmse: 678640.47835|  0:00:21s
epoch 47 | loss: 439249426955.78174| val_0_rmse: 674835.63696| val_1_rmse: 678600.45593|  0:00:22s
epoch 48 | loss: 438673621821.4333| val_0_rmse: 661008.86186| val_1_rmse: 664773.13881|  0:00:22s
epoch 49 | loss: 438061552033.4096| val_0_rmse: 665868.04854| val_1_rmse: 669616.54757|  0:00:23s
epoch 50 | loss: 437452103211.4241| val_0_rmse: 663792.5788| val_1_rmse: 667533.4105|  0:00:23s
