TabNet Logs:

Saving copy of script...
In this script only the South American datasets and its a countinuation of the latitude/longitude testHere the test done is to test the improvement that the new related to lat/lon features provideThe idea is: The new features should be reflected on the lat/lon, so does them existing provide improvements?Shouldnt the neuralnet be able to obtained them automatically?
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:49:44
epoch 0  | loss: 0.94376 | val_0_rmse: 0.93509 | val_1_rmse: 0.9313  |  0:00:10s
epoch 16 | loss: 0.95495 | val_0_rmse: 0.97636 | val_1_rmse: 0.97319 |  0:00:03s
epoch 17 | loss: 0.94319 | val_0_rmse: 0.97718 | val_1_rmse: 0.96415 |  0:00:03s
epoch 18 | loss: 0.91086 | val_0_rmse: 0.97936 | val_1_rmse: 0.96499 |  0:00:04s
epoch 19 | loss: 0.88733 | val_0_rmse: 0.96224 | val_1_rmse: 0.95349 |  0:00:04s
epoch 20 | loss: 0.84452 | val_0_rmse: 0.97497 | val_1_rmse: 0.96976 |  0:00:04s
epoch 21 | loss: 0.89714 | val_0_rmse: 0.99773 | val_1_rmse: 0.99972 |  0:00:04s
epoch 22 | loss: 0.84208 | val_0_rmse: 1.0413  | val_1_rmse: 1.038   |  0:00:04s
epoch 23 | loss: 0.85681 | val_0_rmse: 1.07577 | val_1_rmse: 1.06703 |  0:00:05s
epoch 24 | loss: 0.82376 | val_0_rmse: 1.00134 | val_1_rmse: 0.99051 |  0:00:05s
epoch 25 | loss: 0.84817 | val_0_rmse: 0.95204 | val_1_rmse: 0.94    |  0:00:05s
epoch 26 | loss: 0.8161  | val_0_rmse: 1.0282  | val_1_rmse: 1.00108 |  0:00:05s
epoch 27 | loss: 0.8094  | val_0_rmse: 1.02465 | val_1_rmse: 0.9985  |  0:00:06s
epoch 28 | loss: 0.79554 | val_0_rmse: 1.01612 | val_1_rmse: 0.99429 |  0:00:06s
epoch 29 | loss: 0.79409 | val_0_rmse: 1.04994 | val_1_rmse: 1.03488 |  0:00:06s
epoch 30 | loss: 0.86074 | val_0_rmse: 1.02042 | val_1_rmse: 1.00452 |  0:00:06s
epoch 31 | loss: 0.80446 | val_0_rmse: 0.93024 | val_1_rmse: 0.93441 |  0:00:06s
epoch 32 | loss: 0.79832 | val_0_rmse: 0.95526 | val_1_rmse: 0.96061 |  0:00:07s
epoch 33 | loss: 0.83171 | val_0_rmse: 0.93334 | val_1_rmse: 0.93083 |  0:00:07s
epoch 34 | loss: 0.80437 | val_0_rmse: 0.93794 | val_1_rmse: 0.93987 |  0:00:07s
epoch 35 | loss: 0.8008  | val_0_rmse: 1.08796 | val_1_rmse: 1.09118 |  0:00:07s
epoch 36 | loss: 0.80123 | val_0_rmse: 1.11389 | val_1_rmse: 1.11634 |  0:00:07s
epoch 37 | loss: 0.80962 | val_0_rmse: 1.08731 | val_1_rmse: 1.09198 |  0:00:08s
epoch 38 | loss: 0.80071 | val_0_rmse: 1.14947 | val_1_rmse: 1.15195 |  0:00:08s
epoch 39 | loss: 0.81173 | val_0_rmse: 0.8984  | val_1_rmse: 0.90774 |  0:00:08s
epoch 40 | loss: 0.78863 | val_0_rmse: 1.0623  | val_1_rmse: 1.07313 |  0:00:08s
epoch 41 | loss: 0.79036 | val_0_rmse: 1.10307 | val_1_rmse: 1.11931 |  0:00:09s
epoch 42 | loss: 0.81298 | val_0_rmse: 1.09437 | val_1_rmse: 1.11346 |  0:00:09s
epoch 43 | loss: 0.78415 | val_0_rmse: 1.09859 | val_1_rmse: 1.11886 |  0:00:09s
epoch 44 | loss: 0.79789 | val_0_rmse: 1.112   | val_1_rmse: 1.11957 |  0:00:09s
epoch 45 | loss: 0.80029 | val_0_rmse: 0.92366 | val_1_rmse: 0.93048 |  0:00:09s
epoch 46 | loss: 0.78899 | val_0_rmse: 0.90353 | val_1_rmse: 0.91016 |  0:00:10s
epoch 47 | loss: 0.78634 | val_0_rmse: 0.90743 | val_1_rmse: 0.91152 |  0:00:10s
epoch 48 | loss: 0.79261 | val_0_rmse: 0.897   | val_1_rmse: 0.90211 |  0:00:10s
epoch 49 | loss: 0.77927 | val_0_rmse: 0.88902 | val_1_rmse: 0.90221 |  0:00:10s
epoch 50 | loss: 0.78666 | val_0_rmse: 0.88541 | val_1_rmse: 0.90172 |  0:00:10s
epoch 51 | loss: 0.79129 | val_0_rmse: 0.92056 | val_1_rmse: 0.93029 |  0:00:11s
epoch 52 | loss: 0.79123 | val_0_rmse: 0.95216 | val_1_rmse: 0.9608  |  0:00:11s
epoch 53 | loss: 0.78381 | val_0_rmse: 0.94153 | val_1_rmse: 0.95405 |  0:00:11s
epoch 54 | loss: 0.78442 | val_0_rmse: 0.91495 | val_1_rmse: 0.92746 |  0:00:11s
epoch 55 | loss: 0.79151 | val_0_rmse: 0.94423 | val_1_rmse: 0.95601 |  0:00:11s
epoch 56 | loss: 0.78021 | val_0_rmse: 0.97274 | val_1_rmse: 0.98289 |  0:00:12s
epoch 57 | loss: 0.77619 | val_0_rmse: 0.94393 | val_1_rmse: 0.95087 |  0:00:12s
epoch 58 | loss: 0.77847 | val_0_rmse: 0.92686 | val_1_rmse: 0.93474 |  0:00:12s
epoch 59 | loss: 0.77788 | val_0_rmse: 0.89589 | val_1_rmse: 0.90841 |  0:00:12s
epoch 60 | loss: 0.77505 | val_0_rmse: 0.87962 | val_1_rmse: 0.89315 |  0:00:13s
epoch 61 | loss: 0.77295 | val_0_rmse: 0.89099 | val_1_rmse: 0.89706 |  0:00:13s
epoch 62 | loss: 0.77694 | val_0_rmse: 0.8808  | val_1_rmse: 0.89311 |  0:00:13s
epoch 63 | loss: 0.77251 | val_0_rmse: 0.92223 | val_1_rmse: 0.92901 |  0:00:13s
epoch 64 | loss: 0.77293 | val_0_rmse: 0.90696 | val_1_rmse: 0.9146  |  0:00:13s
epoch 65 | loss: 0.76721 | val_0_rmse: 0.88976 | val_1_rmse: 0.89996 |  0:00:14s
epoch 66 | loss: 0.78277 | val_0_rmse: 0.91143 | val_1_rmse: 0.91778 |  0:00:14s
epoch 67 | loss: 0.77274 | val_0_rmse: 0.89315 | val_1_rmse: 0.90257 |  0:00:14s
epoch 68 | loss: 0.78059 | val_0_rmse: 0.91761 | val_1_rmse: 0.92378 |  0:00:14s
epoch 69 | loss: 0.77017 | val_0_rmse: 0.99491 | val_1_rmse: 1.03135 |  0:00:14s
epoch 70 | loss: 0.78064 | val_0_rmse: 1.03466 | val_1_rmse: 1.07687 |  0:00:15s
epoch 71 | loss: 0.81157 | val_0_rmse: 1.1944  | val_1_rmse: 1.25562 |  0:00:15s
epoch 72 | loss: 0.77571 | val_0_rmse: 1.222   | val_1_rmse: 1.28706 |  0:00:15s
epoch 73 | loss: 0.78235 | val_0_rmse: 1.27542 | val_1_rmse: 1.35163 |  0:00:15s
epoch 74 | loss: 0.78715 | val_0_rmse: 1.24443 | val_1_rmse: 1.31672 |  0:00:15s
epoch 75 | loss: 0.77783 | val_0_rmse: 1.21197 | val_1_rmse: 1.2905  |  0:00:16s
epoch 76 | loss: 0.80864 | val_0_rmse: 1.02803 | val_1_rmse: 1.05691 |  0:00:16s
epoch 77 | loss: 0.77671 | val_0_rmse: 1.06962 | val_1_rmse: 1.10967 |  0:00:16s
epoch 78 | loss: 0.78653 | val_0_rmse: 0.99743 | val_1_rmse: 1.03354 |  0:00:16s
epoch 79 | loss: 0.78267 | val_0_rmse: 0.95627 | val_1_rmse: 0.9851  |  0:00:17s
epoch 80 | loss: 0.76248 | val_0_rmse: 0.87903 | val_1_rmse: 0.90079 |  0:00:17s
epoch 81 | loss: 0.77118 | val_0_rmse: 0.93639 | val_1_rmse: 0.94386 |  0:00:17s
epoch 82 | loss: 0.76846 | val_0_rmse: 0.94877 | val_1_rmse: 0.93567 |  0:00:17s
epoch 83 | loss: 0.77572 | val_0_rmse: 0.887   | val_1_rmse: 0.90073 |  0:00:17s
epoch 84 | loss: 0.7696  | val_0_rmse: 0.87811 | val_1_rmse: 0.89028 |  0:00:18s
epoch 85 | loss: 0.83591 | val_0_rmse: 0.90967 | val_1_rmse: 0.93328 |  0:00:18s
epoch 86 | loss: 0.76853 | val_0_rmse: 1.01019 | val_1_rmse: 1.04779 |  0:00:18s
epoch 87 | loss: 0.78603 | val_0_rmse: 1.02808 | val_1_rmse: 1.05381 |  0:00:18s
epoch 88 | loss: 0.75925 | val_0_rmse: 1.03803 | val_1_rmse: 1.05689 |  0:00:18s
epoch 89 | loss: 0.74659 | val_0_rmse: 1.06214 | val_1_rmse: 1.07617 |  0:00:19s
epoch 90 | loss: 0.74576 | val_0_rmse: 1.06604 | val_1_rmse: 1.08388 |  0:00:19s
epoch 91 | loss: 0.74332 | val_0_rmse: 1.09225 | val_1_rmse: 1.11439 |  0:00:19s
epoch 92 | loss: 0.7413  | val_0_rmse: 1.06461 | val_1_rmse: 1.10901 |  0:00:19s
epoch 93 | loss: 0.7394  | val_0_rmse: 1.02417 | val_1_rmse: 1.0897  |  0:00:20s
epoch 94 | loss: 0.73007 | val_0_rmse: 1.07855 | val_1_rmse: 1.13239 |  0:00:20s
epoch 95 | loss: 0.73742 | val_0_rmse: 1.03583 | val_1_rmse: 1.07477 |  0:00:20s
epoch 96 | loss: 0.71953 | val_0_rmse: 1.02573 | val_1_rmse: 1.07943 |  0:00:20s
epoch 97 | loss: 0.7143  | val_0_rmse: 1.00602 | val_1_rmse: 1.04528 |  0:00:20s
epoch 98 | loss: 0.73173 | val_0_rmse: 1.00475 | val_1_rmse: 1.03302 |  0:00:21s
epoch 99 | loss: 0.76035 | val_0_rmse: 0.90768 | val_1_rmse: 0.9056  |  0:00:21s
epoch 100| loss: 0.76378 | val_0_rmse: 0.84414 | val_1_rmse: 0.829   |  0:00:21s
epoch 101| loss: 0.72546 | val_0_rmse: 0.89329 | val_1_rmse: 0.86501 |  0:00:21s
epoch 102| loss: 0.71655 | val_0_rmse: 0.96141 | val_1_rmse: 0.95194 |  0:00:21s
epoch 103| loss: 0.73372 | val_0_rmse: 1.07927 | val_1_rmse: 1.08121 |  0:00:22s
epoch 104| loss: 0.69667 | val_0_rmse: 1.04345 | val_1_rmse: 1.03864 |  0:00:22s
epoch 105| loss: 0.75869 | val_0_rmse: 1.07941 | val_1_rmse: 1.12601 |  0:00:22s
epoch 106| loss: 0.79801 | val_0_rmse: 1.0128  | val_1_rmse: 1.06067 |  0:00:22s
epoch 107| loss: 0.78196 | val_0_rmse: 0.92569 | val_1_rmse: 0.91626 |  0:00:22s
epoch 108| loss: 0.74203 | val_0_rmse: 0.90569 | val_1_rmse: 0.89265 |  0:00:23s
epoch 109| loss: 0.73737 | val_0_rmse: 0.87415 | val_1_rmse: 0.8783  |  0:00:23s
epoch 110| loss: 0.73118 | val_0_rmse: 0.88489 | val_1_rmse: 0.89464 |  0:00:23s
epoch 111| loss: 0.72105 | val_0_rmse: 0.89978 | val_1_rmse: 0.93538 |  0:00:23s
epoch 112| loss: 0.72532 | val_0_rmse: 0.90259 | val_1_rmse: 0.93917 |  0:00:24s
epoch 113| loss: 0.71242 | val_0_rmse: 0.95807 | val_1_rmse: 0.98165 |  0:00:24s
epoch 114| loss: 0.73585 | val_0_rmse: 0.93347 | val_1_rmse: 0.95772 |  0:00:24s
epoch 115| loss: 0.71102 | val_0_rmse: 0.97596 | val_1_rmse: 1.02076 |  0:00:24s
epoch 116| loss: 0.715   | val_0_rmse: 1.14187 | val_1_rmse: 1.18675 |  0:00:24s
epoch 117| loss: 0.71452 | val_0_rmse: 1.08933 | val_1_rmse: 1.10488 |  0:00:25s
epoch 118| loss: 0.70412 | val_0_rmse: 0.95403 | val_1_rmse: 0.94478 |  0:00:25s
epoch 119| loss: 0.7399  | val_0_rmse: 1.07618 | val_1_rmse: 1.07112 |  0:00:25s
epoch 120| loss: 0.70095 | val_0_rmse: 1.20769 | val_1_rmse: 1.21409 |  0:00:25s
epoch 121| loss: 0.72625 | val_0_rmse: 0.98974 | val_1_rmse: 0.96753 |  0:00:25s
epoch 122| loss: 0.71241 | val_0_rmse: 1.03861 | val_1_rmse: 1.08067 |  0:00:26s
epoch 123| loss: 0.73847 | val_0_rmse: 1.07087 | val_1_rmse: 1.08957 |  0:00:26s
epoch 124| loss: 0.73395 | val_0_rmse: 1.1027  | val_1_rmse: 1.1379  |  0:00:26s
epoch 125| loss: 0.72253 | val_0_rmse: 0.98848 | val_1_rmse: 1.09248 |  0:00:26s
epoch 126| loss: 0.71985 | val_0_rmse: 1.00874 | val_1_rmse: 1.13146 |  0:00:26s
epoch 127| loss: 0.7143  | val_0_rmse: 1.03062 | val_1_rmse: 1.15309 |  0:00:27s
epoch 128| loss: 0.71581 | val_0_rmse: 1.02654 | val_1_rmse: 1.30105 |  0:00:27s
epoch 129| loss: 0.70616 | val_0_rmse: 1.04191 | val_1_rmse: 1.68615 |  0:00:27s
epoch 130| loss: 0.73741 | val_0_rmse: 1.03792 | val_1_rmse: 1.76906 |  0:00:27s

Early stopping occured at epoch 130 with best_epoch = 100 and best_val_1_rmse = 0.829
Best weights from best epoch are automatically used!
ended training at: 06:29:24
Feature importance:
Mean squared error is of 6683219898.916019
Mean absolute error:58716.07549424342
MAPE:0.5106432726527493
R2 score:0.11341480685913197
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 5
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:29:24
epoch 0  | loss: 4.4902  | val_0_rmse: 1.00963 | val_1_rmse: 0.98936 |  0:00:00s
epoch 1  | loss: 2.0054  | val_0_rmse: 1.07441 | val_1_rmse: 1.05336 |  0:00:00s
epoch 2  | loss: 1.98425 | val_0_rmse: 1.01442 | val_1_rmse: 0.98949 |  0:00:00s
epoch 3  | loss: 1.71175 | val_0_rmse: 1.03972 | val_1_rmse: 1.01076 |  0:00:00s
epoch 4  | loss: 1.21464 | val_0_rmse: 1.32622 | val_1_rmse: 1.24295 |  0:00:01s
epoch 5  | loss: 1.04189 | val_0_rmse: 1.00566 | val_1_rmse: 0.98702 |  0:00:01s
epoch 6  | loss: 1.0166  | val_0_rmse: 0.99665 | val_1_rmse: 0.98001 |  0:00:01s
epoch 7  | loss: 1.01229 | val_0_rmse: 0.99178 | val_1_rmse: 0.97366 |  0:00:01s
epoch 8  | loss: 0.95774 | val_0_rmse: 1.07456 | val_1_rmse: 1.0521  |  0:00:01s
epoch 9  | loss: 0.93559 | val_0_rmse: 1.48924 | val_1_rmse: 1.46508 |  0:00:02s
epoch 10 | loss: 0.87769 | val_0_rmse: 2.41893 | val_1_rmse: 2.44856 |  0:00:02s
epoch 11 | loss: 0.86113 | val_0_rmse: 4.3531  | val_1_rmse: 4.38371 |  0:00:02s
epoch 12 | loss: 0.95882 | val_0_rmse: 3.12088 | val_1_rmse: 3.16172 |  0:00:02s
epoch 13 | loss: 0.93666 | val_0_rmse: 2.72841 | val_1_rmse: 2.75649 |  0:00:02s
epoch 14 | loss: 1.00335 | val_0_rmse: 1.29799 | val_1_rmse: 1.28017 |  0:00:03s
epoch 15 | loss: 0.90112 | val_0_rmse: 1.00409 | val_1_rmse: 0.97822 |  0:00:03s
epoch 16 | loss: 0.86934 | val_0_rmse: 0.98406 | val_1_rmse: 0.96167 |  0:00:03s
epoch 17 | loss: 0.85561 | val_0_rmse: 1.00315 | val_1_rmse: 0.98332 |  0:00:03s
epoch 18 | loss: 0.8407  | val_0_rmse: 1.00169 | val_1_rmse: 0.9761  |  0:00:04s
epoch 19 | loss: 0.80595 | val_0_rmse: 1.00372 | val_1_rmse: 0.98869 |  0:00:04s
epoch 20 | loss: 0.84114 | val_0_rmse: 0.98394 | val_1_rmse: 0.96679 |  0:00:04s
epoch 21 | loss: 0.85337 | val_0_rmse: 0.97992 | val_1_rmse: 0.96119 |  0:00:04s
epoch 22 | loss: 0.82813 | val_0_rmse: 0.91437 | val_1_rmse: 0.88918 |  0:00:04s
epoch 23 | loss: 0.78837 | val_0_rmse: 1.19358 | val_1_rmse: 1.17924 |  0:00:05s
epoch 24 | loss: 0.75314 | val_0_rmse: 1.04712 | val_1_rmse: 0.99821 |  0:00:05s
epoch 25 | loss: 0.76317 | val_0_rmse: 1.02956 | val_1_rmse: 0.97798 |  0:00:05s
epoch 26 | loss: 0.75652 | val_0_rmse: 1.58582 | val_1_rmse: 1.56147 |  0:00:05s
epoch 27 | loss: 0.74042 | val_0_rmse: 0.93755 | val_1_rmse: 0.89648 |  0:00:05s
epoch 28 | loss: 0.73348 | val_0_rmse: 1.05919 | val_1_rmse: 1.02199 |  0:00:06s
epoch 29 | loss: 0.71632 | val_0_rmse: 1.30428 | val_1_rmse: 1.27349 |  0:00:06s
epoch 30 | loss: 0.69342 | val_0_rmse: 1.31739 | val_1_rmse: 1.29063 |  0:00:06s
epoch 31 | loss: 0.73689 | val_0_rmse: 1.2148  | val_1_rmse: 1.19581 |  0:00:06s
epoch 32 | loss: 0.72669 | val_0_rmse: 1.24594 | val_1_rmse: 1.20888 |  0:00:06s
epoch 33 | loss: 0.73755 | val_0_rmse: 0.93865 | val_1_rmse: 0.92069 |  0:00:07s
epoch 34 | loss: 0.71117 | val_0_rmse: 1.13831 | val_1_rmse: 1.10852 |  0:00:07s
epoch 35 | loss: 0.72627 | val_0_rmse: 1.06368 | val_1_rmse: 1.0642  |  0:00:07s
epoch 36 | loss: 0.71342 | val_0_rmse: 1.07196 | val_1_rmse: 1.04331 |  0:00:07s
epoch 37 | loss: 0.75867 | val_0_rmse: 1.0412  | val_1_rmse: 1.02387 |  0:00:07s
epoch 38 | loss: 0.71393 | val_0_rmse: 1.05973 | val_1_rmse: 1.04267 |  0:00:08s
epoch 39 | loss: 0.70035 | val_0_rmse: 1.05566 | val_1_rmse: 1.03844 |  0:00:08s
epoch 40 | loss: 0.72497 | val_0_rmse: 1.04769 | val_1_rmse: 1.02844 |  0:00:08s
epoch 41 | loss: 0.69301 | val_0_rmse: 1.04977 | val_1_rmse: 1.03171 |  0:00:08s
epoch 42 | loss: 0.69421 | val_0_rmse: 1.04647 | val_1_rmse: 1.0349  |  0:00:09s
epoch 43 | loss: 0.714   | val_0_rmse: 1.13925 | val_1_rmse: 1.11201 |  0:00:09s
epoch 44 | loss: 0.70067 | val_0_rmse: 1.21394 | val_1_rmse: 1.19601 |  0:00:09s
epoch 45 | loss: 0.71037 | val_0_rmse: 1.13323 | val_1_rmse: 1.08148 |  0:00:09s
epoch 46 | loss: 0.68581 | val_0_rmse: 1.00772 | val_1_rmse: 0.99568 |  0:00:09s
epoch 47 | loss: 0.71471 | val_0_rmse: 1.0032  | val_1_rmse: 0.98686 |  0:00:10s
epoch 48 | loss: 0.69155 | val_0_rmse: 1.00318 | val_1_rmse: 0.98566 |  0:00:10s
epoch 49 | loss: 0.69737 | val_0_rmse: 1.01648 | val_1_rmse: 0.99766 |  0:00:10s
epoch 50 | loss: 0.70577 | val_0_rmse: 1.02534 | val_1_rmse: 1.00678 |  0:00:10s
epoch 51 | loss: 0.71112 | val_0_rmse: 0.9972  | val_1_rmse: 0.97567 |  0:00:10s
epoch 52 | loss: 0.70663 | val_0_rmse: 1.00753 | val_1_rmse: 0.98564 |  0:00:11s

Early stopping occured at epoch 52 with best_epoch = 22 and best_val_1_rmse = 0.88918
Best weights from best epoch are automatically used!
ended training at: 06:29:35
Feature importance:
Mean squared error is of 6216252294.427332
Mean absolute error:62042.26186526864
MAPE:0.6019303874105111
R2 score:0.14942926491535036
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 6
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:29:35
epoch 0  | loss: 3.8549  | val_0_rmse: 1.03585 | val_1_rmse: 1.01944 |  0:00:00s
epoch 1  | loss: 2.03088 | val_0_rmse: 1.07466 | val_1_rmse: 1.06786 |  0:00:00s
epoch 2  | loss: 1.8765  | val_0_rmse: 1.07341 | val_1_rmse: 1.0642  |  0:00:00s
epoch 3  | loss: 1.58378 | val_0_rmse: 1.00544 | val_1_rmse: 0.98742 |  0:00:00s
epoch 4  | loss: 1.2858  | val_0_rmse: 1.03395 | val_1_rmse: 1.01884 |  0:00:01s
epoch 5  | loss: 1.2165  | val_0_rmse: 1.24988 | val_1_rmse: 1.22232 |  0:00:01s
epoch 6  | loss: 1.16055 | val_0_rmse: 1.25142 | val_1_rmse: 1.19668 |  0:00:01s
epoch 7  | loss: 1.0737  | val_0_rmse: 1.1056  | val_1_rmse: 1.05587 |  0:00:01s
epoch 8  | loss: 1.06314 | val_0_rmse: 1.05254 | val_1_rmse: 1.01689 |  0:00:01s
epoch 9  | loss: 1.02012 | val_0_rmse: 1.02018 | val_1_rmse: 0.99655 |  0:00:02s
epoch 10 | loss: 0.99327 | val_0_rmse: 1.00041 | val_1_rmse: 0.98092 |  0:00:02s
epoch 11 | loss: 0.98203 | val_0_rmse: 0.9969  | val_1_rmse: 0.97899 |  0:00:02s
epoch 12 | loss: 0.98567 | val_0_rmse: 1.00147 | val_1_rmse: 0.98365 |  0:00:02s
epoch 13 | loss: 0.99321 | val_0_rmse: 1.00742 | val_1_rmse: 0.98524 |  0:00:02s
epoch 14 | loss: 0.97485 | val_0_rmse: 1.0081  | val_1_rmse: 0.98525 |  0:00:03s
epoch 15 | loss: 0.96881 | val_0_rmse: 1.03436 | val_1_rmse: 1.01125 |  0:00:03s
epoch 16 | loss: 0.94316 | val_0_rmse: 1.05583 | val_1_rmse: 1.03201 |  0:00:03s
epoch 17 | loss: 0.92731 | val_0_rmse: 1.00501 | val_1_rmse: 0.99095 |  0:00:03s
epoch 18 | loss: 0.9111  | val_0_rmse: 1.04695 | val_1_rmse: 1.03244 |  0:00:04s
epoch 19 | loss: 0.91056 | val_0_rmse: 1.06488 | val_1_rmse: 1.14469 |  0:00:04s
epoch 20 | loss: 0.91201 | val_0_rmse: 1.07007 | val_1_rmse: 1.15785 |  0:00:04s
epoch 21 | loss: 0.89738 | val_0_rmse: 1.04526 | val_1_rmse: 1.14054 |  0:00:04s
epoch 22 | loss: 0.85517 | val_0_rmse: 1.02663 | val_1_rmse: 1.08667 |  0:00:04s
epoch 23 | loss: 0.87067 | val_0_rmse: 1.0097  | val_1_rmse: 1.06017 |  0:00:05s
epoch 24 | loss: 0.89877 | val_0_rmse: 0.99921 | val_1_rmse: 0.99957 |  0:00:05s
epoch 25 | loss: 0.85404 | val_0_rmse: 0.99456 | val_1_rmse: 0.98072 |  0:00:05s
epoch 26 | loss: 0.86573 | val_0_rmse: 0.99551 | val_1_rmse: 0.98309 |  0:00:05s
epoch 27 | loss: 0.84552 | val_0_rmse: 1.01426 | val_1_rmse: 1.00793 |  0:00:05s
epoch 28 | loss: 0.81014 | val_0_rmse: 1.03152 | val_1_rmse: 1.02659 |  0:00:06s
epoch 29 | loss: 0.7835  | val_0_rmse: 1.01273 | val_1_rmse: 0.99997 |  0:00:06s
epoch 30 | loss: 0.80637 | val_0_rmse: 1.01161 | val_1_rmse: 0.99667 |  0:00:06s
epoch 31 | loss: 0.80824 | val_0_rmse: 0.99616 | val_1_rmse: 0.9794  |  0:00:06s
epoch 32 | loss: 0.76183 | val_0_rmse: 0.99162 | val_1_rmse: 0.97386 |  0:00:06s
epoch 33 | loss: 0.79605 | val_0_rmse: 0.99376 | val_1_rmse: 0.97598 |  0:00:07s
epoch 34 | loss: 0.74412 | val_0_rmse: 0.99553 | val_1_rmse: 0.97782 |  0:00:07s
epoch 35 | loss: 0.74827 | val_0_rmse: 0.99768 | val_1_rmse: 0.9795  |  0:00:07s
epoch 36 | loss: 0.72969 | val_0_rmse: 0.99552 | val_1_rmse: 0.97767 |  0:00:07s
epoch 37 | loss: 0.72106 | val_0_rmse: 0.99711 | val_1_rmse: 0.98096 |  0:00:08s
epoch 38 | loss: 0.76816 | val_0_rmse: 1.00184 | val_1_rmse: 0.98478 |  0:00:08s
epoch 39 | loss: 0.77503 | val_0_rmse: 0.99376 | val_1_rmse: 0.97876 |  0:00:08s
epoch 40 | loss: 0.74379 | val_0_rmse: 0.99223 | val_1_rmse: 0.97643 |  0:00:08s
epoch 41 | loss: 0.74691 | val_0_rmse: 0.9925  | val_1_rmse: 0.97405 |  0:00:08s
epoch 42 | loss: 0.72891 | val_0_rmse: 0.99226 | val_1_rmse: 0.97393 |  0:00:09s
epoch 43 | loss: 0.71433 | val_0_rmse: 0.99126 | val_1_rmse: 0.97299 |  0:00:09s
epoch 44 | loss: 0.71035 | val_0_rmse: 0.99041 | val_1_rmse: 0.97241 |  0:00:09s
epoch 45 | loss: 0.72226 | val_0_rmse: 0.99011 | val_1_rmse: 0.97106 |  0:00:09s
epoch 46 | loss: 0.71358 | val_0_rmse: 0.98839 | val_1_rmse: 0.96993 |  0:00:09s
epoch 47 | loss: 0.71447 | val_0_rmse: 0.9877  | val_1_rmse: 0.96835 |  0:00:10s
epoch 48 | loss: 0.7354  | val_0_rmse: 0.98408 | val_1_rmse: 0.96576 |  0:00:10s
epoch 49 | loss: 0.71925 | val_0_rmse: 0.98536 | val_1_rmse: 0.96682 |  0:00:10s
epoch 50 | loss: 0.72624 | val_0_rmse: 0.98452 | val_1_rmse: 0.96588 |  0:00:10s
epoch 51 | loss: 0.71444 | val_0_rmse: 0.98236 | val_1_rmse: 0.96362 |  0:00:11s
epoch 52 | loss: 0.71152 | val_0_rmse: 0.98101 | val_1_rmse: 0.96184 |  0:00:11s
epoch 53 | loss: 0.71829 | val_0_rmse: 0.98156 | val_1_rmse: 0.96208 |  0:00:11s
epoch 54 | loss: 0.72363 | val_0_rmse: 0.98433 | val_1_rmse: 0.96534 |  0:00:11s
epoch 55 | loss: 0.73252 | val_0_rmse: 0.9831  | val_1_rmse: 0.96303 |  0:00:11s
epoch 56 | loss: 0.71445 | val_0_rmse: 0.97944 | val_1_rmse: 0.95789 |  0:00:12s
epoch 57 | loss: 0.72599 | val_0_rmse: 0.97699 | val_1_rmse: 0.95507 |  0:00:12s
