TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 20:36:39
epoch 0  | loss: 0.71271 | val_0_rmse: 0.27599 | val_1_rmse: 0.27473 |  0:00:03s
epoch 61 | loss: 0.04778 | val_0_rmse: 0.2155  | val_1_rmse: 0.21027 |  0:00:18s
epoch 62 | loss: 0.04585 | val_0_rmse: 0.22011 | val_1_rmse: 0.21458 |  0:00:19s
epoch 63 | loss: 0.04607 | val_0_rmse: 0.21563 | val_1_rmse: 0.21001 |  0:00:19s
epoch 64 | loss: 0.0458  | val_0_rmse: 0.21347 | val_1_rmse: 0.20921 |  0:00:19s
epoch 65 | loss: 0.04556 | val_0_rmse: 0.21741 | val_1_rmse: 0.2153  |  0:00:19s
epoch 66 | loss: 0.04575 | val_0_rmse: 0.21274 | val_1_rmse: 0.20991 |  0:00:20s
epoch 67 | loss: 0.04468 | val_0_rmse: 0.21245 | val_1_rmse: 0.20929 |  0:00:20s
epoch 68 | loss: 0.04451 | val_0_rmse: 0.21579 | val_1_rmse: 0.21244 |  0:00:20s
epoch 69 | loss: 0.04546 | val_0_rmse: 0.20953 | val_1_rmse: 0.2075  |  0:00:21s
epoch 70 | loss: 0.04533 | val_0_rmse: 0.20909 | val_1_rmse: 0.20753 |  0:00:21s
epoch 71 | loss: 0.04482 | val_0_rmse: 0.20903 | val_1_rmse: 0.20753 |  0:00:21s
epoch 72 | loss: 0.04379 | val_0_rmse: 0.20991 | val_1_rmse: 0.20773 |  0:00:22s
epoch 73 | loss: 0.04549 | val_0_rmse: 0.20943 | val_1_rmse: 0.20602 |  0:00:22s
epoch 74 | loss: 0.04546 | val_0_rmse: 0.21544 | val_1_rmse: 0.21486 |  0:00:22s
epoch 75 | loss: 0.04664 | val_0_rmse: 0.21146 | val_1_rmse: 0.20999 |  0:00:22s
epoch 76 | loss: 0.04667 | val_0_rmse: 0.219   | val_1_rmse: 0.21467 |  0:00:23s
epoch 77 | loss: 0.04874 | val_0_rmse: 0.23414 | val_1_rmse: 0.22877 |  0:00:23s
epoch 78 | loss: 0.05095 | val_0_rmse: 0.21361 | val_1_rmse: 0.21321 |  0:00:23s
epoch 79 | loss: 0.04887 | val_0_rmse: 0.21441 | val_1_rmse: 0.2131  |  0:00:24s
epoch 80 | loss: 0.04765 | val_0_rmse: 0.22967 | val_1_rmse: 0.22548 |  0:00:24s
epoch 81 | loss: 0.04836 | val_0_rmse: 0.21103 | val_1_rmse: 0.20771 |  0:00:24s
epoch 82 | loss: 0.0446  | val_0_rmse: 0.20922 | val_1_rmse: 0.20759 |  0:00:25s
epoch 83 | loss: 0.04501 | val_0_rmse: 0.20875 | val_1_rmse: 0.20649 |  0:00:25s
epoch 84 | loss: 0.04472 | val_0_rmse: 0.20784 | val_1_rmse: 0.20707 |  0:00:25s
epoch 85 | loss: 0.04413 | val_0_rmse: 0.20592 | val_1_rmse: 0.20686 |  0:00:26s
epoch 86 | loss: 0.0432  | val_0_rmse: 0.20943 | val_1_rmse: 0.21172 |  0:00:26s
epoch 87 | loss: 0.04469 | val_0_rmse: 0.20773 | val_1_rmse: 0.20818 |  0:00:26s
epoch 88 | loss: 0.04324 | val_0_rmse: 0.20689 | val_1_rmse: 0.2071  |  0:00:26s
epoch 89 | loss: 0.04278 | val_0_rmse: 0.20756 | val_1_rmse: 0.20884 |  0:00:27s
epoch 90 | loss: 0.0436  | val_0_rmse: 0.20755 | val_1_rmse: 0.20815 |  0:00:27s
epoch 91 | loss: 0.04418 | val_0_rmse: 0.20731 | val_1_rmse: 0.20861 |  0:00:27s
epoch 92 | loss: 0.04255 | val_0_rmse: 0.20468 | val_1_rmse: 0.20706 |  0:00:28s
epoch 93 | loss: 0.04211 | val_0_rmse: 0.20532 | val_1_rmse: 0.20706 |  0:00:28s
epoch 94 | loss: 0.0424  | val_0_rmse: 0.20568 | val_1_rmse: 0.2069  |  0:00:28s
epoch 95 | loss: 0.04312 | val_0_rmse: 0.20355 | val_1_rmse: 0.2066  |  0:00:28s
epoch 96 | loss: 0.04229 | val_0_rmse: 0.20296 | val_1_rmse: 0.207   |  0:00:29s
epoch 97 | loss: 0.04179 | val_0_rmse: 0.20317 | val_1_rmse: 0.20668 |  0:00:29s
epoch 98 | loss: 0.04226 | val_0_rmse: 0.20291 | val_1_rmse: 0.20551 |  0:00:29s
epoch 99 | loss: 0.04296 | val_0_rmse: 0.20381 | val_1_rmse: 0.20725 |  0:00:30s
epoch 100| loss: 0.0416  | val_0_rmse: 0.20356 | val_1_rmse: 0.20709 |  0:00:30s
epoch 101| loss: 0.04307 | val_0_rmse: 0.21498 | val_1_rmse: 0.21695 |  0:00:30s
epoch 102| loss: 0.04404 | val_0_rmse: 0.20088 | val_1_rmse: 0.20658 |  0:00:31s
epoch 103| loss: 0.04256 | val_0_rmse: 0.20057 | val_1_rmse: 0.2082  |  0:00:31s
epoch 104| loss: 0.04133 | val_0_rmse: 0.19963 | val_1_rmse: 0.20935 |  0:00:31s
epoch 105| loss: 0.0418  | val_0_rmse: 0.20323 | val_1_rmse: 0.21113 |  0:00:31s
epoch 106| loss: 0.04277 | val_0_rmse: 0.20278 | val_1_rmse: 0.20875 |  0:00:32s
epoch 107| loss: 0.04226 | val_0_rmse: 0.20162 | val_1_rmse: 0.20595 |  0:00:32s
epoch 108| loss: 0.04249 | val_0_rmse: 0.20491 | val_1_rmse: 0.20745 |  0:00:32s
epoch 109| loss: 0.04207 | val_0_rmse: 0.20164 | val_1_rmse: 0.20534 |  0:00:33s
epoch 110| loss: 0.04138 | val_0_rmse: 0.20161 | val_1_rmse: 0.20506 |  0:00:33s
epoch 111| loss: 0.04105 | val_0_rmse: 0.20213 | val_1_rmse: 0.20421 |  0:00:33s
epoch 112| loss: 0.04086 | val_0_rmse: 0.20157 | val_1_rmse: 0.20526 |  0:00:34s
epoch 113| loss: 0.04246 | val_0_rmse: 0.20056 | val_1_rmse: 0.20559 |  0:00:34s
epoch 114| loss: 0.04077 | val_0_rmse: 0.20124 | val_1_rmse: 0.20517 |  0:00:34s
epoch 115| loss: 0.04051 | val_0_rmse: 0.20359 | val_1_rmse: 0.20948 |  0:00:34s
epoch 116| loss: 0.04166 | val_0_rmse: 0.20012 | val_1_rmse: 0.20413 |  0:00:35s
epoch 117| loss: 0.04275 | val_0_rmse: 0.20585 | val_1_rmse: 0.20846 |  0:00:35s
epoch 118| loss: 0.04281 | val_0_rmse: 0.20505 | val_1_rmse: 0.20716 |  0:00:35s
epoch 119| loss: 0.04266 | val_0_rmse: 0.20308 | val_1_rmse: 0.20709 |  0:00:36s
epoch 120| loss: 0.04166 | val_0_rmse: 0.20081 | val_1_rmse: 0.20522 |  0:00:36s
epoch 121| loss: 0.04138 | val_0_rmse: 0.2039  | val_1_rmse: 0.20785 |  0:00:36s
epoch 122| loss: 0.04143 | val_0_rmse: 0.19992 | val_1_rmse: 0.20579 |  0:00:37s
epoch 123| loss: 0.04163 | val_0_rmse: 0.20131 | val_1_rmse: 0.20995 |  0:00:37s
epoch 124| loss: 0.04173 | val_0_rmse: 0.20287 | val_1_rmse: 0.20864 |  0:00:37s
epoch 125| loss: 0.04162 | val_0_rmse: 0.20382 | val_1_rmse: 0.20678 |  0:00:38s
epoch 126| loss: 0.04376 | val_0_rmse: 0.21213 | val_1_rmse: 0.20848 |  0:00:38s
epoch 127| loss: 0.04369 | val_0_rmse: 0.20832 | val_1_rmse: 0.20743 |  0:00:38s
epoch 128| loss: 0.0439  | val_0_rmse: 0.2025  | val_1_rmse: 0.20899 |  0:00:38s
epoch 129| loss: 0.04308 | val_0_rmse: 0.20254 | val_1_rmse: 0.20944 |  0:00:39s
epoch 130| loss: 0.04236 | val_0_rmse: 0.20084 | val_1_rmse: 0.20619 |  0:00:39s
epoch 131| loss: 0.0419  | val_0_rmse: 0.19931 | val_1_rmse: 0.20588 |  0:00:39s
epoch 132| loss: 0.04061 | val_0_rmse: 0.19857 | val_1_rmse: 0.20695 |  0:00:40s
epoch 133| loss: 0.04125 | val_0_rmse: 0.19886 | val_1_rmse: 0.2071  |  0:00:40s
epoch 134| loss: 0.04175 | val_0_rmse: 0.20005 | val_1_rmse: 0.20731 |  0:00:40s
epoch 135| loss: 0.04208 | val_0_rmse: 0.20199 | val_1_rmse: 0.20832 |  0:00:41s
epoch 136| loss: 0.04274 | val_0_rmse: 0.20649 | val_1_rmse: 0.21599 |  0:00:41s
epoch 137| loss: 0.04351 | val_0_rmse: 0.20056 | val_1_rmse: 0.20976 |  0:00:41s
epoch 138| loss: 0.04157 | val_0_rmse: 0.20028 | val_1_rmse: 0.20652 |  0:00:41s
epoch 139| loss: 0.04215 | val_0_rmse: 0.20006 | val_1_rmse: 0.20639 |  0:00:42s
epoch 140| loss: 0.04128 | val_0_rmse: 0.20013 | val_1_rmse: 0.20745 |  0:00:42s
epoch 141| loss: 0.04142 | val_0_rmse: 0.19922 | val_1_rmse: 0.20745 |  0:00:42s
epoch 142| loss: 0.04194 | val_0_rmse: 0.20057 | val_1_rmse: 0.20821 |  0:00:43s
epoch 143| loss: 0.04076 | val_0_rmse: 0.20148 | val_1_rmse: 0.20851 |  0:00:43s
epoch 144| loss: 0.04115 | val_0_rmse: 0.19972 | val_1_rmse: 0.2088  |  0:00:43s
epoch 145| loss: 0.04055 | val_0_rmse: 0.19943 | val_1_rmse: 0.20755 |  0:00:43s
epoch 146| loss: 0.04075 | val_0_rmse: 0.2033  | val_1_rmse: 0.21327 |  0:00:44s

Early stopping occured at epoch 146 with best_epoch = 116 and best_val_1_rmse = 0.20413
Best weights from best epoch are automatically used!
ended training at: 21:50:01
Feature importance:
Mean squared error is of 0.039664943515742485
Mean absolute error:0.14986456866217465
MAPE:0.1596789738822406
R2 score:0.3648978110373261
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_0.zip
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:50:02
epoch 0  | loss: 1.32149 | val_0_rmse: 0.32913 | val_1_rmse: 0.33342 |  0:00:00s
epoch 1  | loss: 0.30899 | val_0_rmse: 0.24813 | val_1_rmse: 0.26709 |  0:00:00s
epoch 2  | loss: 0.12674 | val_0_rmse: 0.28996 | val_1_rmse: 0.31354 |  0:00:00s
epoch 3  | loss: 0.07811 | val_0_rmse: 0.28391 | val_1_rmse: 0.30687 |  0:00:01s
epoch 4  | loss: 0.06911 | val_0_rmse: 0.24721 | val_1_rmse: 0.26342 |  0:00:01s
epoch 5  | loss: 0.05846 | val_0_rmse: 0.28626 | val_1_rmse: 0.30985 |  0:00:01s
epoch 6  | loss: 0.05661 | val_0_rmse: 0.2679  | val_1_rmse: 0.29006 |  0:00:02s
epoch 7  | loss: 0.05745 | val_0_rmse: 0.24504 | val_1_rmse: 0.26462 |  0:00:02s
epoch 8  | loss: 0.05446 | val_0_rmse: 0.23421 | val_1_rmse: 0.24875 |  0:00:02s
epoch 9  | loss: 0.05338 | val_0_rmse: 0.24616 | val_1_rmse: 0.26673 |  0:00:03s
epoch 10 | loss: 0.05472 | val_0_rmse: 0.2479  | val_1_rmse: 0.26843 |  0:00:03s
epoch 11 | loss: 0.055   | val_0_rmse: 0.22885 | val_1_rmse: 0.24421 |  0:00:03s
epoch 12 | loss: 0.05271 | val_0_rmse: 0.23168 | val_1_rmse: 0.24867 |  0:00:04s
epoch 13 | loss: 0.05236 | val_0_rmse: 0.23863 | val_1_rmse: 0.25991 |  0:00:04s
epoch 14 | loss: 0.05304 | val_0_rmse: 0.23069 | val_1_rmse: 0.24896 |  0:00:04s
epoch 15 | loss: 0.05208 | val_0_rmse: 0.22515 | val_1_rmse: 0.23926 |  0:00:04s
epoch 16 | loss: 0.05123 | val_0_rmse: 0.23056 | val_1_rmse: 0.24543 |  0:00:05s
epoch 17 | loss: 0.05061 | val_0_rmse: 0.23046 | val_1_rmse: 0.24732 |  0:00:05s
epoch 18 | loss: 0.05175 | val_0_rmse: 0.22467 | val_1_rmse: 0.23757 |  0:00:05s
epoch 19 | loss: 0.05015 | val_0_rmse: 0.22721 | val_1_rmse: 0.24459 |  0:00:06s
epoch 20 | loss: 0.04995 | val_0_rmse: 0.22536 | val_1_rmse: 0.24214 |  0:00:06s
epoch 21 | loss: 0.04934 | val_0_rmse: 0.22524 | val_1_rmse: 0.24228 |  0:00:06s
epoch 22 | loss: 0.04949 | val_0_rmse: 0.22507 | val_1_rmse: 0.24052 |  0:00:07s
epoch 23 | loss: 0.04913 | val_0_rmse: 0.22359 | val_1_rmse: 0.23588 |  0:00:07s
epoch 24 | loss: 0.0502  | val_0_rmse: 0.22476 | val_1_rmse: 0.23908 |  0:00:07s
epoch 25 | loss: 0.04985 | val_0_rmse: 0.23026 | val_1_rmse: 0.24901 |  0:00:07s
epoch 26 | loss: 0.05043 | val_0_rmse: 0.22619 | val_1_rmse: 0.24375 |  0:00:08s
epoch 27 | loss: 0.0491  | val_0_rmse: 0.22319 | val_1_rmse: 0.23583 |  0:00:08s
epoch 28 | loss: 0.04891 | val_0_rmse: 0.22369 | val_1_rmse: 0.23756 |  0:00:08s
epoch 29 | loss: 0.04873 | val_0_rmse: 0.22958 | val_1_rmse: 0.24741 |  0:00:09s
epoch 30 | loss: 0.04941 | val_0_rmse: 0.226   | val_1_rmse: 0.24338 |  0:00:09s
epoch 31 | loss: 0.04926 | val_0_rmse: 0.2206  | val_1_rmse: 0.23239 |  0:00:09s
epoch 32 | loss: 0.04861 | val_0_rmse: 0.21997 | val_1_rmse: 0.23302 |  0:00:10s
epoch 33 | loss: 0.04811 | val_0_rmse: 0.22    | val_1_rmse: 0.23538 |  0:00:10s
epoch 34 | loss: 0.04694 | val_0_rmse: 0.21896 | val_1_rmse: 0.23293 |  0:00:10s
epoch 35 | loss: 0.04712 | val_0_rmse: 0.21661 | val_1_rmse: 0.22963 |  0:00:10s
epoch 36 | loss: 0.04714 | val_0_rmse: 0.21453 | val_1_rmse: 0.22636 |  0:00:11s
epoch 37 | loss: 0.04741 | val_0_rmse: 0.2135  | val_1_rmse: 0.22988 |  0:00:11s
epoch 38 | loss: 0.04709 | val_0_rmse: 0.2266  | val_1_rmse: 0.24722 |  0:00:11s
epoch 39 | loss: 0.04634 | val_0_rmse: 0.22044 | val_1_rmse: 0.23918 |  0:00:12s
epoch 40 | loss: 0.04599 | val_0_rmse: 0.2183  | val_1_rmse: 0.2358  |  0:00:12s
epoch 41 | loss: 0.04505 | val_0_rmse: 0.21557 | val_1_rmse: 0.22647 |  0:00:12s
epoch 42 | loss: 0.0454  | val_0_rmse: 0.22626 | val_1_rmse: 0.24332 |  0:00:13s
epoch 43 | loss: 0.04514 | val_0_rmse: 0.22473 | val_1_rmse: 0.2441  |  0:00:13s
epoch 44 | loss: 0.0457  | val_0_rmse: 0.21222 | val_1_rmse: 0.22202 |  0:00:13s
epoch 45 | loss: 0.04639 | val_0_rmse: 0.21026 | val_1_rmse: 0.22033 |  0:00:14s
epoch 46 | loss: 0.04592 | val_0_rmse: 0.21931 | val_1_rmse: 0.23641 |  0:00:14s
epoch 47 | loss: 0.04517 | val_0_rmse: 0.21109 | val_1_rmse: 0.22488 |  0:00:14s
epoch 48 | loss: 0.04519 | val_0_rmse: 0.20843 | val_1_rmse: 0.21507 |  0:00:14s
epoch 49 | loss: 0.04497 | val_0_rmse: 0.20834 | val_1_rmse: 0.21534 |  0:00:15s
epoch 50 | loss: 0.04507 | val_0_rmse: 0.21413 | val_1_rmse: 0.22783 |  0:00:15s
epoch 51 | loss: 0.04453 | val_0_rmse: 0.20864 | val_1_rmse: 0.21969 |  0:00:15s
epoch 52 | loss: 0.0441  | val_0_rmse: 0.20754 | val_1_rmse: 0.21401 |  0:00:16s
epoch 53 | loss: 0.04366 | val_0_rmse: 0.20855 | val_1_rmse: 0.21904 |  0:00:16s
epoch 54 | loss: 0.04325 | val_0_rmse: 0.20888 | val_1_rmse: 0.21925 |  0:00:16s
epoch 55 | loss: 0.04254 | val_0_rmse: 0.20932 | val_1_rmse: 0.21512 |  0:00:17s
epoch 56 | loss: 0.04348 | val_0_rmse: 0.21202 | val_1_rmse: 0.22239 |  0:00:17s
epoch 57 | loss: 0.043   | val_0_rmse: 0.21009 | val_1_rmse: 0.22077 |  0:00:17s
epoch 58 | loss: 0.04337 | val_0_rmse: 0.20773 | val_1_rmse: 0.2137  |  0:00:18s
epoch 59 | loss: 0.04323 | val_0_rmse: 0.20812 | val_1_rmse: 0.21528 |  0:00:18s
epoch 60 | loss: 0.04265 | val_0_rmse: 0.21193 | val_1_rmse: 0.22282 |  0:00:18s
epoch 61 | loss: 0.04367 | val_0_rmse: 0.20905 | val_1_rmse: 0.21772 |  0:00:18s
epoch 62 | loss: 0.04311 | val_0_rmse: 0.21209 | val_1_rmse: 0.22056 |  0:00:19s
epoch 63 | loss: 0.04374 | val_0_rmse: 0.20929 | val_1_rmse: 0.21518 |  0:00:19s
epoch 64 | loss: 0.04339 | val_0_rmse: 0.20842 | val_1_rmse: 0.21455 |  0:00:19s
epoch 65 | loss: 0.04352 | val_0_rmse: 0.20925 | val_1_rmse: 0.21859 |  0:00:20s
epoch 66 | loss: 0.04307 | val_0_rmse: 0.20861 | val_1_rmse: 0.21921 |  0:00:20s
epoch 67 | loss: 0.04263 | val_0_rmse: 0.20747 | val_1_rmse: 0.21797 |  0:00:20s
epoch 68 | loss: 0.04296 | val_0_rmse: 0.20775 | val_1_rmse: 0.21853 |  0:00:20s
epoch 69 | loss: 0.04278 | val_0_rmse: 0.20778 | val_1_rmse: 0.215   |  0:00:21s
epoch 70 | loss: 0.04217 | val_0_rmse: 0.20895 | val_1_rmse: 0.21857 |  0:00:21s
epoch 71 | loss: 0.04247 | val_0_rmse: 0.20684 | val_1_rmse: 0.21283 |  0:00:21s
epoch 72 | loss: 0.04266 | val_0_rmse: 0.20947 | val_1_rmse: 0.21649 |  0:00:22s
epoch 73 | loss: 0.04245 | val_0_rmse: 0.20982 | val_1_rmse: 0.21783 |  0:00:22s
epoch 74 | loss: 0.04249 | val_0_rmse: 0.2094  | val_1_rmse: 0.2194  |  0:00:22s
epoch 75 | loss: 0.04236 | val_0_rmse: 0.20926 | val_1_rmse: 0.21838 |  0:00:23s
epoch 76 | loss: 0.04263 | val_0_rmse: 0.20836 | val_1_rmse: 0.21791 |  0:00:23s
epoch 77 | loss: 0.04231 | val_0_rmse: 0.21309 | val_1_rmse: 0.2243  |  0:00:23s
epoch 78 | loss: 0.04304 | val_0_rmse: 0.2233  | val_1_rmse: 0.23516 |  0:00:24s
epoch 79 | loss: 0.04442 | val_0_rmse: 0.2083  | val_1_rmse: 0.21597 |  0:00:24s
epoch 80 | loss: 0.04365 | val_0_rmse: 0.20859 | val_1_rmse: 0.21305 |  0:00:24s
epoch 81 | loss: 0.04221 | val_0_rmse: 0.20743 | val_1_rmse: 0.21438 |  0:00:25s
epoch 82 | loss: 0.04293 | val_0_rmse: 0.20542 | val_1_rmse: 0.21379 |  0:00:25s
epoch 83 | loss: 0.04174 | val_0_rmse: 0.20579 | val_1_rmse: 0.21583 |  0:00:25s
epoch 84 | loss: 0.04121 | val_0_rmse: 0.20642 | val_1_rmse: 0.21602 |  0:00:25s
epoch 85 | loss: 0.04225 | val_0_rmse: 0.20862 | val_1_rmse: 0.22068 |  0:00:26s
epoch 86 | loss: 0.04201 | val_0_rmse: 0.2065  | val_1_rmse: 0.21521 |  0:00:26s
epoch 87 | loss: 0.04311 | val_0_rmse: 0.21214 | val_1_rmse: 0.21547 |  0:00:26s
epoch 88 | loss: 0.0425  | val_0_rmse: 0.20939 | val_1_rmse: 0.21798 |  0:00:27s
epoch 89 | loss: 0.04344 | val_0_rmse: 0.21145 | val_1_rmse: 0.22674 |  0:00:27s
epoch 90 | loss: 0.04142 | val_0_rmse: 0.20408 | val_1_rmse: 0.21386 |  0:00:27s
epoch 91 | loss: 0.04182 | val_0_rmse: 0.2036  | val_1_rmse: 0.2118  |  0:00:28s
epoch 92 | loss: 0.04259 | val_0_rmse: 0.20414 | val_1_rmse: 0.21402 |  0:00:28s
epoch 93 | loss: 0.04157 | val_0_rmse: 0.20367 | val_1_rmse: 0.21505 |  0:00:28s
epoch 94 | loss: 0.04178 | val_0_rmse: 0.203   | val_1_rmse: 0.21422 |  0:00:28s
epoch 95 | loss: 0.04179 | val_0_rmse: 0.20269 | val_1_rmse: 0.21471 |  0:00:29s
epoch 96 | loss: 0.04156 | val_0_rmse: 0.20222 | val_1_rmse: 0.21214 |  0:00:29s
epoch 97 | loss: 0.04149 | val_0_rmse: 0.20139 | val_1_rmse: 0.21032 |  0:00:29s
epoch 98 | loss: 0.04151 | val_0_rmse: 0.20251 | val_1_rmse: 0.21587 |  0:00:30s
epoch 99 | loss: 0.04107 | val_0_rmse: 0.20115 | val_1_rmse: 0.21347 |  0:00:30s
epoch 100| loss: 0.04104 | val_0_rmse: 0.2025  | val_1_rmse: 0.21638 |  0:00:30s
epoch 101| loss: 0.04125 | val_0_rmse: 0.20073 | val_1_rmse: 0.21005 |  0:00:31s
epoch 102| loss: 0.04055 | val_0_rmse: 0.20271 | val_1_rmse: 0.21699 |  0:00:31s
epoch 103| loss: 0.041   | val_0_rmse: 0.20242 | val_1_rmse: 0.21771 |  0:00:31s
epoch 104| loss: 0.04098 | val_0_rmse: 0.20072 | val_1_rmse: 0.21323 |  0:00:31s
epoch 105| loss: 0.04147 | val_0_rmse: 0.20132 | val_1_rmse: 0.21375 |  0:00:32s
epoch 106| loss: 0.04158 | val_0_rmse: 0.20287 | val_1_rmse: 0.21341 |  0:00:32s
epoch 107| loss: 0.04143 | val_0_rmse: 0.19903 | val_1_rmse: 0.21238 |  0:00:32s
epoch 108| loss: 0.04129 | val_0_rmse: 0.202   | val_1_rmse: 0.22024 |  0:00:33s
epoch 109| loss: 0.04109 | val_0_rmse: 0.20407 | val_1_rmse: 0.22213 |  0:00:33s
epoch 110| loss: 0.04192 | val_0_rmse: 0.19812 | val_1_rmse: 0.21241 |  0:00:33s
epoch 111| loss: 0.04084 | val_0_rmse: 0.19763 | val_1_rmse: 0.21347 |  0:00:34s
epoch 112| loss: 0.04022 | val_0_rmse: 0.19658 | val_1_rmse: 0.21256 |  0:00:34s
epoch 113| loss: 0.0407  | val_0_rmse: 0.19681 | val_1_rmse: 0.21341 |  0:00:34s
epoch 114| loss: 0.04004 | val_0_rmse: 0.19904 | val_1_rmse: 0.21934 |  0:00:35s
epoch 115| loss: 0.04063 | val_0_rmse: 0.19872 | val_1_rmse: 0.21852 |  0:00:35s
epoch 116| loss: 0.04081 | val_0_rmse: 0.19572 | val_1_rmse: 0.21309 |  0:00:35s
epoch 117| loss: 0.03949 | val_0_rmse: 0.19564 | val_1_rmse: 0.21153 |  0:00:35s
epoch 118| loss: 0.03951 | val_0_rmse: 0.19597 | val_1_rmse: 0.21419 |  0:00:36s
epoch 119| loss: 0.0397  | val_0_rmse: 0.19729 | val_1_rmse: 0.21252 |  0:00:36s
epoch 120| loss: 0.04092 | val_0_rmse: 0.19545 | val_1_rmse: 0.21263 |  0:00:36s
epoch 121| loss: 0.03942 | val_0_rmse: 0.19671 | val_1_rmse: 0.21539 |  0:00:37s
epoch 122| loss: 0.03961 | val_0_rmse: 0.19417 | val_1_rmse: 0.21267 |  0:00:37s
epoch 123| loss: 0.03936 | val_0_rmse: 0.19409 | val_1_rmse: 0.21491 |  0:00:37s
epoch 124| loss: 0.03948 | val_0_rmse: 0.20097 | val_1_rmse: 0.22475 |  0:00:38s
epoch 125| loss: 0.03998 | val_0_rmse: 0.20086 | val_1_rmse: 0.22512 |  0:00:38s
epoch 126| loss: 0.04143 | val_0_rmse: 0.19475 | val_1_rmse: 0.21126 |  0:00:38s
epoch 127| loss: 0.04091 | val_0_rmse: 0.19975 | val_1_rmse: 0.21268 |  0:00:38s
epoch 128| loss: 0.04014 | val_0_rmse: 0.19371 | val_1_rmse: 0.2126  |  0:00:39s
epoch 129| loss: 0.03972 | val_0_rmse: 0.19362 | val_1_rmse: 0.21285 |  0:00:39s
epoch 130| loss: 0.0386  | val_0_rmse: 0.19455 | val_1_rmse: 0.21648 |  0:00:39s
epoch 131| loss: 0.03931 | val_0_rmse: 0.19347 | val_1_rmse: 0.21156 |  0:00:40s

Early stopping occured at epoch 131 with best_epoch = 101 and best_val_1_rmse = 0.21005
Best weights from best epoch are automatically used!
ended training at: 21:50:42
Feature importance:
Mean squared error is of 0.04625744330996359
Mean absolute error:0.15826364777712074
MAPE:0.1667121579110432
R2 score:0.3446087665831644
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_1.zip
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:50:42
epoch 0  | loss: 1.38203 | val_0_rmse: 0.40128 | val_1_rmse: 0.39379 |  0:00:00s
epoch 1  | loss: 0.41032 | val_0_rmse: 0.29622 | val_1_rmse: 0.31156 |  0:00:00s
epoch 2  | loss: 0.1488  | val_0_rmse: 0.35303 | val_1_rmse: 0.37007 |  0:00:00s
epoch 3  | loss: 0.10107 | val_0_rmse: 0.33253 | val_1_rmse: 0.3455  |  0:00:01s
epoch 4  | loss: 0.08428 | val_0_rmse: 0.27939 | val_1_rmse: 0.29317 |  0:00:01s
epoch 5  | loss: 0.07388 | val_0_rmse: 0.27244 | val_1_rmse: 0.28585 |  0:00:01s
epoch 6  | loss: 0.06718 | val_0_rmse: 0.25973 | val_1_rmse: 0.26949 |  0:00:02s
epoch 7  | loss: 0.06133 | val_0_rmse: 0.24448 | val_1_rmse: 0.25164 |  0:00:02s
