TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:53:09
epoch 0  | loss: 0.75628 | val_0_rmse: 0.7603  | val_1_rmse: 0.7683  |  0:00:04s
epoch 81 | loss: 0.23254 | val_0_rmse: 0.45824 | val_1_rmse: 0.46748 |  0:01:17s
epoch 82 | loss: 0.22369 | val_0_rmse: 0.46104 | val_1_rmse: 0.46748 |  0:01:18s
epoch 83 | loss: 0.22318 | val_0_rmse: 0.46292 | val_1_rmse: 0.46922 |  0:01:19s
epoch 84 | loss: 0.22915 | val_0_rmse: 0.45371 | val_1_rmse: 0.46012 |  0:01:20s
epoch 85 | loss: 0.22182 | val_0_rmse: 0.45347 | val_1_rmse: 0.46061 |  0:01:21s
epoch 86 | loss: 0.22366 | val_0_rmse: 0.45236 | val_1_rmse: 0.46313 |  0:01:22s
epoch 87 | loss: 0.22524 | val_0_rmse: 0.46562 | val_1_rmse: 0.4706  |  0:01:23s
epoch 88 | loss: 0.22749 | val_0_rmse: 0.45952 | val_1_rmse: 0.46495 |  0:01:24s
epoch 89 | loss: 0.22569 | val_0_rmse: 0.47659 | val_1_rmse: 0.48828 |  0:01:25s
epoch 90 | loss: 0.23167 | val_0_rmse: 0.48452 | val_1_rmse: 0.49198 |  0:01:26s
epoch 91 | loss: 0.22941 | val_0_rmse: 0.47581 | val_1_rmse: 0.48353 |  0:01:27s
epoch 92 | loss: 0.23429 | val_0_rmse: 0.52239 | val_1_rmse: 0.52513 |  0:01:28s
epoch 93 | loss: 0.23698 | val_0_rmse: 0.46289 | val_1_rmse: 0.46749 |  0:01:28s
epoch 94 | loss: 0.22588 | val_0_rmse: 0.45889 | val_1_rmse: 0.46778 |  0:01:29s
epoch 95 | loss: 0.22715 | val_0_rmse: 0.46434 | val_1_rmse: 0.47783 |  0:01:30s
epoch 96 | loss: 0.22444 | val_0_rmse: 0.46955 | val_1_rmse: 0.48083 |  0:01:31s
epoch 97 | loss: 0.22774 | val_0_rmse: 0.47047 | val_1_rmse: 0.4777  |  0:01:32s
epoch 98 | loss: 0.22749 | val_0_rmse: 0.46234 | val_1_rmse: 0.46737 |  0:01:33s
epoch 99 | loss: 0.22961 | val_0_rmse: 0.48615 | val_1_rmse: 0.49539 |  0:01:34s
epoch 100| loss: 0.23299 | val_0_rmse: 0.49585 | val_1_rmse: 0.49998 |  0:01:35s
epoch 101| loss: 0.23635 | val_0_rmse: 0.4759  | val_1_rmse: 0.48724 |  0:01:36s
epoch 102| loss: 0.22764 | val_0_rmse: 0.46471 | val_1_rmse: 0.46581 |  0:01:37s
epoch 103| loss: 0.22015 | val_0_rmse: 0.45372 | val_1_rmse: 0.45812 |  0:01:38s
epoch 104| loss: 0.22025 | val_0_rmse: 0.44968 | val_1_rmse: 0.46196 |  0:01:39s
epoch 105| loss: 0.21601 | val_0_rmse: 0.44799 | val_1_rmse: 0.4574  |  0:01:40s
epoch 106| loss: 0.22215 | val_0_rmse: 0.45757 | val_1_rmse: 0.46695 |  0:01:41s
epoch 107| loss: 0.21989 | val_0_rmse: 0.45097 | val_1_rmse: 0.45517 |  0:01:42s
epoch 108| loss: 0.21825 | val_0_rmse: 0.45621 | val_1_rmse: 0.46699 |  0:01:43s
epoch 109| loss: 0.21776 | val_0_rmse: 0.44917 | val_1_rmse: 0.45657 |  0:01:44s
epoch 110| loss: 0.21599 | val_0_rmse: 0.4477  | val_1_rmse: 0.45669 |  0:01:45s
epoch 111| loss: 0.21897 | val_0_rmse: 0.46901 | val_1_rmse: 0.47462 |  0:01:46s
epoch 112| loss: 0.22606 | val_0_rmse: 0.463   | val_1_rmse: 0.47279 |  0:01:46s
epoch 113| loss: 0.23063 | val_0_rmse: 0.46308 | val_1_rmse: 0.4627  |  0:01:47s
epoch 114| loss: 0.22347 | val_0_rmse: 0.46816 | val_1_rmse: 0.47877 |  0:01:48s
epoch 115| loss: 0.22549 | val_0_rmse: 0.45346 | val_1_rmse: 0.45958 |  0:01:49s
epoch 116| loss: 0.22195 | val_0_rmse: 0.46414 | val_1_rmse: 0.47302 |  0:01:50s
epoch 117| loss: 0.22462 | val_0_rmse: 0.46361 | val_1_rmse: 0.47035 |  0:01:51s
epoch 118| loss: 0.2272  | val_0_rmse: 0.45772 | val_1_rmse: 0.46306 |  0:01:52s
epoch 119| loss: 0.22203 | val_0_rmse: 0.45076 | val_1_rmse: 0.45887 |  0:01:53s
epoch 120| loss: 0.22293 | val_0_rmse: 0.45435 | val_1_rmse: 0.45807 |  0:01:54s
epoch 121| loss: 0.21815 | val_0_rmse: 0.4492  | val_1_rmse: 0.46005 |  0:01:55s
epoch 122| loss: 0.21812 | val_0_rmse: 0.45806 | val_1_rmse: 0.47057 |  0:01:56s
epoch 123| loss: 0.21878 | val_0_rmse: 0.45307 | val_1_rmse: 0.46064 |  0:01:57s
epoch 124| loss: 0.21617 | val_0_rmse: 0.44983 | val_1_rmse: 0.46387 |  0:01:58s
epoch 125| loss: 0.21805 | val_0_rmse: 0.45729 | val_1_rmse: 0.46553 |  0:01:59s
epoch 126| loss: 0.22242 | val_0_rmse: 0.45387 | val_1_rmse: 0.46405 |  0:02:00s
epoch 127| loss: 0.21519 | val_0_rmse: 0.45004 | val_1_rmse: 0.46365 |  0:02:01s
epoch 128| loss: 0.21422 | val_0_rmse: 0.44638 | val_1_rmse: 0.45914 |  0:02:02s
epoch 129| loss: 0.2169  | val_0_rmse: 0.45868 | val_1_rmse: 0.47108 |  0:02:02s
epoch 130| loss: 0.22091 | val_0_rmse: 0.45842 | val_1_rmse: 0.46743 |  0:02:03s
epoch 131| loss: 0.21585 | val_0_rmse: 0.44884 | val_1_rmse: 0.45715 |  0:02:04s
epoch 132| loss: 0.2247  | val_0_rmse: 0.48116 | val_1_rmse: 0.49246 |  0:02:05s
epoch 133| loss: 0.22509 | val_0_rmse: 0.47705 | val_1_rmse: 0.47946 |  0:02:06s
epoch 134| loss: 0.22357 | val_0_rmse: 0.46236 | val_1_rmse: 0.464   |  0:02:07s
epoch 135| loss: 0.21787 | val_0_rmse: 0.45748 | val_1_rmse: 0.46035 |  0:02:08s
epoch 136| loss: 0.21975 | val_0_rmse: 0.48056 | val_1_rmse: 0.48343 |  0:02:09s
epoch 137| loss: 0.22493 | val_0_rmse: 0.4715  | val_1_rmse: 0.47745 |  0:02:10s

Early stopping occured at epoch 137 with best_epoch = 107 and best_val_1_rmse = 0.45517
Best weights from best epoch are automatically used!
ended training at: 01:39:12
Feature importance:
[('Area', 0.45184063845711603), ('Baths', 0.020752597442725177), ('Beds', 0.024018736210090142), ('Latitude', 0.4138697999763736), ('Longitude', 0.0802769983647375), ('Month', 0.009241229548957557), ('Year', 0.0)]
Mean squared error is of 6155871776.791418
Mean absolute error:55841.27475852416
MAPE:0.15272364399715133
R2 score:0.7922226879709757
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_3.zip
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 01:39:12
epoch 0  | loss: 0.66568 | val_0_rmse: 0.66819 | val_1_rmse: 0.67984 |  0:00:00s
epoch 1  | loss: 0.37995 | val_0_rmse: 0.61153 | val_1_rmse: 0.62012 |  0:00:01s
epoch 2  | loss: 0.3293  | val_0_rmse: 0.55823 | val_1_rmse: 0.5722  |  0:00:02s
epoch 3  | loss: 0.30421 | val_0_rmse: 0.54941 | val_1_rmse: 0.56338 |  0:00:03s
epoch 4  | loss: 0.30727 | val_0_rmse: 0.53895 | val_1_rmse: 0.55585 |  0:00:04s
epoch 5  | loss: 0.29567 | val_0_rmse: 0.52086 | val_1_rmse: 0.53364 |  0:00:05s
epoch 6  | loss: 0.28348 | val_0_rmse: 0.52699 | val_1_rmse: 0.54081 |  0:00:06s
epoch 7  | loss: 0.28049 | val_0_rmse: 0.51167 | val_1_rmse: 0.53044 |  0:00:07s
epoch 8  | loss: 0.28071 | val_0_rmse: 0.5324  | val_1_rmse: 0.54847 |  0:00:08s
epoch 9  | loss: 0.2762  | val_0_rmse: 0.50598 | val_1_rmse: 0.52555 |  0:00:09s
epoch 10 | loss: 0.26708 | val_0_rmse: 0.49988 | val_1_rmse: 0.51697 |  0:00:10s
epoch 11 | loss: 0.26458 | val_0_rmse: 0.49794 | val_1_rmse: 0.5147  |  0:00:11s
epoch 12 | loss: 0.26047 | val_0_rmse: 0.50133 | val_1_rmse: 0.52346 |  0:00:12s
epoch 13 | loss: 0.27402 | val_0_rmse: 0.51263 | val_1_rmse: 0.53158 |  0:00:13s
epoch 14 | loss: 0.26844 | val_0_rmse: 0.4951  | val_1_rmse: 0.51466 |  0:00:14s
epoch 15 | loss: 0.27119 | val_0_rmse: 0.50798 | val_1_rmse: 0.52493 |  0:00:15s
epoch 16 | loss: 0.2571  | val_0_rmse: 0.49731 | val_1_rmse: 0.51571 |  0:00:16s
epoch 17 | loss: 0.25344 | val_0_rmse: 0.48268 | val_1_rmse: 0.50343 |  0:00:17s
epoch 18 | loss: 0.25008 | val_0_rmse: 0.48148 | val_1_rmse: 0.50364 |  0:00:18s
epoch 19 | loss: 0.25212 | val_0_rmse: 0.48489 | val_1_rmse: 0.50535 |  0:00:19s
epoch 20 | loss: 0.24562 | val_0_rmse: 0.47197 | val_1_rmse: 0.49398 |  0:00:19s
epoch 21 | loss: 0.24857 | val_0_rmse: 0.47998 | val_1_rmse: 0.50244 |  0:00:20s
epoch 22 | loss: 0.25236 | val_0_rmse: 0.4745  | val_1_rmse: 0.49391 |  0:00:21s
epoch 23 | loss: 0.2388  | val_0_rmse: 0.48566 | val_1_rmse: 0.50781 |  0:00:22s
epoch 24 | loss: 0.25143 | val_0_rmse: 0.48566 | val_1_rmse: 0.50714 |  0:00:23s
epoch 25 | loss: 0.23618 | val_0_rmse: 0.4635  | val_1_rmse: 0.48811 |  0:00:24s
epoch 26 | loss: 0.23662 | val_0_rmse: 0.47768 | val_1_rmse: 0.49967 |  0:00:25s
epoch 27 | loss: 0.2432  | val_0_rmse: 0.46487 | val_1_rmse: 0.48874 |  0:00:26s
epoch 28 | loss: 0.23236 | val_0_rmse: 0.45639 | val_1_rmse: 0.48288 |  0:00:27s
epoch 29 | loss: 0.23079 | val_0_rmse: 0.4536  | val_1_rmse: 0.47774 |  0:00:28s
epoch 30 | loss: 0.23799 | val_0_rmse: 0.48133 | val_1_rmse: 0.50186 |  0:00:29s
epoch 31 | loss: 0.23281 | val_0_rmse: 0.45607 | val_1_rmse: 0.48607 |  0:00:30s
epoch 32 | loss: 0.22885 | val_0_rmse: 0.45669 | val_1_rmse: 0.48054 |  0:00:31s
epoch 33 | loss: 0.22151 | val_0_rmse: 0.46094 | val_1_rmse: 0.48353 |  0:00:32s
epoch 34 | loss: 0.23332 | val_0_rmse: 0.4761  | val_1_rmse: 0.4954  |  0:00:33s
epoch 35 | loss: 0.23487 | val_0_rmse: 0.4627  | val_1_rmse: 0.48204 |  0:00:34s
epoch 36 | loss: 0.22928 | val_0_rmse: 0.4603  | val_1_rmse: 0.4801  |  0:00:35s
epoch 37 | loss: 0.23185 | val_0_rmse: 0.46395 | val_1_rmse: 0.48393 |  0:00:36s
epoch 38 | loss: 0.24053 | val_0_rmse: 0.46838 | val_1_rmse: 0.48301 |  0:00:36s
epoch 39 | loss: 0.22735 | val_0_rmse: 0.46026 | val_1_rmse: 0.4861  |  0:00:37s
epoch 40 | loss: 0.22734 | val_0_rmse: 0.46537 | val_1_rmse: 0.48564 |  0:00:38s
epoch 41 | loss: 0.22121 | val_0_rmse: 0.4566  | val_1_rmse: 0.47723 |  0:00:39s
epoch 42 | loss: 0.22088 | val_0_rmse: 0.46728 | val_1_rmse: 0.48675 |  0:00:40s
epoch 43 | loss: 0.22157 | val_0_rmse: 0.44201 | val_1_rmse: 0.46451 |  0:00:41s
epoch 44 | loss: 0.21892 | val_0_rmse: 0.44364 | val_1_rmse: 0.46536 |  0:00:42s
epoch 45 | loss: 0.2179  | val_0_rmse: 0.44181 | val_1_rmse: 0.46914 |  0:00:43s
epoch 46 | loss: 0.21143 | val_0_rmse: 0.45193 | val_1_rmse: 0.4712  |  0:00:44s
epoch 47 | loss: 0.21655 | val_0_rmse: 0.44051 | val_1_rmse: 0.46099 |  0:00:45s
epoch 48 | loss: 0.21166 | val_0_rmse: 0.4507  | val_1_rmse: 0.46655 |  0:00:46s
epoch 49 | loss: 0.21284 | val_0_rmse: 0.44818 | val_1_rmse: 0.47639 |  0:00:47s
epoch 50 | loss: 0.21899 | val_0_rmse: 0.44898 | val_1_rmse: 0.46987 |  0:00:48s
epoch 51 | loss: 0.21649 | val_0_rmse: 0.43486 | val_1_rmse: 0.45607 |  0:00:49s
epoch 52 | loss: 0.2148  | val_0_rmse: 0.43858 | val_1_rmse: 0.45969 |  0:00:50s
epoch 53 | loss: 0.21271 | val_0_rmse: 0.44269 | val_1_rmse: 0.46188 |  0:00:51s
epoch 54 | loss: 0.21442 | val_0_rmse: 0.43953 | val_1_rmse: 0.45962 |  0:00:52s
epoch 55 | loss: 0.21528 | val_0_rmse: 0.43394 | val_1_rmse: 0.45704 |  0:00:53s
epoch 56 | loss: 0.2084  | val_0_rmse: 0.43676 | val_1_rmse: 0.46007 |  0:00:54s
epoch 57 | loss: 0.21104 | val_0_rmse: 0.43669 | val_1_rmse: 0.46376 |  0:00:55s
epoch 58 | loss: 0.21038 | val_0_rmse: 0.44356 | val_1_rmse: 0.47028 |  0:00:55s
epoch 59 | loss: 0.21376 | val_0_rmse: 0.43792 | val_1_rmse: 0.46179 |  0:00:56s
epoch 60 | loss: 0.20315 | val_0_rmse: 0.44157 | val_1_rmse: 0.4656  |  0:00:57s
epoch 61 | loss: 0.21122 | val_0_rmse: 0.44402 | val_1_rmse: 0.47135 |  0:00:58s
epoch 62 | loss: 0.21105 | val_0_rmse: 0.43388 | val_1_rmse: 0.46318 |  0:00:59s
epoch 63 | loss: 0.21133 | val_0_rmse: 0.46218 | val_1_rmse: 0.48612 |  0:01:00s
epoch 64 | loss: 0.21308 | val_0_rmse: 0.43123 | val_1_rmse: 0.45916 |  0:01:01s
epoch 65 | loss: 0.21174 | val_0_rmse: 0.43527 | val_1_rmse: 0.46247 |  0:01:02s
epoch 66 | loss: 0.2119  | val_0_rmse: 0.42731 | val_1_rmse: 0.45125 |  0:01:03s
epoch 67 | loss: 0.20754 | val_0_rmse: 0.43532 | val_1_rmse: 0.46606 |  0:01:04s
epoch 68 | loss: 0.20758 | val_0_rmse: 0.4543  | val_1_rmse: 0.47828 |  0:01:05s
epoch 69 | loss: 0.21214 | val_0_rmse: 0.43262 | val_1_rmse: 0.4656  |  0:01:06s
epoch 70 | loss: 0.20639 | val_0_rmse: 0.43779 | val_1_rmse: 0.45845 |  0:01:07s
epoch 71 | loss: 0.20295 | val_0_rmse: 0.43917 | val_1_rmse: 0.46134 |  0:01:08s
epoch 72 | loss: 0.20544 | val_0_rmse: 0.44347 | val_1_rmse: 0.46605 |  0:01:09s
epoch 73 | loss: 0.21023 | val_0_rmse: 0.444   | val_1_rmse: 0.47089 |  0:01:10s
epoch 74 | loss: 0.20751 | val_0_rmse: 0.42648 | val_1_rmse: 0.45249 |  0:01:11s
epoch 75 | loss: 0.20912 | val_0_rmse: 0.45685 | val_1_rmse: 0.4808  |  0:01:12s
epoch 76 | loss: 0.20935 | val_0_rmse: 0.44628 | val_1_rmse: 0.47533 |  0:01:13s
epoch 77 | loss: 0.20406 | val_0_rmse: 0.4317  | val_1_rmse: 0.45856 |  0:01:13s
epoch 78 | loss: 0.20292 | val_0_rmse: 0.43818 | val_1_rmse: 0.46406 |  0:01:14s
epoch 79 | loss: 0.20956 | val_0_rmse: 0.43896 | val_1_rmse: 0.46583 |  0:01:15s
epoch 80 | loss: 0.21532 | val_0_rmse: 0.45329 | val_1_rmse: 0.47695 |  0:01:16s
epoch 81 | loss: 0.20823 | val_0_rmse: 0.43499 | val_1_rmse: 0.4668  |  0:01:17s
epoch 82 | loss: 0.20842 | val_0_rmse: 0.43228 | val_1_rmse: 0.46128 |  0:01:18s
epoch 83 | loss: 0.20847 | val_0_rmse: 0.44044 | val_1_rmse: 0.46325 |  0:01:19s
epoch 84 | loss: 0.20752 | val_0_rmse: 0.44661 | val_1_rmse: 0.478   |  0:01:20s
epoch 85 | loss: 0.21113 | val_0_rmse: 0.45243 | val_1_rmse: 0.47623 |  0:01:21s
epoch 86 | loss: 0.21803 | val_0_rmse: 0.45125 | val_1_rmse: 0.47543 |  0:01:22s
epoch 87 | loss: 0.20683 | val_0_rmse: 0.45424 | val_1_rmse: 0.48018 |  0:01:23s
epoch 88 | loss: 0.20429 | val_0_rmse: 0.42624 | val_1_rmse: 0.45407 |  0:01:24s
epoch 89 | loss: 0.20884 | val_0_rmse: 0.43679 | val_1_rmse: 0.46791 |  0:01:25s
epoch 90 | loss: 0.20252 | val_0_rmse: 0.43946 | val_1_rmse: 0.4731  |  0:01:26s
epoch 91 | loss: 0.20247 | val_0_rmse: 0.43944 | val_1_rmse: 0.46734 |  0:01:27s
epoch 92 | loss: 0.2075  | val_0_rmse: 0.43124 | val_1_rmse: 0.46    |  0:01:28s
epoch 93 | loss: 0.20649 | val_0_rmse: 0.42826 | val_1_rmse: 0.45906 |  0:01:29s
epoch 94 | loss: 0.20155 | val_0_rmse: 0.42593 | val_1_rmse: 0.45542 |  0:01:29s
epoch 95 | loss: 0.20184 | val_0_rmse: 0.42774 | val_1_rmse: 0.45962 |  0:01:30s
epoch 96 | loss: 0.20643 | val_0_rmse: 0.46684 | val_1_rmse: 0.49274 |  0:01:31s

Early stopping occured at epoch 96 with best_epoch = 66 and best_val_1_rmse = 0.45125
Best weights from best epoch are automatically used!
ended training at: 01:40:44
Feature importance:
[('Area', 0.39834153417068086), ('Baths', 0.032712197497388504), ('Beds', 0.09862007926548205), ('Latitude', 0.19115610281679773), ('Longitude', 0.07938584039718352), ('Month', 0.061935668868953735), ('Year', 0.13784857698351358)]
Mean squared error is of 6099376579.07097
Mean absolute error:55909.77957681178
MAPE:0.14781278372566745
R2 score:0.8004266391205686
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 01:40:44
epoch 0  | loss: 1.06439 | val_0_rmse: 0.96956 | val_1_rmse: 1.03136 |  0:00:00s
epoch 1  | loss: 0.57085 | val_0_rmse: 0.92052 | val_1_rmse: 0.948   |  0:00:00s
epoch 2  | loss: 0.42149 | val_0_rmse: 0.77637 | val_1_rmse: 0.82209 |  0:00:01s
epoch 3  | loss: 0.38261 | val_0_rmse: 0.64515 | val_1_rmse: 0.66499 |  0:00:01s
epoch 4  | loss: 0.38075 | val_0_rmse: 0.61233 | val_1_rmse: 0.63724 |  0:00:02s
epoch 5  | loss: 0.35206 | val_0_rmse: 0.57529 | val_1_rmse: 0.59039 |  0:00:02s
epoch 6  | loss: 0.33859 | val_0_rmse: 0.57487 | val_1_rmse: 0.59799 |  0:00:03s
epoch 7  | loss: 0.32838 | val_0_rmse: 0.55871 | val_1_rmse: 0.58621 |  0:00:03s
epoch 8  | loss: 0.32395 | val_0_rmse: 0.54377 | val_1_rmse: 0.56637 |  0:00:04s
epoch 9  | loss: 0.31089 | val_0_rmse: 0.53708 | val_1_rmse: 0.55821 |  0:00:04s
epoch 10 | loss: 0.29948 | val_0_rmse: 0.52552 | val_1_rmse: 0.54668 |  0:00:05s
epoch 11 | loss: 0.29121 | val_0_rmse: 0.5205  | val_1_rmse: 0.53974 |  0:00:05s
epoch 12 | loss: 0.29411 | val_0_rmse: 0.53992 | val_1_rmse: 0.55841 |  0:00:05s
epoch 13 | loss: 0.30521 | val_0_rmse: 0.51785 | val_1_rmse: 0.533   |  0:00:06s
epoch 14 | loss: 0.29285 | val_0_rmse: 0.52941 | val_1_rmse: 0.54723 |  0:00:06s
epoch 15 | loss: 0.29415 | val_0_rmse: 0.52791 | val_1_rmse: 0.54189 |  0:00:07s
epoch 16 | loss: 0.29069 | val_0_rmse: 0.51071 | val_1_rmse: 0.53689 |  0:00:07s
epoch 17 | loss: 0.28843 | val_0_rmse: 0.52199 | val_1_rmse: 0.55583 |  0:00:08s
epoch 18 | loss: 0.28055 | val_0_rmse: 0.52049 | val_1_rmse: 0.5465  |  0:00:08s
epoch 19 | loss: 0.28132 | val_0_rmse: 0.50401 | val_1_rmse: 0.53267 |  0:00:09s
epoch 20 | loss: 0.28218 | val_0_rmse: 0.5174  | val_1_rmse: 0.54281 |  0:00:09s
epoch 21 | loss: 0.28844 | val_0_rmse: 0.5204  | val_1_rmse: 0.53515 |  0:00:10s
epoch 22 | loss: 0.27507 | val_0_rmse: 0.51189 | val_1_rmse: 0.53279 |  0:00:10s
epoch 23 | loss: 0.27845 | val_0_rmse: 0.5098  | val_1_rmse: 0.52545 |  0:00:10s
epoch 24 | loss: 0.27397 | val_0_rmse: 0.50226 | val_1_rmse: 0.52972 |  0:00:11s
epoch 25 | loss: 0.27437 | val_0_rmse: 0.51015 | val_1_rmse: 0.52803 |  0:00:11s
epoch 26 | loss: 0.27214 | val_0_rmse: 0.51591 | val_1_rmse: 0.54701 |  0:00:12s
epoch 27 | loss: 0.27872 | val_0_rmse: 0.53103 | val_1_rmse: 0.55014 |  0:00:12s
epoch 28 | loss: 0.27396 | val_0_rmse: 0.51471 | val_1_rmse: 0.5383  |  0:00:13s
epoch 29 | loss: 0.2707  | val_0_rmse: 0.50465 | val_1_rmse: 0.52369 |  0:00:13s
epoch 30 | loss: 0.27308 | val_0_rmse: 0.50145 | val_1_rmse: 0.53303 |  0:00:14s
epoch 31 | loss: 0.26854 | val_0_rmse: 0.5264  | val_1_rmse: 0.54649 |  0:00:14s
epoch 32 | loss: 0.26605 | val_0_rmse: 0.48894 | val_1_rmse: 0.51822 |  0:00:14s
epoch 33 | loss: 0.25644 | val_0_rmse: 0.48736 | val_1_rmse: 0.51202 |  0:00:15s
epoch 34 | loss: 0.25597 | val_0_rmse: 0.49209 | val_1_rmse: 0.51052 |  0:00:15s
epoch 35 | loss: 0.2596  | val_0_rmse: 0.49977 | val_1_rmse: 0.51863 |  0:00:16s
epoch 36 | loss: 0.26303 | val_0_rmse: 0.49337 | val_1_rmse: 0.51218 |  0:00:16s
epoch 37 | loss: 0.26857 | val_0_rmse: 0.49984 | val_1_rmse: 0.52392 |  0:00:17s
epoch 38 | loss: 0.26863 | val_0_rmse: 0.5487  | val_1_rmse: 0.57535 |  0:00:17s
epoch 39 | loss: 0.27089 | val_0_rmse: 0.49746 | val_1_rmse: 0.533   |  0:00:18s
epoch 40 | loss: 0.27436 | val_0_rmse: 0.48919 | val_1_rmse: 0.51096 |  0:00:18s
epoch 41 | loss: 0.26033 | val_0_rmse: 0.48399 | val_1_rmse: 0.51333 |  0:00:19s
epoch 42 | loss: 0.25453 | val_0_rmse: 0.51111 | val_1_rmse: 0.53136 |  0:00:19s
epoch 43 | loss: 0.26237 | val_0_rmse: 0.50219 | val_1_rmse: 0.51839 |  0:00:19s
epoch 44 | loss: 0.25841 | val_0_rmse: 0.50175 | val_1_rmse: 0.52926 |  0:00:20s
epoch 45 | loss: 0.26105 | val_0_rmse: 0.48609 | val_1_rmse: 0.5193  |  0:00:20s
epoch 46 | loss: 0.2585  | val_0_rmse: 0.50103 | val_1_rmse: 0.52608 |  0:00:21s
epoch 47 | loss: 0.26516 | val_0_rmse: 0.51132 | val_1_rmse: 0.53142 |  0:00:21s
epoch 48 | loss: 0.2722  | val_0_rmse: 0.49748 | val_1_rmse: 0.51452 |  0:00:22s
epoch 49 | loss: 0.26873 | val_0_rmse: 0.50125 | val_1_rmse: 0.52873 |  0:00:22s
epoch 50 | loss: 0.2701  | val_0_rmse: 0.49798 | val_1_rmse: 0.52989 |  0:00:23s
epoch 51 | loss: 0.26258 | val_0_rmse: 0.49824 | val_1_rmse: 0.52585 |  0:00:23s
epoch 52 | loss: 0.27056 | val_0_rmse: 0.49587 | val_1_rmse: 0.51614 |  0:00:24s
epoch 53 | loss: 0.25977 | val_0_rmse: 0.49118 | val_1_rmse: 0.51287 |  0:00:24s
epoch 54 | loss: 0.26104 | val_0_rmse: 0.48982 | val_1_rmse: 0.51272 |  0:00:24s
epoch 55 | loss: 0.25819 | val_0_rmse: 0.50215 | val_1_rmse: 0.5356  |  0:00:25s
epoch 56 | loss: 0.26501 | val_0_rmse: 0.50363 | val_1_rmse: 0.53629 |  0:00:25s
epoch 57 | loss: 0.25986 | val_0_rmse: 0.48407 | val_1_rmse: 0.51495 |  0:00:26s
epoch 58 | loss: 0.25147 | val_0_rmse: 0.50587 | val_1_rmse: 0.52966 |  0:00:26s
epoch 59 | loss: 0.26394 | val_0_rmse: 0.48959 | val_1_rmse: 0.51328 |  0:00:27s
epoch 60 | loss: 0.25348 | val_0_rmse: 0.4867  | val_1_rmse: 0.52122 |  0:00:27s
epoch 61 | loss: 0.24347 | val_0_rmse: 0.47991 | val_1_rmse: 0.50931 |  0:00:28s
epoch 62 | loss: 0.24785 | val_0_rmse: 0.47744 | val_1_rmse: 0.51205 |  0:00:28s
epoch 63 | loss: 0.24544 | val_0_rmse: 0.47983 | val_1_rmse: 0.51719 |  0:00:29s
epoch 64 | loss: 0.24449 | val_0_rmse: 0.47604 | val_1_rmse: 0.50905 |  0:00:29s
epoch 65 | loss: 0.24719 | val_0_rmse: 0.48158 | val_1_rmse: 0.51711 |  0:00:29s
epoch 66 | loss: 0.25211 | val_0_rmse: 0.4937  | val_1_rmse: 0.52395 |  0:00:30s
