TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:53:24
epoch 0  | loss: 1.45304 | val_0_rmse: 1.01301 | val_1_rmse: 0.95343 |  0:00:05s
epoch 87 | loss: 0.59012 | val_0_rmse: 0.76057 | val_1_rmse: 0.80432 |  0:00:27s
epoch 88 | loss: 0.58273 | val_0_rmse: 0.759   | val_1_rmse: 0.80035 |  0:00:28s
epoch 89 | loss: 0.58829 | val_0_rmse: 0.76163 | val_1_rmse: 0.79968 |  0:00:28s
epoch 90 | loss: 0.58157 | val_0_rmse: 0.75947 | val_1_rmse: 0.79629 |  0:00:28s
epoch 91 | loss: 0.57923 | val_0_rmse: 0.7598  | val_1_rmse: 0.79702 |  0:00:28s
epoch 92 | loss: 0.57901 | val_0_rmse: 0.75904 | val_1_rmse: 0.79381 |  0:00:29s
epoch 93 | loss: 0.5829  | val_0_rmse: 0.76344 | val_1_rmse: 0.79914 |  0:00:29s
epoch 94 | loss: 0.57881 | val_0_rmse: 0.75988 | val_1_rmse: 0.79523 |  0:00:29s
epoch 95 | loss: 0.57485 | val_0_rmse: 0.75813 | val_1_rmse: 0.7925  |  0:00:30s
epoch 96 | loss: 0.57285 | val_0_rmse: 0.75533 | val_1_rmse: 0.79161 |  0:00:30s
epoch 97 | loss: 0.57988 | val_0_rmse: 0.75529 | val_1_rmse: 0.79718 |  0:00:30s
epoch 98 | loss: 0.57495 | val_0_rmse: 0.75502 | val_1_rmse: 0.79857 |  0:00:31s
epoch 99 | loss: 0.58386 | val_0_rmse: 0.76196 | val_1_rmse: 0.80917 |  0:00:31s
epoch 100| loss: 0.59038 | val_0_rmse: 0.77807 | val_1_rmse: 0.81869 |  0:00:31s
epoch 101| loss: 0.5911  | val_0_rmse: 0.77028 | val_1_rmse: 0.81034 |  0:00:32s
epoch 102| loss: 0.5905  | val_0_rmse: 0.77045 | val_1_rmse: 0.80586 |  0:00:32s
epoch 103| loss: 0.59257 | val_0_rmse: 0.77161 | val_1_rmse: 0.811   |  0:00:32s
epoch 104| loss: 0.58327 | val_0_rmse: 0.76875 | val_1_rmse: 0.81218 |  0:00:33s
epoch 105| loss: 0.58646 | val_0_rmse: 0.77054 | val_1_rmse: 0.81847 |  0:00:33s
epoch 106| loss: 0.59336 | val_0_rmse: 0.7711  | val_1_rmse: 0.80991 |  0:00:33s
epoch 107| loss: 0.58852 | val_0_rmse: 0.76981 | val_1_rmse: 0.80999 |  0:00:34s
epoch 108| loss: 0.58982 | val_0_rmse: 0.76185 | val_1_rmse: 0.79814 |  0:00:34s
epoch 109| loss: 0.58469 | val_0_rmse: 0.75804 | val_1_rmse: 0.79814 |  0:00:34s
epoch 110| loss: 0.58119 | val_0_rmse: 0.75813 | val_1_rmse: 0.80933 |  0:00:34s
epoch 111| loss: 0.57823 | val_0_rmse: 0.76204 | val_1_rmse: 0.80997 |  0:00:35s
epoch 112| loss: 0.59064 | val_0_rmse: 0.77696 | val_1_rmse: 0.81972 |  0:00:35s
epoch 113| loss: 0.59137 | val_0_rmse: 0.77901 | val_1_rmse: 0.81917 |  0:00:35s
epoch 114| loss: 0.59587 | val_0_rmse: 0.76393 | val_1_rmse: 0.80475 |  0:00:36s
epoch 115| loss: 0.58847 | val_0_rmse: 0.764   | val_1_rmse: 0.81091 |  0:00:36s
epoch 116| loss: 0.59469 | val_0_rmse: 0.76499 | val_1_rmse: 0.81151 |  0:00:36s
epoch 117| loss: 0.58424 | val_0_rmse: 0.76781 | val_1_rmse: 0.81219 |  0:00:37s
epoch 118| loss: 0.59272 | val_0_rmse: 0.76507 | val_1_rmse: 0.80806 |  0:00:37s
epoch 119| loss: 0.59079 | val_0_rmse: 0.75771 | val_1_rmse: 0.80166 |  0:00:37s
epoch 120| loss: 0.57897 | val_0_rmse: 0.76478 | val_1_rmse: 0.81005 |  0:00:38s
epoch 121| loss: 0.57448 | val_0_rmse: 0.75265 | val_1_rmse: 0.79408 |  0:00:38s
epoch 122| loss: 0.57211 | val_0_rmse: 0.75447 | val_1_rmse: 0.79523 |  0:00:38s
epoch 123| loss: 0.57124 | val_0_rmse: 0.75019 | val_1_rmse: 0.79159 |  0:00:39s
epoch 124| loss: 0.57001 | val_0_rmse: 0.7486  | val_1_rmse: 0.79072 |  0:00:39s
epoch 125| loss: 0.56993 | val_0_rmse: 0.74732 | val_1_rmse: 0.79207 |  0:00:39s
epoch 126| loss: 0.57463 | val_0_rmse: 0.74397 | val_1_rmse: 0.79374 |  0:00:39s
epoch 127| loss: 0.56608 | val_0_rmse: 0.74189 | val_1_rmse: 0.79169 |  0:00:40s
epoch 128| loss: 0.56481 | val_0_rmse: 0.74053 | val_1_rmse: 0.78967 |  0:00:40s
epoch 129| loss: 0.55824 | val_0_rmse: 0.7433  | val_1_rmse: 0.78959 |  0:00:40s
epoch 130| loss: 0.55509 | val_0_rmse: 0.73746 | val_1_rmse: 0.79051 |  0:00:41s
epoch 131| loss: 0.56131 | val_0_rmse: 0.7378  | val_1_rmse: 0.79107 |  0:00:41s
epoch 132| loss: 0.5543  | val_0_rmse: 0.73838 | val_1_rmse: 0.79017 |  0:00:41s
epoch 133| loss: 0.55809 | val_0_rmse: 0.73601 | val_1_rmse: 0.78987 |  0:00:42s
epoch 134| loss: 0.5627  | val_0_rmse: 0.73495 | val_1_rmse: 0.79309 |  0:00:42s
epoch 135| loss: 0.55192 | val_0_rmse: 0.73356 | val_1_rmse: 0.79173 |  0:00:42s
epoch 136| loss: 0.55573 | val_0_rmse: 0.73392 | val_1_rmse: 0.79511 |  0:00:43s
epoch 137| loss: 0.55166 | val_0_rmse: 0.7335  | val_1_rmse: 0.79545 |  0:00:43s
epoch 138| loss: 0.54134 | val_0_rmse: 0.73349 | val_1_rmse: 0.79052 |  0:00:43s
epoch 139| loss: 0.54657 | val_0_rmse: 0.7303  | val_1_rmse: 0.79381 |  0:00:44s
epoch 140| loss: 0.54483 | val_0_rmse: 0.72812 | val_1_rmse: 0.79474 |  0:00:44s
epoch 141| loss: 0.54744 | val_0_rmse: 0.72716 | val_1_rmse: 0.78923 |  0:00:44s
epoch 142| loss: 0.55092 | val_0_rmse: 0.72906 | val_1_rmse: 0.79044 |  0:00:45s
epoch 143| loss: 0.54803 | val_0_rmse: 0.73392 | val_1_rmse: 0.79912 |  0:00:45s
epoch 144| loss: 0.54805 | val_0_rmse: 0.73066 | val_1_rmse: 0.7973  |  0:00:45s
epoch 145| loss: 0.54298 | val_0_rmse: 0.73772 | val_1_rmse: 0.80516 |  0:00:46s
epoch 146| loss: 0.55135 | val_0_rmse: 0.73215 | val_1_rmse: 0.79249 |  0:00:46s
epoch 147| loss: 0.54309 | val_0_rmse: 0.73027 | val_1_rmse: 0.79967 |  0:00:46s
epoch 148| loss: 0.54843 | val_0_rmse: 0.73143 | val_1_rmse: 0.79457 |  0:00:46s
epoch 149| loss: 0.54285 | val_0_rmse: 0.74181 | val_1_rmse: 0.80511 |  0:00:47s
Stop training because you reached max_epochs = 150 with best_epoch = 141 and best_val_1_rmse = 0.78923
Best weights from best epoch are automatically used!
ended training at: 05:06:01
Feature importance:
Mean squared error is of 0.036962025007617166
Mean absolute error:0.14324387738311564
MAPE:0.14480409813367054
R2 score:0.42314667440030707
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:06:02
epoch 0  | loss: 1.81457 | val_0_rmse: 0.99793 | val_1_rmse: 0.96387 |  0:00:00s
epoch 1  | loss: 1.06671 | val_0_rmse: 0.99531 | val_1_rmse: 0.96493 |  0:00:00s
epoch 2  | loss: 0.87914 | val_0_rmse: 0.82051 | val_1_rmse: 0.8081  |  0:00:00s
epoch 3  | loss: 0.74079 | val_0_rmse: 0.89348 | val_1_rmse: 0.87139 |  0:00:01s
epoch 4  | loss: 0.69314 | val_0_rmse: 0.8232  | val_1_rmse: 0.81288 |  0:00:01s
epoch 5  | loss: 0.66547 | val_0_rmse: 0.8166  | val_1_rmse: 0.79739 |  0:00:01s
epoch 6  | loss: 0.65864 | val_0_rmse: 0.80271 | val_1_rmse: 0.78495 |  0:00:02s
epoch 7  | loss: 0.65462 | val_0_rmse: 0.80902 | val_1_rmse: 0.79212 |  0:00:02s
epoch 8  | loss: 0.64327 | val_0_rmse: 0.80721 | val_1_rmse: 0.79169 |  0:00:02s
epoch 9  | loss: 0.64497 | val_0_rmse: 0.80461 | val_1_rmse: 0.78758 |  0:00:03s
epoch 10 | loss: 0.63535 | val_0_rmse: 0.80228 | val_1_rmse: 0.78217 |  0:00:03s
epoch 11 | loss: 0.63527 | val_0_rmse: 0.7987  | val_1_rmse: 0.7821  |  0:00:03s
epoch 12 | loss: 0.63325 | val_0_rmse: 0.79572 | val_1_rmse: 0.7787  |  0:00:04s
epoch 13 | loss: 0.63502 | val_0_rmse: 0.80774 | val_1_rmse: 0.79145 |  0:00:04s
epoch 14 | loss: 0.62241 | val_0_rmse: 0.79983 | val_1_rmse: 0.77755 |  0:00:04s
epoch 15 | loss: 0.61675 | val_0_rmse: 0.79823 | val_1_rmse: 0.7793  |  0:00:05s
epoch 16 | loss: 0.62019 | val_0_rmse: 0.79722 | val_1_rmse: 0.77683 |  0:00:05s
epoch 17 | loss: 0.61244 | val_0_rmse: 0.79577 | val_1_rmse: 0.77805 |  0:00:05s
epoch 18 | loss: 0.61052 | val_0_rmse: 0.79505 | val_1_rmse: 0.77919 |  0:00:05s
epoch 19 | loss: 0.60419 | val_0_rmse: 0.7916  | val_1_rmse: 0.77866 |  0:00:06s
epoch 20 | loss: 0.59894 | val_0_rmse: 0.79167 | val_1_rmse: 0.78005 |  0:00:06s
epoch 21 | loss: 0.59895 | val_0_rmse: 0.7889  | val_1_rmse: 0.78261 |  0:00:07s
epoch 22 | loss: 0.59765 | val_0_rmse: 0.78861 | val_1_rmse: 0.78196 |  0:00:07s
epoch 23 | loss: 0.59672 | val_0_rmse: 0.7876  | val_1_rmse: 0.77617 |  0:00:07s
epoch 24 | loss: 0.59063 | val_0_rmse: 0.78487 | val_1_rmse: 0.77208 |  0:00:07s
epoch 25 | loss: 0.58298 | val_0_rmse: 0.78632 | val_1_rmse: 0.77276 |  0:00:08s
epoch 26 | loss: 0.57661 | val_0_rmse: 0.78978 | val_1_rmse: 0.77966 |  0:00:08s
epoch 27 | loss: 0.58766 | val_0_rmse: 0.79351 | val_1_rmse: 0.78317 |  0:00:08s
epoch 28 | loss: 0.5837  | val_0_rmse: 0.787   | val_1_rmse: 0.77485 |  0:00:09s
epoch 29 | loss: 0.58039 | val_0_rmse: 0.78931 | val_1_rmse: 0.77769 |  0:00:09s
epoch 30 | loss: 0.57726 | val_0_rmse: 0.78699 | val_1_rmse: 0.77486 |  0:00:09s
epoch 31 | loss: 0.58024 | val_0_rmse: 0.78728 | val_1_rmse: 0.77758 |  0:00:10s
epoch 32 | loss: 0.60254 | val_0_rmse: 0.79053 | val_1_rmse: 0.78005 |  0:00:10s
epoch 33 | loss: 0.57897 | val_0_rmse: 0.79563 | val_1_rmse: 0.79184 |  0:00:10s
epoch 34 | loss: 0.58079 | val_0_rmse: 0.77735 | val_1_rmse: 0.77131 |  0:00:11s
epoch 35 | loss: 0.56759 | val_0_rmse: 0.77828 | val_1_rmse: 0.77516 |  0:00:11s
epoch 36 | loss: 0.56987 | val_0_rmse: 0.77862 | val_1_rmse: 0.77788 |  0:00:11s
epoch 37 | loss: 0.56615 | val_0_rmse: 0.77689 | val_1_rmse: 0.77844 |  0:00:12s
epoch 38 | loss: 0.57031 | val_0_rmse: 0.78812 | val_1_rmse: 0.78929 |  0:00:12s
epoch 39 | loss: 0.57538 | val_0_rmse: 0.76446 | val_1_rmse: 0.766   |  0:00:12s
epoch 40 | loss: 0.57528 | val_0_rmse: 0.76381 | val_1_rmse: 0.76705 |  0:00:12s
epoch 41 | loss: 0.56546 | val_0_rmse: 0.7702  | val_1_rmse: 0.77244 |  0:00:13s
epoch 42 | loss: 0.57124 | val_0_rmse: 0.76265 | val_1_rmse: 0.76648 |  0:00:13s
epoch 43 | loss: 0.55835 | val_0_rmse: 0.78099 | val_1_rmse: 0.78594 |  0:00:13s
epoch 44 | loss: 0.56195 | val_0_rmse: 0.76769 | val_1_rmse: 0.76916 |  0:00:14s
epoch 45 | loss: 0.54744 | val_0_rmse: 0.76457 | val_1_rmse: 0.76968 |  0:00:14s
epoch 46 | loss: 0.55718 | val_0_rmse: 0.76671 | val_1_rmse: 0.77586 |  0:00:14s
epoch 47 | loss: 0.5502  | val_0_rmse: 0.76402 | val_1_rmse: 0.77662 |  0:00:15s
epoch 48 | loss: 0.53994 | val_0_rmse: 0.76427 | val_1_rmse: 0.7814  |  0:00:15s
epoch 49 | loss: 0.53216 | val_0_rmse: 0.755   | val_1_rmse: 0.78332 |  0:00:15s
epoch 50 | loss: 0.53346 | val_0_rmse: 0.75225 | val_1_rmse: 0.77919 |  0:00:16s
epoch 51 | loss: 0.5406  | val_0_rmse: 0.77016 | val_1_rmse: 0.78965 |  0:00:16s
epoch 52 | loss: 0.53915 | val_0_rmse: 0.75668 | val_1_rmse: 0.77066 |  0:00:16s
epoch 53 | loss: 0.53945 | val_0_rmse: 0.75303 | val_1_rmse: 0.77302 |  0:00:16s
epoch 54 | loss: 0.53283 | val_0_rmse: 0.75184 | val_1_rmse: 0.77636 |  0:00:17s
epoch 55 | loss: 0.53586 | val_0_rmse: 0.75243 | val_1_rmse: 0.77302 |  0:00:17s
epoch 56 | loss: 0.5479  | val_0_rmse: 0.75563 | val_1_rmse: 0.7659  |  0:00:18s
epoch 57 | loss: 0.55349 | val_0_rmse: 0.75798 | val_1_rmse: 0.77278 |  0:00:18s
epoch 58 | loss: 0.54607 | val_0_rmse: 0.75436 | val_1_rmse: 0.77664 |  0:00:18s
epoch 59 | loss: 0.5427  | val_0_rmse: 0.74184 | val_1_rmse: 0.76509 |  0:00:18s
epoch 60 | loss: 0.53635 | val_0_rmse: 0.74681 | val_1_rmse: 0.76139 |  0:00:19s
epoch 61 | loss: 0.53753 | val_0_rmse: 0.74935 | val_1_rmse: 0.75907 |  0:00:19s
epoch 62 | loss: 0.54239 | val_0_rmse: 0.74808 | val_1_rmse: 0.76764 |  0:00:19s
epoch 63 | loss: 0.53084 | val_0_rmse: 0.74483 | val_1_rmse: 0.77327 |  0:00:20s
epoch 64 | loss: 0.52528 | val_0_rmse: 0.7427  | val_1_rmse: 0.76435 |  0:00:20s
epoch 65 | loss: 0.52651 | val_0_rmse: 0.74341 | val_1_rmse: 0.76005 |  0:00:20s
epoch 66 | loss: 0.52546 | val_0_rmse: 0.73713 | val_1_rmse: 0.75741 |  0:00:21s
epoch 67 | loss: 0.53188 | val_0_rmse: 0.72804 | val_1_rmse: 0.75811 |  0:00:21s
epoch 68 | loss: 0.53188 | val_0_rmse: 0.74094 | val_1_rmse: 0.76538 |  0:00:21s
epoch 69 | loss: 0.52405 | val_0_rmse: 0.72976 | val_1_rmse: 0.75212 |  0:00:22s
epoch 70 | loss: 0.5096  | val_0_rmse: 0.73131 | val_1_rmse: 0.76556 |  0:00:22s
epoch 71 | loss: 0.51841 | val_0_rmse: 0.72877 | val_1_rmse: 0.75855 |  0:00:22s
epoch 72 | loss: 0.51636 | val_0_rmse: 0.72481 | val_1_rmse: 0.75267 |  0:00:23s
epoch 73 | loss: 0.51531 | val_0_rmse: 0.72947 | val_1_rmse: 0.76135 |  0:00:23s
epoch 74 | loss: 0.51352 | val_0_rmse: 0.72507 | val_1_rmse: 0.76215 |  0:00:23s
epoch 75 | loss: 0.50741 | val_0_rmse: 0.73795 | val_1_rmse: 0.77977 |  0:00:23s
epoch 76 | loss: 0.49709 | val_0_rmse: 0.72225 | val_1_rmse: 0.75863 |  0:00:24s
epoch 77 | loss: 0.50204 | val_0_rmse: 0.70992 | val_1_rmse: 0.76196 |  0:00:24s
epoch 78 | loss: 0.4957  | val_0_rmse: 0.7078  | val_1_rmse: 0.76471 |  0:00:24s
epoch 79 | loss: 0.48864 | val_0_rmse: 0.70567 | val_1_rmse: 0.76526 |  0:00:25s
epoch 80 | loss: 0.4965  | val_0_rmse: 0.70591 | val_1_rmse: 0.75895 |  0:00:25s
epoch 81 | loss: 0.49654 | val_0_rmse: 0.7049  | val_1_rmse: 0.76488 |  0:00:25s
epoch 82 | loss: 0.48186 | val_0_rmse: 0.70734 | val_1_rmse: 0.77984 |  0:00:26s
epoch 83 | loss: 0.4916  | val_0_rmse: 0.70559 | val_1_rmse: 0.77771 |  0:00:26s
epoch 84 | loss: 0.49762 | val_0_rmse: 0.71019 | val_1_rmse: 0.77756 |  0:00:26s
epoch 85 | loss: 0.4971  | val_0_rmse: 0.71551 | val_1_rmse: 0.76301 |  0:00:27s
epoch 86 | loss: 0.50194 | val_0_rmse: 0.71196 | val_1_rmse: 0.77571 |  0:00:27s
epoch 87 | loss: 0.50206 | val_0_rmse: 0.70806 | val_1_rmse: 0.78071 |  0:00:27s
epoch 88 | loss: 0.50651 | val_0_rmse: 0.71005 | val_1_rmse: 0.767   |  0:00:28s
epoch 89 | loss: 0.49554 | val_0_rmse: 0.69873 | val_1_rmse: 0.77199 |  0:00:28s
epoch 90 | loss: 0.48607 | val_0_rmse: 0.70541 | val_1_rmse: 0.76754 |  0:00:28s
epoch 91 | loss: 0.48811 | val_0_rmse: 0.70091 | val_1_rmse: 0.77839 |  0:00:28s
epoch 92 | loss: 0.49266 | val_0_rmse: 0.69815 | val_1_rmse: 0.78142 |  0:00:29s
epoch 93 | loss: 0.47655 | val_0_rmse: 0.68629 | val_1_rmse: 0.77328 |  0:00:29s
epoch 94 | loss: 0.47051 | val_0_rmse: 0.68154 | val_1_rmse: 0.78028 |  0:00:29s
epoch 95 | loss: 0.47785 | val_0_rmse: 0.68193 | val_1_rmse: 0.77382 |  0:00:30s
epoch 96 | loss: 0.46977 | val_0_rmse: 0.68491 | val_1_rmse: 0.77863 |  0:00:30s
epoch 97 | loss: 0.47928 | val_0_rmse: 0.69309 | val_1_rmse: 0.78746 |  0:00:30s
epoch 98 | loss: 0.48769 | val_0_rmse: 0.68962 | val_1_rmse: 0.76966 |  0:00:31s
epoch 99 | loss: 0.47425 | val_0_rmse: 0.69702 | val_1_rmse: 0.77989 |  0:00:31s

Early stopping occured at epoch 99 with best_epoch = 69 and best_val_1_rmse = 0.75212
Best weights from best epoch are automatically used!
ended training at: 05:06:33
Feature importance:
Mean squared error is of 0.042305804071428844
Mean absolute error:0.14604149663465818
MAPE:0.14922416976571645
R2 score:0.3940366875311355
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:06:34
epoch 0  | loss: 1.61964 | val_0_rmse: 1.00331 | val_1_rmse: 0.99564 |  0:00:00s
epoch 1  | loss: 0.97257 | val_0_rmse: 0.94944 | val_1_rmse: 0.94913 |  0:00:00s
epoch 2  | loss: 0.77809 | val_0_rmse: 0.82114 | val_1_rmse: 0.81414 |  0:00:00s
epoch 3  | loss: 0.72115 | val_0_rmse: 0.83474 | val_1_rmse: 0.80532 |  0:00:01s
epoch 4  | loss: 0.70065 | val_0_rmse: 0.84468 | val_1_rmse: 0.84022 |  0:00:01s
epoch 5  | loss: 0.68308 | val_0_rmse: 0.83272 | val_1_rmse: 0.81831 |  0:00:01s
epoch 6  | loss: 0.68444 | val_0_rmse: 0.81818 | val_1_rmse: 0.78996 |  0:00:02s
epoch 7  | loss: 0.66774 | val_0_rmse: 0.81406 | val_1_rmse: 0.79212 |  0:00:02s
epoch 8  | loss: 0.66654 | val_0_rmse: 0.81384 | val_1_rmse: 0.78656 |  0:00:02s
epoch 9  | loss: 0.6603  | val_0_rmse: 0.81368 | val_1_rmse: 0.78485 |  0:00:03s
epoch 10 | loss: 0.65    | val_0_rmse: 0.80805 | val_1_rmse: 0.77462 |  0:00:03s
epoch 11 | loss: 0.67693 | val_0_rmse: 0.81512 | val_1_rmse: 0.78232 |  0:00:03s
epoch 12 | loss: 0.65169 | val_0_rmse: 0.81115 | val_1_rmse: 0.78339 |  0:00:04s
epoch 13 | loss: 0.65061 | val_0_rmse: 0.81909 | val_1_rmse: 0.78791 |  0:00:04s
epoch 14 | loss: 0.65525 | val_0_rmse: 0.80905 | val_1_rmse: 0.78073 |  0:00:04s
epoch 15 | loss: 0.64462 | val_0_rmse: 0.81048 | val_1_rmse: 0.78511 |  0:00:05s
epoch 16 | loss: 0.64138 | val_0_rmse: 0.80988 | val_1_rmse: 0.78382 |  0:00:05s
epoch 17 | loss: 0.64609 | val_0_rmse: 0.80609 | val_1_rmse: 0.78061 |  0:00:05s
epoch 18 | loss: 0.63295 | val_0_rmse: 0.81288 | val_1_rmse: 0.78632 |  0:00:05s
epoch 19 | loss: 0.63322 | val_0_rmse: 0.80389 | val_1_rmse: 0.78352 |  0:00:06s
epoch 20 | loss: 0.63854 | val_0_rmse: 0.80058 | val_1_rmse: 0.78259 |  0:00:06s
epoch 21 | loss: 0.63609 | val_0_rmse: 0.81121 | val_1_rmse: 0.78706 |  0:00:06s
epoch 22 | loss: 0.63904 | val_0_rmse: 0.80185 | val_1_rmse: 0.78512 |  0:00:07s
epoch 23 | loss: 0.63066 | val_0_rmse: 0.80894 | val_1_rmse: 0.79195 |  0:00:07s
epoch 24 | loss: 0.63332 | val_0_rmse: 0.81331 | val_1_rmse: 0.7943  |  0:00:07s
epoch 25 | loss: 0.62434 | val_0_rmse: 0.81196 | val_1_rmse: 0.78909 |  0:00:08s
epoch 26 | loss: 0.62962 | val_0_rmse: 0.83015 | val_1_rmse: 0.79856 |  0:00:08s
epoch 27 | loss: 0.62054 | val_0_rmse: 0.82206 | val_1_rmse: 0.78946 |  0:00:08s
epoch 28 | loss: 0.61954 | val_0_rmse: 0.80795 | val_1_rmse: 0.77492 |  0:00:09s
epoch 29 | loss: 0.61982 | val_0_rmse: 0.83491 | val_1_rmse: 0.80053 |  0:00:09s
epoch 30 | loss: 0.62091 | val_0_rmse: 0.80742 | val_1_rmse: 0.77877 |  0:00:09s
epoch 31 | loss: 0.61916 | val_0_rmse: 0.8184  | val_1_rmse: 0.78821 |  0:00:10s
epoch 32 | loss: 0.61642 | val_0_rmse: 0.8208  | val_1_rmse: 0.79062 |  0:00:10s
epoch 33 | loss: 0.61718 | val_0_rmse: 0.8112  | val_1_rmse: 0.78367 |  0:00:10s
epoch 34 | loss: 0.61816 | val_0_rmse: 0.81564 | val_1_rmse: 0.79036 |  0:00:11s
epoch 35 | loss: 0.60409 | val_0_rmse: 0.80079 | val_1_rmse: 0.77869 |  0:00:11s
epoch 36 | loss: 0.59116 | val_0_rmse: 0.80656 | val_1_rmse: 0.78079 |  0:00:11s
epoch 37 | loss: 0.59218 | val_0_rmse: 0.80022 | val_1_rmse: 0.77822 |  0:00:11s
epoch 38 | loss: 0.59282 | val_0_rmse: 0.80024 | val_1_rmse: 0.77536 |  0:00:12s
epoch 39 | loss: 0.59498 | val_0_rmse: 0.78784 | val_1_rmse: 0.77312 |  0:00:12s
epoch 40 | loss: 0.57928 | val_0_rmse: 0.79907 | val_1_rmse: 0.77714 |  0:00:12s
epoch 41 | loss: 0.57932 | val_0_rmse: 0.7847  | val_1_rmse: 0.76782 |  0:00:13s
epoch 42 | loss: 0.57572 | val_0_rmse: 0.78757 | val_1_rmse: 0.76265 |  0:00:13s
epoch 43 | loss: 0.57488 | val_0_rmse: 0.77615 | val_1_rmse: 0.7568  |  0:00:13s
epoch 44 | loss: 0.57924 | val_0_rmse: 0.78221 | val_1_rmse: 0.76202 |  0:00:14s
epoch 45 | loss: 0.58002 | val_0_rmse: 0.77652 | val_1_rmse: 0.75985 |  0:00:14s
epoch 46 | loss: 0.58047 | val_0_rmse: 0.77996 | val_1_rmse: 0.76237 |  0:00:14s
epoch 47 | loss: 0.57859 | val_0_rmse: 0.7778  | val_1_rmse: 0.76172 |  0:00:15s
epoch 48 | loss: 0.57868 | val_0_rmse: 0.78048 | val_1_rmse: 0.76393 |  0:00:15s
epoch 49 | loss: 0.56019 | val_0_rmse: 0.78738 | val_1_rmse: 0.76849 |  0:00:15s
epoch 50 | loss: 0.56205 | val_0_rmse: 0.77206 | val_1_rmse: 0.75432 |  0:00:16s
epoch 51 | loss: 0.55047 | val_0_rmse: 0.77704 | val_1_rmse: 0.75739 |  0:00:16s
epoch 52 | loss: 0.55524 | val_0_rmse: 0.76723 | val_1_rmse: 0.755   |  0:00:16s
epoch 53 | loss: 0.55514 | val_0_rmse: 0.77486 | val_1_rmse: 0.76079 |  0:00:16s
epoch 54 | loss: 0.55623 | val_0_rmse: 0.77187 | val_1_rmse: 0.7579  |  0:00:17s
epoch 55 | loss: 0.55138 | val_0_rmse: 0.77029 | val_1_rmse: 0.7566  |  0:00:17s
epoch 56 | loss: 0.5506  | val_0_rmse: 0.76467 | val_1_rmse: 0.75529 |  0:00:17s
epoch 57 | loss: 0.55509 | val_0_rmse: 0.76381 | val_1_rmse: 0.75749 |  0:00:18s
epoch 58 | loss: 0.54661 | val_0_rmse: 0.75945 | val_1_rmse: 0.7563  |  0:00:18s
epoch 59 | loss: 0.5456  | val_0_rmse: 0.76389 | val_1_rmse: 0.76304 |  0:00:18s
epoch 60 | loss: 0.53858 | val_0_rmse: 0.75596 | val_1_rmse: 0.75659 |  0:00:19s
epoch 61 | loss: 0.54213 | val_0_rmse: 0.75969 | val_1_rmse: 0.7596  |  0:00:19s
epoch 62 | loss: 0.54871 | val_0_rmse: 0.75385 | val_1_rmse: 0.75405 |  0:00:19s
epoch 63 | loss: 0.535   | val_0_rmse: 0.75235 | val_1_rmse: 0.75554 |  0:00:20s
epoch 64 | loss: 0.54626 | val_0_rmse: 0.75695 | val_1_rmse: 0.75801 |  0:00:20s
epoch 65 | loss: 0.53614 | val_0_rmse: 0.75112 | val_1_rmse: 0.75575 |  0:00:20s
