TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:50:38
epoch 0  | loss: 0.73327 | val_0_rmse: 0.81597 | val_1_rmse: 0.81401 |  0:00:12s
epoch 75 | loss: 0.16711 | val_0_rmse: 0.40261 | val_1_rmse: 0.40407 |  0:08:11s
epoch 76 | loss: 0.16863 | val_0_rmse: 0.41554 | val_1_rmse: 0.41822 |  0:08:18s
epoch 77 | loss: 0.16759 | val_0_rmse: 0.41408 | val_1_rmse: 0.41694 |  0:08:24s
epoch 78 | loss: 0.16065 | val_0_rmse: 0.37617 | val_1_rmse: 0.37945 |  0:08:31s
epoch 79 | loss: 0.16454 | val_0_rmse: 0.53416 | val_1_rmse: 0.53293 |  0:08:37s
epoch 80 | loss: 0.16598 | val_0_rmse: 0.37117 | val_1_rmse: 0.37484 |  0:08:44s
epoch 81 | loss: 0.1667  | val_0_rmse: 0.46112 | val_1_rmse: 0.46325 |  0:08:50s
epoch 82 | loss: 0.16361 | val_0_rmse: 0.37812 | val_1_rmse: 0.38085 |  0:08:57s
epoch 83 | loss: 0.16495 | val_0_rmse: 0.39454 | val_1_rmse: 0.39968 |  0:09:03s
epoch 84 | loss: 0.16125 | val_0_rmse: 0.48218 | val_1_rmse: 0.4851  |  0:09:09s
epoch 85 | loss: 0.15866 | val_0_rmse: 0.56924 | val_1_rmse: 0.5692  |  0:09:16s
epoch 86 | loss: 0.16324 | val_0_rmse: 0.47866 | val_1_rmse: 0.48091 |  0:09:22s
epoch 87 | loss: 0.16059 | val_0_rmse: 0.50288 | val_1_rmse: 0.50368 |  0:09:29s
epoch 88 | loss: 0.1615  | val_0_rmse: 0.3816  | val_1_rmse: 0.38545 |  0:09:35s
epoch 89 | loss: 0.16136 | val_0_rmse: 0.40219 | val_1_rmse: 0.4039  |  0:09:42s
epoch 90 | loss: 0.1585  | val_0_rmse: 0.39889 | val_1_rmse: 0.40141 |  0:09:48s
epoch 91 | loss: 0.15601 | val_0_rmse: 0.52993 | val_1_rmse: 0.5306  |  0:09:55s
epoch 92 | loss: 0.15476 | val_0_rmse: 0.38148 | val_1_rmse: 0.38326 |  0:10:01s
epoch 93 | loss: 0.15643 | val_0_rmse: 0.3677  | val_1_rmse: 0.37213 |  0:10:08s
epoch 94 | loss: 0.15864 | val_0_rmse: 0.50402 | val_1_rmse: 0.50713 |  0:10:14s
epoch 95 | loss: 0.15167 | val_0_rmse: 0.36846 | val_1_rmse: 0.37134 |  0:10:21s
epoch 96 | loss: 0.15579 | val_0_rmse: 0.42661 | val_1_rmse: 0.43682 |  0:10:27s
epoch 97 | loss: 0.15221 | val_0_rmse: 0.52757 | val_1_rmse: 0.52836 |  0:10:33s
epoch 98 | loss: 0.15232 | val_0_rmse: 0.40919 | val_1_rmse: 0.41306 |  0:10:40s
epoch 99 | loss: 0.15144 | val_0_rmse: 0.38622 | val_1_rmse: 0.39034 |  0:10:46s
epoch 100| loss: 0.15023 | val_0_rmse: 0.37706 | val_1_rmse: 0.38129 |  0:10:53s
epoch 101| loss: 0.14819 | val_0_rmse: 0.39165 | val_1_rmse: 0.39566 |  0:10:59s
epoch 102| loss: 0.14828 | val_0_rmse: 0.38215 | val_1_rmse: 0.38545 |  0:11:06s
epoch 103| loss: 0.14619 | val_0_rmse: 0.41379 | val_1_rmse: 0.41903 |  0:11:12s
epoch 104| loss: 0.15294 | val_0_rmse: 0.35011 | val_1_rmse: 0.35426 |  0:11:19s
epoch 105| loss: 0.14645 | val_0_rmse: 0.42996 | val_1_rmse: 0.43241 |  0:11:26s
epoch 106| loss: 0.15    | val_0_rmse: 0.46027 | val_1_rmse: 0.4637  |  0:11:32s
epoch 107| loss: 0.14852 | val_0_rmse: 0.3597  | val_1_rmse: 0.3614  |  0:11:38s
epoch 108| loss: 0.14414 | val_0_rmse: 0.34323 | val_1_rmse: 0.34642 |  0:11:45s
epoch 109| loss: 0.14114 | val_0_rmse: 0.41641 | val_1_rmse: 0.41809 |  0:11:51s
epoch 110| loss: 0.14522 | val_0_rmse: 0.43873 | val_1_rmse: 0.44314 |  0:11:58s
epoch 111| loss: 0.14567 | val_0_rmse: 0.65688 | val_1_rmse: 0.65624 |  0:12:04s
epoch 112| loss: 0.14497 | val_0_rmse: 0.52702 | val_1_rmse: 0.52604 |  0:12:11s
epoch 113| loss: 0.14277 | val_0_rmse: 0.35545 | val_1_rmse: 0.35813 |  0:12:17s
epoch 114| loss: 0.1452  | val_0_rmse: 0.62867 | val_1_rmse: 0.62889 |  0:12:24s
epoch 115| loss: 0.14723 | val_0_rmse: 0.38489 | val_1_rmse: 0.39003 |  0:12:30s
epoch 116| loss: 0.14268 | val_0_rmse: 0.3762  | val_1_rmse: 0.38093 |  0:12:37s
epoch 117| loss: 0.13784 | val_0_rmse: 0.38461 | val_1_rmse: 0.38718 |  0:12:43s
epoch 118| loss: 0.14271 | val_0_rmse: 0.38378 | val_1_rmse: 0.3871  |  0:12:49s
epoch 119| loss: 0.13672 | val_0_rmse: 0.42192 | val_1_rmse: 0.42574 |  0:12:56s
epoch 120| loss: 0.13617 | val_0_rmse: 0.51405 | val_1_rmse: 0.51732 |  0:13:03s
epoch 121| loss: 0.13623 | val_0_rmse: 0.35132 | val_1_rmse: 0.35593 |  0:13:09s
epoch 122| loss: 0.1357  | val_0_rmse: 0.37594 | val_1_rmse: 0.37647 |  0:13:15s
epoch 123| loss: 0.13461 | val_0_rmse: 0.43706 | val_1_rmse: 0.43685 |  0:13:22s
epoch 124| loss: 0.13445 | val_0_rmse: 0.36495 | val_1_rmse: 0.36698 |  0:13:29s
epoch 125| loss: 0.13704 | val_0_rmse: 0.38613 | val_1_rmse: 0.38915 |  0:13:35s
epoch 126| loss: 0.13458 | val_0_rmse: 0.38998 | val_1_rmse: 0.3912  |  0:13:42s
epoch 127| loss: 0.13567 | val_0_rmse: 0.37492 | val_1_rmse: 0.37566 |  0:13:48s
epoch 128| loss: 0.13505 | val_0_rmse: 0.48625 | val_1_rmse: 0.48809 |  0:13:54s
epoch 129| loss: 0.1304  | val_0_rmse: 0.48692 | val_1_rmse: 0.49018 |  0:14:01s
epoch 130| loss: 0.1289  | val_0_rmse: 0.38463 | val_1_rmse: 0.39023 |  0:14:07s
epoch 131| loss: 0.13408 | val_0_rmse: 0.40608 | val_1_rmse: 0.40949 |  0:14:14s
epoch 132| loss: 0.13318 | val_0_rmse: 0.3597  | val_1_rmse: 0.36663 |  0:14:20s
epoch 133| loss: 0.13235 | val_0_rmse: 0.35802 | val_1_rmse: 0.36121 |  0:14:27s
epoch 134| loss: 0.13582 | val_0_rmse: 0.43634 | val_1_rmse: 0.43404 |  0:14:33s
epoch 135| loss: 0.13694 | val_0_rmse: 0.37813 | val_1_rmse: 0.38308 |  0:14:40s
epoch 136| loss: 0.13441 | val_0_rmse: 0.40761 | val_1_rmse: 0.4123  |  0:14:46s
epoch 137| loss: 0.13076 | val_0_rmse: 0.42459 | val_1_rmse: 0.42654 |  0:14:53s
epoch 138| loss: 0.12985 | val_0_rmse: 0.39802 | val_1_rmse: 0.40388 |  0:14:59s

Early stopping occured at epoch 138 with best_epoch = 108 and best_val_1_rmse = 0.34642
Best weights from best epoch are automatically used!
ended training at: 06:13:59
Feature importance:
[('Area', 0.22147953368909248), ('Baths', 0.1510740778657785), ('Beds', 0.0), ('Latitude', 0.3773246514443639), ('Longitude', 0.1300183173260275), ('Month', 0.0), ('Year', 0.12010341967473759)]
Mean squared error is of 870760071.8620209
Mean absolute error:19590.189564238684
MAPE:0.17318528567041871
R2 score:0.8794717275086087
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:14:00
epoch 0  | loss: 0.47106 | val_0_rmse: 0.62093 | val_1_rmse: 0.62251 |  0:00:06s
epoch 1  | loss: 0.38047 | val_0_rmse: 0.59372 | val_1_rmse: 0.59714 |  0:00:12s
epoch 2  | loss: 0.36095 | val_0_rmse: 0.58226 | val_1_rmse: 0.58688 |  0:00:19s
epoch 3  | loss: 0.35582 | val_0_rmse: 0.58446 | val_1_rmse: 0.58789 |  0:00:26s
epoch 4  | loss: 0.34256 | val_0_rmse: 0.61199 | val_1_rmse: 0.62012 |  0:00:32s
epoch 5  | loss: 0.32737 | val_0_rmse: 0.56117 | val_1_rmse: 0.56103 |  0:00:38s
epoch 6  | loss: 0.30174 | val_0_rmse: 0.60158 | val_1_rmse: 0.59881 |  0:00:45s
epoch 7  | loss: 0.29183 | val_0_rmse: 0.50695 | val_1_rmse: 0.5062  |  0:00:52s
epoch 8  | loss: 0.28198 | val_0_rmse: 0.58704 | val_1_rmse: 0.58191 |  0:00:58s
epoch 9  | loss: 0.26546 | val_0_rmse: 0.56674 | val_1_rmse: 0.56454 |  0:01:04s
epoch 10 | loss: 0.26488 | val_0_rmse: 0.70208 | val_1_rmse: 0.69756 |  0:01:11s
epoch 11 | loss: 0.248   | val_0_rmse: 0.47015 | val_1_rmse: 0.46742 |  0:01:18s
epoch 12 | loss: 0.23723 | val_0_rmse: 0.46641 | val_1_rmse: 0.46491 |  0:01:24s
epoch 13 | loss: 0.23379 | val_0_rmse: 0.45092 | val_1_rmse: 0.44962 |  0:01:31s
epoch 14 | loss: 0.22113 | val_0_rmse: 0.55465 | val_1_rmse: 0.55133 |  0:01:37s
epoch 15 | loss: 0.22277 | val_0_rmse: 0.76144 | val_1_rmse: 0.76058 |  0:01:44s
epoch 16 | loss: 0.21535 | val_0_rmse: 0.50113 | val_1_rmse: 0.50068 |  0:01:51s
epoch 17 | loss: 0.21417 | val_0_rmse: 0.59466 | val_1_rmse: 0.59275 |  0:01:57s
epoch 18 | loss: 0.21385 | val_0_rmse: 0.42196 | val_1_rmse: 0.42174 |  0:02:04s
epoch 19 | loss: 0.21734 | val_0_rmse: 0.67772 | val_1_rmse: 0.67704 |  0:02:10s
epoch 20 | loss: 0.20795 | val_0_rmse: 0.55683 | val_1_rmse: 0.55298 |  0:02:17s
epoch 21 | loss: 0.20058 | val_0_rmse: 0.66924 | val_1_rmse: 0.66889 |  0:02:23s
epoch 22 | loss: 0.19361 | val_0_rmse: 0.64744 | val_1_rmse: 0.64895 |  0:02:30s
epoch 23 | loss: 0.19209 | val_0_rmse: 0.4678  | val_1_rmse: 0.46928 |  0:02:36s
epoch 24 | loss: 0.18904 | val_0_rmse: 0.41617 | val_1_rmse: 0.41784 |  0:02:43s
epoch 25 | loss: 0.1877  | val_0_rmse: 0.46909 | val_1_rmse: 0.46929 |  0:02:49s
epoch 26 | loss: 0.18972 | val_0_rmse: 0.74022 | val_1_rmse: 0.74277 |  0:02:56s
epoch 27 | loss: 0.18249 | val_0_rmse: 0.45928 | val_1_rmse: 0.46312 |  0:03:02s
epoch 28 | loss: 0.1859  | val_0_rmse: 0.39245 | val_1_rmse: 0.39458 |  0:03:09s
epoch 29 | loss: 0.18485 | val_0_rmse: 0.39925 | val_1_rmse: 0.39954 |  0:03:15s
epoch 30 | loss: 0.17831 | val_0_rmse: 0.42814 | val_1_rmse: 0.42692 |  0:03:22s
epoch 31 | loss: 0.1803  | val_0_rmse: 0.41354 | val_1_rmse: 0.41445 |  0:03:28s
epoch 32 | loss: 0.17653 | val_0_rmse: 0.83882 | val_1_rmse: 0.84117 |  0:03:35s
epoch 33 | loss: 0.17899 | val_0_rmse: 0.42569 | val_1_rmse: 0.42851 |  0:03:41s
epoch 34 | loss: 0.17373 | val_0_rmse: 0.53455 | val_1_rmse: 0.54059 |  0:03:48s
epoch 35 | loss: 0.17404 | val_0_rmse: 0.43437 | val_1_rmse: 0.43526 |  0:03:54s
epoch 36 | loss: 0.17728 | val_0_rmse: 0.40666 | val_1_rmse: 0.4073  |  0:04:01s
epoch 37 | loss: 0.16458 | val_0_rmse: 0.5716  | val_1_rmse: 0.57684 |  0:04:07s
epoch 38 | loss: 0.16831 | val_0_rmse: 0.43377 | val_1_rmse: 0.43792 |  0:04:14s
epoch 39 | loss: 0.16347 | val_0_rmse: 0.41223 | val_1_rmse: 0.41574 |  0:04:20s
epoch 40 | loss: 0.15995 | val_0_rmse: 0.38617 | val_1_rmse: 0.38978 |  0:04:27s
epoch 41 | loss: 0.15731 | val_0_rmse: 0.54594 | val_1_rmse: 0.55418 |  0:04:33s
epoch 42 | loss: 0.15582 | val_0_rmse: 0.65549 | val_1_rmse: 0.65542 |  0:04:40s
epoch 43 | loss: 0.15839 | val_0_rmse: 0.41961 | val_1_rmse: 0.42601 |  0:04:46s
epoch 44 | loss: 0.15905 | val_0_rmse: 0.72741 | val_1_rmse: 0.72982 |  0:04:53s
epoch 45 | loss: 0.16088 | val_0_rmse: 0.5417  | val_1_rmse: 0.53818 |  0:04:59s
epoch 46 | loss: 0.152   | val_0_rmse: 0.37719 | val_1_rmse: 0.38029 |  0:05:06s
epoch 47 | loss: 0.15244 | val_0_rmse: 0.8302  | val_1_rmse: 0.83509 |  0:05:12s
epoch 48 | loss: 0.15192 | val_0_rmse: 0.55412 | val_1_rmse: 0.55684 |  0:05:19s
epoch 49 | loss: 0.14817 | val_0_rmse: 0.38454 | val_1_rmse: 0.38717 |  0:05:25s
epoch 50 | loss: 0.14739 | val_0_rmse: 0.43145 | val_1_rmse: 0.42771 |  0:05:32s
epoch 51 | loss: 0.15255 | val_0_rmse: 0.44517 | val_1_rmse: 0.44855 |  0:05:38s
epoch 52 | loss: 0.15632 | val_0_rmse: 0.39555 | val_1_rmse: 0.39882 |  0:05:45s
epoch 53 | loss: 0.14643 | val_0_rmse: 0.74001 | val_1_rmse: 0.74501 |  0:05:52s
epoch 54 | loss: 0.1533  | val_0_rmse: 0.66049 | val_1_rmse: 0.66404 |  0:05:58s
epoch 55 | loss: 0.14865 | val_0_rmse: 0.39397 | val_1_rmse: 0.3947  |  0:06:05s
epoch 56 | loss: 0.14967 | val_0_rmse: 0.3518  | val_1_rmse: 0.35729 |  0:06:11s
epoch 57 | loss: 0.14949 | val_0_rmse: 0.38345 | val_1_rmse: 0.38677 |  0:06:18s
epoch 58 | loss: 0.16082 | val_0_rmse: 0.37334 | val_1_rmse: 0.37685 |  0:06:25s
epoch 59 | loss: 0.14885 | val_0_rmse: 0.41009 | val_1_rmse: 0.41394 |  0:06:31s
epoch 60 | loss: 0.14491 | val_0_rmse: 0.57438 | val_1_rmse: 0.57912 |  0:06:38s
epoch 61 | loss: 0.14562 | val_0_rmse: 0.37638 | val_1_rmse: 0.38097 |  0:06:44s
epoch 62 | loss: 0.14422 | val_0_rmse: 0.3507  | val_1_rmse: 0.35575 |  0:06:51s
epoch 63 | loss: 0.14463 | val_0_rmse: 0.42605 | val_1_rmse: 0.43018 |  0:06:57s
epoch 64 | loss: 0.14499 | val_0_rmse: 0.57877 | val_1_rmse: 0.57935 |  0:07:04s
epoch 65 | loss: 0.14189 | val_0_rmse: 0.34712 | val_1_rmse: 0.35335 |  0:07:11s
epoch 66 | loss: 0.14554 | val_0_rmse: 0.38245 | val_1_rmse: 0.38971 |  0:07:17s
epoch 67 | loss: 0.14423 | val_0_rmse: 0.77395 | val_1_rmse: 0.7745  |  0:07:24s
epoch 68 | loss: 0.14495 | val_0_rmse: 0.4231  | val_1_rmse: 0.42896 |  0:07:30s
epoch 69 | loss: 0.1508  | val_0_rmse: 0.37407 | val_1_rmse: 0.3787  |  0:07:37s
epoch 70 | loss: 0.13954 | val_0_rmse: 0.42053 | val_1_rmse: 0.42785 |  0:07:43s
epoch 71 | loss: 0.14425 | val_0_rmse: 0.33933 | val_1_rmse: 0.34318 |  0:07:50s
epoch 72 | loss: 0.13696 | val_0_rmse: 0.40283 | val_1_rmse: 0.40822 |  0:07:56s
epoch 73 | loss: 0.13737 | val_0_rmse: 0.54334 | val_1_rmse: 0.54949 |  0:08:03s
epoch 74 | loss: 0.13787 | val_0_rmse: 0.33056 | val_1_rmse: 0.33389 |  0:08:10s
epoch 75 | loss: 0.14055 | val_0_rmse: 0.34568 | val_1_rmse: 0.34883 |  0:08:16s
epoch 76 | loss: 0.13886 | val_0_rmse: 0.51057 | val_1_rmse: 0.51856 |  0:08:23s
epoch 77 | loss: 0.13745 | val_0_rmse: 0.3375  | val_1_rmse: 0.34386 |  0:08:29s
epoch 78 | loss: 0.13649 | val_0_rmse: 0.59804 | val_1_rmse: 0.60234 |  0:08:36s
epoch 79 | loss: 0.14096 | val_0_rmse: 0.54374 | val_1_rmse: 0.54962 |  0:08:42s
epoch 80 | loss: 0.14413 | val_0_rmse: 0.36359 | val_1_rmse: 0.36795 |  0:08:49s
epoch 81 | loss: 0.14799 | val_0_rmse: 0.4846  | val_1_rmse: 0.4795  |  0:08:56s
epoch 82 | loss: 0.13775 | val_0_rmse: 0.76822 | val_1_rmse: 0.76997 |  0:09:02s
epoch 83 | loss: 0.13809 | val_0_rmse: 0.33096 | val_1_rmse: 0.33584 |  0:09:09s
epoch 84 | loss: 0.13268 | val_0_rmse: 0.48292 | val_1_rmse: 0.48047 |  0:09:15s
epoch 85 | loss: 0.13798 | val_0_rmse: 0.41532 | val_1_rmse: 0.41709 |  0:09:22s
epoch 86 | loss: 0.13943 | val_0_rmse: 0.43948 | val_1_rmse: 0.44657 |  0:09:28s
epoch 87 | loss: 0.13492 | val_0_rmse: 0.43321 | val_1_rmse: 0.44136 |  0:09:35s
epoch 88 | loss: 0.13007 | val_0_rmse: 0.56222 | val_1_rmse: 0.5668  |  0:09:41s
epoch 89 | loss: 0.13498 | val_0_rmse: 0.37144 | val_1_rmse: 0.37899 |  0:09:48s
epoch 90 | loss: 0.15729 | val_0_rmse: 0.39215 | val_1_rmse: 0.39678 |  0:09:55s
epoch 91 | loss: 0.13686 | val_0_rmse: 0.6574  | val_1_rmse: 0.65775 |  0:10:01s
epoch 92 | loss: 0.13597 | val_0_rmse: 0.50627 | val_1_rmse: 0.51075 |  0:10:08s
epoch 93 | loss: 0.13137 | val_0_rmse: 0.49671 | val_1_rmse: 0.49158 |  0:10:14s
epoch 94 | loss: 0.13812 | val_0_rmse: 0.78821 | val_1_rmse: 0.79246 |  0:10:21s
epoch 95 | loss: 0.13409 | val_0_rmse: 0.34153 | val_1_rmse: 0.3488  |  0:10:27s
epoch 96 | loss: 0.13238 | val_0_rmse: 0.32051 | val_1_rmse: 0.32512 |  0:10:34s
epoch 97 | loss: 0.1296  | val_0_rmse: 0.36241 | val_1_rmse: 0.36363 |  0:10:41s
epoch 98 | loss: 0.12877 | val_0_rmse: 0.42041 | val_1_rmse: 0.42328 |  0:10:47s
epoch 99 | loss: 0.13223 | val_0_rmse: 0.35648 | val_1_rmse: 0.35722 |  0:10:54s
epoch 100| loss: 0.12797 | val_0_rmse: 0.48594 | val_1_rmse: 0.48497 |  0:11:00s
epoch 101| loss: 0.12766 | val_0_rmse: 0.31674 | val_1_rmse: 0.31997 |  0:11:07s
epoch 102| loss: 0.12762 | val_0_rmse: 0.68982 | val_1_rmse: 0.68781 |  0:11:13s
epoch 103| loss: 0.13459 | val_0_rmse: 0.43547 | val_1_rmse: 0.44136 |  0:11:20s
epoch 104| loss: 0.12511 | val_0_rmse: 0.41784 | val_1_rmse: 0.42416 |  0:11:27s
epoch 105| loss: 0.12672 | val_0_rmse: 0.35357 | val_1_rmse: 0.35751 |  0:11:33s
epoch 106| loss: 0.12835 | val_0_rmse: 0.61119 | val_1_rmse: 0.61066 |  0:11:40s
epoch 107| loss: 0.12713 | val_0_rmse: 0.44712 | val_1_rmse: 0.45384 |  0:11:46s
epoch 108| loss: 0.13116 | val_0_rmse: 0.55522 | val_1_rmse: 0.56126 |  0:11:53s
epoch 109| loss: 0.13497 | val_0_rmse: 0.5335  | val_1_rmse: 0.53947 |  0:12:00s
epoch 110| loss: 0.12796 | val_0_rmse: 0.48126 | val_1_rmse: 0.4876  |  0:12:06s
epoch 111| loss: 0.13019 | val_0_rmse: 0.72601 | val_1_rmse: 0.73036 |  0:12:13s
epoch 112| loss: 0.14171 | val_0_rmse: 0.54346 | val_1_rmse: 0.53952 |  0:12:19s
epoch 113| loss: 0.13026 | val_0_rmse: 0.68673 | val_1_rmse: 0.68527 |  0:12:26s
epoch 114| loss: 0.12957 | val_0_rmse: 0.42583 | val_1_rmse: 0.42893 |  0:12:33s
epoch 115| loss: 0.12974 | val_0_rmse: 0.37996 | val_1_rmse: 0.38052 |  0:12:39s
epoch 116| loss: 0.13244 | val_0_rmse: 0.34763 | val_1_rmse: 0.35182 |  0:12:46s
epoch 117| loss: 0.13266 | val_0_rmse: 0.57836 | val_1_rmse: 0.57962 |  0:12:52s
epoch 118| loss: 0.12883 | val_0_rmse: 0.31705 | val_1_rmse: 0.3231  |  0:12:59s
epoch 119| loss: 0.12864 | val_0_rmse: 0.47108 | val_1_rmse: 0.47716 |  0:13:06s
epoch 120| loss: 0.12531 | val_0_rmse: 0.43345 | val_1_rmse: 0.4336  |  0:13:12s
epoch 121| loss: 0.13759 | val_0_rmse: 0.61793 | val_1_rmse: 0.61283 |  0:13:19s
epoch 122| loss: 0.13792 | val_0_rmse: 0.34717 | val_1_rmse: 0.35315 |  0:13:26s
epoch 123| loss: 0.13173 | val_0_rmse: 0.3481  | val_1_rmse: 0.3493  |  0:13:32s
epoch 124| loss: 0.13131 | val_0_rmse: 0.37526 | val_1_rmse: 0.38025 |  0:13:39s
epoch 125| loss: 0.1263  | val_0_rmse: 0.47812 | val_1_rmse: 0.48348 |  0:13:45s
epoch 126| loss: 0.12351 | val_0_rmse: 0.48729 | val_1_rmse: 0.49296 |  0:13:52s
epoch 127| loss: 0.12208 | val_0_rmse: 0.42987 | val_1_rmse: 0.43689 |  0:13:59s
epoch 128| loss: 0.12314 | val_0_rmse: 0.30604 | val_1_rmse: 0.31296 |  0:14:05s
epoch 129| loss: 0.12123 | val_0_rmse: 0.45869 | val_1_rmse: 0.4556  |  0:14:12s
epoch 130| loss: 0.12862 | val_0_rmse: 0.30734 | val_1_rmse: 0.31329 |  0:14:19s
epoch 131| loss: 0.12721 | val_0_rmse: 0.49811 | val_1_rmse: 0.50792 |  0:14:25s
epoch 132| loss: 0.12679 | val_0_rmse: 0.58334 | val_1_rmse: 0.58631 |  0:14:32s
epoch 133| loss: 0.13575 | val_0_rmse: 0.35365 | val_1_rmse: 0.35435 |  0:14:38s
epoch 134| loss: 0.13981 | val_0_rmse: 0.58949 | val_1_rmse: 0.5951  |  0:14:45s
epoch 135| loss: 0.12783 | val_0_rmse: 0.32703 | val_1_rmse: 0.33404 |  0:14:52s
epoch 136| loss: 0.12018 | val_0_rmse: 0.33016 | val_1_rmse: 0.336   |  0:14:58s
epoch 137| loss: 0.12129 | val_0_rmse: 0.61097 | val_1_rmse: 0.61334 |  0:15:05s
epoch 138| loss: 0.12532 | val_0_rmse: 0.33012 | val_1_rmse: 0.33658 |  0:15:12s
epoch 139| loss: 0.1209  | val_0_rmse: 0.54094 | val_1_rmse: 0.54003 |  0:15:18s
epoch 140| loss: 0.12034 | val_0_rmse: 0.47948 | val_1_rmse: 0.4871  |  0:15:25s
epoch 141| loss: 0.11945 | val_0_rmse: 0.30563 | val_1_rmse: 0.31221 |  0:15:31s
epoch 142| loss: 0.12071 | val_0_rmse: 0.3975  | val_1_rmse: 0.39853 |  0:15:38s
epoch 143| loss: 0.12223 | val_0_rmse: 0.57849 | val_1_rmse: 0.58148 |  0:15:44s
epoch 144| loss: 0.12172 | val_0_rmse: 0.4634  | val_1_rmse: 0.46551 |  0:15:51s
epoch 145| loss: 0.12028 | val_0_rmse: 0.30419 | val_1_rmse: 0.30734 |  0:15:57s
epoch 146| loss: 0.12546 | val_0_rmse: 0.39609 | val_1_rmse: 0.39665 |  0:16:04s
epoch 147| loss: 0.12711 | val_0_rmse: 0.44793 | val_1_rmse: 0.45564 |  0:16:10s
epoch 148| loss: 0.12807 | val_0_rmse: 0.4993  | val_1_rmse: 0.50215 |  0:16:17s
epoch 149| loss: 0.12045 | val_0_rmse: 0.31596 | val_1_rmse: 0.3198  |  0:16:23s
Stop training because you reached max_epochs = 150 with best_epoch = 145 and best_val_1_rmse = 0.30734
Best weights from best epoch are automatically used!
ended training at: 06:30:26
Feature importance:
[('Area', 0.2540999238131785), ('Baths', 0.17020939670666302), ('Beds', 0.036739930131820316), ('Latitude', 0.27387959331524436), ('Longitude', 0.05791451516438751), ('Month', 0.06133498769790815), ('Year', 0.14582165317079815)]
Mean squared error is of 671353403.4059505
Mean absolute error:17239.69604703429
MAPE:0.15471135065741184
R2 score:0.9067916969893083
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: uy properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:44:06
epoch 0  | loss: 0.56274 | val_0_rmse: 0.7139  | val_1_rmse: 0.6942  |  0:00:06s
epoch 1  | loss: 0.49372 | val_0_rmse: 0.70472 | val_1_rmse: 1.52007 |  0:00:12s
epoch 2  | loss: 0.48659 | val_0_rmse: 0.68722 | val_1_rmse: 2.4172  |  0:00:19s
epoch 3  | loss: 0.48075 | val_0_rmse: 0.6902  | val_1_rmse: 0.90678 |  0:00:25s
epoch 4  | loss: 0.47989 | val_0_rmse: 0.69013 | val_1_rmse: 1.39361 |  0:00:32s
epoch 5  | loss: 0.48174 | val_0_rmse: 0.69168 | val_1_rmse: 4.78548 |  0:00:38s
epoch 6  | loss: 0.47647 | val_0_rmse: 0.68749 | val_1_rmse: 0.70989 |  0:00:45s
epoch 7  | loss: 0.46999 | val_0_rmse: 0.68422 | val_1_rmse: 2.98201 |  0:00:51s
epoch 8  | loss: 0.4692  | val_0_rmse: 0.68333 | val_1_rmse: 9.18222 |  0:00:58s
